date,time,sym_root,sym_suffix,size
2021-04-15,11:40:00,STAR,PRI,513
2021-04-15,14:13:00,STAR,PRI,65
2021-04-15,15:51:00,STAR,PRI,475
2021-04-15,15:55:00,STAR,PRI,500
2021-04-15,15:56:00,STAR,PRI,49
2021-04-15,15:58:00,STAR,PRI,28
2021-04-15,16:00:00,STAR,PRI,1364
2021-04-15,16:10:00,STAR,PRI,632
2021-04-15,18:30:00,STAR,PRI,632
2021-04-15,19:00:00,STAR,PRI,632
2021-04-16,09:56:00,STAR,PRI,1072
2021-04-16,10:11:00,STAR,PRI,681
2021-04-16,12:10:00,STAR,PRI,39
2021-04-16,13:55:00,STAR,PRI,382
2021-04-16,14:48:00,STAR,PRI,471
2021-04-16,14:53:00,STAR,PRI,50
2021-04-16,15:49:00,STAR,PRI,24
2021-04-16,15:54:00,STAR,PRI,364
2021-04-16,15:56:00,STAR,PRI,100
2021-04-16,15:59:00,STAR,PRI,100
2021-04-16,16:00:00,STAR,PRI,1531
2021-04-16,16:10:00,STAR,PRI,629
2021-04-16,18:30:00,STAR,PRI,629
2021-04-16,19:00:00,STAR,PRI,629
2021-04-19,11:07:00,STAR,PRI,50
2021-04-19,14:50:00,STAR,PRI,120
2021-04-19,15:00:00,STAR,PRI,2
2021-04-19,16:00:00,STAR,PRI,4
2021-04-20,11:38:00,STAR,PRI,1200
2021-04-20,13:41:00,STAR,PRI,150
2021-04-20,14:10:00,STAR,PRI,100
2021-04-20,14:38:00,STAR,PRI,24
2021-04-20,14:39:00,STAR,PRI,13
2021-04-20,14:41:00,STAR,PRI,18
2021-04-20,14:42:00,STAR,PRI,13
2021-04-20,14:43:00,STAR,PRI,13
2021-04-20,14:45:00,STAR,PRI,113
2021-04-20,14:46:00,STAR,PRI,500
2021-04-20,14:50:00,STAR,PRI,26
2021-04-20,14:51:00,STAR,PRI,13
2021-04-20,14:52:00,STAR,PRI,13
2021-04-20,14:53:00,STAR,PRI,52
2021-04-20,14:55:00,STAR,PRI,13
2021-04-20,15:05:00,STAR,PRI,100
2021-04-20,15:06:00,STAR,PRI,26
2021-04-20,15:13:00,STAR,PRI,34
2021-04-20,15:14:00,STAR,PRI,51
2021-04-20,15:15:00,STAR,PRI,13
2021-04-20,15:17:00,STAR,PRI,17
2021-04-20,15:19:00,STAR,PRI,17
2021-04-20,15:20:00,STAR,PRI,17
2021-04-20,15:22:00,STAR,PRI,17
2021-04-20,15:23:00,STAR,PRI,34
2021-04-20,15:24:00,STAR,PRI,34
2021-04-20,15:25:00,STAR,PRI,29
2021-04-20,15:28:00,STAR,PRI,34
2021-04-20,15:29:00,STAR,PRI,34
2021-04-20,15:30:00,STAR,PRI,1
2021-04-20,15:32:00,STAR,PRI,34
2021-04-20,15:35:00,STAR,PRI,17
2021-04-20,15:36:00,STAR,PRI,34
2021-04-20,15:40:00,STAR,PRI,17
2021-04-20,15:41:00,STAR,PRI,17
2021-04-20,15:42:00,STAR,PRI,17
2021-04-20,15:43:00,STAR,PRI,17
2021-04-20,15:44:00,STAR,PRI,51
2021-04-20,15:46:00,STAR,PRI,34
2021-04-20,15:47:00,STAR,PRI,51
2021-04-20,15:50:00,STAR,PRI,34
2021-04-20,15:51:00,STAR,PRI,17
2021-04-20,15:52:00,STAR,PRI,17
2021-04-20,15:54:00,STAR,PRI,68
2021-04-20,15:56:00,STAR,PRI,34
2021-04-20,15:57:00,STAR,PRI,34
2021-04-20,15:58:00,STAR,PRI,50
2021-04-20,15:59:00,STAR,PRI,82
2021-04-20,16:00:00,STAR,PRI,832
2021-04-20,16:10:00,STAR,PRI,116
2021-04-20,18:30:00,STAR,PRI,116
2021-04-20,19:00:00,STAR,PRI,116
2021-04-21,11:10:00,STAR,PRI,800
2021-04-21,11:18:00,STAR,PRI,72
2021-04-21,12:40:00,STAR,PRI,140
2021-04-21,15:40:00,STAR,PRI,268
2021-04-21,15:47:00,STAR,PRI,14
2021-04-21,15:52:00,STAR,PRI,200
2021-04-21,15:58:00,STAR,PRI,588
2021-04-21,16:00:00,STAR,PRI,334
2021-04-21,16:10:00,STAR,PRI,100
2021-04-21,18:30:00,STAR,PRI,100
2021-04-21,19:00:00,STAR,PRI,100
2021-04-22,11:53:00,STAR,PRI,45
2021-04-22,12:25:00,STAR,PRI,1639
2021-04-22,12:26:00,STAR,PRI,1400
2021-04-22,13:14:00,STAR,PRI,11
2021-04-22,13:19:00,STAR,PRI,89
2021-04-22,14:30:00,STAR,PRI,792
2021-04-22,15:02:00,STAR,PRI,300
2021-04-22,15:21:00,STAR,PRI,100
2021-04-22,15:34:00,STAR,PRI,393
2021-04-22,15:36:00,STAR,PRI,300
2021-04-22,15:41:00,STAR,PRI,312
2021-04-22,15:51:00,STAR,PRI,311
2021-04-22,15:59:00,STAR,PRI,881
2021-04-22,16:00:00,STAR,PRI,300
2021-04-22,16:10:00,STAR,PRI,100
2021-04-22,18:30:00,STAR,PRI,100
2021-04-22,19:00:00,STAR,PRI,100
2021-04-23,10:10:00,STAR,PRI,300
2021-04-23,10:12:00,STAR,PRI,300
2021-04-23,10:15:00,STAR,PRI,800
2021-04-23,11:10:00,STAR,PRI,125
2021-04-23,11:54:00,STAR,PRI,200
2021-04-23,13:11:00,STAR,PRI,22
2021-04-23,13:13:00,STAR,PRI,500
2021-04-23,13:54:00,STAR,PRI,200
2021-04-23,14:04:00,STAR,PRI,956
2021-04-23,14:16:00,STAR,PRI,500
2021-04-23,15:02:00,STAR,PRI,25
2021-04-23,15:52:00,STAR,PRI,102
2021-04-23,16:00:00,STAR,PRI,304
2021-04-23,16:10:00,STAR,PRI,102
2021-04-23,18:30:00,STAR,PRI,100
2021-04-23,19:00:00,STAR,PRI,100
2021-04-26,10:22:00,STAR,PRI,5
2021-04-26,11:54:00,STAR,PRI,600
2021-04-26,14:32:00,STAR,PRI,400
2021-04-26,15:55:00,STAR,PRI,872
2021-04-26,16:00:00,STAR,PRI,400
2021-04-26,16:10:00,STAR,PRI,200
2021-04-26,18:30:00,STAR,PRI,100
2021-04-26,19:00:00,STAR,PRI,100
2021-04-27,10:00:00,STAR,PRI,220
2021-04-27,10:01:00,STAR,PRI,90
2021-04-27,11:13:00,STAR,PRI,522
2021-04-27,11:14:00,STAR,PRI,100
2021-04-27,11:20:00,STAR,PRI,400
2021-04-27,12:22:00,STAR,PRI,600
2021-04-27,12:34:00,STAR,PRI,1700
2021-04-27,12:37:00,STAR,PRI,74
2021-04-27,12:59:00,STAR,PRI,200
2021-04-27,14:03:00,STAR,PRI,5
2021-04-27,14:04:00,STAR,PRI,100
2021-04-27,14:13:00,STAR,PRI,522
2021-04-27,14:17:00,STAR,PRI,152
2021-04-27,14:18:00,STAR,PRI,300
2021-04-27,14:19:00,STAR,PRI,419
2021-04-27,15:04:00,STAR,PRI,282
2021-04-27,15:05:00,STAR,PRI,200
2021-04-27,16:00:00,STAR,PRI,365
2021-04-27,16:10:00,STAR,PRI,100
2021-04-27,18:30:00,STAR,PRI,100
2021-04-27,19:00:00,STAR,PRI,100
2021-04-28,09:31:00,STAR,PRI,1
2021-04-28,10:31:00,STAR,PRI,30
2021-04-28,11:41:00,STAR,PRI,230
2021-04-28,12:03:00,STAR,PRI,75
2021-04-28,12:36:00,STAR,PRI,55
2021-04-28,12:37:00,STAR,PRI,45
2021-04-28,12:59:00,STAR,PRI,3
2021-04-28,13:03:00,STAR,PRI,3
2021-04-28,13:06:00,STAR,PRI,3
2021-04-28,13:10:00,STAR,PRI,3
2021-04-28,13:13:00,STAR,PRI,3
2021-04-28,13:17:00,STAR,PRI,3
2021-04-28,13:20:00,STAR,PRI,3
2021-04-28,13:24:00,STAR,PRI,3
2021-04-28,13:27:00,STAR,PRI,3
2021-04-28,13:31:00,STAR,PRI,3
2021-04-28,13:35:00,STAR,PRI,3
2021-04-28,13:38:00,STAR,PRI,3
2021-04-28,13:42:00,STAR,PRI,3
2021-04-28,13:45:00,STAR,PRI,3
2021-04-28,13:48:00,STAR,PRI,10
2021-04-28,13:49:00,STAR,PRI,3
2021-04-28,13:51:00,STAR,PRI,675
2021-04-28,13:52:00,STAR,PRI,3
2021-04-28,13:55:00,STAR,PRI,3
2021-04-28,13:59:00,STAR,PRI,4
2021-04-28,14:03:00,STAR,PRI,10
2021-04-28,14:47:00,STAR,PRI,20
2021-04-28,15:30:00,STAR,PRI,20
2021-04-28,15:33:00,STAR,PRI,300
2021-04-28,15:36:00,STAR,PRI,445
2021-04-28,15:37:00,STAR,PRI,100
2021-04-28,15:39:00,STAR,PRI,4
2021-04-28,16:00:00,STAR,PRI,203
2021-04-28,16:10:00,STAR,PRI,100
2021-04-28,18:30:00,STAR,PRI,100
2021-04-28,19:00:00,STAR,PRI,100
2021-04-29,11:18:00,STAR,PRI,10
2021-04-29,11:24:00,STAR,PRI,1210
2021-04-29,11:48:00,STAR,PRI,600
2021-04-29,12:16:00,STAR,PRI,200
2021-04-29,12:42:00,STAR,PRI,149
2021-04-29,13:29:00,STAR,PRI,39
2021-04-29,13:46:00,STAR,PRI,20
2021-04-29,15:47:00,STAR,PRI,100
2021-04-29,15:49:00,STAR,PRI,100
2021-04-29,15:59:00,STAR,PRI,18
2021-04-29,16:00:00,STAR,PRI,239
2021-04-29,16:10:00,STAR,PRI,100
2021-04-29,18:30:00,STAR,PRI,100
2021-04-29,19:00:00,STAR,PRI,100
2021-04-30,09:40:00,STAR,PRI,41
2021-04-30,10:16:00,STAR,PRI,1000
2021-04-30,12:41:00,STAR,PRI,221
2021-04-30,12:45:00,STAR,PRI,100
2021-04-30,12:46:00,STAR,PRI,500
2021-04-30,13:08:00,STAR,PRI,400
2021-04-30,13:14:00,STAR,PRI,971
2021-04-30,13:35:00,STAR,PRI,521
2021-04-30,14:01:00,STAR,PRI,10
2021-04-30,15:00:00,STAR,PRI,100
2021-04-30,15:47:00,STAR,PRI,18
2021-04-30,15:52:00,STAR,PRI,15
2021-04-30,15:54:00,STAR,PRI,30
2021-04-30,16:00:00,STAR,PRI,4210
2021-04-30,16:10:00,STAR,PRI,2055
2021-04-30,18:30:00,STAR,PRI,2055
2021-04-30,19:00:00,STAR,PRI,2055
2021-05-03,10:11:00,STAR,PRI,26
2021-05-03,10:20:00,STAR,PRI,149
2021-05-03,10:57:00,STAR,PRI,28
2021-05-03,11:17:00,STAR,PRI,200
2021-05-03,11:40:00,STAR,PRI,72
2021-05-03,12:01:00,STAR,PRI,100
2021-05-03,12:18:00,STAR,PRI,200
2021-05-03,12:19:00,STAR,PRI,78
2021-05-03,14:06:00,STAR,PRI,39
2021-05-03,14:14:00,STAR,PRI,2500
2021-05-03,15:05:00,STAR,PRI,520
2021-05-03,15:13:00,STAR,PRI,20
2021-05-03,15:29:00,STAR,PRI,311
2021-05-03,15:32:00,STAR,PRI,100
2021-05-03,15:56:00,STAR,PRI,2
2021-05-03,16:00:00,STAR,PRI,484
2021-05-03,16:10:00,STAR,PRI,100
2021-05-03,18:30:00,STAR,PRI,100
2021-05-03,19:00:00,STAR,PRI,100
2021-05-04,09:56:00,STAR,PRI,3230
2021-05-04,10:11:00,STAR,PRI,1828
2021-05-04,10:12:00,STAR,PRI,3043
2021-05-04,10:15:00,STAR,PRI,100
2021-05-04,10:18:00,STAR,PRI,16
2021-05-04,10:29:00,STAR,PRI,100
2021-05-04,10:43:00,STAR,PRI,72
2021-05-04,10:49:00,STAR,PRI,35
2021-05-04,11:28:00,STAR,PRI,17
2021-05-04,11:43:00,STAR,PRI,10
2021-05-04,11:56:00,STAR,PRI,1300
2021-05-04,11:57:00,STAR,PRI,23
2021-05-04,13:13:00,STAR,PRI,17
2021-05-04,13:33:00,STAR,PRI,92
2021-05-04,14:45:00,STAR,PRI,138
2021-05-04,14:54:00,STAR,PRI,120
2021-05-04,15:08:00,STAR,PRI,1546
2021-05-04,15:09:00,STAR,PRI,27
2021-05-04,15:10:00,STAR,PRI,6
2021-05-04,15:33:00,STAR,PRI,32
2021-05-04,15:41:00,STAR,PRI,25
2021-05-04,15:42:00,STAR,PRI,53
2021-05-04,15:47:00,STAR,PRI,376
2021-05-04,16:00:00,STAR,PRI,662
2021-05-04,16:10:00,STAR,PRI,237
2021-05-04,18:30:00,STAR,PRI,237
2021-05-04,19:00:00,STAR,PRI,237
2021-05-05,11:48:00,STAR,PRI,200
2021-05-05,11:51:00,STAR,PRI,100
2021-05-05,11:57:00,STAR,PRI,489
2021-05-05,12:15:00,STAR,PRI,2135
2021-05-05,14:55:00,STAR,PRI,213
2021-05-05,15:50:00,STAR,PRI,14
2021-05-05,15:52:00,STAR,PRI,169
2021-05-05,15:56:00,STAR,PRI,26
2021-05-05,15:59:00,STAR,PRI,114
2021-05-05,16:00:00,STAR,PRI,229
2021-05-05,16:10:00,STAR,PRI,100
2021-05-05,18:30:00,STAR,PRI,100
2021-05-05,19:00:00,STAR,PRI,100
2021-05-06,10:06:00,STAR,PRI,2173
2021-05-06,11:00:00,STAR,PRI,239
2021-05-06,11:01:00,STAR,PRI,632
2021-05-06,11:08:00,STAR,PRI,100
2021-05-06,11:09:00,STAR,PRI,3
2021-05-06,11:10:00,STAR,PRI,44
2021-05-06,11:12:00,STAR,PRI,30
2021-05-06,13:19:00,STAR,PRI,100
2021-05-06,14:26:00,STAR,PRI,950
2021-05-06,14:35:00,STAR,PRI,312
2021-05-06,15:24:00,STAR,PRI,2143
2021-05-06,15:59:00,STAR,PRI,100
2021-05-06,16:00:00,STAR,PRI,2747
2021-05-06,16:10:00,STAR,PRI,302
2021-05-06,18:30:00,STAR,PRI,302
2021-05-06,19:00:00,STAR,PRI,302
2021-05-07,09:36:00,STAR,PRI,29
2021-05-07,09:51:00,STAR,PRI,91
2021-05-07,10:10:00,STAR,PRI,562
2021-05-07,10:11:00,STAR,PRI,547
2021-05-07,10:12:00,STAR,PRI,212
2021-05-07,10:16:00,STAR,PRI,14
2021-05-07,10:21:00,STAR,PRI,18
2021-05-07,10:55:00,STAR,PRI,62
2021-05-07,11:06:00,STAR,PRI,10
2021-05-07,11:11:00,STAR,PRI,400
2021-05-07,11:12:00,STAR,PRI,158
2021-05-07,11:13:00,STAR,PRI,70
2021-05-07,11:14:00,STAR,PRI,134
2021-05-07,11:16:00,STAR,PRI,152
2021-05-07,11:21:00,STAR,PRI,148
2021-05-07,11:30:00,STAR,PRI,122
2021-05-07,13:57:00,STAR,PRI,10
2021-05-07,14:04:00,STAR,PRI,100
2021-05-07,14:23:00,STAR,PRI,12
2021-05-07,15:39:00,STAR,PRI,500
2021-05-07,15:40:00,STAR,PRI,529
2021-05-07,15:51:00,STAR,PRI,12
2021-05-07,15:57:00,STAR,PRI,12
2021-05-07,16:00:00,STAR,PRI,952
2021-05-07,16:10:00,STAR,PRI,281
2021-05-07,18:30:00,STAR,PRI,281
2021-05-07,19:00:00,STAR,PRI,281
2021-05-10,09:44:00,STAR,PRI,200
2021-05-10,10:12:00,STAR,PRI,300
2021-05-10,10:13:00,STAR,PRI,3411
2021-05-10,10:16:00,STAR,PRI,3610
2021-05-10,10:41:00,STAR,PRI,100
2021-05-10,11:04:00,STAR,PRI,62
2021-05-10,11:09:00,STAR,PRI,427
2021-05-10,11:44:00,STAR,PRI,50
2021-05-10,12:09:00,STAR,PRI,13
2021-05-10,12:15:00,STAR,PRI,200
2021-05-10,12:53:00,STAR,PRI,100
2021-05-10,15:34:00,STAR,PRI,557
2021-05-10,15:51:00,STAR,PRI,400
2021-05-10,15:52:00,STAR,PRI,2
2021-05-10,15:59:00,STAR,PRI,57
2021-05-10,16:00:00,STAR,PRI,895
2021-05-10,16:10:00,STAR,PRI,400
2021-05-10,18:30:00,STAR,PRI,100
2021-05-10,19:00:00,STAR,PRI,100
2021-05-11,09:49:00,STAR,PRI,200
2021-05-11,10:28:00,STAR,PRI,270
2021-05-11,10:32:00,STAR,PRI,14
2021-05-11,10:46:00,STAR,PRI,14
2021-05-11,10:50:00,STAR,PRI,100
2021-05-11,11:01:00,STAR,PRI,11
2021-05-11,11:11:00,STAR,PRI,14
2021-05-11,11:31:00,STAR,PRI,10
2021-05-11,11:57:00,STAR,PRI,200
2021-05-11,12:23:00,STAR,PRI,200
2021-05-11,13:34:00,STAR,PRI,3
2021-05-11,13:57:00,STAR,PRI,400
2021-05-11,13:58:00,STAR,PRI,22
2021-05-11,13:59:00,STAR,PRI,11
2021-05-11,14:19:00,STAR,PRI,100
2021-05-11,14:21:00,STAR,PRI,24
2021-05-11,15:27:00,STAR,PRI,13
2021-05-11,15:54:00,STAR,PRI,10
2021-05-11,16:00:00,STAR,PRI,408
2021-05-11,16:10:00,STAR,PRI,154
2021-05-11,18:30:00,STAR,PRI,154
2021-05-11,19:00:00,STAR,PRI,154
2021-05-12,09:32:00,STAR,PRI,72
2021-05-12,09:57:00,STAR,PRI,21
2021-05-12,09:58:00,STAR,PRI,11
2021-05-12,10:17:00,STAR,PRI,206
2021-05-12,10:32:00,STAR,PRI,18
2021-05-12,10:36:00,STAR,PRI,41
2021-05-12,10:44:00,STAR,PRI,400
2021-05-12,11:25:00,STAR,PRI,175
2021-05-12,12:21:00,STAR,PRI,100
2021-05-12,14:11:00,STAR,PRI,206
2021-05-12,14:22:00,STAR,PRI,39
2021-05-12,14:48:00,STAR,PRI,10
2021-05-12,14:54:00,STAR,PRI,69
2021-05-12,15:00:00,STAR,PRI,10
2021-05-12,15:06:00,STAR,PRI,11
2021-05-12,15:07:00,STAR,PRI,13
2021-05-12,15:12:00,STAR,PRI,11
2021-05-12,15:13:00,STAR,PRI,442
2021-05-12,15:43:00,STAR,PRI,500
2021-05-12,15:45:00,STAR,PRI,100
2021-05-12,16:00:00,STAR,PRI,1244
2021-05-12,16:10:00,STAR,PRI,572
2021-05-12,18:30:00,STAR,PRI,572
2021-05-12,19:00:00,STAR,PRI,572
2021-05-13,10:24:00,STAR,PRI,761
2021-05-13,11:47:00,STAR,PRI,800
2021-05-13,11:53:00,STAR,PRI,189
2021-05-13,12:56:00,STAR,PRI,24
2021-05-13,13:52:00,STAR,PRI,100
2021-05-13,16:00:00,STAR,PRI,936
2021-05-13,16:10:00,STAR,PRI,368
2021-05-13,18:30:00,STAR,PRI,368
2021-05-13,19:00:00,STAR,PRI,368
2021-05-14,09:30:00,STAR,PRI,1286
2021-05-14,09:52:00,STAR,PRI,110
2021-05-14,09:53:00,STAR,PRI,200
2021-05-14,09:58:00,STAR,PRI,100
2021-05-14,10:00:00,STAR,PRI,100
2021-05-14,10:01:00,STAR,PRI,203
2021-05-14,10:46:00,STAR,PRI,200
2021-05-14,10:52:00,STAR,PRI,369
2021-05-14,11:09:00,STAR,PRI,10
2021-05-14,11:18:00,STAR,PRI,100
2021-05-14,11:34:00,STAR,PRI,100
2021-05-14,11:45:00,STAR,PRI,189
2021-05-14,11:51:00,STAR,PRI,100
2021-05-14,11:54:00,STAR,PRI,10
2021-05-14,12:07:00,STAR,PRI,100
2021-05-14,12:23:00,STAR,PRI,100
2021-05-14,12:37:00,STAR,PRI,10
2021-05-14,12:39:00,STAR,PRI,168
2021-05-14,12:42:00,STAR,PRI,300
2021-05-14,12:43:00,STAR,PRI,100
2021-05-14,12:55:00,STAR,PRI,100
2021-05-14,13:11:00,STAR,PRI,100
2021-05-14,13:18:00,STAR,PRI,40
2021-05-14,13:19:00,STAR,PRI,20
2021-05-14,13:27:00,STAR,PRI,100
2021-05-14,13:32:00,STAR,PRI,100
2021-05-14,13:34:00,STAR,PRI,30
2021-05-14,13:41:00,STAR,PRI,9
2021-05-14,13:43:00,STAR,PRI,100
2021-05-14,13:48:00,STAR,PRI,236
2021-05-14,13:52:00,STAR,PRI,30
2021-05-14,13:53:00,STAR,PRI,772
2021-05-14,14:12:00,STAR,PRI,100
2021-05-14,14:19:00,STAR,PRI,100
2021-05-14,14:24:00,STAR,PRI,1574
2021-05-14,14:25:00,STAR,PRI,310
2021-05-14,14:28:00,STAR,PRI,100
2021-05-14,14:29:00,STAR,PRI,100
2021-05-14,14:44:00,STAR,PRI,20
2021-05-14,14:45:00,STAR,PRI,200
2021-05-14,14:47:00,STAR,PRI,1
2021-05-14,14:49:00,STAR,PRI,100
2021-05-14,14:52:00,STAR,PRI,100
2021-05-14,14:55:00,STAR,PRI,305
2021-05-14,16:00:00,STAR,PRI,539
2021-05-14,16:10:00,STAR,PRI,217
2021-05-14,18:30:00,STAR,PRI,217
2021-05-14,19:00:00,STAR,PRI,217
2021-05-17,09:30:00,STAR,PRI,800
2021-05-17,10:03:00,STAR,PRI,70
2021-05-17,10:30:00,STAR,PRI,200
2021-05-17,10:38:00,STAR,PRI,100
2021-05-17,10:39:00,STAR,PRI,398
2021-05-17,10:49:00,STAR,PRI,22
2021-05-17,10:53:00,STAR,PRI,100
2021-05-17,10:58:00,STAR,PRI,11
2021-05-17,11:43:00,STAR,PRI,100
2021-05-17,12:04:00,STAR,PRI,100
2021-05-17,12:25:00,STAR,PRI,200
2021-05-17,12:35:00,STAR,PRI,36
2021-05-17,12:47:00,STAR,PRI,100
2021-05-17,13:08:00,STAR,PRI,100
2021-05-17,13:30:00,STAR,PRI,100
2021-05-17,13:51:00,STAR,PRI,100
2021-05-17,14:12:00,STAR,PRI,100
2021-05-17,14:34:00,STAR,PRI,100
2021-05-17,14:55:00,STAR,PRI,200
2021-05-17,15:17:00,STAR,PRI,100
2021-05-17,15:38:00,STAR,PRI,100
2021-05-17,15:59:00,STAR,PRI,252
2021-05-17,16:00:00,STAR,PRI,339
2021-05-17,16:10:00,STAR,PRI,100
2021-05-17,18:30:00,STAR,PRI,100
2021-05-17,19:00:00,STAR,PRI,100
2021-05-18,10:03:00,STAR,PRI,1
2021-05-18,10:53:00,STAR,PRI,200
2021-05-18,10:54:00,STAR,PRI,300
2021-05-18,10:55:00,STAR,PRI,900
2021-05-18,12:20:00,STAR,PRI,900
2021-05-18,12:30:00,STAR,PRI,100
2021-05-18,13:39:00,STAR,PRI,100
2021-05-18,13:40:00,STAR,PRI,200
2021-05-18,16:00:00,STAR,PRI,400
2021-05-18,16:10:00,STAR,PRI,200
2021-05-18,18:30:00,STAR,PRI,100
2021-05-18,19:00:00,STAR,PRI,100
2021-05-19,10:58:00,STAR,PRI,200
2021-05-19,12:00:00,STAR,PRI,50
2021-05-19,12:23:00,STAR,PRI,697
2021-05-19,12:27:00,STAR,PRI,48
2021-05-19,15:49:00,STAR,PRI,200
2021-05-19,16:00:00,STAR,PRI,400
2021-05-19,16:10:00,STAR,PRI,200
2021-05-19,18:30:00,STAR,PRI,100
2021-05-19,19:00:00,STAR,PRI,100
2021-05-20,14:02:00,STAR,PRI,900
2021-05-20,14:03:00,STAR,PRI,1100
2021-05-20,14:24:00,STAR,PRI,100
2021-05-20,14:40:00,STAR,PRI,300
2021-05-20,14:46:00,STAR,PRI,411
2021-05-20,14:47:00,STAR,PRI,689
2021-05-20,15:23:00,STAR,PRI,274
2021-05-20,15:47:00,STAR,PRI,100
2021-05-20,16:00:00,STAR,PRI,511
2021-05-20,16:10:00,STAR,PRI,200
2021-05-20,18:30:00,STAR,PRI,200
2021-05-20,19:00:00,STAR,PRI,200
2021-05-21,10:21:00,STAR,PRI,200
2021-05-21,10:38:00,STAR,PRI,24
2021-05-21,14:18:00,STAR,PRI,250
2021-05-21,15:36:00,STAR,PRI,250
2021-05-21,16:00:00,STAR,PRI,500
2021-05-21,16:10:00,STAR,PRI,250
2021-05-21,18:30:00,STAR,PRI,100
2021-05-21,19:00:00,STAR,PRI,100
2021-05-24,09:42:00,STAR,PRI,19
2021-05-24,10:06:00,STAR,PRI,300
2021-05-24,10:11:00,STAR,PRI,100
2021-05-24,10:53:00,STAR,PRI,300
2021-05-24,10:59:00,STAR,PRI,400
2021-05-24,11:17:00,STAR,PRI,248
2021-05-24,12:22:00,STAR,PRI,100
2021-05-24,12:29:00,STAR,PRI,100
2021-05-24,12:31:00,STAR,PRI,100
2021-05-24,12:57:00,STAR,PRI,62
2021-05-24,14:19:00,STAR,PRI,10
2021-05-24,14:21:00,STAR,PRI,200
2021-05-24,14:33:00,STAR,PRI,100
2021-05-24,15:12:00,STAR,PRI,62
2021-05-24,15:16:00,STAR,PRI,100
2021-05-24,15:26:00,STAR,PRI,15
2021-05-24,15:32:00,STAR,PRI,11
2021-05-24,15:39:00,STAR,PRI,22
2021-05-24,15:47:00,STAR,PRI,4
2021-05-24,15:56:00,STAR,PRI,1
2021-05-24,15:57:00,STAR,PRI,11
2021-05-24,15:58:00,STAR,PRI,62
2021-05-24,15:59:00,STAR,PRI,293
2021-05-24,16:00:00,STAR,PRI,464
2021-05-24,16:10:00,STAR,PRI,200
2021-05-24,18:30:00,STAR,PRI,100
2021-05-24,19:00:00,STAR,PRI,100
2021-05-25,09:30:00,STAR,PRI,51
2021-05-25,09:37:00,STAR,PRI,250
2021-05-25,10:11:00,STAR,PRI,970
2021-05-25,10:12:00,STAR,PRI,100
2021-05-25,10:21:00,STAR,PRI,17
2021-05-25,10:22:00,STAR,PRI,11
2021-05-25,10:33:00,STAR,PRI,158
2021-05-25,11:09:00,STAR,PRI,13
2021-05-25,11:27:00,STAR,PRI,304
2021-05-25,11:34:00,STAR,PRI,110
2021-05-25,11:37:00,STAR,PRI,5
2021-05-25,11:38:00,STAR,PRI,100
2021-05-25,11:42:00,STAR,PRI,40
2021-05-25,11:47:00,STAR,PRI,30
2021-05-25,11:49:00,STAR,PRI,189
2021-05-25,11:56:00,STAR,PRI,1066
2021-05-25,12:05:00,STAR,PRI,20
2021-05-25,12:06:00,STAR,PRI,140
2021-05-25,12:11:00,STAR,PRI,1050
2021-05-25,12:12:00,STAR,PRI,100
2021-05-25,12:13:00,STAR,PRI,100
2021-05-25,12:14:00,STAR,PRI,200
2021-05-25,12:17:00,STAR,PRI,131
2021-05-25,12:19:00,STAR,PRI,260
2021-05-25,12:20:00,STAR,PRI,60
2021-05-25,12:24:00,STAR,PRI,8
2021-05-25,12:29:00,STAR,PRI,1
2021-05-25,12:30:00,STAR,PRI,2
2021-05-25,12:48:00,STAR,PRI,47
2021-05-25,12:52:00,STAR,PRI,3598
2021-05-25,13:06:00,STAR,PRI,20
2021-05-25,13:07:00,STAR,PRI,35
2021-05-25,13:21:00,STAR,PRI,500
2021-05-25,13:37:00,STAR,PRI,10
2021-05-25,14:02:00,STAR,PRI,37
2021-05-25,14:04:00,STAR,PRI,11
2021-05-25,14:12:00,STAR,PRI,10
2021-05-25,14:16:00,STAR,PRI,25
2021-05-25,14:19:00,STAR,PRI,15
2021-05-25,14:51:00,STAR,PRI,45
2021-05-25,14:53:00,STAR,PRI,38
2021-05-25,14:57:00,STAR,PRI,4
2021-05-25,14:58:00,STAR,PRI,10
2021-05-25,15:30:00,STAR,PRI,47
2021-05-25,15:52:00,STAR,PRI,190
2021-05-25,15:58:00,STAR,PRI,10
2021-05-25,16:00:00,STAR,PRI,519
2021-05-25,16:10:00,STAR,PRI,114
2021-05-25,18:30:00,STAR,PRI,114
2021-05-25,19:00:00,STAR,PRI,114
2021-05-26,09:30:00,STAR,PRI,200
2021-05-26,09:40:00,STAR,PRI,115
2021-05-26,09:56:00,STAR,PRI,15
2021-05-26,10:00:00,STAR,PRI,464
2021-05-26,10:01:00,STAR,PRI,41
2021-05-26,10:05:00,STAR,PRI,15
2021-05-26,10:39:00,STAR,PRI,5
2021-05-26,12:08:00,STAR,PRI,809
2021-05-26,12:28:00,STAR,PRI,55
2021-05-26,13:13:00,STAR,PRI,15
2021-05-26,13:14:00,STAR,PRI,30
2021-05-26,13:15:00,STAR,PRI,3
2021-05-26,13:28:00,STAR,PRI,1
2021-05-26,14:47:00,STAR,PRI,10
2021-05-26,15:22:00,STAR,PRI,1
2021-05-26,15:41:00,STAR,PRI,414
2021-05-26,15:42:00,STAR,PRI,45
