date,time,sym_root,sym_suffix,size
2021-03-26,14:57:00,BSY,,783
2021-03-26,14:58:00,BSY,,778
2021-03-26,14:59:00,BSY,,354
2021-03-26,15:00:00,BSY,,617
2021-03-26,15:01:00,BSY,,202
2021-03-26,15:02:00,BSY,,573
2021-03-26,15:03:00,BSY,,402
2021-03-26,15:04:00,BSY,,555
2021-03-26,15:05:00,BSY,,602
2021-03-26,15:06:00,BSY,,403
2021-03-26,15:07:00,BSY,,275
2021-03-26,15:08:00,BSY,,1901
2021-03-26,15:09:00,BSY,,307
2021-03-26,15:10:00,BSY,,871
2021-03-26,15:11:00,BSY,,300
2021-03-26,15:12:00,BSY,,400
2021-03-26,15:13:00,BSY,,857
2021-03-26,15:14:00,BSY,,533
2021-03-26,15:15:00,BSY,,1180
2021-03-26,15:16:00,BSY,,1770
2021-03-26,15:17:00,BSY,,1201
2021-03-26,15:18:00,BSY,,221
2021-03-26,15:19:00,BSY,,2112
2021-03-26,15:20:00,BSY,,293
2021-03-26,15:21:00,BSY,,506
2021-03-26,15:22:00,BSY,,1566
2021-03-26,15:23:00,BSY,,1940
2021-03-26,15:24:00,BSY,,716
2021-03-26,15:25:00,BSY,,9149
2021-03-26,15:26:00,BSY,,1823
2021-03-26,15:27:00,BSY,,1554
2021-03-26,15:28:00,BSY,,1726
2021-03-26,15:29:00,BSY,,1538
2021-03-26,15:30:00,BSY,,1125
2021-03-26,15:31:00,BSY,,769
2021-03-26,15:32:00,BSY,,2794
2021-03-26,15:33:00,BSY,,608
2021-03-26,15:34:00,BSY,,317
2021-03-26,15:35:00,BSY,,126
2021-03-26,15:36:00,BSY,,689
2021-03-26,15:37:00,BSY,,202
2021-03-26,15:38:00,BSY,,962
2021-03-26,15:39:00,BSY,,17
2021-03-26,15:40:00,BSY,,205
2021-03-26,15:41:00,BSY,,1164
2021-03-26,15:42:00,BSY,,253
2021-03-26,15:43:00,BSY,,5427
2021-03-26,15:44:00,BSY,,1184
2021-03-26,15:45:00,BSY,,215
2021-03-26,15:46:00,BSY,,365
2021-03-26,15:47:00,BSY,,149
2021-03-26,15:48:00,BSY,,930
2021-03-26,15:49:00,BSY,,1940
2021-03-26,15:50:00,BSY,,2182
2021-03-26,15:51:00,BSY,,875
2021-03-26,15:52:00,BSY,,2050
2021-03-26,15:53:00,BSY,,4048
2021-03-26,15:54:00,BSY,,10803
2021-03-26,15:55:00,BSY,,10534
2021-03-26,15:56:00,BSY,,5225
2021-03-26,15:57:00,BSY,,6055
2021-03-26,15:58:00,BSY,,6605
2021-03-26,15:59:00,BSY,,10849
2021-03-26,16:00:00,BSY,,9744
2021-03-26,18:15:00,BSY,,716
2021-03-26,19:31:00,BSY,,7
2021-03-29,08:23:00,BSY,,9857
2021-03-29,09:30:00,BSY,,7959
2021-03-29,09:31:00,BSY,,591
2021-03-29,09:32:00,BSY,,2059
2021-03-29,09:33:00,BSY,,127
2021-03-29,09:34:00,BSY,,100
2021-03-29,09:36:00,BSY,,156
2021-03-29,09:37:00,BSY,,3106
2021-03-29,09:38:00,BSY,,5281
2021-03-29,09:39:00,BSY,,15
2021-03-29,09:40:00,BSY,,6
2021-03-29,09:42:00,BSY,,2794
2021-03-29,09:44:00,BSY,,201
2021-03-29,09:45:00,BSY,,2
2021-03-29,09:47:00,BSY,,3
2021-03-29,09:48:00,BSY,,500
2021-03-29,09:50:00,BSY,,6
2021-03-29,09:51:00,BSY,,408
2021-03-29,09:54:00,BSY,,1639
2021-03-29,09:55:00,BSY,,139
2021-03-29,09:58:00,BSY,,2239
2021-03-29,09:59:00,BSY,,103
2021-03-29,10:00:00,BSY,,6
2021-03-29,10:01:00,BSY,,338
2021-03-29,10:02:00,BSY,,167
2021-03-29,10:04:00,BSY,,638
2021-03-29,10:05:00,BSY,,12
2021-03-29,10:06:00,BSY,,18
2021-03-29,10:07:00,BSY,,65
2021-03-29,10:08:00,BSY,,104
2021-03-29,10:09:00,BSY,,1198
2021-03-29,10:10:00,BSY,,5
2021-03-29,10:11:00,BSY,,137
2021-03-29,10:12:00,BSY,,102
2021-03-29,10:13:00,BSY,,39
2021-03-29,10:14:00,BSY,,1733
2021-03-29,10:15:00,BSY,,6874
2021-03-29,10:16:00,BSY,,543
2021-03-29,10:17:00,BSY,,1888
2021-03-29,10:18:00,BSY,,272
2021-03-29,10:19:00,BSY,,3
2021-03-29,10:20:00,BSY,,18
2021-03-29,10:21:00,BSY,,103
2021-03-29,10:22:00,BSY,,125
2021-03-29,10:23:00,BSY,,3
2021-03-29,10:24:00,BSY,,435
2021-03-29,10:26:00,BSY,,596
2021-03-29,10:27:00,BSY,,450
2021-03-29,10:29:00,BSY,,20
2021-03-29,10:30:00,BSY,,1834
2021-03-29,10:31:00,BSY,,100
2021-03-29,10:32:00,BSY,,2
2021-03-29,10:33:00,BSY,,4
2021-03-29,10:35:00,BSY,,120
2021-03-29,10:36:00,BSY,,2089
2021-03-29,10:39:00,BSY,,2114
2021-03-29,10:41:00,BSY,,1
2021-03-29,10:44:00,BSY,,207
2021-03-29,10:45:00,BSY,,205
2021-03-29,10:47:00,BSY,,2
2021-03-29,10:48:00,BSY,,4
2021-03-29,10:49:00,BSY,,1299
2021-03-29,10:51:00,BSY,,90
2021-03-29,10:52:00,BSY,,1993
2021-03-29,10:55:00,BSY,,10806
2021-03-29,10:57:00,BSY,,102
2021-03-29,10:58:00,BSY,,5
2021-03-29,11:01:00,BSY,,20
2021-03-29,11:02:00,BSY,,100
2021-03-29,11:03:00,BSY,,105
2021-03-29,11:05:00,BSY,,145
2021-03-29,11:06:00,BSY,,301
2021-03-29,11:07:00,BSY,,719
2021-03-29,11:08:00,BSY,,128
2021-03-29,11:09:00,BSY,,2
2021-03-29,11:10:00,BSY,,1608
2021-03-29,11:11:00,BSY,,104
2021-03-29,11:12:00,BSY,,102
2021-03-29,11:13:00,BSY,,1383
2021-03-29,11:14:00,BSY,,185
2021-03-29,11:15:00,BSY,,404
2021-03-29,11:16:00,BSY,,102
2021-03-29,11:17:00,BSY,,6
2021-03-29,11:18:00,BSY,,3
2021-03-29,11:19:00,BSY,,1186
2021-03-29,11:20:00,BSY,,102
2021-03-29,11:21:00,BSY,,100
2021-03-29,11:22:00,BSY,,100
2021-03-29,11:23:00,BSY,,305
2021-03-29,11:24:00,BSY,,100
2021-03-29,11:26:00,BSY,,204
2021-03-29,11:27:00,BSY,,102
2021-03-29,11:28:00,BSY,,206
2021-03-29,11:29:00,BSY,,247
2021-03-29,11:30:00,BSY,,384
2021-03-29,11:32:00,BSY,,1361
2021-03-29,11:33:00,BSY,,475
2021-03-29,11:34:00,BSY,,2281
2021-03-29,11:35:00,BSY,,5192
2021-03-29,11:36:00,BSY,,3708
2021-03-29,11:37:00,BSY,,3268
2021-03-29,11:38:00,BSY,,4112
2021-03-29,11:39:00,BSY,,3740
2021-03-29,11:40:00,BSY,,1650
2021-03-29,11:41:00,BSY,,903
2021-03-29,11:43:00,BSY,,5350
2021-03-29,11:44:00,BSY,,103
2021-03-29,11:45:00,BSY,,1284
2021-03-29,11:46:00,BSY,,803
2021-03-29,11:47:00,BSY,,3399
2021-03-29,11:48:00,BSY,,828
2021-03-29,11:49:00,BSY,,183
2021-03-29,11:50:00,BSY,,2230
2021-03-29,11:51:00,BSY,,424
2021-03-29,11:52:00,BSY,,1040
2021-03-29,11:53:00,BSY,,1162
2021-03-29,11:54:00,BSY,,3203
2021-03-29,11:55:00,BSY,,408
2021-03-29,11:56:00,BSY,,1965
2021-03-29,11:57:00,BSY,,12
2021-03-29,11:58:00,BSY,,1995
2021-03-29,11:59:00,BSY,,11
2021-03-29,12:00:00,BSY,,99
2021-03-29,12:01:00,BSY,,115
2021-03-29,12:02:00,BSY,,588
2021-03-29,12:03:00,BSY,,310
2021-03-29,12:04:00,BSY,,1057
2021-03-29,12:06:00,BSY,,1086
2021-03-29,12:07:00,BSY,,212
2021-03-29,12:08:00,BSY,,269
2021-03-29,12:09:00,BSY,,3801
2021-03-29,12:11:00,BSY,,1169
2021-03-29,12:12:00,BSY,,577
2021-03-29,12:13:00,BSY,,2148
2021-03-29,12:14:00,BSY,,874
2021-03-29,12:15:00,BSY,,632
2021-03-29,12:16:00,BSY,,1064
2021-03-29,12:17:00,BSY,,570
2021-03-29,12:18:00,BSY,,1
2021-03-29,12:19:00,BSY,,213
2021-03-29,12:20:00,BSY,,101
2021-03-29,12:21:00,BSY,,881
2021-03-29,12:22:00,BSY,,11
2021-03-29,12:23:00,BSY,,183
2021-03-29,12:24:00,BSY,,200
2021-03-29,12:25:00,BSY,,107
2021-03-29,12:27:00,BSY,,44
2021-03-29,12:28:00,BSY,,521
2021-03-29,12:29:00,BSY,,100
2021-03-29,12:31:00,BSY,,2
2021-03-29,12:32:00,BSY,,1372
2021-03-29,12:33:00,BSY,,204
2021-03-29,12:34:00,BSY,,1023
2021-03-29,12:35:00,BSY,,1
2021-03-29,12:37:00,BSY,,1100
2021-03-29,12:38:00,BSY,,103
2021-03-29,12:39:00,BSY,,2506
2021-03-29,12:40:00,BSY,,960
2021-03-29,12:42:00,BSY,,74
2021-03-29,12:43:00,BSY,,306
2021-03-29,12:44:00,BSY,,2
2021-03-29,12:45:00,BSY,,10
2021-03-29,12:47:00,BSY,,4
2021-03-29,12:48:00,BSY,,1516
2021-03-29,12:49:00,BSY,,207
2021-03-29,12:50:00,BSY,,37
2021-03-29,12:51:00,BSY,,8
2021-03-29,12:52:00,BSY,,600
2021-03-29,12:53:00,BSY,,911
2021-03-29,12:54:00,BSY,,2799
2021-03-29,12:55:00,BSY,,113
2021-03-29,12:56:00,BSY,,94
2021-03-29,12:57:00,BSY,,34
2021-03-29,12:58:00,BSY,,15
2021-03-29,12:59:00,BSY,,1009
2021-03-29,13:00:00,BSY,,405
2021-03-29,13:01:00,BSY,,208
2021-03-29,13:02:00,BSY,,850
2021-03-29,13:03:00,BSY,,100
2021-03-29,13:04:00,BSY,,650
2021-03-29,13:05:00,BSY,,4707
2021-03-29,13:06:00,BSY,,1329
2021-03-29,13:07:00,BSY,,385
2021-03-29,13:08:00,BSY,,1705
2021-03-29,13:09:00,BSY,,207
2021-03-29,13:10:00,BSY,,200
2021-03-29,13:11:00,BSY,,1091
2021-03-29,13:12:00,BSY,,767
2021-03-29,13:13:00,BSY,,490
2021-03-29,13:14:00,BSY,,475
2021-03-29,13:15:00,BSY,,3023
2021-03-29,13:16:00,BSY,,100
2021-03-29,13:17:00,BSY,,9
2021-03-29,13:18:00,BSY,,106
2021-03-29,13:19:00,BSY,,53
2021-03-29,13:20:00,BSY,,10
2021-03-29,13:21:00,BSY,,302
2021-03-29,13:22:00,BSY,,248
2021-03-29,13:23:00,BSY,,2
2021-03-29,13:24:00,BSY,,323
2021-03-29,13:25:00,BSY,,95
2021-03-29,13:26:00,BSY,,610
2021-03-29,13:27:00,BSY,,1460
2021-03-29,13:28:00,BSY,,108
2021-03-29,13:29:00,BSY,,28
2021-03-29,13:30:00,BSY,,483
2021-03-29,13:32:00,BSY,,657
2021-03-29,13:33:00,BSY,,4954
2021-03-29,13:34:00,BSY,,45
2021-03-29,13:36:00,BSY,,1711
2021-03-29,13:37:00,BSY,,311
2021-03-29,13:38:00,BSY,,963
2021-03-29,13:39:00,BSY,,1081
2021-03-29,13:40:00,BSY,,310
2021-03-29,13:41:00,BSY,,100
2021-03-29,13:42:00,BSY,,1608
2021-03-29,13:43:00,BSY,,100
2021-03-29,13:44:00,BSY,,400
2021-03-29,13:45:00,BSY,,643
2021-03-29,13:46:00,BSY,,2393
2021-03-29,13:47:00,BSY,,1850
2021-03-29,13:48:00,BSY,,719
2021-03-29,13:49:00,BSY,,145
2021-03-29,13:50:00,BSY,,406
2021-03-29,13:51:00,BSY,,202
2021-03-29,13:52:00,BSY,,500
2021-03-29,13:53:00,BSY,,957
2021-03-29,13:54:00,BSY,,600
2021-03-29,13:55:00,BSY,,100
2021-03-29,13:57:00,BSY,,17
2021-03-29,13:58:00,BSY,,102
2021-03-29,13:59:00,BSY,,106
2021-03-29,14:00:00,BSY,,103
2021-03-29,14:01:00,BSY,,127
2021-03-29,14:02:00,BSY,,1562
2021-03-29,14:03:00,BSY,,710
2021-03-29,14:04:00,BSY,,200
2021-03-29,14:05:00,BSY,,100
2021-03-29,14:06:00,BSY,,1559
2021-03-29,14:07:00,BSY,,436
2021-03-29,14:08:00,BSY,,4
2021-03-29,14:09:00,BSY,,622
2021-03-29,14:10:00,BSY,,2251
2021-03-29,14:11:00,BSY,,685
2021-03-29,14:12:00,BSY,,1087
2021-03-29,14:14:00,BSY,,2992
2021-03-29,14:15:00,BSY,,1
2021-03-29,14:16:00,BSY,,29
2021-03-29,14:18:00,BSY,,315
2021-03-29,14:19:00,BSY,,1401
2021-03-29,14:21:00,BSY,,208
2021-03-29,14:23:00,BSY,,7
2021-03-29,14:24:00,BSY,,819
2021-03-29,14:25:00,BSY,,2579
2021-03-29,14:26:00,BSY,,610
2021-03-29,14:27:00,BSY,,1272
2021-03-29,14:28:00,BSY,,132
2021-03-29,14:29:00,BSY,,112
2021-03-29,14:30:00,BSY,,238
2021-03-29,14:31:00,BSY,,58
2021-03-29,14:32:00,BSY,,38
2021-03-29,14:33:00,BSY,,507
2021-03-29,14:34:00,BSY,,639
2021-03-29,14:35:00,BSY,,211
2021-03-29,14:36:00,BSY,,551
2021-03-29,14:37:00,BSY,,957
2021-03-29,14:38:00,BSY,,5
2021-03-29,14:39:00,BSY,,1639
2021-03-29,14:40:00,BSY,,1255
2021-03-29,14:41:00,BSY,,190
2021-03-29,14:42:00,BSY,,108
2021-03-29,14:43:00,BSY,,100
2021-03-29,14:44:00,BSY,,209
2021-03-29,14:45:00,BSY,,918
2021-03-29,14:46:00,BSY,,1253
2021-03-29,14:47:00,BSY,,2568
2021-03-29,14:48:00,BSY,,1248
2021-03-29,14:50:00,BSY,,2954
2021-03-29,14:51:00,BSY,,404
2021-03-29,14:52:00,BSY,,260
2021-03-29,14:53:00,BSY,,465
2021-03-29,14:54:00,BSY,,2327
2021-03-29,14:55:00,BSY,,545
2021-03-29,14:56:00,BSY,,450
2021-03-29,14:57:00,BSY,,2609
2021-03-29,14:58:00,BSY,,4084
2021-03-29,14:59:00,BSY,,383
2021-03-29,15:00:00,BSY,,627
2021-03-29,15:01:00,BSY,,3073
2021-03-29,15:02:00,BSY,,555
2021-03-29,15:03:00,BSY,,738
2021-03-29,15:04:00,BSY,,1699
2021-03-29,15:05:00,BSY,,102
2021-03-29,15:06:00,BSY,,1294
2021-03-29,15:07:00,BSY,,1446
2021-03-29,15:08:00,BSY,,3638
2021-03-29,15:09:00,BSY,,1532
2021-03-29,15:10:00,BSY,,771
2021-03-29,15:11:00,BSY,,1629
2021-03-29,15:12:00,BSY,,3367
2021-03-29,15:13:00,BSY,,469
2021-03-29,15:14:00,BSY,,2109
2021-03-29,15:15:00,BSY,,910
2021-03-29,15:16:00,BSY,,126
2021-03-29,15:17:00,BSY,,3689
2021-03-29,15:18:00,BSY,,541
2021-03-29,15:19:00,BSY,,820
2021-03-29,15:20:00,BSY,,1660
2021-03-29,15:21:00,BSY,,2122
2021-03-29,15:22:00,BSY,,1649
2021-03-29,15:23:00,BSY,,1535
2021-03-29,15:24:00,BSY,,2741
2021-03-29,15:25:00,BSY,,2997
2021-03-29,15:26:00,BSY,,100
2021-03-29,15:27:00,BSY,,2086
2021-03-29,15:28:00,BSY,,400
2021-03-29,15:29:00,BSY,,3112
2021-03-29,15:30:00,BSY,,1095
2021-03-29,15:31:00,BSY,,534
2021-03-29,15:32:00,BSY,,10
2021-03-29,15:33:00,BSY,,1235
2021-03-29,15:34:00,BSY,,994
2021-03-29,15:35:00,BSY,,4003
2021-03-29,15:36:00,BSY,,4230
2021-03-29,15:37:00,BSY,,944
2021-03-29,15:38:00,BSY,,2029
2021-03-29,15:39:00,BSY,,2492
2021-03-29,15:40:00,BSY,,937
2021-03-29,15:41:00,BSY,,1343
2021-03-29,15:42:00,BSY,,2214
2021-03-29,15:43:00,BSY,,1486
2021-03-29,15:44:00,BSY,,2747
2021-03-29,15:45:00,BSY,,102
2021-03-29,15:46:00,BSY,,2901
2021-03-29,15:47:00,BSY,,2811
2021-03-29,15:48:00,BSY,,480
2021-03-29,15:49:00,BSY,,2325
2021-03-29,15:50:00,BSY,,996
2021-03-29,15:51:00,BSY,,2955
2021-03-29,15:52:00,BSY,,1148
2021-03-29,15:53:00,BSY,,2452
2021-03-29,15:54:00,BSY,,1945
2021-03-29,15:55:00,BSY,,2216
2021-03-29,15:56:00,BSY,,3172
2021-03-29,15:57:00,BSY,,16056
2021-03-29,15:58:00,BSY,,4723
2021-03-29,15:59:00,BSY,,19012
2021-03-29,16:00:00,BSY,,22451
2021-03-29,17:00:00,BSY,,367
2021-03-29,17:50:00,BSY,,11
2021-03-30,08:57:00,BSY,,2
2021-03-30,09:30:00,BSY,,2811
2021-03-30,09:31:00,BSY,,337
2021-03-30,09:34:00,BSY,,23
2021-03-30,09:35:00,BSY,,15
2021-03-30,09:36:00,BSY,,30
2021-03-30,09:37:00,BSY,,1
2021-03-30,09:39:00,BSY,,100
2021-03-30,09:41:00,BSY,,10
2021-03-30,09:42:00,BSY,,2
2021-03-30,09:43:00,BSY,,1
2021-03-30,09:44:00,BSY,,100
2021-03-30,09:46:00,BSY,,138
2021-03-30,09:47:00,BSY,,2340
2021-03-30,09:48:00,BSY,,102
2021-03-30,09:49:00,BSY,,525
2021-03-30,09:50:00,BSY,,400
2021-03-30,09:51:00,BSY,,1215
2021-03-30,09:52:00,BSY,,4800
2021-03-30,09:53:00,BSY,,1366
2021-03-30,09:54:00,BSY,,2444
2021-03-30,09:55:00,BSY,,2605
2021-03-30,09:56:00,BSY,,6886
2021-03-30,09:57:00,BSY,,3591
2021-03-30,09:59:00,BSY,,300
2021-03-30,10:00:00,BSY,,2080
2021-03-30,10:01:00,BSY,,3607
2021-03-30,10:02:00,BSY,,3003
2021-03-30,10:03:00,BSY,,1979
2021-03-30,10:04:00,BSY,,102
2021-03-30,10:05:00,BSY,,217
2021-03-30,10:07:00,BSY,,1525
2021-03-30,10:08:00,BSY,,4262
2021-03-30,10:09:00,BSY,,6803
2021-03-30,10:10:00,BSY,,1732
2021-03-30,10:11:00,BSY,,915
2021-03-30,10:12:00,BSY,,176
2021-03-30,10:14:00,BSY,,500
2021-03-30,10:15:00,BSY,,1
2021-03-30,10:16:00,BSY,,199
2021-03-30,10:17:00,BSY,,1
2021-03-30,10:18:00,BSY,,5717
2021-03-30,10:19:00,BSY,,100
2021-03-30,10:21:00,BSY,,1206
2021-03-30,10:22:00,BSY,,850
2021-03-30,10:23:00,BSY,,150
2021-03-30,10:24:00,BSY,,100
2021-03-30,10:25:00,BSY,,2241
2021-03-30,10:26:00,BSY,,1937
2021-03-30,10:27:00,BSY,,1532
2021-03-30,10:28:00,BSY,,2852
2021-03-30,10:29:00,BSY,,660
2021-03-30,10:30:00,BSY,,1934
2021-03-30,10:31:00,BSY,,1060
2021-03-30,10:32:00,BSY,,251
2021-03-30,10:33:00,BSY,,479
2021-03-30,10:34:00,BSY,,421
2021-03-30,10:35:00,BSY,,302
2021-03-30,10:36:00,BSY,,2513
2021-03-30,10:38:00,BSY,,200
2021-03-30,10:39:00,BSY,,100
2021-03-30,10:40:00,BSY,,2151
2021-03-30,10:41:00,BSY,,2392
2021-03-30,10:42:00,BSY,,1057
2021-03-30,10:43:00,BSY,,2530
2021-03-30,10:44:00,BSY,,4810
2021-03-30,10:45:00,BSY,,6929
2021-03-30,10:46:00,BSY,,331
2021-03-30,10:47:00,BSY,,675
2021-03-30,10:48:00,BSY,,1090
2021-03-30,10:49:00,BSY,,100
2021-03-30,10:50:00,BSY,,459
2021-03-30,10:52:00,BSY,,121
2021-03-30,10:55:00,BSY,,600
2021-03-30,10:56:00,BSY,,568
2021-03-30,10:57:00,BSY,,54602
2021-03-30,10:58:00,BSY,,1034
2021-03-30,10:59:00,BSY,,2679
2021-03-30,11:00:00,BSY,,2412
2021-03-30,11:01:00,BSY,,400
2021-03-30,11:02:00,BSY,,1498
2021-03-30,11:03:00,BSY,,100
2021-03-30,11:04:00,BSY,,936
2021-03-30,11:05:00,BSY,,400
2021-03-30,11:06:00,BSY,,1159
2021-03-30,11:07:00,BSY,,600
2021-03-30,11:08:00,BSY,,22500
2021-03-30,11:09:00,BSY,,2043
2021-03-30,11:10:00,BSY,,7451
2021-03-30,11:11:00,BSY,,4784
2021-03-30,11:12:00,BSY,,200
2021-03-30,11:13:00,BSY,,1229
2021-03-30,11:17:00,BSY,,126
2021-03-30,11:18:00,BSY,,1008
2021-03-30,11:19:00,BSY,,1601
2021-03-30,11:21:00,BSY,,100
2021-03-30,11:22:00,BSY,,200
2021-03-30,11:23:00,BSY,,100
2021-03-30,11:24:00,BSY,,100
2021-03-30,11:26:00,BSY,,145
2021-03-30,11:28:00,BSY,,264
2021-03-30,11:29:00,BSY,,169
2021-03-30,11:30:00,BSY,,270
2021-03-30,11:31:00,BSY,,50
2021-03-30,11:32:00,BSY,,720
2021-03-30,11:33:00,BSY,,200
2021-03-30,11:35:00,BSY,,167
2021-03-30,11:36:00,BSY,,587
2021-03-30,11:38:00,BSY,,1478
2021-03-30,11:39:00,BSY,,1524
2021-03-30,11:40:00,BSY,,4074
2021-03-30,11:41:00,BSY,,630
2021-03-30,11:42:00,BSY,,936
2021-03-30,11:43:00,BSY,,150
2021-03-30,11:44:00,BSY,,901
2021-03-30,11:45:00,BSY,,903
2021-03-30,11:46:00,BSY,,2293
2021-03-30,11:47:00,BSY,,20877
2021-03-30,11:48:00,BSY,,301
2021-03-30,11:49:00,BSY,,300
2021-03-30,11:51:00,BSY,,5
2021-03-30,11:54:00,BSY,,100
2021-03-30,11:55:00,BSY,,200
2021-03-30,11:56:00,BSY,,100
2021-03-30,11:58:00,BSY,,507
2021-03-30,11:59:00,BSY,,164
2021-03-30,12:00:00,BSY,,235
2021-03-30,12:01:00,BSY,,200
2021-03-30,12:02:00,BSY,,422
2021-03-30,12:03:00,BSY,,468
2021-03-30,12:04:00,BSY,,200
2021-03-30,12:05:00,BSY,,617
2021-03-30,12:06:00,BSY,,364
2021-03-30,12:07:00,BSY,,413
2021-03-30,12:08:00,BSY,,4425
2021-03-30,12:09:00,BSY,,1
2021-03-30,12:10:00,BSY,,1415
2021-03-30,12:11:00,BSY,,787
2021-03-30,12:12:00,BSY,,100
2021-03-30,12:13:00,BSY,,1063
2021-03-30,12:14:00,BSY,,43
2021-03-30,12:15:00,BSY,,397
2021-03-30,12:17:00,BSY,,1921
2021-03-30,12:18:00,BSY,,275
2021-03-30,12:20:00,BSY,,40
2021-03-30,12:21:00,BSY,,861
2021-03-30,12:22:00,BSY,,205
2021-03-30,12:23:00,BSY,,50
2021-03-30,12:24:00,BSY,,40
2021-03-30,12:25:00,BSY,,9416
2021-03-30,12:26:00,BSY,,2726
2021-03-30,12:27:00,BSY,,310
2021-03-30,12:29:00,BSY,,200
2021-03-30,12:33:00,BSY,,2
2021-03-30,12:34:00,BSY,,1859
2021-03-30,12:35:00,BSY,,929
2021-03-30,12:36:00,BSY,,623
2021-03-30,12:37:00,BSY,,400
2021-03-30,12:38:00,BSY,,1394
2021-03-30,12:39:00,BSY,,100
2021-03-30,12:40:00,BSY,,2351
2021-03-30,12:41:00,BSY,,508
2021-03-30,12:42:00,BSY,,918
2021-03-30,12:43:00,BSY,,200
2021-03-30,12:44:00,BSY,,5168
2021-03-30,12:45:00,BSY,,100
2021-03-30,12:46:00,BSY,,403
2021-03-30,12:47:00,BSY,,100
2021-03-30,12:48:00,BSY,,101
2021-03-30,12:49:00,BSY,,61
2021-03-30,12:50:00,BSY,,67
2021-03-30,12:51:00,BSY,,2
2021-03-30,12:52:00,BSY,,176
2021-03-30,12:53:00,BSY,,2
2021-03-30,12:54:00,BSY,,4
2021-03-30,12:55:00,BSY,,1754
2021-03-30,12:56:00,BSY,,803
2021-03-30,12:57:00,BSY,,500
2021-03-30,12:58:00,BSY,,128
2021-03-30,12:59:00,BSY,,103
2021-03-30,13:00:00,BSY,,25
2021-03-30,13:01:00,BSY,,100
2021-03-30,13:02:00,BSY,,646
2021-03-30,13:03:00,BSY,,420
2021-03-30,13:04:00,BSY,,249
2021-03-30,13:05:00,BSY,,103
2021-03-30,13:06:00,BSY,,315
2021-03-30,13:07:00,BSY,,3
2021-03-30,13:08:00,BSY,,102
2021-03-30,13:09:00,BSY,,103
2021-03-30,13:10:00,BSY,,2
2021-03-30,13:11:00,BSY,,103
2021-03-30,13:12:00,BSY,,5
2021-03-30,13:13:00,BSY,,608
2021-03-30,13:14:00,BSY,,164
2021-03-30,13:15:00,BSY,,600
2021-03-30,13:16:00,BSY,,100
2021-03-30,13:17:00,BSY,,102
2021-03-30,13:18:00,BSY,,2335
2021-03-30,13:19:00,BSY,,1028
2021-03-30,13:20:00,BSY,,325
2021-03-30,13:21:00,BSY,,559
2021-03-30,13:22:00,BSY,,1068
2021-03-30,13:23:00,BSY,,899
2021-03-30,13:24:00,BSY,,368
2021-03-30,13:25:00,BSY,,3613
2021-03-30,13:26:00,BSY,,1442
2021-03-30,13:27:00,BSY,,2116
2021-03-30,13:28:00,BSY,,606
2021-03-30,13:29:00,BSY,,101
2021-03-30,13:30:00,BSY,,194
2021-03-30,13:31:00,BSY,,4031
2021-03-30,13:32:00,BSY,,272
2021-03-30,13:33:00,BSY,,1537
2021-03-30,13:34:00,BSY,,201
2021-03-30,13:36:00,BSY,,620
2021-03-30,13:38:00,BSY,,97
2021-03-30,13:39:00,BSY,,100
2021-03-30,13:41:00,BSY,,4
2021-03-30,13:42:00,BSY,,177
2021-03-30,13:43:00,BSY,,896
2021-03-30,13:44:00,BSY,,3
2021-03-30,13:45:00,BSY,,456
2021-03-30,13:48:00,BSY,,1
2021-03-30,13:49:00,BSY,,4
2021-03-30,13:50:00,BSY,,566
2021-03-30,13:51:00,BSY,,171
2021-03-30,13:52:00,BSY,,389
2021-03-30,13:53:00,BSY,,103
2021-03-30,13:54:00,BSY,,995
2021-03-30,13:55:00,BSY,,93
2021-03-30,13:56:00,BSY,,945
2021-03-30,13:57:00,BSY,,139
2021-03-30,13:58:00,BSY,,479
2021-03-30,13:59:00,BSY,,390
2021-03-30,14:00:00,BSY,,3083
2021-03-30,14:01:00,BSY,,211
2021-03-30,14:02:00,BSY,,523
2021-03-30,14:03:00,BSY,,387
2021-03-30,14:04:00,BSY,,3217
2021-03-30,14:05:00,BSY,,458
2021-03-30,14:06:00,BSY,,350
2021-03-30,14:07:00,BSY,,129
2021-03-30,14:08:00,BSY,,238
2021-03-30,14:09:00,BSY,,311
2021-03-30,14:10:00,BSY,,101
2021-03-30,14:11:00,BSY,,189
2021-03-30,14:12:00,BSY,,190
2021-03-30,14:13:00,BSY,,298
2021-03-30,14:14:00,BSY,,150
2021-03-30,14:16:00,BSY,,3304
2021-03-30,14:17:00,BSY,,12746
2021-03-30,14:18:00,BSY,,5913
2021-03-30,14:19:00,BSY,,1622
2021-03-30,14:20:00,BSY,,373
2021-03-30,14:21:00,BSY,,3802
2021-03-30,14:22:00,BSY,,3900
2021-03-30,14:23:00,BSY,,686
2021-03-30,14:24:00,BSY,,15
2021-03-30,14:25:00,BSY,,1371
2021-03-30,14:27:00,BSY,,1078
2021-03-30,14:28:00,BSY,,135
2021-03-30,14:29:00,BSY,,4618
2021-03-30,14:30:00,BSY,,1038
2021-03-30,14:31:00,BSY,,1739
2021-03-30,14:32:00,BSY,,872
2021-03-30,14:33:00,BSY,,1700
2021-03-30,14:34:00,BSY,,483
2021-03-30,14:36:00,BSY,,225
2021-03-30,14:38:00,BSY,,200
2021-03-30,14:39:00,BSY,,38
