date,time,sym_root,sym_suffix,size
2020-05-29,12:27:00,RNR,PRF,42
2020-05-29,12:31:00,RNR,PRF,2860
2020-05-29,12:32:00,RNR,PRF,586
2020-05-29,12:34:00,RNR,PRF,9
2020-05-29,12:36:00,RNR,PRF,256
2020-05-29,12:37:00,RNR,PRF,403
2020-05-29,12:43:00,RNR,PRF,38
2020-05-29,12:51:00,RNR,PRF,100
2020-05-29,12:52:00,RNR,PRF,50
2020-05-29,13:09:00,RNR,PRF,800
2020-05-29,13:11:00,RNR,PRF,1400
2020-05-29,13:12:00,RNR,PRF,400
2020-05-29,13:19:00,RNR,PRF,23
2020-05-29,13:23:00,RNR,PRF,19
2020-05-29,13:25:00,RNR,PRF,33
2020-05-29,13:30:00,RNR,PRF,100
2020-05-29,13:33:00,RNR,PRF,4
2020-05-29,13:37:00,RNR,PRF,264
2020-05-29,13:48:00,RNR,PRF,146
2020-05-29,13:53:00,RNR,PRF,188
2020-05-29,14:02:00,RNR,PRF,300
2020-05-29,14:11:00,RNR,PRF,283
2020-05-29,14:21:00,RNR,PRF,8
2020-05-29,14:22:00,RNR,PRF,37
2020-05-29,14:27:00,RNR,PRF,590
2020-05-29,14:28:00,RNR,PRF,89
2020-05-29,14:32:00,RNR,PRF,2
2020-05-29,14:58:00,RNR,PRF,18
2020-05-29,14:59:00,RNR,PRF,1974
2020-05-29,15:05:00,RNR,PRF,364
2020-05-29,15:06:00,RNR,PRF,231
2020-05-29,15:07:00,RNR,PRF,69
2020-05-29,15:09:00,RNR,PRF,3
2020-05-29,15:11:00,RNR,PRF,105
2020-05-29,15:12:00,RNR,PRF,19
2020-05-29,15:13:00,RNR,PRF,46
2020-05-29,15:15:00,RNR,PRF,1000
2020-05-29,15:21:00,RNR,PRF,30
2020-05-29,15:23:00,RNR,PRF,600
2020-05-29,15:24:00,RNR,PRF,1193
2020-05-29,15:25:00,RNR,PRF,85
2020-05-29,15:43:00,RNR,PRF,5
2020-05-29,15:48:00,RNR,PRF,4
2020-05-29,15:49:00,RNR,PRF,500
2020-05-29,15:50:00,RNR,PRF,100
2020-05-29,15:52:00,RNR,PRF,1007
2020-05-29,15:59:00,RNR,PRF,14
2020-05-29,16:00:00,RNR,PRF,2742
2020-05-29,16:10:00,RNR,PRF,821
2020-05-29,18:30:00,RNR,PRF,821
2020-06-01,09:30:00,RNR,PRF,1422
2020-06-01,09:43:00,RNR,PRF,29
2020-06-01,09:45:00,RNR,PRF,179
2020-06-01,09:54:00,RNR,PRF,13
2020-06-01,10:02:00,RNR,PRF,8
2020-06-01,10:03:00,RNR,PRF,1
2020-06-01,10:05:00,RNR,PRF,100
2020-06-01,10:10:00,RNR,PRF,42
2020-06-01,10:11:00,RNR,PRF,100
2020-06-01,10:12:00,RNR,PRF,95
2020-06-01,10:19:00,RNR,PRF,94
2020-06-01,10:21:00,RNR,PRF,22
2020-06-01,10:33:00,RNR,PRF,134
2020-06-01,10:38:00,RNR,PRF,1
2020-06-01,10:39:00,RNR,PRF,3
2020-06-01,10:46:00,RNR,PRF,200
2020-06-01,10:48:00,RNR,PRF,487
2020-06-01,10:49:00,RNR,PRF,500
2020-06-01,10:57:00,RNR,PRF,1
2020-06-01,11:09:00,RNR,PRF,9
2020-06-01,11:10:00,RNR,PRF,42
2020-06-01,11:12:00,RNR,PRF,2
2020-06-01,11:15:00,RNR,PRF,9
2020-06-01,11:16:00,RNR,PRF,20
2020-06-01,12:00:00,RNR,PRF,5
2020-06-01,12:05:00,RNR,PRF,90
2020-06-01,12:11:00,RNR,PRF,58
2020-06-01,12:20:00,RNR,PRF,1800
2020-06-01,12:21:00,RNR,PRF,39
2020-06-01,12:49:00,RNR,PRF,42
2020-06-01,12:52:00,RNR,PRF,114
2020-06-01,12:56:00,RNR,PRF,54
2020-06-01,13:02:00,RNR,PRF,25
2020-06-01,13:28:00,RNR,PRF,396
2020-06-01,13:29:00,RNR,PRF,1903
2020-06-01,13:34:00,RNR,PRF,21
2020-06-01,13:35:00,RNR,PRF,14
2020-06-01,13:37:00,RNR,PRF,1300
2020-06-01,13:45:00,RNR,PRF,705
2020-06-01,13:51:00,RNR,PRF,770
2020-06-01,14:13:00,RNR,PRF,1
2020-06-01,14:26:00,RNR,PRF,4
2020-06-01,14:36:00,RNR,PRF,1244
2020-06-01,14:37:00,RNR,PRF,10
2020-06-01,14:47:00,RNR,PRF,1
2020-06-01,14:54:00,RNR,PRF,136
2020-06-01,15:08:00,RNR,PRF,3
2020-06-01,15:09:00,RNR,PRF,206
2020-06-01,15:17:00,RNR,PRF,619
2020-06-01,15:19:00,RNR,PRF,134
2020-06-01,15:26:00,RNR,PRF,48
2020-06-01,15:36:00,RNR,PRF,2
2020-06-01,15:38:00,RNR,PRF,33
2020-06-01,15:46:00,RNR,PRF,3
2020-06-01,15:55:00,RNR,PRF,30
2020-06-01,16:00:00,RNR,PRF,746
2020-06-01,16:10:00,RNR,PRF,159
2020-06-01,18:30:00,RNR,PRF,159
2020-06-02,09:30:00,RNR,PRF,745
2020-06-02,09:41:00,RNR,PRF,1
2020-06-02,09:45:00,RNR,PRF,586
2020-06-02,09:46:00,RNR,PRF,160
2020-06-02,09:57:00,RNR,PRF,39
2020-06-02,10:10:00,RNR,PRF,30
2020-06-02,10:14:00,RNR,PRF,40
2020-06-02,10:18:00,RNR,PRF,200
2020-06-02,10:23:00,RNR,PRF,18
2020-06-02,10:31:00,RNR,PRF,62
2020-06-02,10:33:00,RNR,PRF,72
2020-06-02,10:36:00,RNR,PRF,67
2020-06-02,10:39:00,RNR,PRF,67
2020-06-02,10:41:00,RNR,PRF,11
2020-06-02,10:42:00,RNR,PRF,174
2020-06-02,10:47:00,RNR,PRF,70
2020-06-02,10:50:00,RNR,PRF,248
2020-06-02,10:52:00,RNR,PRF,76
2020-06-02,10:55:00,RNR,PRF,2197
2020-06-02,10:57:00,RNR,PRF,76
2020-06-02,11:00:00,RNR,PRF,74
2020-06-02,11:02:00,RNR,PRF,71
2020-06-02,11:04:00,RNR,PRF,100
2020-06-02,11:06:00,RNR,PRF,2
2020-06-02,11:08:00,RNR,PRF,76
2020-06-02,11:10:00,RNR,PRF,88
2020-06-02,11:11:00,RNR,PRF,62
2020-06-02,11:13:00,RNR,PRF,66
2020-06-02,11:14:00,RNR,PRF,46
2020-06-02,11:20:00,RNR,PRF,68
2020-06-02,11:21:00,RNR,PRF,3
2020-06-02,11:30:00,RNR,PRF,100
2020-06-02,11:33:00,RNR,PRF,32
2020-06-02,11:35:00,RNR,PRF,18
2020-06-02,11:39:00,RNR,PRF,546
2020-06-02,11:42:00,RNR,PRF,39
2020-06-02,11:52:00,RNR,PRF,56
2020-06-02,11:55:00,RNR,PRF,1000
2020-06-02,11:57:00,RNR,PRF,915
2020-06-02,12:06:00,RNR,PRF,200
2020-06-02,12:18:00,RNR,PRF,84
2020-06-02,12:22:00,RNR,PRF,28
2020-06-02,12:25:00,RNR,PRF,100
2020-06-02,12:33:00,RNR,PRF,4
2020-06-02,12:36:00,RNR,PRF,52
2020-06-02,12:42:00,RNR,PRF,14
2020-06-02,12:47:00,RNR,PRF,100
2020-06-02,12:49:00,RNR,PRF,1955
2020-06-02,12:54:00,RNR,PRF,485
2020-06-02,13:06:00,RNR,PRF,380
2020-06-02,13:20:00,RNR,PRF,9
2020-06-02,13:22:00,RNR,PRF,1
2020-06-02,13:23:00,RNR,PRF,183
2020-06-02,13:27:00,RNR,PRF,408
2020-06-02,13:29:00,RNR,PRF,75
2020-06-02,13:31:00,RNR,PRF,68
2020-06-02,13:34:00,RNR,PRF,73
2020-06-02,13:37:00,RNR,PRF,72
2020-06-02,13:38:00,RNR,PRF,922
2020-06-02,13:43:00,RNR,PRF,39
2020-06-02,13:45:00,RNR,PRF,59
2020-06-02,13:53:00,RNR,PRF,16
2020-06-02,14:09:00,RNR,PRF,545
2020-06-02,14:16:00,RNR,PRF,2
2020-06-02,14:20:00,RNR,PRF,100
2020-06-02,14:26:00,RNR,PRF,46
2020-06-02,14:28:00,RNR,PRF,65
2020-06-02,14:29:00,RNR,PRF,18
2020-06-02,14:44:00,RNR,PRF,6
2020-06-02,15:08:00,RNR,PRF,15
2020-06-02,15:15:00,RNR,PRF,420
2020-06-02,15:18:00,RNR,PRF,2
2020-06-02,15:29:00,RNR,PRF,2200
2020-06-02,15:37:00,RNR,PRF,13
2020-06-02,15:43:00,RNR,PRF,11
2020-06-02,15:51:00,RNR,PRF,10
2020-06-02,15:56:00,RNR,PRF,46
2020-06-02,15:59:00,RNR,PRF,20
2020-06-02,16:00:00,RNR,PRF,842
2020-06-02,16:10:00,RNR,PRF,355
2020-06-02,18:30:00,RNR,PRF,355
2020-06-03,09:30:00,RNR,PRF,807
2020-06-03,09:33:00,RNR,PRF,1000
2020-06-03,09:45:00,RNR,PRF,450
2020-06-03,09:49:00,RNR,PRF,213
2020-06-03,09:50:00,RNR,PRF,191
2020-06-03,09:53:00,RNR,PRF,141
2020-06-03,10:07:00,RNR,PRF,2
2020-06-03,10:18:00,RNR,PRF,100
2020-06-03,10:25:00,RNR,PRF,71
2020-06-03,10:30:00,RNR,PRF,27
2020-06-03,10:42:00,RNR,PRF,122
2020-06-03,10:45:00,RNR,PRF,195
2020-06-03,10:54:00,RNR,PRF,100
2020-06-03,11:06:00,RNR,PRF,100
2020-06-03,11:13:00,RNR,PRF,5
2020-06-03,11:14:00,RNR,PRF,100
2020-06-03,11:19:00,RNR,PRF,100
2020-06-03,11:31:00,RNR,PRF,100
2020-06-03,11:43:00,RNR,PRF,100
2020-06-03,11:46:00,RNR,PRF,18
2020-06-03,11:53:00,RNR,PRF,4
2020-06-03,11:54:00,RNR,PRF,600
2020-06-03,11:55:00,RNR,PRF,100
2020-06-03,11:58:00,RNR,PRF,2
2020-06-03,12:07:00,RNR,PRF,100
2020-06-03,12:09:00,RNR,PRF,72
2020-06-03,12:17:00,RNR,PRF,96
2020-06-03,12:20:00,RNR,PRF,100
2020-06-03,12:22:00,RNR,PRF,2063
2020-06-03,12:28:00,RNR,PRF,16
2020-06-03,12:31:00,RNR,PRF,178
2020-06-03,12:33:00,RNR,PRF,60
2020-06-03,12:39:00,RNR,PRF,68
2020-06-03,12:43:00,RNR,PRF,202
2020-06-03,12:44:00,RNR,PRF,164
2020-06-03,12:53:00,RNR,PRF,71
2020-06-03,12:56:00,RNR,PRF,162
2020-06-03,12:57:00,RNR,PRF,76
2020-06-03,13:09:00,RNR,PRF,100
2020-06-03,13:10:00,RNR,PRF,10
2020-06-03,13:13:00,RNR,PRF,100
2020-06-03,13:15:00,RNR,PRF,508
2020-06-03,13:21:00,RNR,PRF,100
2020-06-03,13:33:00,RNR,PRF,173
2020-06-03,13:34:00,RNR,PRF,152
2020-06-03,13:37:00,RNR,PRF,2
2020-06-03,13:45:00,RNR,PRF,100
2020-06-03,13:51:00,RNR,PRF,18
2020-06-03,13:57:00,RNR,PRF,100
2020-06-03,14:02:00,RNR,PRF,185
2020-06-03,14:03:00,RNR,PRF,19
2020-06-03,14:05:00,RNR,PRF,18
2020-06-03,14:07:00,RNR,PRF,48
2020-06-03,14:09:00,RNR,PRF,5
2020-06-03,14:10:00,RNR,PRF,12
2020-06-03,14:15:00,RNR,PRF,40
2020-06-03,14:16:00,RNR,PRF,74
2020-06-03,14:17:00,RNR,PRF,100
2020-06-03,14:18:00,RNR,PRF,7
2020-06-03,14:19:00,RNR,PRF,84
2020-06-03,14:32:00,RNR,PRF,12
2020-06-03,14:34:00,RNR,PRF,100
2020-06-03,14:42:00,RNR,PRF,49
2020-06-03,14:45:00,RNR,PRF,10
2020-06-03,14:46:00,RNR,PRF,100
2020-06-03,14:55:00,RNR,PRF,51
2020-06-03,14:56:00,RNR,PRF,5
2020-06-03,14:57:00,RNR,PRF,16
2020-06-03,14:58:00,RNR,PRF,197
2020-06-03,14:59:00,RNR,PRF,203
2020-06-03,15:00:00,RNR,PRF,40
2020-06-03,15:01:00,RNR,PRF,124
2020-06-03,15:02:00,RNR,PRF,1
2020-06-03,15:11:00,RNR,PRF,110
2020-06-03,15:15:00,RNR,PRF,22
2020-06-03,15:17:00,RNR,PRF,34
2020-06-03,15:18:00,RNR,PRF,50
2020-06-03,15:23:00,RNR,PRF,100
2020-06-03,15:28:00,RNR,PRF,40
2020-06-03,15:29:00,RNR,PRF,142
2020-06-03,15:30:00,RNR,PRF,628
2020-06-03,15:33:00,RNR,PRF,44
2020-06-03,15:35:00,RNR,PRF,119
2020-06-03,15:37:00,RNR,PRF,10
2020-06-03,15:40:00,RNR,PRF,11
2020-06-03,15:42:00,RNR,PRF,789
2020-06-03,15:43:00,RNR,PRF,68
2020-06-03,15:46:00,RNR,PRF,869
2020-06-03,15:47:00,RNR,PRF,100
2020-06-03,15:55:00,RNR,PRF,150
2020-06-03,15:59:00,RNR,PRF,288
2020-06-03,16:00:00,RNR,PRF,801
2020-06-03,16:10:00,RNR,PRF,322
2020-06-03,18:30:00,RNR,PRF,322
2020-06-04,09:30:00,RNR,PRF,1490
2020-06-04,09:35:00,RNR,PRF,3
2020-06-04,09:41:00,RNR,PRF,1200
2020-06-04,09:45:00,RNR,PRF,387
2020-06-04,09:46:00,RNR,PRF,314
2020-06-04,09:50:00,RNR,PRF,200
2020-06-04,09:52:00,RNR,PRF,200
2020-06-04,09:53:00,RNR,PRF,424
2020-06-04,09:57:00,RNR,PRF,12
2020-06-04,10:21:00,RNR,PRF,116
2020-06-04,10:32:00,RNR,PRF,1
2020-06-04,10:41:00,RNR,PRF,1
2020-06-04,10:47:00,RNR,PRF,65
2020-06-04,10:56:00,RNR,PRF,120
2020-06-04,11:20:00,RNR,PRF,12
2020-06-04,11:29:00,RNR,PRF,1
2020-06-04,11:43:00,RNR,PRF,197
2020-06-04,11:45:00,RNR,PRF,8
2020-06-04,11:57:00,RNR,PRF,211
2020-06-04,12:28:00,RNR,PRF,23
2020-06-04,12:35:00,RNR,PRF,135
2020-06-04,12:41:00,RNR,PRF,26
2020-06-04,12:43:00,RNR,PRF,14
2020-06-04,12:44:00,RNR,PRF,920
2020-06-04,12:54:00,RNR,PRF,28
2020-06-04,13:02:00,RNR,PRF,27
2020-06-04,13:23:00,RNR,PRF,163
2020-06-04,13:26:00,RNR,PRF,11
2020-06-04,13:41:00,RNR,PRF,524
2020-06-04,13:42:00,RNR,PRF,3
2020-06-04,13:47:00,RNR,PRF,47
2020-06-04,13:48:00,RNR,PRF,1100
2020-06-04,13:59:00,RNR,PRF,25
2020-06-04,14:19:00,RNR,PRF,14
2020-06-04,14:21:00,RNR,PRF,100
2020-06-04,14:36:00,RNR,PRF,200
2020-06-04,14:41:00,RNR,PRF,100
2020-06-04,14:45:00,RNR,PRF,34
2020-06-04,14:46:00,RNR,PRF,1980
2020-06-04,14:47:00,RNR,PRF,300
2020-06-04,14:51:00,RNR,PRF,299
2020-06-04,14:57:00,RNR,PRF,1000
2020-06-04,15:07:00,RNR,PRF,97
2020-06-04,15:08:00,RNR,PRF,267
2020-06-04,15:17:00,RNR,PRF,43
2020-06-04,15:18:00,RNR,PRF,6324
2020-06-04,15:20:00,RNR,PRF,933
2020-06-04,15:21:00,RNR,PRF,500
2020-06-04,15:24:00,RNR,PRF,19
2020-06-04,15:29:00,RNR,PRF,1
2020-06-04,15:30:00,RNR,PRF,1
2020-06-04,15:38:00,RNR,PRF,2
2020-06-04,15:50:00,RNR,PRF,500
2020-06-04,16:00:00,RNR,PRF,722
2020-06-04,16:10:00,RNR,PRF,285
2020-06-04,18:30:00,RNR,PRF,285
2020-06-05,09:30:00,RNR,PRF,9663
2020-06-05,09:38:00,RNR,PRF,3974
2020-06-05,09:45:00,RNR,PRF,239
2020-06-05,09:46:00,RNR,PRF,700
2020-06-05,09:48:00,RNR,PRF,11
2020-06-05,09:52:00,RNR,PRF,631
2020-06-05,09:58:00,RNR,PRF,100
2020-06-05,09:59:00,RNR,PRF,541
2020-06-05,10:05:00,RNR,PRF,484
2020-06-05,10:39:00,RNR,PRF,125
2020-06-05,10:51:00,RNR,PRF,97
2020-06-05,11:08:00,RNR,PRF,29
2020-06-05,11:10:00,RNR,PRF,1
2020-06-05,11:28:00,RNR,PRF,22
2020-06-05,11:38:00,RNR,PRF,75
2020-06-05,11:40:00,RNR,PRF,100
2020-06-05,11:46:00,RNR,PRF,933
2020-06-05,11:52:00,RNR,PRF,27
2020-06-05,11:53:00,RNR,PRF,154
2020-06-05,11:54:00,RNR,PRF,185
2020-06-05,11:56:00,RNR,PRF,615
2020-06-05,11:57:00,RNR,PRF,21
2020-06-05,12:02:00,RNR,PRF,102
2020-06-05,12:03:00,RNR,PRF,1200
2020-06-05,12:04:00,RNR,PRF,11
2020-06-05,12:19:00,RNR,PRF,47
2020-06-05,12:28:00,RNR,PRF,29
2020-06-05,12:31:00,RNR,PRF,266
2020-06-05,12:41:00,RNR,PRF,10
2020-06-05,12:46:00,RNR,PRF,175
2020-06-05,12:49:00,RNR,PRF,376
2020-06-05,12:55:00,RNR,PRF,72
2020-06-05,13:03:00,RNR,PRF,2100
2020-06-05,13:05:00,RNR,PRF,1233
2020-06-05,13:06:00,RNR,PRF,200
2020-06-05,13:11:00,RNR,PRF,101
2020-06-05,13:25:00,RNR,PRF,100
2020-06-05,13:34:00,RNR,PRF,450
2020-06-05,13:35:00,RNR,PRF,100
2020-06-05,13:44:00,RNR,PRF,100
2020-06-05,13:51:00,RNR,PRF,1567
2020-06-05,14:04:00,RNR,PRF,100
2020-06-05,14:07:00,RNR,PRF,113
2020-06-05,14:10:00,RNR,PRF,8
2020-06-05,14:13:00,RNR,PRF,699
2020-06-05,14:14:00,RNR,PRF,21
2020-06-05,14:15:00,RNR,PRF,6
2020-06-05,14:16:00,RNR,PRF,5
2020-06-05,14:17:00,RNR,PRF,155
2020-06-05,14:33:00,RNR,PRF,100
2020-06-05,14:39:00,RNR,PRF,4
2020-06-05,14:42:00,RNR,PRF,219
2020-06-05,14:43:00,RNR,PRF,2
2020-06-05,14:52:00,RNR,PRF,100
2020-06-05,14:59:00,RNR,PRF,100
2020-06-05,15:02:00,RNR,PRF,170
2020-06-05,15:07:00,RNR,PRF,415
2020-06-05,15:11:00,RNR,PRF,45
2020-06-05,15:13:00,RNR,PRF,91
2020-06-05,15:14:00,RNR,PRF,19
2020-06-05,15:15:00,RNR,PRF,51
2020-06-05,15:18:00,RNR,PRF,1
2020-06-05,15:19:00,RNR,PRF,33
2020-06-05,15:20:00,RNR,PRF,186
2020-06-05,15:31:00,RNR,PRF,90
2020-06-05,15:32:00,RNR,PRF,800
2020-06-05,15:33:00,RNR,PRF,4448
2020-06-05,15:34:00,RNR,PRF,500
2020-06-05,15:35:00,RNR,PRF,200
2020-06-05,15:39:00,RNR,PRF,99
2020-06-05,15:45:00,RNR,PRF,96
2020-06-05,15:48:00,RNR,PRF,9
2020-06-05,15:50:00,RNR,PRF,1940
2020-06-05,15:56:00,RNR,PRF,544
2020-06-05,15:57:00,RNR,PRF,519
2020-06-05,15:58:00,RNR,PRF,565
2020-06-05,15:59:00,RNR,PRF,226
2020-06-05,16:00:00,RNR,PRF,409
2020-06-05,16:10:00,RNR,PRF,200
2020-06-05,18:30:00,RNR,PRF,100
2020-06-08,09:30:00,RNR,PRF,618
2020-06-08,09:33:00,RNR,PRF,26
2020-06-08,09:36:00,RNR,PRF,1
2020-06-08,09:53:00,RNR,PRF,9
2020-06-08,09:55:00,RNR,PRF,3
2020-06-08,10:13:00,RNR,PRF,84
2020-06-08,10:17:00,RNR,PRF,148
2020-06-08,10:19:00,RNR,PRF,56
2020-06-08,10:20:00,RNR,PRF,1
2020-06-08,10:32:00,RNR,PRF,84
2020-06-08,10:42:00,RNR,PRF,20
2020-06-08,10:53:00,RNR,PRF,132
2020-06-08,10:57:00,RNR,PRF,84
2020-06-08,11:13:00,RNR,PRF,10
2020-06-08,11:15:00,RNR,PRF,8
2020-06-08,11:38:00,RNR,PRF,26
2020-06-08,11:48:00,RNR,PRF,84
2020-06-08,11:58:00,RNR,PRF,65
2020-06-08,12:14:00,RNR,PRF,264
2020-06-08,12:17:00,RNR,PRF,84
2020-06-08,12:33:00,RNR,PRF,84
2020-06-08,12:34:00,RNR,PRF,16
2020-06-08,12:48:00,RNR,PRF,64
2020-06-08,13:03:00,RNR,PRF,5
2020-06-08,13:05:00,RNR,PRF,84
2020-06-08,13:33:00,RNR,PRF,138
2020-06-08,13:44:00,RNR,PRF,5
2020-06-08,13:51:00,RNR,PRF,84
2020-06-08,14:00:00,RNR,PRF,84
2020-06-08,14:18:00,RNR,PRF,7
2020-06-08,14:30:00,RNR,PRF,84
2020-06-08,14:36:00,RNR,PRF,64
2020-06-08,14:37:00,RNR,PRF,28
2020-06-08,14:39:00,RNR,PRF,65
2020-06-08,14:49:00,RNR,PRF,4
2020-06-08,15:04:00,RNR,PRF,45
2020-06-08,15:10:00,RNR,PRF,118
2020-06-08,15:11:00,RNR,PRF,19
2020-06-08,15:13:00,RNR,PRF,194
2020-06-08,15:18:00,RNR,PRF,243
2020-06-08,15:20:00,RNR,PRF,4
2020-06-08,15:29:00,RNR,PRF,4
2020-06-08,15:37:00,RNR,PRF,830
2020-06-08,15:48:00,RNR,PRF,49
2020-06-08,15:49:00,RNR,PRF,42
2020-06-08,15:54:00,RNR,PRF,42
2020-06-08,15:55:00,RNR,PRF,1049
2020-06-08,15:57:00,RNR,PRF,43
2020-06-08,15:59:00,RNR,PRF,206
2020-06-08,16:00:00,RNR,PRF,867
2020-06-08,16:10:00,RNR,PRF,375
2020-06-08,18:30:00,RNR,PRF,375
2020-06-09,09:30:00,RNR,PRF,970
2020-06-09,09:37:00,RNR,PRF,3840
2020-06-09,09:53:00,RNR,PRF,1
2020-06-09,10:03:00,RNR,PRF,21
2020-06-09,10:28:00,RNR,PRF,28
2020-06-09,10:29:00,RNR,PRF,31
2020-06-09,10:33:00,RNR,PRF,58
2020-06-09,10:49:00,RNR,PRF,222
2020-06-09,10:50:00,RNR,PRF,26
2020-06-09,10:58:00,RNR,PRF,67
2020-06-09,11:01:00,RNR,PRF,766
2020-06-09,11:11:00,RNR,PRF,2
2020-06-09,11:19:00,RNR,PRF,43
2020-06-09,11:24:00,RNR,PRF,63
2020-06-09,11:28:00,RNR,PRF,27
2020-06-09,11:30:00,RNR,PRF,1
2020-06-09,11:53:00,RNR,PRF,44
2020-06-09,11:57:00,RNR,PRF,717
2020-06-09,12:00:00,RNR,PRF,40
2020-06-09,12:12:00,RNR,PRF,3
2020-06-09,12:15:00,RNR,PRF,58
2020-06-09,12:16:00,RNR,PRF,200
2020-06-09,12:44:00,RNR,PRF,1
2020-06-09,12:55:00,RNR,PRF,800
2020-06-09,13:03:00,RNR,PRF,241
2020-06-09,13:14:00,RNR,PRF,1
2020-06-09,13:16:00,RNR,PRF,2000
2020-06-09,13:17:00,RNR,PRF,200
2020-06-09,13:24:00,RNR,PRF,26
2020-06-09,13:43:00,RNR,PRF,17
2020-06-09,13:44:00,RNR,PRF,40
2020-06-09,13:46:00,RNR,PRF,22
2020-06-09,13:53:00,RNR,PRF,209
2020-06-09,13:54:00,RNR,PRF,42
2020-06-09,13:59:00,RNR,PRF,201
2020-06-09,14:02:00,RNR,PRF,18
2020-06-09,14:10:00,RNR,PRF,40
2020-06-09,14:21:00,RNR,PRF,8
2020-06-09,14:25:00,RNR,PRF,64
2020-06-09,14:30:00,RNR,PRF,177
2020-06-09,14:32:00,RNR,PRF,18
2020-06-09,14:47:00,RNR,PRF,224
2020-06-09,14:48:00,RNR,PRF,48
2020-06-09,14:54:00,RNR,PRF,200
2020-06-09,14:55:00,RNR,PRF,3
2020-06-09,15:17:00,RNR,PRF,3
2020-06-09,15:18:00,RNR,PRF,109
2020-06-09,15:23:00,RNR,PRF,33
2020-06-09,15:25:00,RNR,PRF,100
2020-06-09,15:27:00,RNR,PRF,686
2020-06-09,15:30:00,RNR,PRF,14
2020-06-09,15:32:00,RNR,PRF,100
2020-06-09,15:34:00,RNR,PRF,100
2020-06-09,15:50:00,RNR,PRF,100
2020-06-09,15:55:00,RNR,PRF,100
2020-06-09,15:59:00,RNR,PRF,170
2020-06-09,16:00:00,RNR,PRF,277
2020-06-09,16:10:00,RNR,PRF,100
2020-06-09,18:30:00,RNR,PRF,100
2020-06-10,09:30:00,RNR,PRF,472
2020-06-10,09:40:00,RNR,PRF,108
2020-06-10,09:42:00,RNR,PRF,13
2020-06-10,10:12:00,RNR,PRF,287
2020-06-10,10:24:00,RNR,PRF,35
2020-06-10,10:25:00,RNR,PRF,94
2020-06-10,10:27:00,RNR,PRF,30
2020-06-10,10:53:00,RNR,PRF,94
2020-06-10,11:15:00,RNR,PRF,78
2020-06-10,11:18:00,RNR,PRF,25
2020-06-10,11:26:00,RNR,PRF,52
2020-06-10,11:30:00,RNR,PRF,4
2020-06-10,11:36:00,RNR,PRF,2
2020-06-10,11:46:00,RNR,PRF,94
2020-06-10,11:53:00,RNR,PRF,30
2020-06-10,11:56:00,RNR,PRF,5
2020-06-10,12:09:00,RNR,PRF,479
2020-06-10,12:11:00,RNR,PRF,184
2020-06-10,12:28:00,RNR,PRF,23
2020-06-10,12:32:00,RNR,PRF,4
2020-06-10,12:37:00,RNR,PRF,18
2020-06-10,12:49:00,RNR,PRF,94
2020-06-10,12:59:00,RNR,PRF,1416
2020-06-10,13:07:00,RNR,PRF,1
2020-06-10,13:11:00,RNR,PRF,32
2020-06-10,13:24:00,RNR,PRF,21
2020-06-10,13:35:00,RNR,PRF,51
2020-06-10,13:39:00,RNR,PRF,9
2020-06-10,13:43:00,RNR,PRF,402
2020-06-10,13:47:00,RNR,PRF,47
2020-06-10,13:50:00,RNR,PRF,140
2020-06-10,13:54:00,RNR,PRF,94
2020-06-10,14:08:00,RNR,PRF,4
2020-06-10,14:14:00,RNR,PRF,94
2020-06-10,14:16:00,RNR,PRF,43
2020-06-10,14:22:00,RNR,PRF,2
2020-06-10,14:26:00,RNR,PRF,94
2020-06-10,14:45:00,RNR,PRF,12
2020-06-10,14:57:00,RNR,PRF,47
2020-06-10,15:05:00,RNR,PRF,49
2020-06-10,15:11:00,RNR,PRF,49
2020-06-10,15:12:00,RNR,PRF,6
2020-06-10,15:18:00,RNR,PRF,94
2020-06-10,15:22:00,RNR,PRF,92
2020-06-10,15:24:00,RNR,PRF,11
2020-06-10,15:34:00,RNR,PRF,180
2020-06-10,15:36:00,RNR,PRF,58
2020-06-10,15:45:00,RNR,PRF,1460
2020-06-10,15:46:00,RNR,PRF,47
2020-06-10,15:54:00,RNR,PRF,48
2020-06-10,15:55:00,RNR,PRF,48
2020-06-10,15:57:00,RNR,PRF,65
2020-06-10,15:59:00,RNR,PRF,65
2020-06-10,16:00:00,RNR,PRF,494
2020-06-10,16:10:00,RNR,PRF,147
2020-06-10,18:30:00,RNR,PRF,147
2020-06-11,09:30:00,RNR,PRF,2688
2020-06-11,09:41:00,RNR,PRF,194
2020-06-11,09:46:00,RNR,PRF,100
2020-06-11,09:50:00,RNR,PRF,10
2020-06-11,10:00:00,RNR,PRF,600
2020-06-11,10:16:00,RNR,PRF,75
2020-06-11,10:26:00,RNR,PRF,2
2020-06-11,10:33:00,RNR,PRF,47
2020-06-11,10:41:00,RNR,PRF,35
2020-06-11,10:49:00,RNR,PRF,18
2020-06-11,10:53:00,RNR,PRF,38
2020-06-11,10:58:00,RNR,PRF,3
2020-06-11,10:59:00,RNR,PRF,100
2020-06-11,11:17:00,RNR,PRF,1
2020-06-11,11:18:00,RNR,PRF,10
2020-06-11,11:24:00,RNR,PRF,100
2020-06-11,11:28:00,RNR,PRF,82
2020-06-11,11:40:00,RNR,PRF,3
2020-06-11,11:42:00,RNR,PRF,400
2020-06-11,11:43:00,RNR,PRF,4842
