date,time,sym_root,sym_suffix,size
2020-06-17,11:23:00,BHB,,100
2020-06-17,11:26:00,BHB,,100
2020-06-17,11:27:00,BHB,,100
2020-06-17,11:30:00,BHB,,100
2020-06-17,11:32:00,BHB,,9
2020-06-17,11:34:00,BHB,,897
2020-06-17,11:38:00,BHB,,202
2020-06-17,11:41:00,BHB,,100
2020-06-17,11:43:00,BHB,,2
2020-06-17,11:45:00,BHB,,301
2020-06-17,11:46:00,BHB,,175
2020-06-17,11:48:00,BHB,,332
2020-06-17,11:50:00,BHB,,400
2020-06-17,11:52:00,BHB,,200
2020-06-17,11:53:00,BHB,,3
2020-06-17,11:54:00,BHB,,600
2020-06-17,11:58:00,BHB,,3
2020-06-17,12:01:00,BHB,,71
2020-06-17,12:03:00,BHB,,5
2020-06-17,12:05:00,BHB,,1
2020-06-17,12:08:00,BHB,,3
2020-06-17,12:13:00,BHB,,2
2020-06-17,12:14:00,BHB,,1
2020-06-17,12:16:00,BHB,,1
2020-06-17,12:18:00,BHB,,3
2020-06-17,12:23:00,BHB,,3
2020-06-17,12:28:00,BHB,,752
2020-06-17,12:30:00,BHB,,5
2020-06-17,12:33:00,BHB,,3
2020-06-17,12:35:00,BHB,,8
2020-06-17,12:38:00,BHB,,4
2020-06-17,12:43:00,BHB,,3
2020-06-17,12:48:00,BHB,,3
2020-06-17,12:50:00,BHB,,313
2020-06-17,12:51:00,BHB,,801
2020-06-17,12:54:00,BHB,,1
2020-06-17,12:55:00,BHB,,100
2020-06-17,12:59:00,BHB,,107
2020-06-17,13:03:00,BHB,,4
2020-06-17,13:08:00,BHB,,306
2020-06-17,13:10:00,BHB,,200
2020-06-17,13:11:00,BHB,,100
2020-06-17,13:15:00,BHB,,61
2020-06-17,13:18:00,BHB,,289
2020-06-17,13:19:00,BHB,,100
2020-06-17,13:20:00,BHB,,4
2020-06-17,13:23:00,BHB,,202
2020-06-17,13:27:00,BHB,,100
2020-06-17,13:31:00,BHB,,11
2020-06-17,13:33:00,BHB,,3
2020-06-17,13:38:00,BHB,,3
2020-06-17,13:43:00,BHB,,3
2020-06-17,13:48:00,BHB,,304
2020-06-17,13:50:00,BHB,,519
2020-06-17,13:53:00,BHB,,248
2020-06-17,13:54:00,BHB,,260
2020-06-17,13:56:00,BHB,,100
2020-06-17,13:57:00,BHB,,200
2020-06-17,13:58:00,BHB,,103
2020-06-17,14:01:00,BHB,,100
2020-06-17,14:02:00,BHB,,31
2020-06-17,14:03:00,BHB,,839
2020-06-17,14:04:00,BHB,,693
2020-06-17,14:08:00,BHB,,3
2020-06-17,14:10:00,BHB,,1
2020-06-17,14:13:00,BHB,,4
2020-06-17,14:18:00,BHB,,4
2020-06-17,14:23:00,BHB,,3
2020-06-17,14:24:00,BHB,,1
2020-06-17,14:28:00,BHB,,4
2020-06-17,14:33:00,BHB,,3
2020-06-17,14:38:00,BHB,,5
2020-06-17,14:39:00,BHB,,837
2020-06-17,14:43:00,BHB,,3
2020-06-17,14:45:00,BHB,,10
2020-06-17,14:46:00,BHB,,45
2020-06-17,14:48:00,BHB,,10
2020-06-17,14:53:00,BHB,,259
2020-06-17,14:54:00,BHB,,201
2020-06-17,14:57:00,BHB,,100
2020-06-17,14:58:00,BHB,,106
2020-06-17,14:59:00,BHB,,100
2020-06-17,15:00:00,BHB,,234
2020-06-17,15:02:00,BHB,,100
2020-06-17,15:03:00,BHB,,6
2020-06-17,15:04:00,BHB,,231
2020-06-17,15:06:00,BHB,,97
2020-06-17,15:07:00,BHB,,130
2020-06-17,15:08:00,BHB,,6
2020-06-17,15:10:00,BHB,,713
2020-06-17,15:11:00,BHB,,100
2020-06-17,15:12:00,BHB,,100
2020-06-17,15:13:00,BHB,,6
2020-06-17,15:15:00,BHB,,100
2020-06-17,15:16:00,BHB,,873
2020-06-17,15:17:00,BHB,,200
2020-06-17,15:18:00,BHB,,8
2020-06-17,15:20:00,BHB,,200
2020-06-17,15:21:00,BHB,,100
2020-06-17,15:23:00,BHB,,113
2020-06-17,15:24:00,BHB,,200
2020-06-17,15:25:00,BHB,,600
2020-06-17,15:26:00,BHB,,200
2020-06-17,15:27:00,BHB,,1246
2020-06-17,15:28:00,BHB,,609
2020-06-17,15:30:00,BHB,,100
2020-06-17,15:33:00,BHB,,207
2020-06-17,15:34:00,BHB,,100
2020-06-17,15:36:00,BHB,,639
2020-06-17,15:38:00,BHB,,331
2020-06-17,15:39:00,BHB,,942
2020-06-17,15:40:00,BHB,,320
2020-06-17,15:41:00,BHB,,100
2020-06-17,15:42:00,BHB,,1850
2020-06-17,15:43:00,BHB,,113
2020-06-17,15:44:00,BHB,,310
2020-06-17,15:45:00,BHB,,711
2020-06-17,15:46:00,BHB,,200
2020-06-17,15:47:00,BHB,,310
2020-06-17,15:48:00,BHB,,119
2020-06-17,15:49:00,BHB,,69
2020-06-17,15:50:00,BHB,,69
2020-06-17,15:52:00,BHB,,9
2020-06-17,15:55:00,BHB,,110
2020-06-17,15:57:00,BHB,,6
2020-06-17,15:58:00,BHB,,21
2020-06-17,15:59:00,BHB,,1707
2020-06-17,16:00:00,BHB,,5463
2020-06-17,16:10:00,BHB,,2639
2020-06-17,18:30:00,BHB,,2639
2020-06-17,20:00:00,BHB,,2639
2020-06-18,09:30:00,BHB,,3490
2020-06-18,09:31:00,BHB,,32
2020-06-18,09:32:00,BHB,,32
2020-06-18,09:35:00,BHB,,46
2020-06-18,09:38:00,BHB,,200
2020-06-18,09:43:00,BHB,,10
2020-06-18,09:45:00,BHB,,1
2020-06-18,09:47:00,BHB,,1
2020-06-18,09:49:00,BHB,,6
2020-06-18,09:50:00,BHB,,300
2020-06-18,09:51:00,BHB,,330
2020-06-18,09:52:00,BHB,,600
2020-06-18,09:54:00,BHB,,515
2020-06-18,10:00:00,BHB,,200
2020-06-18,10:01:00,BHB,,512
2020-06-18,10:02:00,BHB,,260
2020-06-18,10:04:00,BHB,,1935
2020-06-18,10:05:00,BHB,,1288
2020-06-18,10:06:00,BHB,,163
2020-06-18,10:07:00,BHB,,113
2020-06-18,10:08:00,BHB,,100
2020-06-18,10:10:00,BHB,,200
2020-06-18,10:11:00,BHB,,10
2020-06-18,10:12:00,BHB,,19
2020-06-18,10:13:00,BHB,,471
2020-06-18,10:15:00,BHB,,859
2020-06-18,10:18:00,BHB,,930
2020-06-18,10:19:00,BHB,,8
2020-06-18,10:22:00,BHB,,51
2020-06-18,10:26:00,BHB,,100
2020-06-18,10:28:00,BHB,,2
2020-06-18,10:33:00,BHB,,702
2020-06-18,10:34:00,BHB,,150
2020-06-18,10:35:00,BHB,,382
2020-06-18,10:36:00,BHB,,100
2020-06-18,10:39:00,BHB,,5
2020-06-18,10:51:00,BHB,,790
2020-06-18,10:52:00,BHB,,4
2020-06-18,10:54:00,BHB,,725
2020-06-18,10:58:00,BHB,,605
2020-06-18,11:16:00,BHB,,115
2020-06-18,11:17:00,BHB,,100
2020-06-18,11:18:00,BHB,,200
2020-06-18,11:22:00,BHB,,100
2020-06-18,11:28:00,BHB,,100
2020-06-18,11:29:00,BHB,,1231
2020-06-18,11:30:00,BHB,,300
2020-06-18,11:33:00,BHB,,149
2020-06-18,11:39:00,BHB,,600
2020-06-18,11:40:00,BHB,,200
2020-06-18,11:42:00,BHB,,53
2020-06-18,11:52:00,BHB,,461
2020-06-18,11:54:00,BHB,,100
2020-06-18,11:56:00,BHB,,302
2020-06-18,11:57:00,BHB,,5
2020-06-18,12:01:00,BHB,,50
2020-06-18,12:03:00,BHB,,50
2020-06-18,12:09:00,BHB,,2
2020-06-18,12:10:00,BHB,,1
2020-06-18,12:14:00,BHB,,608
2020-06-18,12:20:00,BHB,,600
2020-06-18,12:36:00,BHB,,100
2020-06-18,12:40:00,BHB,,1598
2020-06-18,12:41:00,BHB,,1025
2020-06-18,12:42:00,BHB,,1471
2020-06-18,12:44:00,BHB,,1146
2020-06-18,12:45:00,BHB,,100
2020-06-18,12:46:00,BHB,,2546
2020-06-18,12:47:00,BHB,,100
2020-06-18,12:50:00,BHB,,1
2020-06-18,12:56:00,BHB,,35
2020-06-18,13:07:00,BHB,,3
2020-06-18,13:08:00,BHB,,5
2020-06-18,13:09:00,BHB,,100
2020-06-18,13:10:00,BHB,,30
2020-06-18,13:15:00,BHB,,601
2020-06-18,13:23:00,BHB,,218
2020-06-18,13:26:00,BHB,,100
2020-06-18,13:40:00,BHB,,3
2020-06-18,13:42:00,BHB,,100
2020-06-18,13:43:00,BHB,,100
2020-06-18,13:44:00,BHB,,6
2020-06-18,13:48:00,BHB,,100
2020-06-18,13:49:00,BHB,,42
2020-06-18,13:50:00,BHB,,1
2020-06-18,13:54:00,BHB,,6
2020-06-18,13:55:00,BHB,,100
2020-06-18,13:57:00,BHB,,100
2020-06-18,13:59:00,BHB,,100
2020-06-18,14:00:00,BHB,,24
2020-06-18,14:01:00,BHB,,100
2020-06-18,14:04:00,BHB,,6
2020-06-18,14:06:00,BHB,,200
2020-06-18,14:12:00,BHB,,100
2020-06-18,14:13:00,BHB,,6
2020-06-18,14:15:00,BHB,,100
2020-06-18,14:17:00,BHB,,600
2020-06-18,14:18:00,BHB,,1
2020-06-18,14:21:00,BHB,,255
2020-06-18,14:24:00,BHB,,210
2020-06-18,14:27:00,BHB,,24
2020-06-18,14:30:00,BHB,,203
2020-06-18,14:31:00,BHB,,200
2020-06-18,14:34:00,BHB,,108
2020-06-18,14:36:00,BHB,,100
2020-06-18,14:38:00,BHB,,280
2020-06-18,14:40:00,BHB,,1
2020-06-18,14:42:00,BHB,,105
2020-06-18,14:45:00,BHB,,200
2020-06-18,14:48:00,BHB,,6
2020-06-18,14:52:00,BHB,,100
2020-06-18,14:54:00,BHB,,105
2020-06-18,14:57:00,BHB,,200
2020-06-18,15:01:00,BHB,,106
2020-06-18,15:04:00,BHB,,100
2020-06-18,15:06:00,BHB,,100
2020-06-18,15:08:00,BHB,,113
2020-06-18,15:09:00,BHB,,205
2020-06-18,15:11:00,BHB,,100
2020-06-18,15:12:00,BHB,,1005
2020-06-18,15:15:00,BHB,,6
2020-06-18,15:16:00,BHB,,24
2020-06-18,15:18:00,BHB,,109
2020-06-18,15:19:00,BHB,,409
2020-06-18,15:20:00,BHB,,230
2020-06-18,15:21:00,BHB,,3
2020-06-18,15:22:00,BHB,,100
2020-06-18,15:23:00,BHB,,100
2020-06-18,15:24:00,BHB,,103
2020-06-18,15:25:00,BHB,,303
2020-06-18,15:27:00,BHB,,106
2020-06-18,15:28:00,BHB,,308
2020-06-18,15:29:00,BHB,,1
2020-06-18,15:30:00,BHB,,176
2020-06-18,15:31:00,BHB,,200
2020-06-18,15:32:00,BHB,,204
2020-06-18,15:33:00,BHB,,304
2020-06-18,15:34:00,BHB,,200
2020-06-18,15:35:00,BHB,,84
2020-06-18,15:36:00,BHB,,679
2020-06-18,15:37:00,BHB,,4
2020-06-18,15:38:00,BHB,,4
2020-06-18,15:39:00,BHB,,108
2020-06-18,15:40:00,BHB,,483
2020-06-18,15:41:00,BHB,,104
2020-06-18,15:42:00,BHB,,201
2020-06-18,15:43:00,BHB,,201
2020-06-18,15:44:00,BHB,,458
2020-06-18,15:45:00,BHB,,818
2020-06-18,15:47:00,BHB,,47
2020-06-18,15:48:00,BHB,,149
2020-06-18,15:49:00,BHB,,500
2020-06-18,15:50:00,BHB,,306
2020-06-18,15:51:00,BHB,,100
2020-06-18,15:52:00,BHB,,100
2020-06-18,15:53:00,BHB,,101
2020-06-18,15:54:00,BHB,,128
2020-06-18,15:55:00,BHB,,203
2020-06-18,15:56:00,BHB,,910
2020-06-18,15:57:00,BHB,,330
2020-06-18,15:58:00,BHB,,1075
2020-06-18,15:59:00,BHB,,1524
2020-06-18,16:00:00,BHB,,4863
2020-06-18,16:10:00,BHB,,2344
2020-06-18,17:04:00,BHB,,1
2020-06-18,18:30:00,BHB,,2344
2020-06-18,20:00:00,BHB,,2344
2020-06-19,09:29:00,BHB,,1100
2020-06-19,09:30:00,BHB,,68991
2020-06-19,09:31:00,BHB,,1
2020-06-19,09:32:00,BHB,,100
2020-06-19,09:36:00,BHB,,1
2020-06-19,09:37:00,BHB,,100
2020-06-19,09:41:00,BHB,,5
2020-06-19,09:43:00,BHB,,340
2020-06-19,09:51:00,BHB,,78
2020-06-19,09:54:00,BHB,,114
2020-06-19,09:55:00,BHB,,1
2020-06-19,09:58:00,BHB,,712
2020-06-19,10:00:00,BHB,,1156
2020-06-19,10:01:00,BHB,,101
2020-06-19,10:02:00,BHB,,2
2020-06-19,10:03:00,BHB,,420
2020-06-19,10:05:00,BHB,,100
2020-06-19,10:06:00,BHB,,1
2020-06-19,10:07:00,BHB,,100
2020-06-19,10:08:00,BHB,,30
2020-06-19,10:09:00,BHB,,100
2020-06-19,10:10:00,BHB,,1
2020-06-19,10:12:00,BHB,,369
2020-06-19,10:13:00,BHB,,104
2020-06-19,10:16:00,BHB,,112
2020-06-19,10:17:00,BHB,,1057
2020-06-19,10:19:00,BHB,,3
2020-06-19,10:22:00,BHB,,303
2020-06-19,10:23:00,BHB,,1
2020-06-19,10:25:00,BHB,,1
2020-06-19,10:26:00,BHB,,307
2020-06-19,10:27:00,BHB,,200
2020-06-19,10:30:00,BHB,,220
2020-06-19,10:33:00,BHB,,100
2020-06-19,10:35:00,BHB,,1
2020-06-19,10:36:00,BHB,,57
2020-06-19,10:37:00,BHB,,166
2020-06-19,10:38:00,BHB,,58
2020-06-19,10:39:00,BHB,,100
2020-06-19,10:40:00,BHB,,59
2020-06-19,10:42:00,BHB,,429
2020-06-19,10:44:00,BHB,,49
2020-06-19,10:46:00,BHB,,173
2020-06-19,10:48:00,BHB,,52
2020-06-19,10:49:00,BHB,,97
2020-06-19,10:52:00,BHB,,49
2020-06-19,10:53:00,BHB,,50
2020-06-19,10:54:00,BHB,,41
2020-06-19,10:55:00,BHB,,59
2020-06-19,10:57:00,BHB,,320
2020-06-19,11:02:00,BHB,,446
2020-06-19,11:04:00,BHB,,11
2020-06-19,11:06:00,BHB,,224
2020-06-19,11:12:00,BHB,,9
2020-06-19,11:14:00,BHB,,79
2020-06-19,11:15:00,BHB,,56
2020-06-19,11:16:00,BHB,,56
2020-06-19,11:19:00,BHB,,318
2020-06-19,11:21:00,BHB,,6
2020-06-19,11:29:00,BHB,,9
2020-06-19,11:30:00,BHB,,100
2020-06-19,11:34:00,BHB,,46
2020-06-19,11:37:00,BHB,,170
2020-06-19,11:38:00,BHB,,1
2020-06-19,11:40:00,BHB,,1
2020-06-19,11:43:00,BHB,,101
2020-06-19,11:45:00,BHB,,2
2020-06-19,11:48:00,BHB,,1
2020-06-19,11:50:00,BHB,,181
2020-06-19,11:52:00,BHB,,1
2020-06-19,11:53:00,BHB,,8
2020-06-19,11:55:00,BHB,,94
2020-06-19,11:56:00,BHB,,1
2020-06-19,11:58:00,BHB,,1
2020-06-19,11:59:00,BHB,,618
2020-06-19,12:00:00,BHB,,125
2020-06-19,12:01:00,BHB,,1
2020-06-19,12:02:00,BHB,,35
2020-06-19,12:03:00,BHB,,573
2020-06-19,12:04:00,BHB,,1
2020-06-19,12:07:00,BHB,,1
2020-06-19,12:08:00,BHB,,164
2020-06-19,12:10:00,BHB,,217
2020-06-19,12:13:00,BHB,,3
2020-06-19,12:14:00,BHB,,57
2020-06-19,12:15:00,BHB,,157
2020-06-19,12:17:00,BHB,,250
2020-06-19,12:18:00,BHB,,5
2020-06-19,12:19:00,BHB,,150
2020-06-19,12:20:00,BHB,,545
2020-06-19,12:22:00,BHB,,1
2020-06-19,12:24:00,BHB,,200
2020-06-19,12:25:00,BHB,,1
2020-06-19,12:26:00,BHB,,47
2020-06-19,12:27:00,BHB,,100
2020-06-19,12:28:00,BHB,,2
2020-06-19,12:30:00,BHB,,401
2020-06-19,12:31:00,BHB,,113
2020-06-19,12:33:00,BHB,,102
2020-06-19,12:34:00,BHB,,1
2020-06-19,12:35:00,BHB,,327
2020-06-19,12:36:00,BHB,,152
2020-06-19,12:38:00,BHB,,100
2020-06-19,12:39:00,BHB,,2
2020-06-19,12:42:00,BHB,,202
2020-06-19,12:43:00,BHB,,1
2020-06-19,12:45:00,BHB,,74
2020-06-19,12:46:00,BHB,,219
2020-06-19,12:48:00,BHB,,1
2020-06-19,12:50:00,BHB,,1
2020-06-19,12:52:00,BHB,,57
2020-06-19,12:54:00,BHB,,114
2020-06-19,12:55:00,BHB,,1
2020-06-19,12:56:00,BHB,,53
2020-06-19,12:57:00,BHB,,1
2020-06-19,12:59:00,BHB,,201
2020-06-19,13:01:00,BHB,,55
2020-06-19,13:03:00,BHB,,44
2020-06-19,13:05:00,BHB,,2
2020-06-19,13:06:00,BHB,,95
2020-06-19,13:07:00,BHB,,1
2020-06-19,13:08:00,BHB,,50
2020-06-19,13:09:00,BHB,,1129
2020-06-19,13:10:00,BHB,,1
2020-06-19,13:11:00,BHB,,565
2020-06-19,13:15:00,BHB,,1
2020-06-19,13:17:00,BHB,,31
2020-06-19,13:18:00,BHB,,1
2020-06-19,13:19:00,BHB,,49
2020-06-19,13:20:00,BHB,,52
2020-06-19,13:21:00,BHB,,1
2020-06-19,13:22:00,BHB,,3
2020-06-19,13:23:00,BHB,,264
2020-06-19,13:24:00,BHB,,1
2020-06-19,13:25:00,BHB,,13
2020-06-19,13:26:00,BHB,,633
2020-06-19,13:29:00,BHB,,420
2020-06-19,13:30:00,BHB,,1
2020-06-19,13:32:00,BHB,,1
2020-06-19,13:34:00,BHB,,1
2020-06-19,13:36:00,BHB,,51
2020-06-19,13:37:00,BHB,,530
2020-06-19,13:38:00,BHB,,1
2020-06-19,13:42:00,BHB,,1
2020-06-19,13:43:00,BHB,,111
2020-06-19,13:44:00,BHB,,495
2020-06-19,13:45:00,BHB,,1
2020-06-19,13:46:00,BHB,,250
2020-06-19,13:47:00,BHB,,1
2020-06-19,13:49:00,BHB,,204
2020-06-19,13:50:00,BHB,,3
2020-06-19,13:52:00,BHB,,101
2020-06-19,13:53:00,BHB,,2
2020-06-19,13:54:00,BHB,,31
2020-06-19,13:55:00,BHB,,200
2020-06-19,13:57:00,BHB,,53
2020-06-19,13:58:00,BHB,,771
2020-06-19,14:00:00,BHB,,110
2020-06-19,14:02:00,BHB,,22
2020-06-19,14:03:00,BHB,,300
2020-06-19,14:04:00,BHB,,1
2020-06-19,14:05:00,BHB,,100
2020-06-19,14:06:00,BHB,,9
2020-06-19,14:07:00,BHB,,362
2020-06-19,14:08:00,BHB,,501
2020-06-19,14:09:00,BHB,,200
2020-06-19,14:10:00,BHB,,200
2020-06-19,14:12:00,BHB,,58
2020-06-19,14:14:00,BHB,,100
2020-06-19,14:15:00,BHB,,101
2020-06-19,14:17:00,BHB,,32
2020-06-19,14:18:00,BHB,,113
2020-06-19,14:19:00,BHB,,226
2020-06-19,14:20:00,BHB,,53
2020-06-19,14:21:00,BHB,,1
2020-06-19,14:22:00,BHB,,400
2020-06-19,14:23:00,BHB,,58
2020-06-19,14:24:00,BHB,,76
2020-06-19,14:25:00,BHB,,49
2020-06-19,14:26:00,BHB,,255
2020-06-19,14:27:00,BHB,,447
2020-06-19,14:29:00,BHB,,184
2020-06-19,14:30:00,BHB,,1
2020-06-19,14:31:00,BHB,,1
2020-06-19,14:32:00,BHB,,409
2020-06-19,14:33:00,BHB,,1
2020-06-19,14:34:00,BHB,,33
2020-06-19,14:36:00,BHB,,1
2020-06-19,14:37:00,BHB,,1
2020-06-19,14:38:00,BHB,,1
2020-06-19,14:40:00,BHB,,1
2020-06-19,14:42:00,BHB,,201
2020-06-19,14:43:00,BHB,,89
2020-06-19,14:44:00,BHB,,69
2020-06-19,14:45:00,BHB,,102
2020-06-19,14:46:00,BHB,,283
2020-06-19,14:48:00,BHB,,73
2020-06-19,14:49:00,BHB,,1
2020-06-19,14:50:00,BHB,,58
2020-06-19,14:51:00,BHB,,1
2020-06-19,14:52:00,BHB,,665
2020-06-19,14:54:00,BHB,,456
2020-06-19,14:57:00,BHB,,1
2020-06-19,14:59:00,BHB,,1
2020-06-19,15:00:00,BHB,,1
2020-06-19,15:02:00,BHB,,1
2020-06-19,15:04:00,BHB,,364
2020-06-19,15:05:00,BHB,,14
2020-06-19,15:07:00,BHB,,9
2020-06-19,15:08:00,BHB,,9
2020-06-19,15:09:00,BHB,,58
2020-06-19,15:10:00,BHB,,14
2020-06-19,15:11:00,BHB,,56
2020-06-19,15:12:00,BHB,,456
2020-06-19,15:13:00,BHB,,70
2020-06-19,15:14:00,BHB,,117
2020-06-19,15:15:00,BHB,,67
2020-06-19,15:16:00,BHB,,62
2020-06-19,15:17:00,BHB,,77
2020-06-19,15:18:00,BHB,,106
2020-06-19,15:19:00,BHB,,129
2020-06-19,15:20:00,BHB,,155
2020-06-19,15:21:00,BHB,,118
2020-06-19,15:22:00,BHB,,61
2020-06-19,15:23:00,BHB,,54
2020-06-19,15:24:00,BHB,,152
2020-06-19,15:25:00,BHB,,124
2020-06-19,15:26:00,BHB,,68
2020-06-19,15:27:00,BHB,,149
2020-06-19,15:28:00,BHB,,1
2020-06-19,15:29:00,BHB,,108
2020-06-19,15:30:00,BHB,,50
2020-06-19,15:31:00,BHB,,112
2020-06-19,15:33:00,BHB,,161
2020-06-19,15:34:00,BHB,,48
2020-06-19,15:35:00,BHB,,113
2020-06-19,15:36:00,BHB,,161
2020-06-19,15:37:00,BHB,,62
2020-06-19,15:38:00,BHB,,62
2020-06-19,15:39:00,BHB,,778
2020-06-19,15:40:00,BHB,,102
2020-06-19,15:41:00,BHB,,215
2020-06-19,15:42:00,BHB,,2
2020-06-19,15:43:00,BHB,,102
2020-06-19,15:44:00,BHB,,104
2020-06-19,15:45:00,BHB,,229
2020-06-19,15:46:00,BHB,,267
2020-06-19,15:47:00,BHB,,402
2020-06-19,15:48:00,BHB,,255
2020-06-19,15:49:00,BHB,,1575
2020-06-19,15:50:00,BHB,,513
2020-06-19,15:51:00,BHB,,1554
2020-06-19,15:52:00,BHB,,505
2020-06-19,15:53:00,BHB,,186
2020-06-19,15:54:00,BHB,,151
2020-06-19,15:55:00,BHB,,454
2020-06-19,15:56:00,BHB,,861
2020-06-19,15:57:00,BHB,,212
2020-06-19,15:58:00,BHB,,822
2020-06-19,15:59:00,BHB,,2731
2020-06-19,16:00:00,BHB,,19510
2020-06-19,16:10:00,BHB,,9665
2020-06-19,18:30:00,BHB,,9665
2020-06-19,20:00:00,BHB,,9665
2020-06-22,09:30:00,BHB,,221
2020-06-22,09:31:00,BHB,,4
2020-06-22,09:32:00,BHB,,1
2020-06-22,09:37:00,BHB,,4
2020-06-22,09:38:00,BHB,,1
2020-06-22,09:41:00,BHB,,25
2020-06-22,09:44:00,BHB,,43
2020-06-22,09:53:00,BHB,,267
2020-06-22,09:55:00,BHB,,2
2020-06-22,09:56:00,BHB,,1
2020-06-22,10:07:00,BHB,,3
2020-06-22,10:14:00,BHB,,190
2020-06-22,10:16:00,BHB,,71
2020-06-22,10:19:00,BHB,,486
2020-06-22,10:20:00,BHB,,5
2020-06-22,10:21:00,BHB,,100
2020-06-22,10:23:00,BHB,,300
2020-06-22,10:24:00,BHB,,105
2020-06-22,10:34:00,BHB,,7
2020-06-22,10:36:00,BHB,,22
2020-06-22,10:55:00,BHB,,100
2020-06-22,10:56:00,BHB,,1159
2020-06-22,10:59:00,BHB,,200
2020-06-22,11:08:00,BHB,,4
2020-06-22,11:09:00,BHB,,10
2020-06-22,11:16:00,BHB,,4
2020-06-22,11:23:00,BHB,,510
2020-06-22,11:35:00,BHB,,733
2020-06-22,11:40:00,BHB,,1
2020-06-22,11:42:00,BHB,,101
2020-06-22,11:45:00,BHB,,701
2020-06-22,11:46:00,BHB,,1
2020-06-22,11:47:00,BHB,,4
2020-06-22,11:50:00,BHB,,1
2020-06-22,11:54:00,BHB,,1
2020-06-22,11:56:00,BHB,,4
2020-06-22,11:58:00,BHB,,1
2020-06-22,12:02:00,BHB,,225
2020-06-22,12:06:00,BHB,,1
2020-06-22,12:10:00,BHB,,1
2020-06-22,12:14:00,BHB,,4
2020-06-22,12:18:00,BHB,,603
2020-06-22,12:24:00,BHB,,1
2020-06-22,12:28:00,BHB,,1
2020-06-22,12:29:00,BHB,,1
2020-06-22,12:30:00,BHB,,21
2020-06-22,12:34:00,BHB,,101
2020-06-22,12:38:00,BHB,,1
2020-06-22,12:41:00,BHB,,70
2020-06-22,12:42:00,BHB,,1
2020-06-22,12:43:00,BHB,,11
2020-06-22,12:46:00,BHB,,1
2020-06-22,12:50:00,BHB,,1
2020-06-22,12:53:00,BHB,,1
2020-06-22,12:57:00,BHB,,101
2020-06-22,13:01:00,BHB,,189
2020-06-22,13:05:00,BHB,,1
2020-06-22,13:06:00,BHB,,17
2020-06-22,13:08:00,BHB,,528
2020-06-22,13:09:00,BHB,,1
2020-06-22,13:10:00,BHB,,1
2020-06-22,13:12:00,BHB,,100
2020-06-22,13:13:00,BHB,,1
2020-06-22,13:14:00,BHB,,50
2020-06-22,13:17:00,BHB,,1
2020-06-22,13:18:00,BHB,,300
2020-06-22,13:21:00,BHB,,2
2020-06-22,13:25:00,BHB,,1
2020-06-22,13:29:00,BHB,,246
2020-06-22,13:30:00,BHB,,11
2020-06-22,13:31:00,BHB,,801
2020-06-22,13:36:00,BHB,,17
2020-06-22,13:37:00,BHB,,1
2020-06-22,13:41:00,BHB,,1
2020-06-22,13:45:00,BHB,,220
2020-06-22,13:46:00,BHB,,11
2020-06-22,13:49:00,BHB,,1
2020-06-22,13:53:00,BHB,,2
2020-06-22,13:57:00,BHB,,1
2020-06-22,14:01:00,BHB,,1164
2020-06-22,14:04:00,BHB,,100
2020-06-22,14:05:00,BHB,,123
2020-06-22,14:09:00,BHB,,1599
2020-06-22,14:12:00,BHB,,1
2020-06-22,14:14:00,BHB,,700
2020-06-22,14:16:00,BHB,,37
2020-06-22,14:20:00,BHB,,1
2020-06-22,14:24:00,BHB,,1
2020-06-22,14:28:00,BHB,,1
2020-06-22,14:32:00,BHB,,101
2020-06-22,14:34:00,BHB,,48
2020-06-22,14:36:00,BHB,,135
2020-06-22,14:38:00,BHB,,31
2020-06-22,14:40:00,BHB,,1
2020-06-22,14:44:00,BHB,,1
2020-06-22,14:48:00,BHB,,1
2020-06-22,14:50:00,BHB,,417
2020-06-22,14:52:00,BHB,,1
2020-06-22,14:55:00,BHB,,300
2020-06-22,14:56:00,BHB,,1
2020-06-22,15:00:00,BHB,,1
2020-06-22,15:01:00,BHB,,211
2020-06-22,15:02:00,BHB,,400
2020-06-22,15:04:00,BHB,,1
2020-06-22,15:06:00,BHB,,113
2020-06-22,15:08:00,BHB,,1
2020-06-22,15:11:00,BHB,,100
2020-06-22,15:12:00,BHB,,1
2020-06-22,15:13:00,BHB,,1
2020-06-22,15:14:00,BHB,,368
2020-06-22,15:16:00,BHB,,628
2020-06-22,15:18:00,BHB,,3
2020-06-22,15:20:00,BHB,,1
2020-06-22,15:21:00,BHB,,1
2020-06-22,15:22:00,BHB,,106
2020-06-22,15:26:00,BHB,,1
2020-06-22,15:28:00,BHB,,1151
2020-06-22,15:30:00,BHB,,22
2020-06-22,15:35:00,BHB,,100
2020-06-22,15:39:00,BHB,,180
2020-06-22,15:40:00,BHB,,129
2020-06-22,15:41:00,BHB,,2
2020-06-22,15:42:00,BHB,,7
2020-06-22,15:43:00,BHB,,132
2020-06-22,15:47:00,BHB,,300
2020-06-22,15:48:00,BHB,,72
2020-06-22,15:49:00,BHB,,100
2020-06-22,15:50:00,BHB,,700
2020-06-22,15:53:00,BHB,,100
2020-06-22,15:54:00,BHB,,1486
2020-06-22,15:55:00,BHB,,200
2020-06-22,15:56:00,BHB,,103
2020-06-22,15:57:00,BHB,,1603
2020-06-22,15:58:00,BHB,,638
2020-06-22,15:59:00,BHB,,819
