date,time,sym_root,sym_suffix,size
2020-03-31,12:21:00,PCG,PRI,42
2020-04-01,13:35:00,PCG,PRI,100
2020-04-01,14:01:00,PCG,PRI,150
2020-04-01,14:24:00,PCG,PRI,814
2020-04-01,14:26:00,PCG,PRI,600
2020-04-01,14:28:00,PCG,PRI,400
2020-04-01,14:42:00,PCG,PRI,386
2020-04-01,15:28:00,PCG,PRI,714
2020-04-01,15:56:00,PCG,PRI,1200
2020-04-01,15:58:00,PCG,PRI,500
2020-04-01,16:00:00,PCG,PRI,300
2020-04-01,16:10:00,PCG,PRI,100
2020-04-01,18:30:00,PCG,PRI,100
2020-04-01,20:00:00,PCG,PRI,100
2020-04-02,13:06:00,PCG,PRI,1500
2020-04-02,16:00:00,PCG,PRI,3300
2020-04-02,16:10:00,PCG,PRI,1100
2020-04-02,18:30:00,PCG,PRI,100
2020-04-02,20:00:00,PCG,PRI,100
2020-04-06,12:27:00,PCG,PRI,30
2020-04-08,09:34:00,PCG,PRI,5
2020-04-08,15:53:00,PCG,PRI,459
2020-04-08,15:58:00,PCG,PRI,82
2020-04-08,16:00:00,PCG,PRI,718
2020-04-08,16:10:00,PCG,PRI,359
2020-04-08,18:30:00,PCG,PRI,100
2020-04-08,20:00:00,PCG,PRI,100
2020-04-09,10:23:00,PCG,PRI,28
2020-04-09,11:54:00,PCG,PRI,100
2020-04-09,13:22:00,PCG,PRI,117
2020-04-09,13:55:00,PCG,PRI,2
2020-04-09,14:08:00,PCG,PRI,60
2020-04-09,15:23:00,PCG,PRI,140
2020-04-09,16:00:00,PCG,PRI,264
2020-04-09,16:10:00,PCG,PRI,117
2020-04-09,18:30:00,PCG,PRI,100
2020-04-09,20:00:00,PCG,PRI,100
2020-04-13,14:47:00,PCG,PRI,20
2020-04-13,14:53:00,PCG,PRI,40
2020-04-13,14:59:00,PCG,PRI,40
2020-04-13,15:01:00,PCG,PRI,40
2020-04-13,15:02:00,PCG,PRI,50
2020-04-13,15:04:00,PCG,PRI,50
2020-04-13,15:06:00,PCG,PRI,50
2020-04-13,15:08:00,PCG,PRI,50
2020-04-13,15:10:00,PCG,PRI,50
2020-04-13,15:12:00,PCG,PRI,50
2020-04-13,15:14:00,PCG,PRI,50
2020-04-13,15:16:00,PCG,PRI,50
2020-04-13,15:18:00,PCG,PRI,50
2020-04-13,15:20:00,PCG,PRI,50
2020-04-13,15:55:00,PCG,PRI,100
2020-04-13,15:59:00,PCG,PRI,100
2020-04-13,16:00:00,PCG,PRI,250
2020-04-13,16:10:00,PCG,PRI,100
2020-04-13,18:30:00,PCG,PRI,100
2020-04-13,20:00:00,PCG,PRI,100
2020-04-23,10:39:00,PCG,PRI,74
2020-04-24,10:57:00,PCG,PRI,1
2020-04-28,12:38:00,PCG,PRI,200
2020-04-28,12:39:00,PCG,PRI,320
2020-04-28,15:03:00,PCG,PRI,200
2020-04-28,15:53:00,PCG,PRI,85
2020-04-28,16:00:00,PCG,PRI,300
2020-04-28,16:10:00,PCG,PRI,100
2020-04-28,18:30:00,PCG,PRI,100
2020-04-28,20:00:00,PCG,PRI,100
2020-05-04,13:03:00,PCG,PRI,200
2020-05-04,15:11:00,PCG,PRI,88
2020-05-04,15:51:00,PCG,PRI,403
2020-05-04,15:52:00,PCG,PRI,376
2020-05-04,15:54:00,PCG,PRI,64
2020-05-04,16:00:00,PCG,PRI,200
2020-05-04,16:10:00,PCG,PRI,100
2020-05-04,18:30:00,PCG,PRI,100
2020-05-04,20:00:00,PCG,PRI,100
2020-05-05,14:08:00,PCG,PRI,100
2020-05-08,14:33:00,PCG,PRI,100
2020-05-08,16:00:00,PCG,PRI,200
2020-05-08,16:10:00,PCG,PRI,100
2020-05-08,18:30:00,PCG,PRI,100
2020-05-08,20:00:00,PCG,PRI,100
2020-05-12,15:18:00,PCG,PRI,100
2020-05-12,16:00:00,PCG,PRI,200
2020-05-12,16:10:00,PCG,PRI,100
2020-05-12,18:30:00,PCG,PRI,100
2020-05-12,20:00:00,PCG,PRI,100
2020-05-15,11:43:00,PCG,PRI,100
2020-05-15,14:56:00,PCG,PRI,391
2020-05-15,16:00:00,PCG,PRI,782
2020-05-15,16:10:00,PCG,PRI,391
2020-05-15,18:30:00,PCG,PRI,100
2020-05-15,20:00:00,PCG,PRI,100
2020-05-18,09:30:00,PCG,PRI,200
2020-05-18,10:57:00,PCG,PRI,100
2020-05-18,13:36:00,PCG,PRI,1000
2020-05-18,16:00:00,PCG,PRI,1000
2020-05-18,16:10:00,PCG,PRI,500
2020-05-18,18:30:00,PCG,PRI,100
2020-05-18,20:00:00,PCG,PRI,100
2020-05-20,12:24:00,PCG,PRI,20
2020-05-20,12:25:00,PCG,PRI,80
2020-05-20,12:38:00,PCG,PRI,129
2020-05-20,14:52:00,PCG,PRI,25
2020-05-20,16:00:00,PCG,PRI,200
2020-05-20,16:10:00,PCG,PRI,100
2020-05-20,18:30:00,PCG,PRI,100
2020-05-20,20:00:00,PCG,PRI,100
2020-05-21,09:44:00,PCG,PRI,400
2020-05-21,12:31:00,PCG,PRI,99
2020-05-21,12:56:00,PCG,PRI,99
2020-05-21,16:00:00,PCG,PRI,200
2020-05-21,16:10:00,PCG,PRI,100
2020-05-21,18:30:00,PCG,PRI,100
2020-05-21,20:00:00,PCG,PRI,100
2020-05-27,12:16:00,PCG,PRI,2100
2020-05-27,14:18:00,PCG,PRI,219
2020-05-27,16:00:00,PCG,PRI,200
2020-05-27,16:10:00,PCG,PRI,100
2020-05-27,18:30:00,PCG,PRI,100
2020-05-27,20:00:00,PCG,PRI,100
2020-05-28,09:53:00,PCG,PRI,1800
2020-05-28,11:44:00,PCG,PRI,3141
2020-05-28,15:31:00,PCG,PRI,1000
2020-05-28,15:32:00,PCG,PRI,100
2020-05-28,15:35:00,PCG,PRI,300
2020-05-28,15:41:00,PCG,PRI,1000
2020-05-28,15:46:00,PCG,PRI,400
2020-05-28,15:47:00,PCG,PRI,500
2020-05-28,16:00:00,PCG,PRI,1000
2020-05-28,16:10:00,PCG,PRI,500
2020-05-28,18:30:00,PCG,PRI,100
2020-05-28,20:00:00,PCG,PRI,100
2020-05-29,11:10:00,PCG,PRI,1600
2020-05-29,11:18:00,PCG,PRI,100
2020-05-29,16:00:00,PCG,PRI,200
2020-05-29,16:10:00,PCG,PRI,100
2020-05-29,18:30:00,PCG,PRI,100
2020-05-29,20:00:00,PCG,PRI,100
2020-06-01,14:37:00,PCG,PRI,100
2020-06-01,14:45:00,PCG,PRI,55
2020-06-01,16:00:00,PCG,PRI,200
2020-06-01,16:10:00,PCG,PRI,100
2020-06-01,18:30:00,PCG,PRI,100
2020-06-01,20:00:00,PCG,PRI,100
2020-06-02,10:06:00,PCG,PRI,87
2020-06-03,11:20:00,PCG,PRI,174
2020-06-03,11:52:00,PCG,PRI,690
2020-06-03,14:11:00,PCG,PRI,223
2020-06-03,15:20:00,PCG,PRI,577
2020-06-03,16:00:00,PCG,PRI,577
2020-06-03,16:10:00,PCG,PRI,177
2020-06-03,18:30:00,PCG,PRI,100
2020-06-03,20:00:00,PCG,PRI,100
2020-06-04,09:30:00,PCG,PRI,377
2020-06-04,16:00:00,PCG,PRI,754
2020-06-04,16:10:00,PCG,PRI,377
2020-06-04,18:30:00,PCG,PRI,100
2020-06-04,20:00:00,PCG,PRI,100
2020-06-05,15:42:00,PCG,PRI,200
2020-06-05,15:58:00,PCG,PRI,42
2020-06-05,16:00:00,PCG,PRI,242
2020-06-05,16:10:00,PCG,PRI,100
2020-06-05,18:30:00,PCG,PRI,100
2020-06-05,20:00:00,PCG,PRI,100
2020-06-08,09:41:00,PCG,PRI,200
2020-06-08,13:34:00,PCG,PRI,200
2020-06-08,13:36:00,PCG,PRI,200
2020-06-08,13:38:00,PCG,PRI,200
2020-06-08,13:40:00,PCG,PRI,200
2020-06-08,13:43:00,PCG,PRI,200
2020-06-08,13:44:00,PCG,PRI,200
2020-06-08,15:59:00,PCG,PRI,200
2020-06-08,16:00:00,PCG,PRI,200
2020-06-08,16:10:00,PCG,PRI,100
2020-06-08,18:30:00,PCG,PRI,100
2020-06-08,20:00:00,PCG,PRI,100
2020-06-10,09:30:00,PCG,PRI,50
2020-06-10,10:02:00,PCG,PRI,100
2020-06-10,11:41:00,PCG,PRI,24
2020-06-10,15:59:00,PCG,PRI,100
2020-06-10,16:00:00,PCG,PRI,200
2020-06-10,16:10:00,PCG,PRI,100
2020-06-10,18:30:00,PCG,PRI,100
2020-06-10,20:00:00,PCG,PRI,100
2020-06-11,10:33:00,PCG,PRI,1000
2020-06-11,15:17:00,PCG,PRI,200
2020-06-11,16:00:00,PCG,PRI,200
2020-06-11,16:10:00,PCG,PRI,100
2020-06-11,18:30:00,PCG,PRI,100
2020-06-11,20:00:00,PCG,PRI,100
2020-06-12,09:30:00,PCG,PRI,10
2020-06-15,09:47:00,PCG,PRI,300
2020-06-15,16:00:00,PCG,PRI,200
2020-06-15,16:10:00,PCG,PRI,100
2020-06-15,18:30:00,PCG,PRI,100
2020-06-15,20:00:00,PCG,PRI,100
2020-06-17,13:57:00,PCG,PRI,1
2020-06-17,14:21:00,PCG,PRI,500
2020-06-17,14:23:00,PCG,PRI,400
2020-06-17,14:24:00,PCG,PRI,200
2020-06-17,14:26:00,PCG,PRI,200
2020-06-17,16:00:00,PCG,PRI,500
2020-06-17,16:10:00,PCG,PRI,200
2020-06-17,18:30:00,PCG,PRI,100
2020-06-17,20:00:00,PCG,PRI,100
2020-06-18,10:45:00,PCG,PRI,595
2020-06-18,12:00:00,PCG,PRI,344
2020-06-18,16:00:00,PCG,PRI,444
2020-06-18,16:10:00,PCG,PRI,172
2020-06-18,18:30:00,PCG,PRI,100
2020-06-18,20:00:00,PCG,PRI,100
2020-06-19,10:47:00,PCG,PRI,100
2020-06-19,16:00:00,PCG,PRI,200
2020-06-19,16:10:00,PCG,PRI,100
2020-06-19,18:30:00,PCG,PRI,100
2020-06-19,20:00:00,PCG,PRI,100
2020-06-24,10:52:00,PCG,PRI,128
2020-06-24,12:44:00,PCG,PRI,201
2020-06-24,15:56:00,PCG,PRI,2000
2020-06-24,16:00:00,PCG,PRI,2000
2020-06-24,16:10:00,PCG,PRI,1000
2020-06-24,18:30:00,PCG,PRI,100
2020-06-24,20:00:00,PCG,PRI,100
2020-07-01,15:50:00,PCG,PRI,2058
2020-07-01,16:00:00,PCG,PRI,3000
2020-07-01,16:10:00,PCG,PRI,1500
2020-07-01,18:30:00,PCG,PRI,100
2020-07-01,20:00:00,PCG,PRI,100
2020-07-06,14:09:00,PCG,PRI,10
2020-07-06,14:39:00,PCG,PRI,20
2020-07-06,15:06:00,PCG,PRI,21
2020-07-06,15:34:00,PCG,PRI,21
2020-07-06,15:59:00,PCG,PRI,9
2020-07-07,12:57:00,PCG,PRI,185
2020-07-07,14:11:00,PCG,PRI,20
2020-07-07,15:07:00,PCG,PRI,40
2020-07-07,15:55:00,PCG,PRI,10
2020-07-07,15:59:00,PCG,PRI,1
2020-07-07,16:00:00,PCG,PRI,390
2020-07-07,16:10:00,PCG,PRI,185
2020-07-07,18:30:00,PCG,PRI,100
2020-07-07,20:00:00,PCG,PRI,100
2020-07-13,14:42:00,PCG,PRI,1190
2020-07-13,16:00:00,PCG,PRI,290
2020-07-13,16:10:00,PCG,PRI,100
2020-07-13,18:30:00,PCG,PRI,100
2020-07-13,20:00:00,PCG,PRI,100
2020-07-14,10:22:00,PCG,PRI,71
2020-07-14,10:27:00,PCG,PRI,229
2020-07-14,12:25:00,PCG,PRI,100
2020-07-14,14:08:00,PCG,PRI,300
2020-07-14,14:16:00,PCG,PRI,300
2020-07-14,15:22:00,PCG,PRI,471
2020-07-14,16:00:00,PCG,PRI,400
2020-07-14,16:10:00,PCG,PRI,200
2020-07-14,18:30:00,PCG,PRI,100
2020-07-14,20:00:00,PCG,PRI,100
2020-07-15,14:04:00,PCG,PRI,300
2020-07-15,16:00:00,PCG,PRI,300
2020-07-15,16:10:00,PCG,PRI,100
2020-07-15,18:30:00,PCG,PRI,100
2020-07-15,20:00:00,PCG,PRI,100
2020-07-17,15:46:00,PCG,PRI,180
2020-07-17,16:00:00,PCG,PRI,90
2020-07-20,09:44:00,PCG,PRI,33
2020-07-23,13:49:00,PCG,PRI,101
2020-07-23,14:10:00,PCG,PRI,100
2020-07-23,14:34:00,PCG,PRI,111
2020-07-23,14:58:00,PCG,PRI,200
2020-07-23,15:29:00,PCG,PRI,100
2020-07-23,15:39:00,PCG,PRI,100
2020-07-23,15:47:00,PCG,PRI,100
2020-07-23,15:54:00,PCG,PRI,100
2020-07-23,15:59:00,PCG,PRI,100
2020-07-23,16:00:00,PCG,PRI,289
2020-07-23,16:10:00,PCG,PRI,100
2020-07-23,18:30:00,PCG,PRI,100
2020-07-23,20:00:00,PCG,PRI,100
2020-07-28,14:56:00,PCG,PRI,2
2020-07-29,16:00:00,PCG,PRI,20
2020-07-30,15:53:00,PCG,PRI,81
2020-07-31,15:17:00,PCG,PRI,150
2020-07-31,16:00:00,PCG,PRI,300
2020-07-31,16:10:00,PCG,PRI,150
2020-07-31,18:30:00,PCG,PRI,100
2020-07-31,20:00:00,PCG,PRI,100
2020-08-03,11:43:00,PCG,PRI,222
2020-08-03,13:22:00,PCG,PRI,178
2020-08-03,16:00:00,PCG,PRI,200
2020-08-03,16:10:00,PCG,PRI,100
2020-08-03,18:30:00,PCG,PRI,100
2020-08-03,20:00:00,PCG,PRI,100
2020-08-10,16:00:00,PCG,PRI,1
2020-08-11,14:15:00,PCG,PRI,200
2020-08-11,14:17:00,PCG,PRI,500
2020-08-11,16:00:00,PCG,PRI,600
2020-08-11,16:10:00,PCG,PRI,300
2020-08-11,18:30:00,PCG,PRI,100
2020-08-11,20:00:00,PCG,PRI,100
2020-08-12,10:43:00,PCG,PRI,5
2020-08-17,10:55:00,PCG,PRI,40
2020-08-17,11:46:00,PCG,PRI,1
2020-08-19,10:22:00,PCG,PRI,1
2020-08-24,10:16:00,PCG,PRI,505
2020-08-24,16:00:00,PCG,PRI,988
2020-08-24,16:10:00,PCG,PRI,494
2020-08-24,18:30:00,PCG,PRI,100
2020-08-24,20:00:00,PCG,PRI,100
2020-08-26,13:29:00,PCG,PRI,220
2020-08-26,13:30:00,PCG,PRI,801
2020-08-26,14:10:00,PCG,PRI,480
2020-08-26,16:00:00,PCG,PRI,540
2020-08-26,16:10:00,PCG,PRI,180
2020-08-26,18:30:00,PCG,PRI,100
2020-08-26,20:00:00,PCG,PRI,100
2020-08-31,10:52:00,PCG,PRI,300
2020-08-31,16:00:00,PCG,PRI,600
2020-08-31,16:10:00,PCG,PRI,300
2020-08-31,18:30:00,PCG,PRI,100
2020-08-31,20:00:00,PCG,PRI,100
2020-09-02,13:15:00,PCG,PRI,2
2020-09-04,10:34:00,PCG,PRI,5000
2020-09-04,16:00:00,PCG,PRI,2000
2020-09-04,16:10:00,PCG,PRI,1000
2020-09-04,18:30:00,PCG,PRI,100
2020-09-04,20:00:00,PCG,PRI,100
2020-09-09,10:08:00,PCG,PRI,501
2020-09-09,15:58:00,PCG,PRI,1
2020-09-09,16:00:00,PCG,PRI,398
2020-09-09,16:10:00,PCG,PRI,199
2020-09-09,18:30:00,PCG,PRI,100
2020-09-09,20:00:00,PCG,PRI,100
2020-09-10,14:09:00,PCG,PRI,3538
2020-09-10,16:00:00,PCG,PRI,3536
2020-09-10,16:10:00,PCG,PRI,1768
2020-09-10,18:30:00,PCG,PRI,100
2020-09-10,20:00:00,PCG,PRI,100
2020-09-23,09:53:00,PCG,PRI,1000
2020-09-23,09:54:00,PCG,PRI,6
2020-09-23,10:01:00,PCG,PRI,100
2020-09-23,14:08:00,PCG,PRI,100
2020-09-23,14:22:00,PCG,PRI,700
2020-09-23,14:29:00,PCG,PRI,100
2020-09-23,14:33:00,PCG,PRI,100
2020-09-23,14:35:00,PCG,PRI,100
2020-09-23,16:00:00,PCG,PRI,300
2020-09-23,16:10:00,PCG,PRI,100
2020-09-23,18:30:00,PCG,PRI,100
2020-09-23,20:00:00,PCG,PRI,100
2020-09-25,15:56:00,PCG,PRI,22
2020-09-30,09:30:00,PCG,PRI,200
2020-09-30,14:43:00,PCG,PRI,550
2020-09-30,14:45:00,PCG,PRI,216
2020-09-30,14:58:00,PCG,PRI,2
2020-09-30,16:00:00,PCG,PRI,432
2020-09-30,16:10:00,PCG,PRI,216
2020-09-30,18:30:00,PCG,PRI,100
2020-09-30,20:00:00,PCG,PRI,100
2020-10-01,15:08:00,PCG,PRI,10
2020-10-01,15:35:00,PCG,PRI,20
2020-10-01,15:52:00,PCG,PRI,20
2020-10-01,15:57:00,PCG,PRI,10
2020-10-01,15:59:00,PCG,PRI,4
2020-10-02,11:03:00,PCG,PRI,700
2020-10-02,11:09:00,PCG,PRI,500
2020-10-02,11:59:00,PCG,PRI,1
2020-10-02,12:28:00,PCG,PRI,20
2020-10-02,12:29:00,PCG,PRI,10
2020-10-02,12:43:00,PCG,PRI,20
2020-10-02,12:55:00,PCG,PRI,20
2020-10-02,13:08:00,PCG,PRI,20
2020-10-02,13:20:00,PCG,PRI,20
2020-10-02,13:33:00,PCG,PRI,20
2020-10-02,13:46:00,PCG,PRI,20
2020-10-02,13:59:00,PCG,PRI,20
2020-10-02,14:11:00,PCG,PRI,20
2020-10-02,14:22:00,PCG,PRI,20
2020-10-02,14:33:00,PCG,PRI,20
2020-10-02,14:45:00,PCG,PRI,20
2020-10-02,14:56:00,PCG,PRI,20
2020-10-02,15:06:00,PCG,PRI,20
2020-10-02,15:07:00,PCG,PRI,20
2020-10-02,15:15:00,PCG,PRI,20
2020-10-02,15:24:00,PCG,PRI,20
2020-10-02,15:32:00,PCG,PRI,20
2020-10-02,15:39:00,PCG,PRI,20
2020-10-02,15:45:00,PCG,PRI,20
2020-10-02,15:50:00,PCG,PRI,20
2020-10-02,15:53:00,PCG,PRI,20
2020-10-02,15:55:00,PCG,PRI,10
2020-10-02,15:56:00,PCG,PRI,20
2020-10-02,15:57:00,PCG,PRI,10
2020-10-02,15:58:00,PCG,PRI,10
2020-10-02,15:59:00,PCG,PRI,12
2020-10-02,16:00:00,PCG,PRI,200
2020-10-02,16:10:00,PCG,PRI,100
2020-10-02,18:30:00,PCG,PRI,100
2020-10-02,20:00:00,PCG,PRI,100
2020-10-05,10:58:00,PCG,PRI,3300
2020-10-05,11:29:00,PCG,PRI,328
2020-10-05,11:31:00,PCG,PRI,197
2020-10-05,11:32:00,PCG,PRI,203
2020-10-05,11:47:00,PCG,PRI,600
2020-10-05,13:56:00,PCG,PRI,2000
2020-10-05,16:00:00,PCG,PRI,2100
2020-10-05,16:10:00,PCG,PRI,1000
2020-10-05,18:30:00,PCG,PRI,100
2020-10-05,20:00:00,PCG,PRI,100
2020-10-06,08:06:00,PCG,PRI,100
2020-10-07,15:23:00,PCG,PRI,250
2020-10-07,15:25:00,PCG,PRI,100
2020-10-07,15:51:00,PCG,PRI,50
2020-10-08,10:39:00,PCG,PRI,10
2020-10-08,11:32:00,PCG,PRI,20
2020-10-08,12:37:00,PCG,PRI,20
2020-10-08,13:50:00,PCG,PRI,20
2020-10-08,14:57:00,PCG,PRI,20
2020-10-08,14:58:00,PCG,PRI,690
2020-10-08,14:59:00,PCG,PRI,20
2020-10-08,15:55:00,PCG,PRI,10
2020-10-08,15:59:00,PCG,PRI,18
2020-10-08,16:00:00,PCG,PRI,590
2020-10-08,16:10:00,PCG,PRI,200
2020-10-08,18:30:00,PCG,PRI,100
2020-10-08,20:00:00,PCG,PRI,100
2020-10-09,11:19:00,PCG,PRI,10
2020-10-09,12:26:00,PCG,PRI,20
2020-10-09,13:41:00,PCG,PRI,20
2020-10-09,14:52:00,PCG,PRI,20
2020-10-09,15:15:00,PCG,PRI,500
2020-10-09,15:42:00,PCG,PRI,21
2020-10-09,15:59:00,PCG,PRI,10
2020-10-09,16:00:00,PCG,PRI,1000
2020-10-09,16:10:00,PCG,PRI,500
2020-10-09,18:30:00,PCG,PRI,100
2020-10-09,20:00:00,PCG,PRI,100
2020-10-12,14:51:00,PCG,PRI,39
2020-10-13,10:31:00,PCG,PRI,100
2020-10-13,16:00:00,PCG,PRI,200
2020-10-13,16:10:00,PCG,PRI,100
2020-10-13,18:30:00,PCG,PRI,100
2020-10-13,20:00:00,PCG,PRI,100
2020-10-16,10:09:00,PCG,PRI,800
2020-10-16,10:11:00,PCG,PRI,848
2020-10-16,14:39:00,PCG,PRI,175
2020-10-16,16:00:00,PCG,PRI,200
2020-10-16,16:10:00,PCG,PRI,100
2020-10-16,18:30:00,PCG,PRI,100
2020-10-16,20:00:00,PCG,PRI,100
2020-10-19,09:30:00,PCG,PRI,2
2020-10-19,11:12:00,PCG,PRI,20
2020-10-19,12:06:00,PCG,PRI,20
2020-10-19,13:07:00,PCG,PRI,20
2020-10-19,14:01:00,PCG,PRI,10
2020-10-19,14:10:00,PCG,PRI,20
2020-10-19,15:06:00,PCG,PRI,20
2020-10-19,15:09:00,PCG,PRI,20
2020-10-19,15:46:00,PCG,PRI,20
2020-10-19,15:55:00,PCG,PRI,10
2020-10-19,15:59:00,PCG,PRI,1
2020-10-21,10:17:00,PCG,PRI,50
2020-10-21,15:43:00,PCG,PRI,634
2020-10-21,16:00:00,PCG,PRI,1293
2020-10-21,16:10:00,PCG,PRI,634
2020-10-21,18:30:00,PCG,PRI,100
2020-10-21,20:00:00,PCG,PRI,100
2020-10-22,09:30:00,PCG,PRI,14
2020-10-22,09:31:00,PCG,PRI,200
2020-10-22,09:34:00,PCG,PRI,500
2020-10-22,09:35:00,PCG,PRI,700
2020-10-22,09:36:00,PCG,PRI,600
2020-10-22,09:37:00,PCG,PRI,501
2020-10-22,09:38:00,PCG,PRI,1300
2020-10-22,09:39:00,PCG,PRI,550
2020-10-22,09:40:00,PCG,PRI,600
2020-10-22,09:42:00,PCG,PRI,200
2020-10-22,09:43:00,PCG,PRI,800
2020-10-22,09:44:00,PCG,PRI,400
2020-10-22,09:45:00,PCG,PRI,300
2020-10-22,09:46:00,PCG,PRI,200
2020-10-22,09:47:00,PCG,PRI,600
2020-10-22,09:48:00,PCG,PRI,200
2020-10-22,09:49:00,PCG,PRI,500
2020-10-22,09:51:00,PCG,PRI,700
2020-10-22,09:52:00,PCG,PRI,200
2020-10-22,09:54:00,PCG,PRI,192
2020-10-22,09:55:00,PCG,PRI,100
2020-10-22,09:56:00,PCG,PRI,300
2020-10-22,09:57:00,PCG,PRI,600
2020-10-22,09:58:00,PCG,PRI,300
2020-10-22,10:00:00,PCG,PRI,1185
2020-10-22,10:02:00,PCG,PRI,100
2020-10-22,10:03:00,PCG,PRI,100
2020-10-22,10:04:00,PCG,PRI,20
2020-10-22,10:07:00,PCG,PRI,600
2020-10-22,10:08:00,PCG,PRI,100
2020-10-22,10:09:00,PCG,PRI,300
2020-10-22,10:10:00,PCG,PRI,400
2020-10-22,10:11:00,PCG,PRI,200
2020-10-22,10:12:00,PCG,PRI,100
2020-10-22,10:14:00,PCG,PRI,100
2020-10-22,10:15:00,PCG,PRI,54
2020-10-22,10:22:00,PCG,PRI,300
2020-10-22,10:23:00,PCG,PRI,100
2020-10-22,10:25:00,PCG,PRI,200
2020-10-22,10:27:00,PCG,PRI,200
2020-10-22,10:29:00,PCG,PRI,8
2020-10-22,10:30:00,PCG,PRI,400
2020-10-22,10:33:00,PCG,PRI,200
2020-10-22,10:34:00,PCG,PRI,200
2020-10-22,10:35:00,PCG,PRI,100
2020-10-22,10:37:00,PCG,PRI,100
2020-10-22,10:38:00,PCG,PRI,100
2020-10-22,10:40:00,PCG,PRI,100
2020-10-22,10:41:00,PCG,PRI,200
2020-10-22,10:45:00,PCG,PRI,100
2020-10-22,10:46:00,PCG,PRI,200
2020-10-22,10:47:00,PCG,PRI,100
2020-10-22,10:48:00,PCG,PRI,100
2020-10-22,10:50:00,PCG,PRI,100
2020-10-22,11:00:00,PCG,PRI,200
2020-10-22,11:02:00,PCG,PRI,200
2020-10-22,11:03:00,PCG,PRI,100
2020-10-22,11:05:00,PCG,PRI,100
2020-10-22,11:06:00,PCG,PRI,100
2020-10-22,11:08:00,PCG,PRI,100
2020-10-22,11:09:00,PCG,PRI,200
2020-10-22,11:16:00,PCG,PRI,200
2020-10-22,11:18:00,PCG,PRI,100
2020-10-22,11:19:00,PCG,PRI,200
2020-10-22,11:20:00,PCG,PRI,100
2020-10-22,11:21:00,PCG,PRI,2
2020-10-22,11:22:00,PCG,PRI,100
2020-10-22,11:25:00,PCG,PRI,100
2020-10-22,11:27:00,PCG,PRI,100
2020-10-22,11:31:00,PCG,PRI,90
2020-10-22,11:34:00,PCG,PRI,100
2020-10-22,11:35:00,PCG,PRI,200
2020-10-22,11:36:00,PCG,PRI,100
2020-10-22,11:38:00,PCG,PRI,100
2020-10-22,11:40:00,PCG,PRI,100
2020-10-22,11:43:00,PCG,PRI,100
2020-10-22,11:45:00,PCG,PRI,100
2020-10-22,11:47:00,PCG,PRI,200
2020-10-22,11:48:00,PCG,PRI,76
2020-10-22,11:51:00,PCG,PRI,300
2020-10-22,11:53:00,PCG,PRI,120
2020-10-22,11:59:00,PCG,PRI,100
2020-10-22,12:00:00,PCG,PRI,100
2020-10-22,12:03:00,PCG,PRI,100
2020-10-22,12:06:00,PCG,PRI,100
2020-10-22,12:07:00,PCG,PRI,400
2020-10-22,12:08:00,PCG,PRI,2416
2020-10-22,12:10:00,PCG,PRI,100
2020-10-22,12:11:00,PCG,PRI,100
2020-10-22,12:14:00,PCG,PRI,100
2020-10-22,12:15:00,PCG,PRI,400
2020-10-22,12:16:00,PCG,PRI,200
2020-10-22,12:17:00,PCG,PRI,300
2020-10-22,12:20:00,PCG,PRI,100
2020-10-22,12:24:00,PCG,PRI,50
2020-10-22,12:27:00,PCG,PRI,200
2020-10-22,12:28:00,PCG,PRI,100
2020-10-22,12:29:00,PCG,PRI,100
2020-10-22,12:31:00,PCG,PRI,100
2020-10-22,12:33:00,PCG,PRI,200
2020-10-22,12:34:00,PCG,PRI,800
2020-10-22,12:35:00,PCG,PRI,100
2020-10-22,12:36:00,PCG,PRI,200
2020-10-22,12:37:00,PCG,PRI,29
2020-10-22,12:38:00,PCG,PRI,775
2020-10-22,12:39:00,PCG,PRI,301
2020-10-22,12:40:00,PCG,PRI,159
2020-10-22,12:42:00,PCG,PRI,100
2020-10-22,12:43:00,PCG,PRI,100
2020-10-22,12:44:00,PCG,PRI,985
2020-10-22,12:45:00,PCG,PRI,100
2020-10-22,12:47:00,PCG,PRI,100
2020-10-22,12:48:00,PCG,PRI,101
2020-10-22,12:49:00,PCG,PRI,200
2020-10-22,12:50:00,PCG,PRI,100
2020-10-22,12:51:00,PCG,PRI,100
2020-10-22,12:52:00,PCG,PRI,200
2020-10-22,12:53:00,PCG,PRI,200
2020-10-22,12:55:00,PCG,PRI,200
2020-10-22,12:57:00,PCG,PRI,100
2020-10-22,12:59:00,PCG,PRI,100
2020-10-22,13:02:00,PCG,PRI,100
2020-10-22,13:13:00,PCG,PRI,200
2020-10-22,13:19:00,PCG,PRI,100
2020-10-22,13:22:00,PCG,PRI,400
2020-10-22,13:28:00,PCG,PRI,100
2020-10-22,13:59:00,PCG,PRI,201
2020-10-22,14:00:00,PCG,PRI,100
2020-10-22,14:07:00,PCG,PRI,100
2020-10-22,14:13:00,PCG,PRI,200
2020-10-22,14:18:00,PCG,PRI,100
2020-10-22,14:20:00,PCG,PRI,100
2020-10-22,14:27:00,PCG,PRI,100
2020-10-22,15:01:00,PCG,PRI,100
2020-10-22,15:06:00,PCG,PRI,200
2020-10-22,15:07:00,PCG,PRI,103
2020-10-22,15:11:00,PCG,PRI,1
2020-10-22,15:15:00,PCG,PRI,100
2020-10-22,15:16:00,PCG,PRI,199
