date,time,sym_root,sym_suffix,size
2020-04-14,16:10:00,ANH,PRC,100
2020-04-14,18:30:00,ANH,PRC,100
2020-04-15,09:30:00,ANH,PRC,210
2020-04-15,09:38:00,ANH,PRC,2
2020-04-15,09:43:00,ANH,PRC,100
2020-04-15,09:54:00,ANH,PRC,38
2020-04-15,10:02:00,ANH,PRC,1441
2020-04-15,10:05:00,ANH,PRC,239
2020-04-15,10:16:00,ANH,PRC,80
2020-04-15,10:23:00,ANH,PRC,40
2020-04-15,10:25:00,ANH,PRC,3
2020-04-15,10:37:00,ANH,PRC,11
2020-04-15,10:56:00,ANH,PRC,960
2020-04-15,11:06:00,ANH,PRC,122
2020-04-15,11:07:00,ANH,PRC,400
2020-04-15,11:08:00,ANH,PRC,2606
2020-04-15,11:18:00,ANH,PRC,30
2020-04-15,11:29:00,ANH,PRC,1000
2020-04-15,12:07:00,ANH,PRC,53
2020-04-15,12:11:00,ANH,PRC,347
2020-04-15,12:38:00,ANH,PRC,386
2020-04-15,13:18:00,ANH,PRC,100
2020-04-15,13:51:00,ANH,PRC,6
2020-04-15,14:08:00,ANH,PRC,3
2020-04-15,14:24:00,ANH,PRC,1000
2020-04-15,14:30:00,ANH,PRC,1200
2020-04-15,15:03:00,ANH,PRC,200
2020-04-15,15:11:00,ANH,PRC,46
2020-04-15,15:35:00,ANH,PRC,5
2020-04-15,15:59:00,ANH,PRC,50
2020-04-15,16:00:00,ANH,PRC,300
2020-04-15,16:02:00,ANH,PRC,103
2020-04-15,16:10:00,ANH,PRC,100
2020-04-15,18:30:00,ANH,PRC,100
2020-04-16,09:30:00,ANH,PRC,42
2020-04-16,09:47:00,ANH,PRC,100
2020-04-16,09:56:00,ANH,PRC,100
2020-04-16,10:00:00,ANH,PRC,1120
2020-04-16,10:02:00,ANH,PRC,1800
2020-04-16,10:06:00,ANH,PRC,1800
2020-04-16,10:12:00,ANH,PRC,40
2020-04-16,10:14:00,ANH,PRC,176
2020-04-16,10:15:00,ANH,PRC,200
2020-04-16,10:23:00,ANH,PRC,400
2020-04-16,10:36:00,ANH,PRC,50
2020-04-16,10:50:00,ANH,PRC,100
2020-04-16,11:02:00,ANH,PRC,740
2020-04-16,11:03:00,ANH,PRC,700
2020-04-16,11:12:00,ANH,PRC,345
2020-04-16,11:14:00,ANH,PRC,149
2020-04-16,11:40:00,ANH,PRC,1
2020-04-16,11:42:00,ANH,PRC,281
2020-04-16,13:31:00,ANH,PRC,701
2020-04-16,15:21:00,ANH,PRC,100
2020-04-16,15:31:00,ANH,PRC,400
2020-04-16,15:36:00,ANH,PRC,132
2020-04-16,16:00:00,ANH,PRC,100
2020-04-16,16:02:00,ANH,PRC,113
2020-04-16,16:10:00,ANH,PRC,100
2020-04-16,18:30:00,ANH,PRC,100
2020-04-17,06:40:00,ANH,PRC,100
2020-04-17,09:30:00,ANH,PRC,200
2020-04-17,09:51:00,ANH,PRC,1000
2020-04-17,09:55:00,ANH,PRC,100
2020-04-17,10:06:00,ANH,PRC,102
2020-04-17,10:16:00,ANH,PRC,2100
2020-04-17,10:19:00,ANH,PRC,1000
2020-04-17,10:30:00,ANH,PRC,3
2020-04-17,10:44:00,ANH,PRC,100
2020-04-17,11:43:00,ANH,PRC,400
2020-04-17,12:13:00,ANH,PRC,400
2020-04-17,12:25:00,ANH,PRC,650
2020-04-17,12:28:00,ANH,PRC,500
2020-04-17,12:29:00,ANH,PRC,100
2020-04-17,12:31:00,ANH,PRC,400
2020-04-17,12:33:00,ANH,PRC,500
2020-04-17,12:37:00,ANH,PRC,303
2020-04-17,12:39:00,ANH,PRC,200
2020-04-17,13:14:00,ANH,PRC,300
2020-04-17,13:15:00,ANH,PRC,236
2020-04-17,13:21:00,ANH,PRC,100
2020-04-17,13:22:00,ANH,PRC,100
2020-04-17,13:23:00,ANH,PRC,100
2020-04-17,13:39:00,ANH,PRC,431
2020-04-17,14:14:00,ANH,PRC,1980
2020-04-17,14:19:00,ANH,PRC,2000
2020-04-17,14:22:00,ANH,PRC,524
2020-04-17,14:23:00,ANH,PRC,300
2020-04-17,14:24:00,ANH,PRC,900
2020-04-17,14:25:00,ANH,PRC,500
2020-04-17,14:34:00,ANH,PRC,600
2020-04-17,14:35:00,ANH,PRC,300
2020-04-17,14:36:00,ANH,PRC,350
2020-04-17,14:48:00,ANH,PRC,600
2020-04-17,15:03:00,ANH,PRC,800
2020-04-17,15:23:00,ANH,PRC,100
2020-04-17,15:47:00,ANH,PRC,300
2020-04-17,15:48:00,ANH,PRC,700
2020-04-17,15:49:00,ANH,PRC,1500
2020-04-17,15:50:00,ANH,PRC,300
2020-04-17,15:52:00,ANH,PRC,100
2020-04-17,15:56:00,ANH,PRC,100
2020-04-17,15:58:00,ANH,PRC,10
2020-04-17,16:00:00,ANH,PRC,200
2020-04-17,16:02:00,ANH,PRC,100
2020-04-17,16:10:00,ANH,PRC,100
2020-04-17,18:30:00,ANH,PRC,100
2020-04-20,10:42:00,ANH,PRC,30
2020-04-20,10:56:00,ANH,PRC,158
2020-04-20,11:41:00,ANH,PRC,1500
2020-04-20,11:42:00,ANH,PRC,1675
2020-04-20,11:43:00,ANH,PRC,1600
2020-04-20,11:44:00,ANH,PRC,1000
2020-04-20,11:50:00,ANH,PRC,1000
2020-04-20,11:51:00,ANH,PRC,1900
2020-04-20,11:52:00,ANH,PRC,1539
2020-04-20,11:53:00,ANH,PRC,40
2020-04-20,12:06:00,ANH,PRC,220
2020-04-20,12:08:00,ANH,PRC,225
2020-04-20,13:54:00,ANH,PRC,305
2020-04-20,14:50:00,ANH,PRC,100
2020-04-20,15:48:00,ANH,PRC,300
2020-04-20,15:51:00,ANH,PRC,55
2020-04-20,15:57:00,ANH,PRC,4566
2020-04-20,15:58:00,ANH,PRC,44
2020-04-20,16:00:00,ANH,PRC,200
2020-04-20,16:02:00,ANH,PRC,100
2020-04-20,16:10:00,ANH,PRC,100
2020-04-20,18:30:00,ANH,PRC,100
2020-04-21,09:41:00,ANH,PRC,601
2020-04-21,09:44:00,ANH,PRC,650
2020-04-21,09:48:00,ANH,PRC,100
2020-04-21,09:49:00,ANH,PRC,2000
2020-04-21,10:21:00,ANH,PRC,510
2020-04-21,10:22:00,ANH,PRC,680
2020-04-21,10:28:00,ANH,PRC,50
2020-04-21,11:00:00,ANH,PRC,10
2020-04-21,11:14:00,ANH,PRC,100
2020-04-21,12:02:00,ANH,PRC,100
2020-04-21,12:11:00,ANH,PRC,1068
2020-04-21,12:12:00,ANH,PRC,234
2020-04-21,12:16:00,ANH,PRC,780
2020-04-21,13:57:00,ANH,PRC,114
2020-04-21,14:37:00,ANH,PRC,1042
2020-04-21,14:38:00,ANH,PRC,600
2020-04-21,14:57:00,ANH,PRC,50
2020-04-21,15:12:00,ANH,PRC,500
2020-04-21,15:20:00,ANH,PRC,400
2020-04-21,15:42:00,ANH,PRC,560
2020-04-21,16:00:00,ANH,PRC,100
2020-04-21,16:02:00,ANH,PRC,100
2020-04-21,16:10:00,ANH,PRC,100
2020-04-21,18:30:00,ANH,PRC,100
2020-04-22,09:30:00,ANH,PRC,200
2020-04-22,09:37:00,ANH,PRC,200
2020-04-22,09:48:00,ANH,PRC,361
2020-04-22,09:49:00,ANH,PRC,300
2020-04-22,09:50:00,ANH,PRC,50
2020-04-22,09:56:00,ANH,PRC,350
2020-04-22,09:57:00,ANH,PRC,100
2020-04-22,10:02:00,ANH,PRC,500
2020-04-22,10:13:00,ANH,PRC,400
2020-04-22,10:15:00,ANH,PRC,800
2020-04-22,11:02:00,ANH,PRC,100
2020-04-22,11:07:00,ANH,PRC,7
2020-04-22,11:16:00,ANH,PRC,100
2020-04-22,11:24:00,ANH,PRC,120
2020-04-22,11:48:00,ANH,PRC,100
2020-04-22,11:49:00,ANH,PRC,200
2020-04-22,11:54:00,ANH,PRC,400
2020-04-22,12:02:00,ANH,PRC,100
2020-04-22,12:26:00,ANH,PRC,583
2020-04-22,13:03:00,ANH,PRC,1200
2020-04-22,13:29:00,ANH,PRC,2077
2020-04-22,14:12:00,ANH,PRC,700
2020-04-22,14:18:00,ANH,PRC,700
2020-04-22,14:27:00,ANH,PRC,200
2020-04-22,14:40:00,ANH,PRC,12400
2020-04-22,14:58:00,ANH,PRC,600
2020-04-22,15:16:00,ANH,PRC,3136
2020-04-22,15:50:00,ANH,PRC,23
2020-04-22,16:00:00,ANH,PRC,200
2020-04-22,16:02:00,ANH,PRC,117
2020-04-22,16:10:00,ANH,PRC,100
2020-04-22,18:30:00,ANH,PRC,100
2020-04-23,07:59:00,ANH,PRC,40
2020-04-23,09:55:00,ANH,PRC,1803
2020-04-23,10:07:00,ANH,PRC,25
2020-04-23,10:19:00,ANH,PRC,5
2020-04-23,12:04:00,ANH,PRC,332
2020-04-23,12:23:00,ANH,PRC,20
2020-04-23,13:40:00,ANH,PRC,40
2020-04-23,13:41:00,ANH,PRC,1700
2020-04-23,13:52:00,ANH,PRC,30
2020-04-23,15:05:00,ANH,PRC,100
2020-04-23,15:06:00,ANH,PRC,100
2020-04-23,15:22:00,ANH,PRC,200
2020-04-23,15:24:00,ANH,PRC,100
2020-04-23,15:53:00,ANH,PRC,400
2020-04-23,16:00:00,ANH,PRC,400
2020-04-23,16:02:00,ANH,PRC,300
2020-04-23,16:10:00,ANH,PRC,300
2020-04-23,18:30:00,ANH,PRC,100
2020-04-24,10:30:00,ANH,PRC,20
2020-04-24,10:31:00,ANH,PRC,200
2020-04-24,11:03:00,ANH,PRC,50
2020-04-24,11:15:00,ANH,PRC,1900
2020-04-24,11:26:00,ANH,PRC,150
2020-04-24,11:29:00,ANH,PRC,500
2020-04-24,11:30:00,ANH,PRC,1000
2020-04-24,11:31:00,ANH,PRC,1000
2020-04-24,11:33:00,ANH,PRC,700
2020-04-24,11:34:00,ANH,PRC,300
2020-04-24,11:36:00,ANH,PRC,200
2020-04-24,14:29:00,ANH,PRC,20
2020-04-24,14:33:00,ANH,PRC,469
2020-04-24,14:51:00,ANH,PRC,100
2020-04-24,15:02:00,ANH,PRC,100
2020-04-24,15:06:00,ANH,PRC,166
2020-04-24,15:11:00,ANH,PRC,22
2020-04-24,15:34:00,ANH,PRC,200
2020-04-24,15:45:00,ANH,PRC,1000
2020-04-24,15:55:00,ANH,PRC,300
2020-04-24,16:00:00,ANH,PRC,300
2020-04-24,16:02:00,ANH,PRC,100
2020-04-24,16:10:00,ANH,PRC,100
2020-04-24,18:30:00,ANH,PRC,100
2020-04-27,09:36:00,ANH,PRC,920
2020-04-27,10:10:00,ANH,PRC,30
2020-04-27,10:18:00,ANH,PRC,20
2020-04-27,10:54:00,ANH,PRC,600
2020-04-27,11:21:00,ANH,PRC,20
2020-04-27,11:23:00,ANH,PRC,500
2020-04-27,11:27:00,ANH,PRC,770
2020-04-27,11:43:00,ANH,PRC,25
2020-04-27,11:46:00,ANH,PRC,500
2020-04-27,11:53:00,ANH,PRC,400
2020-04-27,12:07:00,ANH,PRC,100
2020-04-27,12:27:00,ANH,PRC,100
2020-04-27,12:56:00,ANH,PRC,400
2020-04-27,13:09:00,ANH,PRC,100
2020-04-27,14:52:00,ANH,PRC,50
2020-04-27,15:22:00,ANH,PRC,100
2020-04-27,16:00:00,ANH,PRC,200
2020-04-27,16:02:00,ANH,PRC,100
2020-04-27,16:10:00,ANH,PRC,100
2020-04-27,18:30:00,ANH,PRC,100
2020-04-28,09:30:00,ANH,PRC,1103
2020-04-28,09:33:00,ANH,PRC,10
2020-04-28,09:56:00,ANH,PRC,770
2020-04-28,11:51:00,ANH,PRC,200
2020-04-28,12:33:00,ANH,PRC,400
2020-04-28,12:52:00,ANH,PRC,30
2020-04-28,12:57:00,ANH,PRC,400
2020-04-28,13:24:00,ANH,PRC,400
2020-04-28,13:32:00,ANH,PRC,2100
2020-04-28,13:38:00,ANH,PRC,505
2020-04-28,13:43:00,ANH,PRC,1000
2020-04-28,13:54:00,ANH,PRC,640
2020-04-28,14:00:00,ANH,PRC,1310
2020-04-28,15:04:00,ANH,PRC,2
2020-04-28,15:10:00,ANH,PRC,400
2020-04-28,15:30:00,ANH,PRC,100
2020-04-28,16:00:00,ANH,PRC,100
2020-04-28,16:02:00,ANH,PRC,100
2020-04-28,16:10:00,ANH,PRC,100
2020-04-28,18:30:00,ANH,PRC,100
2020-04-29,09:35:00,ANH,PRC,1501
2020-04-29,10:17:00,ANH,PRC,200
2020-04-29,10:18:00,ANH,PRC,600
2020-04-29,10:20:00,ANH,PRC,400
2020-04-29,10:21:00,ANH,PRC,25
2020-04-29,10:22:00,ANH,PRC,20
2020-04-29,10:23:00,ANH,PRC,1285
2020-04-29,10:24:00,ANH,PRC,36
2020-04-29,10:37:00,ANH,PRC,100
2020-04-29,10:40:00,ANH,PRC,180
2020-04-29,10:42:00,ANH,PRC,800
2020-04-29,10:45:00,ANH,PRC,100
2020-04-29,10:49:00,ANH,PRC,100
2020-04-29,10:59:00,ANH,PRC,500
2020-04-29,11:12:00,ANH,PRC,200
2020-04-29,11:23:00,ANH,PRC,1000
2020-04-29,11:30:00,ANH,PRC,400
2020-04-29,11:33:00,ANH,PRC,1100
2020-04-29,11:37:00,ANH,PRC,2100
2020-04-29,11:40:00,ANH,PRC,500
2020-04-29,11:41:00,ANH,PRC,1100
2020-04-29,11:50:00,ANH,PRC,2900
2020-04-29,12:03:00,ANH,PRC,2
2020-04-29,12:07:00,ANH,PRC,100
2020-04-29,12:20:00,ANH,PRC,100
2020-04-29,12:53:00,ANH,PRC,400
2020-04-29,12:55:00,ANH,PRC,1700
2020-04-29,13:10:00,ANH,PRC,1104
2020-04-29,13:11:00,ANH,PRC,300
2020-04-29,13:13:00,ANH,PRC,300
2020-04-29,13:25:00,ANH,PRC,400
2020-04-29,13:40:00,ANH,PRC,2400
2020-04-29,13:41:00,ANH,PRC,2900
2020-04-29,14:06:00,ANH,PRC,3600
2020-04-29,14:24:00,ANH,PRC,2000
2020-04-29,14:40:00,ANH,PRC,1500
2020-04-29,14:41:00,ANH,PRC,1500
2020-04-29,14:57:00,ANH,PRC,100
2020-04-29,15:21:00,ANH,PRC,168
2020-04-29,15:36:00,ANH,PRC,700
2020-04-29,15:59:00,ANH,PRC,500
2020-04-29,16:00:00,ANH,PRC,532
2020-04-29,16:02:00,ANH,PRC,500
2020-04-29,16:08:00,ANH,PRC,1
2020-04-29,16:10:00,ANH,PRC,500
2020-04-29,18:30:00,ANH,PRC,100
2020-04-30,09:30:00,ANH,PRC,200
2020-04-30,09:33:00,ANH,PRC,20
2020-04-30,09:44:00,ANH,PRC,10
2020-04-30,09:45:00,ANH,PRC,2
2020-04-30,09:50:00,ANH,PRC,2
2020-04-30,09:52:00,ANH,PRC,25
2020-04-30,09:59:00,ANH,PRC,354
2020-04-30,10:00:00,ANH,PRC,1
2020-04-30,10:57:00,ANH,PRC,500
2020-04-30,10:58:00,ANH,PRC,500
2020-04-30,11:05:00,ANH,PRC,220
2020-04-30,11:23:00,ANH,PRC,25
2020-04-30,11:27:00,ANH,PRC,1026
2020-04-30,11:53:00,ANH,PRC,18
2020-04-30,12:26:00,ANH,PRC,40
2020-04-30,12:45:00,ANH,PRC,615
2020-04-30,13:16:00,ANH,PRC,152
2020-04-30,13:55:00,ANH,PRC,392
2020-04-30,14:26:00,ANH,PRC,25
2020-04-30,14:55:00,ANH,PRC,50
2020-04-30,15:30:00,ANH,PRC,50
2020-04-30,15:59:00,ANH,PRC,25
2020-04-30,16:00:00,ANH,PRC,100
2020-04-30,16:02:00,ANH,PRC,100
2020-04-30,16:10:00,ANH,PRC,100
2020-04-30,18:30:00,ANH,PRC,100
2020-05-01,09:39:00,ANH,PRC,200
2020-05-01,10:35:00,ANH,PRC,200
2020-05-01,10:46:00,ANH,PRC,50
2020-05-01,11:34:00,ANH,PRC,50
2020-05-01,12:22:00,ANH,PRC,200
2020-05-01,12:26:00,ANH,PRC,440
2020-05-01,12:37:00,ANH,PRC,210
2020-05-01,12:51:00,ANH,PRC,1532
2020-05-01,12:55:00,ANH,PRC,100
2020-05-01,13:00:00,ANH,PRC,178
2020-05-01,13:06:00,ANH,PRC,800
2020-05-01,13:25:00,ANH,PRC,300
2020-05-01,13:26:00,ANH,PRC,100
2020-05-01,13:29:00,ANH,PRC,538
2020-05-01,13:30:00,ANH,PRC,476
2020-05-01,14:03:00,ANH,PRC,209
2020-05-01,14:29:00,ANH,PRC,170
2020-05-01,14:39:00,ANH,PRC,75
2020-05-01,14:49:00,ANH,PRC,998
2020-05-01,14:52:00,ANH,PRC,105
2020-05-01,15:36:00,ANH,PRC,200
2020-05-01,15:37:00,ANH,PRC,60
2020-05-01,15:57:00,ANH,PRC,100
2020-05-01,15:58:00,ANH,PRC,1720
2020-05-01,16:00:00,ANH,PRC,1250
2020-05-01,16:02:00,ANH,PRC,1220
2020-05-01,16:10:00,ANH,PRC,1220
2020-05-01,18:30:00,ANH,PRC,100
2020-05-04,09:30:00,ANH,PRC,552
2020-05-04,09:50:00,ANH,PRC,1500
2020-05-04,10:45:00,ANH,PRC,1
2020-05-04,12:26:00,ANH,PRC,2179
2020-05-04,14:21:00,ANH,PRC,39
2020-05-04,14:22:00,ANH,PRC,100
2020-05-04,15:37:00,ANH,PRC,200
2020-05-04,15:48:00,ANH,PRC,1200
2020-05-04,16:00:00,ANH,PRC,300
2020-05-04,16:10:00,ANH,PRC,100
2020-05-04,18:30:00,ANH,PRC,100
2020-05-05,09:30:00,ANH,PRC,600
2020-05-05,09:32:00,ANH,PRC,100
2020-05-05,09:33:00,ANH,PRC,311
2020-05-05,09:34:00,ANH,PRC,49
2020-05-05,09:35:00,ANH,PRC,100
2020-05-05,09:59:00,ANH,PRC,200
2020-05-05,10:02:00,ANH,PRC,100
2020-05-05,10:28:00,ANH,PRC,40
2020-05-05,11:50:00,ANH,PRC,1000
2020-05-05,11:52:00,ANH,PRC,85
2020-05-05,12:01:00,ANH,PRC,900
2020-05-05,12:19:00,ANH,PRC,615
2020-05-05,12:51:00,ANH,PRC,100
2020-05-05,12:58:00,ANH,PRC,25
2020-05-05,12:59:00,ANH,PRC,50
2020-05-05,13:11:00,ANH,PRC,100
2020-05-05,13:12:00,ANH,PRC,2
2020-05-05,13:39:00,ANH,PRC,100
2020-05-05,13:40:00,ANH,PRC,900
2020-05-05,13:45:00,ANH,PRC,36
2020-05-05,15:00:00,ANH,PRC,800
2020-05-05,15:14:00,ANH,PRC,121
2020-05-05,15:33:00,ANH,PRC,100
2020-05-05,15:34:00,ANH,PRC,1479
2020-05-05,15:48:00,ANH,PRC,500
2020-05-05,16:00:00,ANH,PRC,800
2020-05-05,16:10:00,ANH,PRC,400
2020-05-05,18:30:00,ANH,PRC,100
2020-05-06,09:33:00,ANH,PRC,600
2020-05-06,10:19:00,ANH,PRC,4344
2020-05-06,10:42:00,ANH,PRC,200
2020-05-06,10:46:00,ANH,PRC,273
2020-05-06,11:04:00,ANH,PRC,200
2020-05-06,11:21:00,ANH,PRC,5
2020-05-06,11:36:00,ANH,PRC,100
2020-05-06,12:06:00,ANH,PRC,85
2020-05-06,14:38:00,ANH,PRC,100
2020-05-06,14:52:00,ANH,PRC,800
2020-05-06,15:34:00,ANH,PRC,900
2020-05-06,15:36:00,ANH,PRC,500
2020-05-06,15:53:00,ANH,PRC,100
2020-05-06,15:55:00,ANH,PRC,502
2020-05-06,15:56:00,ANH,PRC,500
2020-05-06,16:00:00,ANH,PRC,800
2020-05-06,16:10:00,ANH,PRC,400
2020-05-06,18:30:00,ANH,PRC,100
2020-05-07,09:40:00,ANH,PRC,500
2020-05-07,09:42:00,ANH,PRC,550
2020-05-07,10:23:00,ANH,PRC,160
2020-05-07,10:41:00,ANH,PRC,500
2020-05-07,10:51:00,ANH,PRC,10
2020-05-07,10:56:00,ANH,PRC,100
2020-05-07,11:07:00,ANH,PRC,600
2020-05-07,11:11:00,ANH,PRC,488
2020-05-07,11:12:00,ANH,PRC,12
2020-05-07,11:56:00,ANH,PRC,200
2020-05-07,12:15:00,ANH,PRC,300
2020-05-07,13:14:00,ANH,PRC,140
2020-05-07,14:00:00,ANH,PRC,334
2020-05-07,14:26:00,ANH,PRC,20
2020-05-07,14:39:00,ANH,PRC,100
2020-05-07,15:19:00,ANH,PRC,602
2020-05-07,15:20:00,ANH,PRC,539
2020-05-07,15:30:00,ANH,PRC,500
2020-05-07,15:33:00,ANH,PRC,500
2020-05-07,15:39:00,ANH,PRC,52
2020-05-07,15:45:00,ANH,PRC,400
2020-05-07,15:57:00,ANH,PRC,800
2020-05-07,16:00:00,ANH,PRC,200
2020-05-07,16:10:00,ANH,PRC,100
2020-05-07,18:30:00,ANH,PRC,100
2020-05-08,09:54:00,ANH,PRC,15
2020-05-08,10:07:00,ANH,PRC,450
2020-05-08,10:54:00,ANH,PRC,400
2020-05-08,10:56:00,ANH,PRC,500
2020-05-08,10:57:00,ANH,PRC,200
2020-05-08,11:00:00,ANH,PRC,900
2020-05-08,11:03:00,ANH,PRC,240
2020-05-08,11:04:00,ANH,PRC,1
2020-05-08,11:43:00,ANH,PRC,200
2020-05-08,12:26:00,ANH,PRC,80
2020-05-08,12:40:00,ANH,PRC,1698
2020-05-08,12:45:00,ANH,PRC,200
2020-05-08,13:15:00,ANH,PRC,54
2020-05-08,13:28:00,ANH,PRC,500
2020-05-08,13:30:00,ANH,PRC,200
2020-05-08,13:40:00,ANH,PRC,120
2020-05-08,14:04:00,ANH,PRC,3603
2020-05-08,14:41:00,ANH,PRC,100
2020-05-08,14:42:00,ANH,PRC,100
2020-05-08,14:43:00,ANH,PRC,50
2020-05-08,15:05:00,ANH,PRC,597
2020-05-08,15:47:00,ANH,PRC,200
2020-05-08,15:55:00,ANH,PRC,100
2020-05-08,15:57:00,ANH,PRC,400
2020-05-08,15:59:00,ANH,PRC,100
2020-05-08,16:00:00,ANH,PRC,200
2020-05-08,16:10:00,ANH,PRC,100
2020-05-08,18:30:00,ANH,PRC,100
2020-05-11,10:02:00,ANH,PRC,100
2020-05-11,11:04:00,ANH,PRC,600
2020-05-11,11:11:00,ANH,PRC,216
2020-05-11,11:46:00,ANH,PRC,950
2020-05-11,11:50:00,ANH,PRC,25
2020-05-11,11:57:00,ANH,PRC,40
2020-05-11,12:17:00,ANH,PRC,200
2020-05-11,12:31:00,ANH,PRC,2427
2020-05-11,13:25:00,ANH,PRC,237
2020-05-11,13:38:00,ANH,PRC,200
2020-05-11,13:48:00,ANH,PRC,70
2020-05-11,13:49:00,ANH,PRC,50
2020-05-11,15:19:00,ANH,PRC,957
2020-05-11,15:22:00,ANH,PRC,200
2020-05-11,15:42:00,ANH,PRC,1014
2020-05-11,15:54:00,ANH,PRC,300
2020-05-11,15:57:00,ANH,PRC,100
2020-05-11,15:58:00,ANH,PRC,100
2020-05-11,16:00:00,ANH,PRC,200
2020-05-11,16:10:00,ANH,PRC,100
2020-05-11,18:30:00,ANH,PRC,100
2020-05-12,09:31:00,ANH,PRC,200
2020-05-12,09:33:00,ANH,PRC,4
2020-05-12,09:58:00,ANH,PRC,1400
2020-05-12,10:06:00,ANH,PRC,324
2020-05-12,10:10:00,ANH,PRC,90
2020-05-12,10:18:00,ANH,PRC,420
2020-05-12,10:19:00,ANH,PRC,152
2020-05-12,10:20:00,ANH,PRC,1106
2020-05-12,10:35:00,ANH,PRC,1500
2020-05-12,10:52:00,ANH,PRC,850
2020-05-12,11:07:00,ANH,PRC,5
2020-05-12,11:19:00,ANH,PRC,3
2020-05-12,11:23:00,ANH,PRC,5
2020-05-12,11:40:00,ANH,PRC,500
2020-05-12,11:48:00,ANH,PRC,1
2020-05-12,12:01:00,ANH,PRC,200
2020-05-12,12:58:00,ANH,PRC,602
2020-05-12,13:02:00,ANH,PRC,500
2020-05-12,13:07:00,ANH,PRC,15
2020-05-12,13:13:00,ANH,PRC,400
2020-05-12,14:21:00,ANH,PRC,600
2020-05-12,15:17:00,ANH,PRC,84
2020-05-12,15:45:00,ANH,PRC,2450
2020-05-12,16:00:00,ANH,PRC,500
2020-05-12,16:10:00,ANH,PRC,250
2020-05-12,18:30:00,ANH,PRC,100
2020-05-13,09:30:00,ANH,PRC,200
2020-05-13,10:38:00,ANH,PRC,24
2020-05-13,11:30:00,ANH,PRC,714
2020-05-13,12:38:00,ANH,PRC,139
2020-05-13,12:39:00,ANH,PRC,230
2020-05-13,12:40:00,ANH,PRC,300
2020-05-13,12:47:00,ANH,PRC,31
2020-05-13,13:28:00,ANH,PRC,204
2020-05-13,13:29:00,ANH,PRC,299
2020-05-13,13:31:00,ANH,PRC,2103
2020-05-13,13:32:00,ANH,PRC,349
2020-05-13,13:33:00,ANH,PRC,200
2020-05-13,13:43:00,ANH,PRC,100
2020-05-13,13:47:00,ANH,PRC,40
2020-05-13,13:48:00,ANH,PRC,40
2020-05-13,14:12:00,ANH,PRC,10
2020-05-13,14:16:00,ANH,PRC,901
2020-05-13,14:39:00,ANH,PRC,200
2020-05-13,14:51:00,ANH,PRC,50
2020-05-13,14:59:00,ANH,PRC,50
2020-05-13,15:18:00,ANH,PRC,5
2020-05-13,15:22:00,ANH,PRC,100
2020-05-13,15:42:00,ANH,PRC,200
2020-05-13,15:52:00,ANH,PRC,100
2020-05-13,15:58:00,ANH,PRC,19
2020-05-13,16:00:00,ANH,PRC,300
2020-05-13,16:10:00,ANH,PRC,100
2020-05-13,18:30:00,ANH,PRC,100
2020-05-14,10:13:00,ANH,PRC,2
2020-05-14,10:29:00,ANH,PRC,10
2020-05-14,10:31:00,ANH,PRC,210
2020-05-14,10:32:00,ANH,PRC,300
2020-05-14,10:45:00,ANH,PRC,455
2020-05-14,11:03:00,ANH,PRC,530
2020-05-14,11:04:00,ANH,PRC,25
2020-05-14,11:06:00,ANH,PRC,100
2020-05-14,11:15:00,ANH,PRC,300
2020-05-14,11:17:00,ANH,PRC,700
2020-05-14,11:25:00,ANH,PRC,500
2020-05-14,11:26:00,ANH,PRC,500
2020-05-14,11:30:00,ANH,PRC,100
2020-05-14,11:44:00,ANH,PRC,1225
2020-05-14,11:45:00,ANH,PRC,150
2020-05-14,11:47:00,ANH,PRC,100
2020-05-14,12:09:00,ANH,PRC,1400
2020-05-14,12:12:00,ANH,PRC,100
2020-05-14,12:17:00,ANH,PRC,800
2020-05-14,12:21:00,ANH,PRC,200
2020-05-14,13:02:00,ANH,PRC,120
2020-05-14,14:47:00,ANH,PRC,500
2020-05-14,14:48:00,ANH,PRC,440
2020-05-14,14:50:00,ANH,PRC,200
2020-05-14,14:52:00,ANH,PRC,300
2020-05-14,15:48:00,ANH,PRC,100
2020-05-14,16:00:00,ANH,PRC,300
2020-05-14,16:10:00,ANH,PRC,100
2020-05-14,18:30:00,ANH,PRC,100
2020-05-15,10:26:00,ANH,PRC,100
2020-05-15,10:29:00,ANH,PRC,2
2020-05-15,11:01:00,ANH,PRC,26
2020-05-15,11:34:00,ANH,PRC,300
2020-05-15,11:36:00,ANH,PRC,100
2020-05-15,12:01:00,ANH,PRC,100
2020-05-15,12:25:00,ANH,PRC,2400
2020-05-15,12:39:00,ANH,PRC,200
2020-05-15,12:41:00,ANH,PRC,100
2020-05-15,14:34:00,ANH,PRC,330
2020-05-15,15:03:00,ANH,PRC,400
2020-05-15,15:41:00,ANH,PRC,200
2020-05-15,16:00:00,ANH,PRC,400
2020-05-15,16:10:00,ANH,PRC,200
2020-05-15,18:30:00,ANH,PRC,100
2020-05-18,09:53:00,ANH,PRC,547
2020-05-18,09:54:00,ANH,PRC,175
2020-05-18,09:56:00,ANH,PRC,150
2020-05-18,09:59:00,ANH,PRC,1111
2020-05-18,10:03:00,ANH,PRC,2
2020-05-18,10:28:00,ANH,PRC,200
2020-05-18,10:33:00,ANH,PRC,469
2020-05-18,10:34:00,ANH,PRC,962
