date,time,sym_root,sym_suffix,size
2020-02-07,12:34:00,RNR,PRE,100
2020-02-07,13:01:00,RNR,PRE,56
2020-02-07,13:17:00,RNR,PRE,1
2020-02-07,13:20:00,RNR,PRE,1
2020-02-07,13:24:00,RNR,PRE,108
2020-02-07,13:30:00,RNR,PRE,252
2020-02-07,13:32:00,RNR,PRE,1
2020-02-07,14:02:00,RNR,PRE,2
2020-02-07,14:30:00,RNR,PRE,19
2020-02-07,14:40:00,RNR,PRE,92
2020-02-07,14:45:00,RNR,PRE,346
2020-02-07,14:59:00,RNR,PRE,2
2020-02-07,15:15:00,RNR,PRE,172
2020-02-07,15:42:00,RNR,PRE,10
2020-02-07,15:46:00,RNR,PRE,64
2020-02-07,15:57:00,RNR,PRE,103
2020-02-07,15:59:00,RNR,PRE,21
2020-02-07,16:00:00,RNR,PRE,202
2020-02-07,16:02:00,RNR,PRE,102
2020-02-07,16:10:00,RNR,PRE,102
2020-02-07,18:30:00,RNR,PRE,100
2020-02-10,09:30:00,RNR,PRE,73
2020-02-10,09:44:00,RNR,PRE,200
2020-02-10,09:52:00,RNR,PRE,200
2020-02-10,09:57:00,RNR,PRE,200
2020-02-10,10:01:00,RNR,PRE,100
2020-02-10,10:05:00,RNR,PRE,300
2020-02-10,10:09:00,RNR,PRE,30
2020-02-10,10:17:00,RNR,PRE,27
2020-02-10,10:23:00,RNR,PRE,225
2020-02-10,10:25:00,RNR,PRE,2
2020-02-10,10:27:00,RNR,PRE,15
2020-02-10,10:28:00,RNR,PRE,9
2020-02-10,10:34:00,RNR,PRE,3
2020-02-10,10:35:00,RNR,PRE,284
2020-02-10,10:38:00,RNR,PRE,10
2020-02-10,10:40:00,RNR,PRE,474
2020-02-10,10:46:00,RNR,PRE,101
2020-02-10,10:58:00,RNR,PRE,100
2020-02-10,11:09:00,RNR,PRE,102
2020-02-10,11:21:00,RNR,PRE,101
2020-02-10,11:38:00,RNR,PRE,195
2020-02-10,11:44:00,RNR,PRE,2000
2020-02-10,11:58:00,RNR,PRE,105
2020-02-10,12:17:00,RNR,PRE,4
2020-02-10,12:25:00,RNR,PRE,5
2020-02-10,12:35:00,RNR,PRE,83
2020-02-10,12:48:00,RNR,PRE,12
2020-02-10,12:52:00,RNR,PRE,82
2020-02-10,12:55:00,RNR,PRE,39
2020-02-10,12:57:00,RNR,PRE,25
2020-02-10,12:58:00,RNR,PRE,100
2020-02-10,13:00:00,RNR,PRE,22
2020-02-10,13:20:00,RNR,PRE,8
2020-02-10,13:21:00,RNR,PRE,1500
2020-02-10,13:31:00,RNR,PRE,770
2020-02-10,13:36:00,RNR,PRE,284
2020-02-10,13:43:00,RNR,PRE,30
2020-02-10,13:49:00,RNR,PRE,5
2020-02-10,13:50:00,RNR,PRE,10
2020-02-10,13:55:00,RNR,PRE,100
2020-02-10,14:01:00,RNR,PRE,60
2020-02-10,14:02:00,RNR,PRE,1000
2020-02-10,14:03:00,RNR,PRE,23
2020-02-10,14:09:00,RNR,PRE,14
2020-02-10,14:43:00,RNR,PRE,2
2020-02-10,14:52:00,RNR,PRE,40
2020-02-10,15:00:00,RNR,PRE,10
2020-02-10,15:03:00,RNR,PRE,100
2020-02-10,15:05:00,RNR,PRE,7
2020-02-10,15:11:00,RNR,PRE,629
2020-02-10,15:12:00,RNR,PRE,44
2020-02-10,15:19:00,RNR,PRE,38
2020-02-10,15:20:00,RNR,PRE,110
2020-02-10,15:33:00,RNR,PRE,27
2020-02-10,15:34:00,RNR,PRE,100
2020-02-10,15:39:00,RNR,PRE,2200
2020-02-10,15:44:00,RNR,PRE,139
2020-02-10,15:51:00,RNR,PRE,100
2020-02-10,15:56:00,RNR,PRE,100
2020-02-10,15:57:00,RNR,PRE,10
2020-02-10,15:58:00,RNR,PRE,984
2020-02-10,15:59:00,RNR,PRE,74
2020-02-10,16:00:00,RNR,PRE,103
2020-02-10,16:02:00,RNR,PRE,103
2020-02-10,16:10:00,RNR,PRE,100
2020-02-10,18:30:00,RNR,PRE,100
2020-02-11,08:35:00,RNR,PRE,1
2020-02-11,09:30:00,RNR,PRE,400
2020-02-11,09:39:00,RNR,PRE,1
2020-02-11,09:55:00,RNR,PRE,18
2020-02-11,10:07:00,RNR,PRE,17
2020-02-11,10:08:00,RNR,PRE,47
2020-02-11,10:10:00,RNR,PRE,17
2020-02-11,10:15:00,RNR,PRE,3
2020-02-11,10:24:00,RNR,PRE,100
2020-02-11,10:25:00,RNR,PRE,1
2020-02-11,10:29:00,RNR,PRE,1182
2020-02-11,10:30:00,RNR,PRE,84
2020-02-11,10:31:00,RNR,PRE,29
2020-02-11,10:41:00,RNR,PRE,1
2020-02-11,10:43:00,RNR,PRE,32
2020-02-11,11:02:00,RNR,PRE,50
2020-02-11,11:13:00,RNR,PRE,400
2020-02-11,11:31:00,RNR,PRE,23
2020-02-11,11:35:00,RNR,PRE,5
2020-02-11,11:36:00,RNR,PRE,1
2020-02-11,12:08:00,RNR,PRE,399
2020-02-11,12:15:00,RNR,PRE,5
2020-02-11,12:26:00,RNR,PRE,74
2020-02-11,12:29:00,RNR,PRE,26
2020-02-11,12:30:00,RNR,PRE,59
2020-02-11,12:32:00,RNR,PRE,500
2020-02-11,12:34:00,RNR,PRE,600
2020-02-11,12:35:00,RNR,PRE,5
2020-02-11,12:37:00,RNR,PRE,400
2020-02-11,12:44:00,RNR,PRE,38
2020-02-11,12:50:00,RNR,PRE,47
2020-02-11,12:59:00,RNR,PRE,35
2020-02-11,13:11:00,RNR,PRE,633
2020-02-11,13:30:00,RNR,PRE,959
2020-02-11,13:39:00,RNR,PRE,1
2020-02-11,13:40:00,RNR,PRE,200
2020-02-11,13:41:00,RNR,PRE,1
2020-02-11,13:48:00,RNR,PRE,18
2020-02-11,14:10:00,RNR,PRE,5
2020-02-11,14:17:00,RNR,PRE,26
2020-02-11,14:31:00,RNR,PRE,1411
2020-02-11,14:43:00,RNR,PRE,13
2020-02-11,14:51:00,RNR,PRE,90
2020-02-11,14:58:00,RNR,PRE,200
2020-02-11,15:16:00,RNR,PRE,30
2020-02-11,15:29:00,RNR,PRE,800
2020-02-11,15:34:00,RNR,PRE,21
2020-02-11,15:39:00,RNR,PRE,249
2020-02-11,15:40:00,RNR,PRE,100
2020-02-11,15:52:00,RNR,PRE,2364
2020-02-11,15:58:00,RNR,PRE,436
2020-02-11,16:00:00,RNR,PRE,426
2020-02-11,16:02:00,RNR,PRE,466
2020-02-11,16:10:00,RNR,PRE,425
2020-02-11,18:30:00,RNR,PRE,100
2020-02-12,09:30:00,RNR,PRE,374
2020-02-12,09:31:00,RNR,PRE,322
2020-02-12,09:55:00,RNR,PRE,38
2020-02-12,09:59:00,RNR,PRE,1000
2020-02-12,10:01:00,RNR,PRE,19
2020-02-12,10:10:00,RNR,PRE,8
2020-02-12,10:14:00,RNR,PRE,1
2020-02-12,10:26:00,RNR,PRE,68
2020-02-12,10:31:00,RNR,PRE,8
2020-02-12,10:33:00,RNR,PRE,6
2020-02-12,10:35:00,RNR,PRE,5
2020-02-12,11:05:00,RNR,PRE,13
2020-02-12,11:24:00,RNR,PRE,30
2020-02-12,11:35:00,RNR,PRE,3
2020-02-12,11:47:00,RNR,PRE,179
2020-02-12,11:48:00,RNR,PRE,268
2020-02-12,11:57:00,RNR,PRE,1011
2020-02-12,11:58:00,RNR,PRE,13
2020-02-12,12:01:00,RNR,PRE,36
2020-02-12,12:23:00,RNR,PRE,94
2020-02-12,12:29:00,RNR,PRE,4
2020-02-12,12:58:00,RNR,PRE,127
2020-02-12,13:01:00,RNR,PRE,717
2020-02-12,13:04:00,RNR,PRE,371
2020-02-12,13:36:00,RNR,PRE,1
2020-02-12,13:37:00,RNR,PRE,24
2020-02-12,14:05:00,RNR,PRE,358
2020-02-12,14:07:00,RNR,PRE,82
2020-02-12,14:36:00,RNR,PRE,711
2020-02-12,14:43:00,RNR,PRE,800
2020-02-12,14:48:00,RNR,PRE,13
2020-02-12,15:09:00,RNR,PRE,8
2020-02-12,15:25:00,RNR,PRE,10
2020-02-12,15:36:00,RNR,PRE,52
2020-02-12,15:42:00,RNR,PRE,370
2020-02-12,15:53:00,RNR,PRE,1186
2020-02-12,15:54:00,RNR,PRE,1251
2020-02-12,15:59:00,RNR,PRE,601
2020-02-12,16:00:00,RNR,PRE,377
2020-02-12,16:01:00,RNR,PRE,1806
2020-02-12,16:10:00,RNR,PRE,903
2020-02-12,18:30:00,RNR,PRE,903
2020-02-13,09:30:00,RNR,PRE,110
2020-02-13,09:42:00,RNR,PRE,78
2020-02-13,10:04:00,RNR,PRE,300
2020-02-13,10:11:00,RNR,PRE,6
2020-02-13,10:25:00,RNR,PRE,1150
2020-02-13,10:35:00,RNR,PRE,1
2020-02-13,11:06:00,RNR,PRE,1
2020-02-13,11:39:00,RNR,PRE,21
2020-02-13,11:57:00,RNR,PRE,10
2020-02-13,11:59:00,RNR,PRE,21
2020-02-13,12:05:00,RNR,PRE,425
2020-02-13,12:06:00,RNR,PRE,5
2020-02-13,12:07:00,RNR,PRE,81
2020-02-13,12:10:00,RNR,PRE,206
2020-02-13,12:27:00,RNR,PRE,3
2020-02-13,13:27:00,RNR,PRE,1525
2020-02-13,13:52:00,RNR,PRE,32
2020-02-13,13:55:00,RNR,PRE,114
2020-02-13,13:58:00,RNR,PRE,2
2020-02-13,14:02:00,RNR,PRE,35
2020-02-13,14:13:00,RNR,PRE,47
2020-02-13,14:15:00,RNR,PRE,134
2020-02-13,14:16:00,RNR,PRE,2
2020-02-13,15:04:00,RNR,PRE,1003
2020-02-13,15:07:00,RNR,PRE,2
2020-02-13,15:14:00,RNR,PRE,45
2020-02-13,15:31:00,RNR,PRE,1640
2020-02-13,15:46:00,RNR,PRE,216
2020-02-13,15:52:00,RNR,PRE,124
2020-02-13,15:55:00,RNR,PRE,45
2020-02-13,15:58:00,RNR,PRE,34
2020-02-13,16:00:00,RNR,PRE,224
2020-02-13,16:01:00,RNR,PRE,124
2020-02-13,16:10:00,RNR,PRE,124
2020-02-13,18:30:00,RNR,PRE,100
2020-02-14,09:31:00,RNR,PRE,1406
2020-02-14,09:35:00,RNR,PRE,100
2020-02-14,10:01:00,RNR,PRE,137
2020-02-14,10:08:00,RNR,PRE,387
2020-02-14,10:15:00,RNR,PRE,25
2020-02-14,10:37:00,RNR,PRE,211
2020-02-14,11:18:00,RNR,PRE,203
2020-02-14,11:24:00,RNR,PRE,1
2020-02-14,11:33:00,RNR,PRE,572
2020-02-14,11:34:00,RNR,PRE,6
2020-02-14,11:43:00,RNR,PRE,2168
2020-02-14,12:04:00,RNR,PRE,50
2020-02-14,12:27:00,RNR,PRE,140
2020-02-14,12:35:00,RNR,PRE,2
2020-02-14,12:39:00,RNR,PRE,100
2020-02-14,12:45:00,RNR,PRE,13
2020-02-14,13:16:00,RNR,PRE,27
2020-02-14,13:22:00,RNR,PRE,3110
2020-02-14,13:38:00,RNR,PRE,429
2020-02-14,13:40:00,RNR,PRE,32
2020-02-14,13:50:00,RNR,PRE,30
2020-02-14,13:59:00,RNR,PRE,25
2020-02-14,14:37:00,RNR,PRE,5
2020-02-14,14:38:00,RNR,PRE,3
2020-02-14,14:52:00,RNR,PRE,500
2020-02-14,15:05:00,RNR,PRE,3
2020-02-14,15:08:00,RNR,PRE,2
2020-02-14,15:14:00,RNR,PRE,5
2020-02-14,15:19:00,RNR,PRE,50
2020-02-14,15:20:00,RNR,PRE,44
2020-02-14,15:30:00,RNR,PRE,120
2020-02-14,15:43:00,RNR,PRE,80
2020-02-14,15:53:00,RNR,PRE,700
2020-02-14,15:54:00,RNR,PRE,200
2020-02-14,15:56:00,RNR,PRE,139
2020-02-14,16:00:00,RNR,PRE,687
2020-02-14,16:10:00,RNR,PRE,274
2020-02-14,18:30:00,RNR,PRE,274
2020-02-18,09:30:00,RNR,PRE,20
2020-02-18,09:41:00,RNR,PRE,1280
2020-02-18,10:02:00,RNR,PRE,1
2020-02-18,10:20:00,RNR,PRE,16
2020-02-18,10:30:00,RNR,PRE,9
2020-02-18,11:03:00,RNR,PRE,59
2020-02-18,11:04:00,RNR,PRE,15
2020-02-18,11:52:00,RNR,PRE,600
2020-02-18,11:53:00,RNR,PRE,21
2020-02-18,12:04:00,RNR,PRE,1402
2020-02-18,12:10:00,RNR,PRE,2000
2020-02-18,12:12:00,RNR,PRE,98
2020-02-18,12:15:00,RNR,PRE,42
2020-02-18,12:19:00,RNR,PRE,974
2020-02-18,12:58:00,RNR,PRE,100
2020-02-18,13:06:00,RNR,PRE,1000
2020-02-18,13:25:00,RNR,PRE,120
2020-02-18,13:54:00,RNR,PRE,500
2020-02-18,13:57:00,RNR,PRE,1260
2020-02-18,14:26:00,RNR,PRE,50
2020-02-18,14:31:00,RNR,PRE,100
2020-02-18,14:33:00,RNR,PRE,91
2020-02-18,14:55:00,RNR,PRE,448
2020-02-18,15:00:00,RNR,PRE,2
2020-02-18,15:17:00,RNR,PRE,1895
2020-02-18,15:21:00,RNR,PRE,12
2020-02-18,15:24:00,RNR,PRE,2601
2020-02-18,15:28:00,RNR,PRE,3399
2020-02-18,15:29:00,RNR,PRE,262
2020-02-18,15:33:00,RNR,PRE,26
2020-02-18,15:34:00,RNR,PRE,989
2020-02-18,15:35:00,RNR,PRE,2890
2020-02-18,15:37:00,RNR,PRE,2200
2020-02-18,15:54:00,RNR,PRE,1052
2020-02-18,15:57:00,RNR,PRE,7
2020-02-18,15:58:00,RNR,PRE,74
2020-02-18,16:00:00,RNR,PRE,200
2020-02-18,16:02:00,RNR,PRE,100
2020-02-18,16:10:00,RNR,PRE,100
2020-02-18,18:30:00,RNR,PRE,100
2020-02-19,09:57:00,RNR,PRE,49
2020-02-19,10:06:00,RNR,PRE,30
2020-02-19,10:07:00,RNR,PRE,32
2020-02-19,10:41:00,RNR,PRE,27
2020-02-19,10:55:00,RNR,PRE,3
2020-02-19,11:00:00,RNR,PRE,82
2020-02-19,11:08:00,RNR,PRE,4
2020-02-19,11:28:00,RNR,PRE,100
2020-02-19,11:29:00,RNR,PRE,1498
2020-02-19,11:37:00,RNR,PRE,378
2020-02-19,11:41:00,RNR,PRE,4
2020-02-19,11:55:00,RNR,PRE,40
2020-02-19,11:56:00,RNR,PRE,42
2020-02-19,11:57:00,RNR,PRE,18
2020-02-19,11:59:00,RNR,PRE,50
2020-02-19,12:00:00,RNR,PRE,42
2020-02-19,12:07:00,RNR,PRE,2070
2020-02-19,12:14:00,RNR,PRE,17
2020-02-19,12:17:00,RNR,PRE,200
2020-02-19,12:23:00,RNR,PRE,12
2020-02-19,12:26:00,RNR,PRE,478
2020-02-19,12:27:00,RNR,PRE,1000
2020-02-19,12:28:00,RNR,PRE,6468
2020-02-19,12:29:00,RNR,PRE,632
2020-02-19,12:46:00,RNR,PRE,900
2020-02-19,12:51:00,RNR,PRE,100
2020-02-19,13:09:00,RNR,PRE,350
2020-02-19,13:10:00,RNR,PRE,100
2020-02-19,13:13:00,RNR,PRE,30
2020-02-19,13:18:00,RNR,PRE,200
2020-02-19,13:19:00,RNR,PRE,200
2020-02-19,13:20:00,RNR,PRE,200
2020-02-19,13:21:00,RNR,PRE,42
2020-02-19,13:22:00,RNR,PRE,100
2020-02-19,13:27:00,RNR,PRE,276
2020-02-19,13:31:00,RNR,PRE,90
2020-02-19,13:39:00,RNR,PRE,200
2020-02-19,13:47:00,RNR,PRE,700
2020-02-19,13:48:00,RNR,PRE,19
2020-02-19,13:50:00,RNR,PRE,5
2020-02-19,13:51:00,RNR,PRE,45
2020-02-19,13:54:00,RNR,PRE,242
2020-02-19,13:55:00,RNR,PRE,196
2020-02-19,14:01:00,RNR,PRE,1
2020-02-19,14:02:00,RNR,PRE,1
2020-02-19,14:09:00,RNR,PRE,200
2020-02-19,14:14:00,RNR,PRE,19
2020-02-19,14:16:00,RNR,PRE,200
2020-02-19,14:18:00,RNR,PRE,70
2020-02-19,14:24:00,RNR,PRE,200
2020-02-19,14:30:00,RNR,PRE,5
2020-02-19,14:32:00,RNR,PRE,273
2020-02-19,15:02:00,RNR,PRE,1395
2020-02-19,15:07:00,RNR,PRE,4
2020-02-19,15:11:00,RNR,PRE,30
2020-02-19,15:12:00,RNR,PRE,5300
2020-02-19,15:13:00,RNR,PRE,1000
2020-02-19,15:18:00,RNR,PRE,1209
2020-02-19,15:21:00,RNR,PRE,568
2020-02-19,15:26:00,RNR,PRE,400
2020-02-19,15:29:00,RNR,PRE,1000
2020-02-19,15:30:00,RNR,PRE,2968
2020-02-19,15:33:00,RNR,PRE,200
2020-02-19,15:35:00,RNR,PRE,600
2020-02-19,15:36:00,RNR,PRE,100
2020-02-19,15:38:00,RNR,PRE,883
2020-02-19,15:40:00,RNR,PRE,300
2020-02-19,15:43:00,RNR,PRE,700
2020-02-19,15:47:00,RNR,PRE,300
2020-02-19,15:49:00,RNR,PRE,1200
2020-02-19,15:51:00,RNR,PRE,4
2020-02-19,15:52:00,RNR,PRE,249
2020-02-19,15:53:00,RNR,PRE,445
2020-02-19,15:56:00,RNR,PRE,750
2020-02-19,15:57:00,RNR,PRE,38
2020-02-19,15:58:00,RNR,PRE,200
2020-02-19,16:00:00,RNR,PRE,237
2020-02-19,16:02:00,RNR,PRE,11768
2020-02-19,16:10:00,RNR,PRE,5884
2020-02-19,18:30:00,RNR,PRE,5884
2020-02-20,09:30:00,RNR,PRE,686
2020-02-20,10:18:00,RNR,PRE,15
2020-02-20,10:24:00,RNR,PRE,1
2020-02-20,10:32:00,RNR,PRE,163
2020-02-20,10:50:00,RNR,PRE,42
2020-02-20,10:51:00,RNR,PRE,19
2020-02-20,10:55:00,RNR,PRE,10
2020-02-20,11:06:00,RNR,PRE,15
2020-02-20,11:23:00,RNR,PRE,23
2020-02-20,11:32:00,RNR,PRE,193
2020-02-20,11:36:00,RNR,PRE,2
2020-02-20,11:43:00,RNR,PRE,1
2020-02-20,12:05:00,RNR,PRE,23
2020-02-20,12:35:00,RNR,PRE,29
2020-02-20,12:49:00,RNR,PRE,5
2020-02-20,12:58:00,RNR,PRE,4606
2020-02-20,12:59:00,RNR,PRE,230
2020-02-20,13:05:00,RNR,PRE,1800
2020-02-20,13:07:00,RNR,PRE,26
2020-02-20,13:18:00,RNR,PRE,2768
2020-02-20,13:21:00,RNR,PRE,5931
2020-02-20,13:34:00,RNR,PRE,77
2020-02-20,13:35:00,RNR,PRE,5
2020-02-20,13:39:00,RNR,PRE,100
2020-02-20,13:41:00,RNR,PRE,799
2020-02-20,13:42:00,RNR,PRE,137
2020-02-20,13:43:00,RNR,PRE,702
2020-02-20,13:48:00,RNR,PRE,1457
2020-02-20,13:51:00,RNR,PRE,4
2020-02-20,13:57:00,RNR,PRE,52
2020-02-20,13:58:00,RNR,PRE,3
2020-02-20,13:59:00,RNR,PRE,50
2020-02-20,14:02:00,RNR,PRE,2
2020-02-20,14:03:00,RNR,PRE,4
2020-02-20,14:05:00,RNR,PRE,2
2020-02-20,14:09:00,RNR,PRE,1787
2020-02-20,14:20:00,RNR,PRE,2400
2020-02-20,14:21:00,RNR,PRE,1514
2020-02-20,14:23:00,RNR,PRE,104
2020-02-20,14:30:00,RNR,PRE,100
2020-02-20,14:32:00,RNR,PRE,100
2020-02-20,14:33:00,RNR,PRE,695
2020-02-20,14:40:00,RNR,PRE,7
2020-02-20,14:52:00,RNR,PRE,3154
2020-02-20,14:56:00,RNR,PRE,35
2020-02-20,14:59:00,RNR,PRE,106
2020-02-20,15:03:00,RNR,PRE,64
2020-02-20,15:04:00,RNR,PRE,195
2020-02-20,15:11:00,RNR,PRE,40
2020-02-20,15:13:00,RNR,PRE,102
2020-02-20,15:14:00,RNR,PRE,26
2020-02-20,15:36:00,RNR,PRE,5
2020-02-20,15:37:00,RNR,PRE,28
2020-02-20,15:42:00,RNR,PRE,400
2020-02-20,15:52:00,RNR,PRE,101
2020-02-20,15:53:00,RNR,PRE,50
2020-02-20,15:56:00,RNR,PRE,180
2020-02-20,15:57:00,RNR,PRE,30
2020-02-20,16:00:00,RNR,PRE,183
2020-02-20,16:02:00,RNR,PRE,180
2020-02-20,16:10:00,RNR,PRE,180
2020-02-20,18:30:00,RNR,PRE,100
2020-02-21,09:46:00,RNR,PRE,5004
2020-02-21,09:49:00,RNR,PRE,135
2020-02-21,09:50:00,RNR,PRE,2810
2020-02-21,09:56:00,RNR,PRE,69
2020-02-21,10:15:00,RNR,PRE,22
2020-02-21,10:19:00,RNR,PRE,2
2020-02-21,10:23:00,RNR,PRE,1500
2020-02-21,10:24:00,RNR,PRE,150
2020-02-21,10:28:00,RNR,PRE,121
2020-02-21,10:29:00,RNR,PRE,400
2020-02-21,10:33:00,RNR,PRE,600
2020-02-21,10:35:00,RNR,PRE,83
2020-02-21,10:43:00,RNR,PRE,159
2020-02-21,10:48:00,RNR,PRE,358
2020-02-21,10:49:00,RNR,PRE,100
2020-02-21,10:52:00,RNR,PRE,15
2020-02-21,10:54:00,RNR,PRE,400
2020-02-21,10:55:00,RNR,PRE,18
2020-02-21,11:01:00,RNR,PRE,19
2020-02-21,11:06:00,RNR,PRE,4
2020-02-21,11:12:00,RNR,PRE,400
2020-02-21,11:16:00,RNR,PRE,441
2020-02-21,11:18:00,RNR,PRE,12
2020-02-21,11:29:00,RNR,PRE,168
2020-02-21,11:30:00,RNR,PRE,10
2020-02-21,11:33:00,RNR,PRE,14
2020-02-21,11:38:00,RNR,PRE,27
2020-02-21,11:40:00,RNR,PRE,273
2020-02-21,11:41:00,RNR,PRE,1686
2020-02-21,11:43:00,RNR,PRE,5
2020-02-21,11:44:00,RNR,PRE,19
2020-02-21,11:47:00,RNR,PRE,301
2020-02-21,11:49:00,RNR,PRE,1100
2020-02-21,12:02:00,RNR,PRE,10050
2020-02-21,12:08:00,RNR,PRE,23
2020-02-21,12:48:00,RNR,PRE,18
2020-02-21,13:19:00,RNR,PRE,28
2020-02-21,13:21:00,RNR,PRE,44
2020-02-21,13:35:00,RNR,PRE,797
2020-02-21,13:36:00,RNR,PRE,100
2020-02-21,13:38:00,RNR,PRE,4
2020-02-21,13:42:00,RNR,PRE,219
2020-02-21,13:53:00,RNR,PRE,340
2020-02-21,13:58:00,RNR,PRE,1
2020-02-21,14:03:00,RNR,PRE,56
2020-02-21,14:08:00,RNR,PRE,28
2020-02-21,14:18:00,RNR,PRE,300
2020-02-21,14:32:00,RNR,PRE,2
2020-02-21,14:34:00,RNR,PRE,3251
2020-02-21,14:35:00,RNR,PRE,5
2020-02-21,14:36:00,RNR,PRE,5
2020-02-21,14:53:00,RNR,PRE,3
2020-02-21,15:05:00,RNR,PRE,1
2020-02-21,15:07:00,RNR,PRE,300
2020-02-21,15:26:00,RNR,PRE,95
2020-02-21,15:30:00,RNR,PRE,175
2020-02-21,15:31:00,RNR,PRE,12
2020-02-21,15:33:00,RNR,PRE,4700
2020-02-21,15:38:00,RNR,PRE,7123
2020-02-21,15:45:00,RNR,PRE,100
2020-02-21,15:47:00,RNR,PRE,4
2020-02-21,15:48:00,RNR,PRE,600
2020-02-21,15:49:00,RNR,PRE,877
2020-02-21,15:51:00,RNR,PRE,1287
2020-02-21,15:52:00,RNR,PRE,2813
2020-02-21,15:55:00,RNR,PRE,50
2020-02-21,15:56:00,RNR,PRE,50
2020-02-21,15:58:00,RNR,PRE,2914
2020-02-21,16:00:00,RNR,PRE,101
2020-02-21,16:02:00,RNR,PRE,186
2020-02-21,16:10:00,RNR,PRE,100
2020-02-21,18:30:00,RNR,PRE,100
2020-02-24,09:30:00,RNR,PRE,1472
2020-02-24,09:37:00,RNR,PRE,800
2020-02-24,09:46:00,RNR,PRE,106
2020-02-24,09:52:00,RNR,PRE,600
2020-02-24,09:56:00,RNR,PRE,500
2020-02-24,10:00:00,RNR,PRE,200
2020-02-24,10:15:00,RNR,PRE,9
2020-02-24,10:21:00,RNR,PRE,600
2020-02-24,10:22:00,RNR,PRE,400
2020-02-24,10:28:00,RNR,PRE,20
2020-02-24,10:29:00,RNR,PRE,159
2020-02-24,10:30:00,RNR,PRE,425
2020-02-24,10:35:00,RNR,PRE,2884
2020-02-24,10:47:00,RNR,PRE,2
2020-02-24,10:51:00,RNR,PRE,3182
2020-02-24,10:54:00,RNR,PRE,1300
2020-02-24,10:55:00,RNR,PRE,4800
2020-02-24,10:56:00,RNR,PRE,600
2020-02-24,10:57:00,RNR,PRE,6600
2020-02-24,10:58:00,RNR,PRE,4418
2020-02-24,11:13:00,RNR,PRE,1
2020-02-24,12:23:00,RNR,PRE,57
2020-02-24,12:30:00,RNR,PRE,574
2020-02-24,12:32:00,RNR,PRE,4687
2020-02-24,12:33:00,RNR,PRE,1037
2020-02-24,12:37:00,RNR,PRE,4530
2020-02-24,12:39:00,RNR,PRE,2233
2020-02-24,12:40:00,RNR,PRE,2123
2020-02-24,12:41:00,RNR,PRE,291
2020-02-24,12:50:00,RNR,PRE,100
2020-02-24,13:41:00,RNR,PRE,57
2020-02-24,13:46:00,RNR,PRE,189
2020-02-24,13:52:00,RNR,PRE,100
2020-02-24,13:58:00,RNR,PRE,14
2020-02-24,14:08:00,RNR,PRE,21
2020-02-24,14:09:00,RNR,PRE,98
2020-02-24,14:21:00,RNR,PRE,100
2020-02-24,14:27:00,RNR,PRE,3900
2020-02-24,14:40:00,RNR,PRE,1
2020-02-24,14:46:00,RNR,PRE,62
2020-02-24,14:53:00,RNR,PRE,78
2020-02-24,14:57:00,RNR,PRE,390
2020-02-24,15:18:00,RNR,PRE,80
2020-02-24,15:24:00,RNR,PRE,599
2020-02-24,15:25:00,RNR,PRE,366
2020-02-24,15:26:00,RNR,PRE,100
2020-02-24,15:27:00,RNR,PRE,3
2020-02-24,15:28:00,RNR,PRE,3
2020-02-24,15:29:00,RNR,PRE,9
2020-02-24,15:39:00,RNR,PRE,1876
2020-02-24,15:40:00,RNR,PRE,1719
2020-02-24,15:41:00,RNR,PRE,5
2020-02-24,15:45:00,RNR,PRE,2
2020-02-24,15:49:00,RNR,PRE,71
2020-02-24,15:50:00,RNR,PRE,515
2020-02-24,15:51:00,RNR,PRE,3
2020-02-24,15:52:00,RNR,PRE,4
2020-02-24,15:53:00,RNR,PRE,16
2020-02-24,15:56:00,RNR,PRE,823
2020-02-24,15:57:00,RNR,PRE,62
2020-02-24,16:00:00,RNR,PRE,141
2020-02-24,16:01:00,RNR,PRE,326
2020-02-24,16:10:00,RNR,PRE,163
2020-02-24,18:30:00,RNR,PRE,163
2020-02-25,09:31:00,RNR,PRE,712
2020-02-25,09:33:00,RNR,PRE,100
2020-02-25,09:49:00,RNR,PRE,200
2020-02-25,09:56:00,RNR,PRE,100
2020-02-25,10:02:00,RNR,PRE,500
2020-02-25,10:03:00,RNR,PRE,300
2020-02-25,10:09:00,RNR,PRE,100
2020-02-25,10:15:00,RNR,PRE,10
2020-02-25,10:16:00,RNR,PRE,100
2020-02-25,10:18:00,RNR,PRE,287
2020-02-25,10:21:00,RNR,PRE,4
2020-02-25,10:23:00,RNR,PRE,200
2020-02-25,10:30:00,RNR,PRE,100
2020-02-25,10:31:00,RNR,PRE,185
2020-02-25,10:32:00,RNR,PRE,4
2020-02-25,10:33:00,RNR,PRE,4
2020-02-25,10:36:00,RNR,PRE,100
2020-02-25,10:37:00,RNR,PRE,922
2020-02-25,10:38:00,RNR,PRE,749
2020-02-25,10:46:00,RNR,PRE,100
2020-02-25,10:47:00,RNR,PRE,5
2020-02-25,10:49:00,RNR,PRE,3
2020-02-25,10:51:00,RNR,PRE,23
2020-02-25,10:53:00,RNR,PRE,25
2020-02-25,10:56:00,RNR,PRE,100
2020-02-25,11:02:00,RNR,PRE,4
2020-02-25,11:03:00,RNR,PRE,100
2020-02-25,11:04:00,RNR,PRE,883
2020-02-25,11:05:00,RNR,PRE,200
