date,time,sym_root,sym_suffix,size
2019-11-12,16:10:00,RNR,PRC,100
2019-11-12,18:30:00,RNR,PRC,100
2019-11-13,13:43:00,RNR,PRC,290
2019-11-13,14:01:00,RNR,PRC,16
2019-11-13,14:04:00,RNR,PRC,43
2019-11-13,15:01:00,RNR,PRC,2
2019-11-13,15:09:00,RNR,PRC,701
2019-11-13,15:18:00,RNR,PRC,100
2019-11-13,15:21:00,RNR,PRC,68
2019-11-13,15:22:00,RNR,PRC,1
2019-11-13,15:49:00,RNR,PRC,11
2019-11-13,16:00:00,RNR,PRC,100
2019-11-13,16:02:00,RNR,PRC,100
2019-11-13,16:10:00,RNR,PRC,100
2019-11-13,18:30:00,RNR,PRC,100
2019-11-14,09:32:00,RNR,PRC,2
2019-11-14,10:46:00,RNR,PRC,400
2019-11-14,11:31:00,RNR,PRC,100
2019-11-14,12:22:00,RNR,PRC,2
2019-11-14,12:26:00,RNR,PRC,5
2019-11-14,13:19:00,RNR,PRC,103
2019-11-14,13:43:00,RNR,PRC,45
2019-11-14,13:53:00,RNR,PRC,320
2019-11-14,14:00:00,RNR,PRC,99
2019-11-14,14:37:00,RNR,PRC,163
2019-11-14,15:01:00,RNR,PRC,60
2019-11-14,15:58:00,RNR,PRC,1
2019-11-14,15:59:00,RNR,PRC,1
2019-11-14,16:00:00,RNR,PRC,320
2019-11-14,16:02:00,RNR,PRC,320
2019-11-14,16:10:00,RNR,PRC,320
2019-11-14,18:30:00,RNR,PRC,100
2019-11-15,10:32:00,RNR,PRC,30
2019-11-15,10:33:00,RNR,PRC,580
2019-11-15,10:35:00,RNR,PRC,980
2019-11-15,11:18:00,RNR,PRC,66
2019-11-15,11:37:00,RNR,PRC,1
2019-11-15,12:03:00,RNR,PRC,1
2019-11-15,13:39:00,RNR,PRC,699
2019-11-15,13:58:00,RNR,PRC,632
2019-11-15,14:08:00,RNR,PRC,69
2019-11-15,14:34:00,RNR,PRC,1479
2019-11-15,14:41:00,RNR,PRC,729
2019-11-15,14:43:00,RNR,PRC,1292
2019-11-15,14:51:00,RNR,PRC,1
2019-11-15,14:57:00,RNR,PRC,156
2019-11-15,15:30:00,RNR,PRC,100
2019-11-15,15:59:00,RNR,PRC,1500
2019-11-15,16:00:00,RNR,PRC,900
2019-11-15,16:01:00,RNR,PRC,800
2019-11-15,16:10:00,RNR,PRC,800
2019-11-15,18:30:00,RNR,PRC,100
2019-11-18,09:30:00,RNR,PRC,1000
2019-11-18,09:33:00,RNR,PRC,700
2019-11-18,09:44:00,RNR,PRC,22
2019-11-18,10:16:00,RNR,PRC,266
2019-11-18,10:37:00,RNR,PRC,34
2019-11-18,11:10:00,RNR,PRC,100
2019-11-18,11:31:00,RNR,PRC,100
2019-11-18,11:32:00,RNR,PRC,81
2019-11-18,12:10:00,RNR,PRC,50
2019-11-18,12:36:00,RNR,PRC,30
2019-11-18,12:43:00,RNR,PRC,111
2019-11-18,12:49:00,RNR,PRC,436
2019-11-18,13:35:00,RNR,PRC,100
2019-11-18,13:38:00,RNR,PRC,92
2019-11-18,13:42:00,RNR,PRC,12
2019-11-18,14:46:00,RNR,PRC,603
2019-11-18,15:28:00,RNR,PRC,141
2019-11-18,15:30:00,RNR,PRC,44
2019-11-18,15:50:00,RNR,PRC,144
2019-11-18,16:00:00,RNR,PRC,100
2019-11-18,16:02:00,RNR,PRC,100
2019-11-18,16:10:00,RNR,PRC,100
2019-11-18,18:30:00,RNR,PRC,100
2019-11-19,09:32:00,RNR,PRC,180
2019-11-19,09:48:00,RNR,PRC,1277
2019-11-19,11:54:00,RNR,PRC,34
2019-11-19,11:59:00,RNR,PRC,45
2019-11-19,12:08:00,RNR,PRC,100
2019-11-19,12:09:00,RNR,PRC,77
2019-11-19,13:51:00,RNR,PRC,527
2019-11-19,13:58:00,RNR,PRC,182
2019-11-19,14:04:00,RNR,PRC,640
2019-11-19,14:33:00,RNR,PRC,150
2019-11-19,14:41:00,RNR,PRC,200
2019-11-19,15:55:00,RNR,PRC,10
2019-11-19,15:59:00,RNR,PRC,151
2019-11-19,16:00:00,RNR,PRC,200
2019-11-19,16:02:00,RNR,PRC,100
2019-11-19,16:10:00,RNR,PRC,100
2019-11-19,18:30:00,RNR,PRC,100
2019-11-20,10:34:00,RNR,PRC,200
2019-11-20,11:18:00,RNR,PRC,60
2019-11-20,12:04:00,RNR,PRC,497
2019-11-20,12:54:00,RNR,PRC,800
2019-11-20,12:55:00,RNR,PRC,300
2019-11-20,12:56:00,RNR,PRC,2400
2019-11-20,14:18:00,RNR,PRC,100
2019-11-20,14:44:00,RNR,PRC,300
2019-11-20,15:44:00,RNR,PRC,100
2019-11-20,15:49:00,RNR,PRC,112
2019-11-20,16:00:00,RNR,PRC,350
2019-11-20,16:02:00,RNR,PRC,300
2019-11-20,16:10:00,RNR,PRC,300
2019-11-20,18:30:00,RNR,PRC,100
2019-11-21,11:09:00,RNR,PRC,397
2019-11-21,11:11:00,RNR,PRC,397
2019-11-21,11:16:00,RNR,PRC,10
2019-11-21,12:58:00,RNR,PRC,24
2019-11-21,13:27:00,RNR,PRC,200
2019-11-21,13:50:00,RNR,PRC,120
2019-11-21,14:40:00,RNR,PRC,196
2019-11-21,14:42:00,RNR,PRC,296
2019-11-21,15:56:00,RNR,PRC,69
2019-11-21,15:59:00,RNR,PRC,227
2019-11-21,16:00:00,RNR,PRC,127
2019-11-21,16:02:00,RNR,PRC,127
2019-11-21,16:10:00,RNR,PRC,127
2019-11-21,18:30:00,RNR,PRC,100
2019-11-22,09:30:00,RNR,PRC,4
2019-11-22,10:21:00,RNR,PRC,60
2019-11-22,12:21:00,RNR,PRC,520
2019-11-22,12:25:00,RNR,PRC,45
2019-11-22,12:42:00,RNR,PRC,500
2019-11-22,12:48:00,RNR,PRC,598
2019-11-22,14:08:00,RNR,PRC,94
2019-11-22,14:13:00,RNR,PRC,150
2019-11-22,14:43:00,RNR,PRC,400
2019-11-22,15:37:00,RNR,PRC,46
2019-11-22,15:52:00,RNR,PRC,2
2019-11-22,15:57:00,RNR,PRC,130
2019-11-22,15:58:00,RNR,PRC,80
2019-11-22,15:59:00,RNR,PRC,10
2019-11-22,16:00:00,RNR,PRC,490
2019-11-22,16:02:00,RNR,PRC,400
2019-11-22,16:10:00,RNR,PRC,400
2019-11-22,18:30:00,RNR,PRC,100
2019-11-25,09:48:00,RNR,PRC,502
2019-11-25,09:51:00,RNR,PRC,7104
2019-11-25,09:52:00,RNR,PRC,2
2019-11-25,10:18:00,RNR,PRC,600
2019-11-25,10:46:00,RNR,PRC,6554
2019-11-25,10:49:00,RNR,PRC,320
2019-11-25,10:51:00,RNR,PRC,136
2019-11-25,11:05:00,RNR,PRC,296
2019-11-25,11:09:00,RNR,PRC,400
2019-11-25,11:47:00,RNR,PRC,1
2019-11-25,11:50:00,RNR,PRC,240
2019-11-25,11:57:00,RNR,PRC,1
2019-11-25,12:15:00,RNR,PRC,600
2019-11-25,13:26:00,RNR,PRC,100
2019-11-25,14:05:00,RNR,PRC,570
2019-11-25,15:41:00,RNR,PRC,99
2019-11-25,15:48:00,RNR,PRC,92
2019-11-25,15:58:00,RNR,PRC,38
2019-11-25,15:59:00,RNR,PRC,600
2019-11-25,16:00:00,RNR,PRC,100
2019-11-25,16:02:00,RNR,PRC,100
2019-11-25,16:10:00,RNR,PRC,100
2019-11-25,18:30:00,RNR,PRC,100
2019-11-26,09:54:00,RNR,PRC,35
2019-11-26,10:14:00,RNR,PRC,68
2019-11-26,10:15:00,RNR,PRC,33
2019-11-26,10:47:00,RNR,PRC,36
2019-11-26,10:52:00,RNR,PRC,190
2019-11-26,10:54:00,RNR,PRC,57
2019-11-26,11:38:00,RNR,PRC,67
2019-11-26,11:52:00,RNR,PRC,200
2019-11-26,11:54:00,RNR,PRC,100
2019-11-26,12:12:00,RNR,PRC,175
2019-11-26,12:56:00,RNR,PRC,56
2019-11-26,13:09:00,RNR,PRC,1
2019-11-26,13:10:00,RNR,PRC,4
2019-11-26,13:23:00,RNR,PRC,1
2019-11-26,13:43:00,RNR,PRC,62
2019-11-26,14:08:00,RNR,PRC,360
2019-11-26,14:24:00,RNR,PRC,68
2019-11-26,14:31:00,RNR,PRC,600
2019-11-26,14:38:00,RNR,PRC,35
2019-11-26,15:01:00,RNR,PRC,34
2019-11-26,15:12:00,RNR,PRC,1
2019-11-26,15:23:00,RNR,PRC,34
2019-11-26,15:25:00,RNR,PRC,300
2019-11-26,15:50:00,RNR,PRC,1
2019-11-26,15:59:00,RNR,PRC,66
2019-11-26,16:00:00,RNR,PRC,306
2019-11-26,16:02:00,RNR,PRC,300
2019-11-26,16:10:00,RNR,PRC,300
2019-11-26,18:30:00,RNR,PRC,100
2019-11-27,09:30:00,RNR,PRC,6200
2019-11-27,09:35:00,RNR,PRC,100
2019-11-27,09:39:00,RNR,PRC,200
2019-11-27,10:03:00,RNR,PRC,1811
2019-11-27,10:18:00,RNR,PRC,500
2019-11-27,10:24:00,RNR,PRC,300
2019-11-27,10:25:00,RNR,PRC,450
2019-11-27,10:35:00,RNR,PRC,1
2019-11-27,12:12:00,RNR,PRC,385
2019-11-27,12:19:00,RNR,PRC,385
2019-11-27,12:26:00,RNR,PRC,195
2019-11-27,12:51:00,RNR,PRC,680
2019-11-27,12:52:00,RNR,PRC,400
2019-11-27,14:43:00,RNR,PRC,50
2019-11-27,14:58:00,RNR,PRC,21
2019-11-27,15:12:00,RNR,PRC,131
2019-11-27,15:23:00,RNR,PRC,150
2019-11-27,15:40:00,RNR,PRC,75
2019-11-27,15:52:00,RNR,PRC,250
2019-11-27,15:55:00,RNR,PRC,65
2019-11-27,15:57:00,RNR,PRC,300
2019-11-27,15:59:00,RNR,PRC,157
2019-11-27,16:00:00,RNR,PRC,300
2019-11-27,16:02:00,RNR,PRC,300
2019-11-27,16:10:00,RNR,PRC,300
2019-11-27,18:30:00,RNR,PRC,100
2019-11-29,09:30:00,RNR,PRC,1584
2019-11-29,09:39:00,RNR,PRC,550
2019-11-29,09:45:00,RNR,PRC,259
2019-11-29,09:46:00,RNR,PRC,97
2019-11-29,09:49:00,RNR,PRC,200
2019-11-29,10:44:00,RNR,PRC,300
2019-11-29,11:10:00,RNR,PRC,49
2019-11-29,11:27:00,RNR,PRC,180
2019-11-29,12:17:00,RNR,PRC,115
2019-11-29,12:18:00,RNR,PRC,46
2019-11-29,12:52:00,RNR,PRC,199
2019-11-29,12:53:00,RNR,PRC,85
2019-11-29,12:55:00,RNR,PRC,362
2019-11-29,12:56:00,RNR,PRC,370
2019-11-29,12:58:00,RNR,PRC,137
2019-11-29,12:59:00,RNR,PRC,124
2019-11-29,13:00:00,RNR,PRC,201
2019-11-29,13:02:00,RNR,PRC,7524
2019-11-29,13:10:00,RNR,PRC,3762
2019-11-29,13:12:00,RNR,PRC,168
2019-11-29,15:30:00,RNR,PRC,3762
2019-11-29,17:00:00,RNR,PRC,3762
2019-12-02,09:30:00,RNR,PRC,2386
2019-12-02,11:03:00,RNR,PRC,800
2019-12-02,11:09:00,RNR,PRC,27
2019-12-02,12:19:00,RNR,PRC,162
2019-12-02,12:53:00,RNR,PRC,200
2019-12-02,13:09:00,RNR,PRC,44
2019-12-02,13:31:00,RNR,PRC,100
2019-12-02,13:49:00,RNR,PRC,146
2019-12-02,13:50:00,RNR,PRC,286
2019-12-02,13:57:00,RNR,PRC,500
2019-12-02,14:07:00,RNR,PRC,458
2019-12-02,14:08:00,RNR,PRC,36
2019-12-02,14:11:00,RNR,PRC,100
2019-12-02,15:12:00,RNR,PRC,1
2019-12-02,15:23:00,RNR,PRC,1
2019-12-02,15:25:00,RNR,PRC,61
2019-12-02,15:56:00,RNR,PRC,1
2019-12-02,16:00:00,RNR,PRC,100
2019-12-02,16:02:00,RNR,PRC,174
2019-12-02,16:10:00,RNR,PRC,100
2019-12-02,18:30:00,RNR,PRC,100
2019-12-03,09:30:00,RNR,PRC,420
2019-12-03,09:31:00,RNR,PRC,2
2019-12-03,09:38:00,RNR,PRC,3
2019-12-03,09:44:00,RNR,PRC,197
2019-12-03,09:51:00,RNR,PRC,3
2019-12-03,09:55:00,RNR,PRC,1
2019-12-03,10:24:00,RNR,PRC,200
2019-12-03,10:50:00,RNR,PRC,450
2019-12-03,11:08:00,RNR,PRC,22
2019-12-03,13:21:00,RNR,PRC,1
2019-12-03,13:46:00,RNR,PRC,1
2019-12-03,13:58:00,RNR,PRC,166
2019-12-03,14:46:00,RNR,PRC,444
2019-12-03,14:50:00,RNR,PRC,1
2019-12-03,14:51:00,RNR,PRC,1
2019-12-03,15:12:00,RNR,PRC,1
2019-12-03,15:14:00,RNR,PRC,3
2019-12-03,15:30:00,RNR,PRC,600
2019-12-03,15:32:00,RNR,PRC,300
2019-12-03,15:36:00,RNR,PRC,1
2019-12-03,15:41:00,RNR,PRC,44
2019-12-03,15:43:00,RNR,PRC,45
2019-12-03,15:55:00,RNR,PRC,301
2019-12-03,15:56:00,RNR,PRC,1
2019-12-03,15:57:00,RNR,PRC,1
2019-12-03,15:58:00,RNR,PRC,135
2019-12-03,16:00:00,RNR,PRC,100
2019-12-03,16:02:00,RNR,PRC,100
2019-12-03,16:10:00,RNR,PRC,100
2019-12-03,18:30:00,RNR,PRC,100
2019-12-04,09:30:00,RNR,PRC,4
2019-12-04,09:43:00,RNR,PRC,26
2019-12-04,10:26:00,RNR,PRC,1295
2019-12-04,10:27:00,RNR,PRC,1
2019-12-04,10:35:00,RNR,PRC,1
2019-12-04,10:46:00,RNR,PRC,295
2019-12-04,11:33:00,RNR,PRC,29
2019-12-04,12:36:00,RNR,PRC,1
2019-12-04,12:56:00,RNR,PRC,1029
2019-12-04,12:58:00,RNR,PRC,600
2019-12-04,12:59:00,RNR,PRC,1885
2019-12-04,13:18:00,RNR,PRC,100
2019-12-04,13:26:00,RNR,PRC,100
2019-12-04,14:26:00,RNR,PRC,96
2019-12-04,14:59:00,RNR,PRC,641
2019-12-04,15:12:00,RNR,PRC,2
2019-12-04,15:16:00,RNR,PRC,198
2019-12-04,15:18:00,RNR,PRC,2
2019-12-04,15:22:00,RNR,PRC,200
2019-12-04,15:26:00,RNR,PRC,2
2019-12-04,15:31:00,RNR,PRC,140
2019-12-04,15:37:00,RNR,PRC,148
2019-12-04,15:50:00,RNR,PRC,100
2019-12-04,15:58:00,RNR,PRC,1
2019-12-04,16:00:00,RNR,PRC,200
2019-12-04,16:02:00,RNR,PRC,100
2019-12-04,16:10:00,RNR,PRC,100
2019-12-04,18:30:00,RNR,PRC,100
2019-12-05,10:59:00,RNR,PRC,4
2019-12-05,11:01:00,RNR,PRC,48
2019-12-05,11:06:00,RNR,PRC,125
2019-12-05,11:07:00,RNR,PRC,20
2019-12-05,11:14:00,RNR,PRC,200
2019-12-05,11:17:00,RNR,PRC,2
2019-12-05,11:20:00,RNR,PRC,2
2019-12-05,12:05:00,RNR,PRC,712
2019-12-05,13:05:00,RNR,PRC,205
2019-12-05,13:34:00,RNR,PRC,370
2019-12-05,13:38:00,RNR,PRC,60
2019-12-05,14:00:00,RNR,PRC,843
2019-12-05,14:05:00,RNR,PRC,2
2019-12-05,14:43:00,RNR,PRC,21
2019-12-05,15:30:00,RNR,PRC,180
2019-12-05,15:37:00,RNR,PRC,90
2019-12-05,15:49:00,RNR,PRC,808
2019-12-05,16:00:00,RNR,PRC,454
2019-12-05,16:02:00,RNR,PRC,438
2019-12-05,16:10:00,RNR,PRC,406
2019-12-05,18:30:00,RNR,PRC,100
2019-12-06,09:35:00,RNR,PRC,2
2019-12-06,09:41:00,RNR,PRC,1
2019-12-06,10:17:00,RNR,PRC,700
2019-12-06,10:21:00,RNR,PRC,3164
2019-12-06,10:35:00,RNR,PRC,1
2019-12-06,11:11:00,RNR,PRC,2
2019-12-06,11:41:00,RNR,PRC,58
2019-12-06,11:43:00,RNR,PRC,250
2019-12-06,12:02:00,RNR,PRC,293
2019-12-06,12:03:00,RNR,PRC,267
2019-12-06,12:46:00,RNR,PRC,2
2019-12-06,13:41:00,RNR,PRC,1381
2019-12-06,14:18:00,RNR,PRC,136
2019-12-06,14:26:00,RNR,PRC,205
2019-12-06,14:37:00,RNR,PRC,74
2019-12-06,15:07:00,RNR,PRC,2
2019-12-06,15:25:00,RNR,PRC,1
2019-12-06,15:59:00,RNR,PRC,1
2019-12-06,16:00:00,RNR,PRC,106
2019-12-06,16:02:00,RNR,PRC,105
2019-12-06,16:10:00,RNR,PRC,105
2019-12-06,18:30:00,RNR,PRC,100
2019-12-09,12:55:00,RNR,PRC,124
2019-12-09,15:21:00,RNR,PRC,7
2019-12-09,15:57:00,RNR,PRC,200
2019-12-09,15:58:00,RNR,PRC,3
2019-12-09,15:59:00,RNR,PRC,3
2019-12-09,16:00:00,RNR,PRC,100
2019-12-09,16:02:00,RNR,PRC,100
2019-12-09,16:10:00,RNR,PRC,100
2019-12-09,18:30:00,RNR,PRC,100
2019-12-10,09:57:00,RNR,PRC,104
2019-12-10,11:16:00,RNR,PRC,162
2019-12-10,11:18:00,RNR,PRC,5
2019-12-10,11:38:00,RNR,PRC,90
2019-12-10,12:55:00,RNR,PRC,89
2019-12-10,12:58:00,RNR,PRC,7
2019-12-10,14:07:00,RNR,PRC,815
2019-12-10,14:56:00,RNR,PRC,1200
2019-12-10,14:58:00,RNR,PRC,17
2019-12-10,15:58:00,RNR,PRC,225
2019-12-10,15:59:00,RNR,PRC,38
2019-12-10,16:00:00,RNR,PRC,100
2019-12-10,16:02:00,RNR,PRC,100
2019-12-10,16:10:00,RNR,PRC,100
2019-12-10,18:30:00,RNR,PRC,100
2019-12-11,10:12:00,RNR,PRC,497
2019-12-11,11:19:00,RNR,PRC,305
2019-12-11,11:20:00,RNR,PRC,8
2019-12-11,11:23:00,RNR,PRC,8
2019-12-11,11:27:00,RNR,PRC,190
2019-12-11,11:28:00,RNR,PRC,4
2019-12-11,11:33:00,RNR,PRC,5
2019-12-11,11:38:00,RNR,PRC,4
2019-12-11,11:43:00,RNR,PRC,8
2019-12-11,13:16:00,RNR,PRC,500
2019-12-11,13:18:00,RNR,PRC,5
2019-12-11,13:23:00,RNR,PRC,5
2019-12-11,13:28:00,RNR,PRC,5
2019-12-11,13:33:00,RNR,PRC,5
2019-12-11,13:38:00,RNR,PRC,5
2019-12-11,14:04:00,RNR,PRC,1
2019-12-11,14:14:00,RNR,PRC,198
2019-12-11,14:15:00,RNR,PRC,6
2019-12-11,14:18:00,RNR,PRC,6
2019-12-11,14:55:00,RNR,PRC,2100
2019-12-11,14:58:00,RNR,PRC,11
2019-12-11,14:59:00,RNR,PRC,100
2019-12-11,15:03:00,RNR,PRC,12
2019-12-11,15:08:00,RNR,PRC,12
2019-12-11,15:13:00,RNR,PRC,638
2019-12-11,15:18:00,RNR,PRC,14
2019-12-11,15:23:00,RNR,PRC,15
2019-12-11,15:28:00,RNR,PRC,16
2019-12-11,15:33:00,RNR,PRC,18
2019-12-11,15:38:00,RNR,PRC,18
2019-12-11,16:00:00,RNR,PRC,269
2019-12-11,16:02:00,RNR,PRC,263
2019-12-11,16:10:00,RNR,PRC,263
2019-12-11,18:30:00,RNR,PRC,100
2019-12-12,09:30:00,RNR,PRC,180
2019-12-12,09:34:00,RNR,PRC,100
2019-12-12,09:52:00,RNR,PRC,2
2019-12-12,09:55:00,RNR,PRC,1
2019-12-12,10:05:00,RNR,PRC,1456
2019-12-12,10:09:00,RNR,PRC,2
2019-12-12,10:12:00,RNR,PRC,1
2019-12-12,10:17:00,RNR,PRC,101
2019-12-12,10:18:00,RNR,PRC,198
2019-12-12,10:22:00,RNR,PRC,1
2019-12-12,10:30:00,RNR,PRC,1
2019-12-12,10:42:00,RNR,PRC,1
2019-12-12,11:12:00,RNR,PRC,1
2019-12-12,11:18:00,RNR,PRC,15
2019-12-12,11:19:00,RNR,PRC,1
2019-12-12,11:24:00,RNR,PRC,1
2019-12-12,11:28:00,RNR,PRC,15
2019-12-12,11:33:00,RNR,PRC,1
2019-12-12,11:38:00,RNR,PRC,1
2019-12-12,11:44:00,RNR,PRC,1
2019-12-12,11:48:00,RNR,PRC,1
2019-12-12,11:54:00,RNR,PRC,1
2019-12-12,11:55:00,RNR,PRC,1
2019-12-12,11:58:00,RNR,PRC,1
2019-12-12,12:04:00,RNR,PRC,2
2019-12-12,12:09:00,RNR,PRC,1
2019-12-12,12:14:00,RNR,PRC,1
2019-12-12,12:19:00,RNR,PRC,1
2019-12-12,12:29:00,RNR,PRC,713
2019-12-12,12:34:00,RNR,PRC,1
2019-12-12,12:39:00,RNR,PRC,1
2019-12-12,12:44:00,RNR,PRC,1
2019-12-12,12:49:00,RNR,PRC,1
2019-12-12,12:50:00,RNR,PRC,1000
2019-12-12,12:53:00,RNR,PRC,1
2019-12-12,12:58:00,RNR,PRC,97
2019-12-12,12:59:00,RNR,PRC,1
2019-12-12,13:04:00,RNR,PRC,1
2019-12-12,13:09:00,RNR,PRC,1
2019-12-12,13:14:00,RNR,PRC,1
2019-12-12,13:16:00,RNR,PRC,1299
2019-12-12,13:17:00,RNR,PRC,1100
2019-12-12,13:19:00,RNR,PRC,1
2019-12-12,13:24:00,RNR,PRC,1
2019-12-12,13:28:00,RNR,PRC,1
2019-12-12,13:38:00,RNR,PRC,1
2019-12-12,13:44:00,RNR,PRC,1
2019-12-12,13:48:00,RNR,PRC,1501
2019-12-12,13:53:00,RNR,PRC,1
2019-12-12,13:58:00,RNR,PRC,1
2019-12-12,14:04:00,RNR,PRC,1
2019-12-12,14:08:00,RNR,PRC,32
2019-12-12,14:14:00,RNR,PRC,1
2019-12-12,14:19:00,RNR,PRC,1
2019-12-12,14:24:00,RNR,PRC,1
2019-12-12,14:29:00,RNR,PRC,1
2019-12-12,14:33:00,RNR,PRC,1
2019-12-12,14:39:00,RNR,PRC,1
2019-12-12,14:44:00,RNR,PRC,1
2019-12-12,14:49:00,RNR,PRC,1
2019-12-12,14:53:00,RNR,PRC,2
2019-12-12,14:58:00,RNR,PRC,1
2019-12-12,15:04:00,RNR,PRC,1
2019-12-12,15:08:00,RNR,PRC,2
2019-12-12,15:13:00,RNR,PRC,2
2019-12-12,15:18:00,RNR,PRC,1
2019-12-12,15:24:00,RNR,PRC,2
2019-12-12,15:29:00,RNR,PRC,2
2019-12-12,15:33:00,RNR,PRC,3
2019-12-12,15:39:00,RNR,PRC,2
2019-12-12,15:44:00,RNR,PRC,2
2019-12-12,15:48:00,RNR,PRC,3
2019-12-12,15:52:00,RNR,PRC,3
2019-12-12,15:58:00,RNR,PRC,1
2019-12-12,15:59:00,RNR,PRC,3
2019-12-12,16:00:00,RNR,PRC,1500
2019-12-12,16:02:00,RNR,PRC,1500
2019-12-12,16:10:00,RNR,PRC,1500
2019-12-12,18:30:00,RNR,PRC,100
2019-12-13,09:39:00,RNR,PRC,100
2019-12-13,11:09:00,RNR,PRC,10
2019-12-13,11:20:00,RNR,PRC,48
2019-12-13,11:28:00,RNR,PRC,270
2019-12-13,11:35:00,RNR,PRC,100
2019-12-13,13:20:00,RNR,PRC,150
2019-12-13,14:47:00,RNR,PRC,1720
2019-12-13,15:11:00,RNR,PRC,1
2019-12-13,16:00:00,RNR,PRC,330
2019-12-13,16:02:00,RNR,PRC,280
2019-12-13,16:10:00,RNR,PRC,280
2019-12-13,18:30:00,RNR,PRC,100
2019-12-16,10:11:00,RNR,PRC,30
2019-12-16,10:20:00,RNR,PRC,100
2019-12-16,10:23:00,RNR,PRC,100
2019-12-16,11:32:00,RNR,PRC,100
2019-12-16,13:07:00,RNR,PRC,936
2019-12-16,13:12:00,RNR,PRC,100
2019-12-16,13:17:00,RNR,PRC,800
2019-12-16,13:22:00,RNR,PRC,100
2019-12-16,13:26:00,RNR,PRC,100
2019-12-16,14:04:00,RNR,PRC,924
2019-12-16,14:16:00,RNR,PRC,300
2019-12-16,14:20:00,RNR,PRC,500
2019-12-16,14:38:00,RNR,PRC,100
2019-12-16,15:01:00,RNR,PRC,100
2019-12-16,15:33:00,RNR,PRC,100
2019-12-16,15:42:00,RNR,PRC,250
2019-12-16,15:54:00,RNR,PRC,100
2019-12-16,15:56:00,RNR,PRC,1
2019-12-16,15:58:00,RNR,PRC,130
2019-12-16,16:00:00,RNR,PRC,100
2019-12-16,16:02:00,RNR,PRC,100
2019-12-16,16:10:00,RNR,PRC,100
2019-12-16,18:30:00,RNR,PRC,100
2019-12-17,10:16:00,RNR,PRC,400
2019-12-17,13:04:00,RNR,PRC,196
2019-12-17,14:01:00,RNR,PRC,266
2019-12-17,14:23:00,RNR,PRC,138
2019-12-17,14:29:00,RNR,PRC,772
2019-12-17,15:40:00,RNR,PRC,100
2019-12-17,15:41:00,RNR,PRC,220
2019-12-17,15:46:00,RNR,PRC,52
2019-12-17,15:58:00,RNR,PRC,1
2019-12-17,16:00:00,RNR,PRC,220
2019-12-17,16:02:00,RNR,PRC,220
2019-12-17,16:10:00,RNR,PRC,220
2019-12-17,18:30:00,RNR,PRC,100
2019-12-18,09:30:00,RNR,PRC,1500
2019-12-18,09:41:00,RNR,PRC,36
2019-12-18,10:01:00,RNR,PRC,200
2019-12-18,13:10:00,RNR,PRC,15
2019-12-18,13:14:00,RNR,PRC,100
2019-12-18,14:12:00,RNR,PRC,8
2019-12-18,14:59:00,RNR,PRC,64
2019-12-18,16:00:00,RNR,PRC,100
2019-12-18,16:02:00,RNR,PRC,100
2019-12-18,16:10:00,RNR,PRC,100
2019-12-18,18:30:00,RNR,PRC,100
2019-12-19,09:30:00,RNR,PRC,2000
2019-12-19,11:18:00,RNR,PRC,1
2019-12-19,11:22:00,RNR,PRC,250
2019-12-19,11:23:00,RNR,PRC,26
2019-12-19,11:26:00,RNR,PRC,72
2019-12-19,11:27:00,RNR,PRC,260
2019-12-19,11:30:00,RNR,PRC,1
2019-12-19,13:12:00,RNR,PRC,308
2019-12-19,13:45:00,RNR,PRC,100
2019-12-19,14:12:00,RNR,PRC,37
2019-12-19,14:59:00,RNR,PRC,1
2019-12-19,15:51:00,RNR,PRC,100
2019-12-19,15:52:00,RNR,PRC,136
2019-12-19,16:00:00,RNR,PRC,140
2019-12-19,16:02:00,RNR,PRC,116
2019-12-19,16:10:00,RNR,PRC,116
2019-12-19,18:30:00,RNR,PRC,100
2019-12-20,09:30:00,RNR,PRC,500
2019-12-20,09:43:00,RNR,PRC,4
2019-12-20,11:08:00,RNR,PRC,80
2019-12-20,13:35:00,RNR,PRC,506
2019-12-20,15:54:00,RNR,PRC,350
2019-12-20,16:00:00,RNR,PRC,310
2019-12-20,16:02:00,RNR,PRC,632
2019-12-20,16:10:00,RNR,PRC,316
2019-12-20,18:30:00,RNR,PRC,316
2019-12-23,09:30:00,RNR,PRC,3000
2019-12-23,09:43:00,RNR,PRC,25
2019-12-23,12:17:00,RNR,PRC,440
2019-12-23,12:23:00,RNR,PRC,1100
2019-12-23,12:24:00,RNR,PRC,200
2019-12-23,12:26:00,RNR,PRC,200
2019-12-23,13:00:00,RNR,PRC,1700
2019-12-23,13:13:00,RNR,PRC,4400
2019-12-23,13:15:00,RNR,PRC,600
2019-12-23,13:16:00,RNR,PRC,2000
2019-12-23,13:17:00,RNR,PRC,125
2019-12-23,13:18:00,RNR,PRC,1800
2019-12-23,14:26:00,RNR,PRC,1200
2019-12-23,14:27:00,RNR,PRC,800
2019-12-23,14:28:00,RNR,PRC,100
2019-12-23,14:31:00,RNR,PRC,50
2019-12-23,14:43:00,RNR,PRC,87
2019-12-23,15:21:00,RNR,PRC,2000
2019-12-23,15:55:00,RNR,PRC,913
2019-12-23,15:58:00,RNR,PRC,4000
2019-12-23,15:59:00,RNR,PRC,500
2019-12-23,16:00:00,RNR,PRC,600
2019-12-23,16:02:00,RNR,PRC,540
2019-12-23,16:10:00,RNR,PRC,270
