date,time,sym_root,sym_suffix,size
2020-10-15,15:56:00,STAR,PRD,178
2020-10-15,16:00:00,STAR,PRD,200
2020-10-15,16:10:00,STAR,PRD,100
2020-10-15,18:30:00,STAR,PRD,100
2020-10-15,19:00:00,STAR,PRD,100
2020-10-16,09:40:00,STAR,PRD,2
2020-10-16,10:24:00,STAR,PRD,377
2020-10-16,11:43:00,STAR,PRD,198
2020-10-16,12:00:00,STAR,PRD,1614
2020-10-16,12:56:00,STAR,PRD,302
2020-10-16,14:17:00,STAR,PRD,100
2020-10-16,14:18:00,STAR,PRD,200
2020-10-16,14:25:00,STAR,PRD,264
2020-10-16,14:35:00,STAR,PRD,100
2020-10-16,14:47:00,STAR,PRD,100
2020-10-16,14:48:00,STAR,PRD,100
2020-10-16,14:59:00,STAR,PRD,100
2020-10-16,15:18:00,STAR,PRD,100
2020-10-16,15:19:00,STAR,PRD,2
2020-10-16,15:32:00,STAR,PRD,391
2020-10-16,15:35:00,STAR,PRD,100
2020-10-16,15:38:00,STAR,PRD,1
2020-10-16,15:47:00,STAR,PRD,100
2020-10-16,15:53:00,STAR,PRD,100
2020-10-16,15:59:00,STAR,PRD,228
2020-10-16,16:00:00,STAR,PRD,200
2020-10-16,16:10:00,STAR,PRD,100
2020-10-16,18:30:00,STAR,PRD,100
2020-10-16,19:00:00,STAR,PRD,100
2020-10-19,13:12:00,STAR,PRD,100
2020-10-19,13:18:00,STAR,PRD,90
2020-10-19,13:21:00,STAR,PRD,400
2020-10-19,13:24:00,STAR,PRD,460
2020-10-19,15:17:00,STAR,PRD,1
2020-10-19,15:19:00,STAR,PRD,100
2020-10-19,15:22:00,STAR,PRD,101
2020-10-19,15:24:00,STAR,PRD,188
2020-10-19,15:25:00,STAR,PRD,127
2020-10-19,15:53:00,STAR,PRD,269
2020-10-19,15:59:00,STAR,PRD,132
2020-10-19,16:00:00,STAR,PRD,262
2020-10-19,16:10:00,STAR,PRD,131
2020-10-19,18:30:00,STAR,PRD,100
2020-10-19,19:00:00,STAR,PRD,100
2020-10-20,09:57:00,STAR,PRD,100
2020-10-20,10:06:00,STAR,PRD,500
2020-10-20,10:07:00,STAR,PRD,500
2020-10-20,11:48:00,STAR,PRD,369
2020-10-20,13:57:00,STAR,PRD,180
2020-10-20,13:58:00,STAR,PRD,200
2020-10-20,14:19:00,STAR,PRD,266
2020-10-20,14:25:00,STAR,PRD,330
2020-10-20,14:36:00,STAR,PRD,100
2020-10-20,14:38:00,STAR,PRD,200
2020-10-20,15:46:00,STAR,PRD,400
2020-10-20,15:48:00,STAR,PRD,32
2020-10-20,16:00:00,STAR,PRD,800
2020-10-20,16:10:00,STAR,PRD,400
2020-10-20,18:30:00,STAR,PRD,100
2020-10-20,19:00:00,STAR,PRD,100
2020-10-21,10:53:00,STAR,PRD,500
2020-10-21,11:04:00,STAR,PRD,168
2020-10-21,11:05:00,STAR,PRD,128
2020-10-21,11:10:00,STAR,PRD,100
2020-10-21,11:16:00,STAR,PRD,170
2020-10-21,11:42:00,STAR,PRD,96
2020-10-21,11:57:00,STAR,PRD,166
2020-10-21,12:11:00,STAR,PRD,96
2020-10-21,12:18:00,STAR,PRD,100
2020-10-21,12:28:00,STAR,PRD,19
2020-10-21,12:31:00,STAR,PRD,922
2020-10-21,14:05:00,STAR,PRD,788
2020-10-21,14:17:00,STAR,PRD,810
2020-10-21,14:19:00,STAR,PRD,2
2020-10-21,15:21:00,STAR,PRD,200
2020-10-21,15:33:00,STAR,PRD,100
2020-10-21,15:35:00,STAR,PRD,51
2020-10-21,15:59:00,STAR,PRD,10
2020-10-21,16:00:00,STAR,PRD,200
2020-10-21,18:30:00,STAR,PRD,100
2020-10-21,19:00:00,STAR,PRD,100
2020-10-22,09:54:00,STAR,PRD,4
2020-10-22,10:14:00,STAR,PRD,623
2020-10-22,10:24:00,STAR,PRD,25
2020-10-22,12:01:00,STAR,PRD,217
2020-10-22,12:43:00,STAR,PRD,300
2020-10-22,13:17:00,STAR,PRD,500
2020-10-22,14:13:00,STAR,PRD,300
2020-10-22,14:17:00,STAR,PRD,300
2020-10-22,14:53:00,STAR,PRD,11
2020-10-22,15:39:00,STAR,PRD,39
2020-10-22,15:51:00,STAR,PRD,43
2020-10-22,16:00:00,STAR,PRD,400
2020-10-22,16:10:00,STAR,PRD,200
2020-10-22,18:30:00,STAR,PRD,100
2020-10-22,19:00:00,STAR,PRD,100
2020-10-23,09:30:00,STAR,PRD,2000
2020-10-23,09:49:00,STAR,PRD,300
2020-10-23,09:51:00,STAR,PRD,500
2020-10-23,09:52:00,STAR,PRD,490
2020-10-23,09:54:00,STAR,PRD,20
2020-10-23,10:10:00,STAR,PRD,100
2020-10-23,11:00:00,STAR,PRD,1180
2020-10-23,11:28:00,STAR,PRD,1
2020-10-23,11:29:00,STAR,PRD,1
2020-10-23,11:30:00,STAR,PRD,102
2020-10-23,11:50:00,STAR,PRD,5
2020-10-23,12:14:00,STAR,PRD,700
2020-10-23,15:26:00,STAR,PRD,28
2020-10-23,15:49:00,STAR,PRD,110
2020-10-23,15:50:00,STAR,PRD,209
2020-10-23,16:00:00,STAR,PRD,518
2020-10-23,16:10:00,STAR,PRD,209
2020-10-23,18:30:00,STAR,PRD,100
2020-10-23,19:00:00,STAR,PRD,100
2020-10-26,09:30:00,STAR,PRD,240
2020-10-26,09:42:00,STAR,PRD,700
2020-10-26,11:00:00,STAR,PRD,1
2020-10-26,12:07:00,STAR,PRD,600
2020-10-26,15:50:00,STAR,PRD,100
2020-10-26,16:00:00,STAR,PRD,200
2020-10-26,16:10:00,STAR,PRD,100
2020-10-26,18:30:00,STAR,PRD,100
2020-10-26,19:00:00,STAR,PRD,100
2020-10-27,09:30:00,STAR,PRD,2
2020-10-27,09:35:00,STAR,PRD,30
2020-10-27,09:43:00,STAR,PRD,100
2020-10-27,11:29:00,STAR,PRD,15
2020-10-27,12:22:00,STAR,PRD,12
2020-10-27,14:42:00,STAR,PRD,66
2020-10-27,15:44:00,STAR,PRD,156
2020-10-27,15:47:00,STAR,PRD,50
2020-10-27,16:00:00,STAR,PRD,302
2020-10-27,16:10:00,STAR,PRD,151
2020-10-27,18:30:00,STAR,PRD,100
2020-10-27,19:00:00,STAR,PRD,100
2020-10-28,11:08:00,STAR,PRD,78
2020-10-28,11:17:00,STAR,PRD,111
2020-10-28,12:11:00,STAR,PRD,300
2020-10-28,14:54:00,STAR,PRD,45
2020-10-28,15:02:00,STAR,PRD,100
2020-10-28,15:05:00,STAR,PRD,300
2020-10-28,15:37:00,STAR,PRD,64
2020-10-28,15:50:00,STAR,PRD,694
2020-10-28,15:58:00,STAR,PRD,30
2020-10-28,15:59:00,STAR,PRD,138
2020-10-28,16:00:00,STAR,PRD,845
2020-10-28,16:10:00,STAR,PRD,400
2020-10-28,18:30:00,STAR,PRD,100
2020-10-28,19:00:00,STAR,PRD,100
2020-10-29,09:30:00,STAR,PRD,102
2020-10-29,11:24:00,STAR,PRD,20
2020-10-29,11:30:00,STAR,PRD,1
2020-10-29,11:59:00,STAR,PRD,49
2020-10-29,12:28:00,STAR,PRD,397
2020-10-29,12:39:00,STAR,PRD,49
2020-10-29,13:38:00,STAR,PRD,160
2020-10-29,13:43:00,STAR,PRD,200
2020-10-29,13:57:00,STAR,PRD,10
2020-10-29,14:17:00,STAR,PRD,87
2020-10-29,14:58:00,STAR,PRD,2
2020-10-29,15:27:00,STAR,PRD,300
2020-10-29,15:28:00,STAR,PRD,100
2020-10-29,15:29:00,STAR,PRD,100
2020-10-29,15:33:00,STAR,PRD,100
2020-10-29,15:39:00,STAR,PRD,100
2020-10-29,15:40:00,STAR,PRD,31
2020-10-29,16:00:00,STAR,PRD,200
2020-10-29,16:10:00,STAR,PRD,100
2020-10-29,18:30:00,STAR,PRD,100
2020-10-29,19:00:00,STAR,PRD,100
2020-10-30,09:30:00,STAR,PRD,5156
2020-10-30,09:40:00,STAR,PRD,1485
2020-10-30,10:31:00,STAR,PRD,50
2020-10-30,11:46:00,STAR,PRD,3
2020-10-30,11:53:00,STAR,PRD,200
2020-10-30,12:14:00,STAR,PRD,300
2020-10-30,12:25:00,STAR,PRD,10
2020-10-30,13:00:00,STAR,PRD,10
2020-10-30,13:15:00,STAR,PRD,211
2020-10-30,13:21:00,STAR,PRD,100
2020-10-30,13:25:00,STAR,PRD,100
2020-10-30,13:31:00,STAR,PRD,262
2020-10-30,13:51:00,STAR,PRD,1000
2020-10-30,14:15:00,STAR,PRD,150
2020-10-30,14:21:00,STAR,PRD,100
2020-10-30,14:34:00,STAR,PRD,32
2020-10-30,14:37:00,STAR,PRD,1000
2020-10-30,14:46:00,STAR,PRD,33
2020-10-30,14:56:00,STAR,PRD,1
2020-10-30,15:43:00,STAR,PRD,100
2020-10-30,15:47:00,STAR,PRD,300
2020-10-30,15:48:00,STAR,PRD,2000
2020-10-30,15:59:00,STAR,PRD,78
2020-10-30,16:00:00,STAR,PRD,1536
2020-10-30,16:10:00,STAR,PRD,287
2020-10-30,18:30:00,STAR,PRD,287
2020-10-30,19:00:00,STAR,PRD,287
2020-11-02,12:16:00,STAR,PRD,93
2020-11-02,14:16:00,STAR,PRD,51
2020-11-02,14:44:00,STAR,PRD,1
2020-11-02,14:55:00,STAR,PRD,62
2020-11-02,15:07:00,STAR,PRD,36
2020-11-02,15:14:00,STAR,PRD,15
2020-11-02,15:16:00,STAR,PRD,101
2020-11-02,15:19:00,STAR,PRD,1
2020-11-02,15:30:00,STAR,PRD,200
2020-11-02,15:38:00,STAR,PRD,13
2020-11-02,15:47:00,STAR,PRD,10
2020-11-02,15:53:00,STAR,PRD,13
2020-11-02,15:56:00,STAR,PRD,14
2020-11-02,15:57:00,STAR,PRD,236
2020-11-02,15:58:00,STAR,PRD,12
2020-11-02,15:59:00,STAR,PRD,6
2020-11-02,16:00:00,STAR,PRD,479
2020-11-02,16:10:00,STAR,PRD,224
2020-11-02,18:30:00,STAR,PRD,100
2020-11-02,19:00:00,STAR,PRD,100
2020-11-03,09:32:00,STAR,PRD,1200
2020-11-03,10:35:00,STAR,PRD,10
2020-11-03,10:47:00,STAR,PRD,1
2020-11-03,10:58:00,STAR,PRD,200
2020-11-03,10:59:00,STAR,PRD,100
2020-11-03,11:26:00,STAR,PRD,784
2020-11-03,11:48:00,STAR,PRD,311
2020-11-03,12:00:00,STAR,PRD,772
2020-11-03,12:36:00,STAR,PRD,37
2020-11-03,13:11:00,STAR,PRD,36
2020-11-03,13:14:00,STAR,PRD,439
2020-11-03,13:45:00,STAR,PRD,1
2020-11-03,13:47:00,STAR,PRD,300
2020-11-03,14:29:00,STAR,PRD,120
2020-11-03,15:05:00,STAR,PRD,150
2020-11-03,15:09:00,STAR,PRD,123
2020-11-03,15:33:00,STAR,PRD,96
2020-11-03,15:45:00,STAR,PRD,65
2020-11-03,15:48:00,STAR,PRD,84
2020-11-03,15:51:00,STAR,PRD,22
2020-11-03,15:54:00,STAR,PRD,100
2020-11-03,15:55:00,STAR,PRD,565
2020-11-03,15:57:00,STAR,PRD,200
2020-11-03,15:58:00,STAR,PRD,200
2020-11-03,16:00:00,STAR,PRD,646
2020-11-03,16:10:00,STAR,PRD,179
2020-11-03,18:30:00,STAR,PRD,179
2020-11-03,19:00:00,STAR,PRD,179
2020-11-04,09:32:00,STAR,PRD,51
2020-11-04,09:33:00,STAR,PRD,55
2020-11-04,10:21:00,STAR,PRD,1
2020-11-04,10:50:00,STAR,PRD,300
2020-11-04,10:53:00,STAR,PRD,56
2020-11-04,10:57:00,STAR,PRD,165
2020-11-04,11:57:00,STAR,PRD,125
2020-11-04,12:06:00,STAR,PRD,19
2020-11-04,12:07:00,STAR,PRD,1147
2020-11-04,12:31:00,STAR,PRD,300
2020-11-04,12:40:00,STAR,PRD,700
2020-11-04,12:45:00,STAR,PRD,12
2020-11-04,12:46:00,STAR,PRD,300
2020-11-04,13:03:00,STAR,PRD,300
2020-11-04,13:19:00,STAR,PRD,100
2020-11-04,13:46:00,STAR,PRD,98
2020-11-04,13:56:00,STAR,PRD,11
2020-11-04,14:14:00,STAR,PRD,50
2020-11-04,14:45:00,STAR,PRD,300
2020-11-04,14:46:00,STAR,PRD,200
2020-11-04,14:47:00,STAR,PRD,274
2020-11-04,14:48:00,STAR,PRD,804
2020-11-04,14:51:00,STAR,PRD,64
2020-11-04,14:53:00,STAR,PRD,448
2020-11-04,15:10:00,STAR,PRD,79
2020-11-04,15:25:00,STAR,PRD,96
2020-11-04,15:28:00,STAR,PRD,1
2020-11-04,15:46:00,STAR,PRD,31
2020-11-04,15:47:00,STAR,PRD,16
2020-11-04,15:48:00,STAR,PRD,64
2020-11-04,15:49:00,STAR,PRD,900
2020-11-04,16:00:00,STAR,PRD,201
2020-11-04,16:10:00,STAR,PRD,100
2020-11-04,18:30:00,STAR,PRD,100
2020-11-04,19:00:00,STAR,PRD,100
2020-11-05,09:41:00,STAR,PRD,2
2020-11-05,09:52:00,STAR,PRD,200
2020-11-05,10:01:00,STAR,PRD,134
2020-11-05,10:51:00,STAR,PRD,200
2020-11-05,11:23:00,STAR,PRD,1
2020-11-05,11:24:00,STAR,PRD,200
2020-11-05,11:55:00,STAR,PRD,1200
2020-11-05,12:42:00,STAR,PRD,1668
2020-11-05,12:46:00,STAR,PRD,300
2020-11-05,13:08:00,STAR,PRD,200
2020-11-05,13:13:00,STAR,PRD,300
2020-11-05,13:18:00,STAR,PRD,160
2020-11-05,14:33:00,STAR,PRD,790
2020-11-05,14:39:00,STAR,PRD,301
2020-11-05,14:50:00,STAR,PRD,13
2020-11-05,14:59:00,STAR,PRD,77
2020-11-05,15:00:00,STAR,PRD,64
2020-11-05,15:13:00,STAR,PRD,500
2020-11-05,15:50:00,STAR,PRD,2
2020-11-05,16:00:00,STAR,PRD,1000
2020-11-05,16:10:00,STAR,PRD,500
2020-11-05,16:21:00,STAR,PRD,31
2020-11-05,18:30:00,STAR,PRD,100
2020-11-05,19:00:00,STAR,PRD,100
2020-11-06,09:41:00,STAR,PRD,766
2020-11-06,09:42:00,STAR,PRD,57
2020-11-06,10:13:00,STAR,PRD,770
2020-11-06,10:14:00,STAR,PRD,300
2020-11-06,10:45:00,STAR,PRD,700
2020-11-06,12:07:00,STAR,PRD,650
2020-11-06,13:02:00,STAR,PRD,205
2020-11-06,13:07:00,STAR,PRD,14
2020-11-06,14:31:00,STAR,PRD,3164
2020-11-06,14:32:00,STAR,PRD,1
2020-11-06,15:22:00,STAR,PRD,5
2020-11-06,15:33:00,STAR,PRD,319
2020-11-06,15:36:00,STAR,PRD,11
2020-11-06,15:41:00,STAR,PRD,4
2020-11-06,15:45:00,STAR,PRD,2
2020-11-06,15:46:00,STAR,PRD,11
2020-11-06,15:47:00,STAR,PRD,189
2020-11-06,15:52:00,STAR,PRD,370
2020-11-06,15:53:00,STAR,PRD,26
2020-11-06,15:59:00,STAR,PRD,10
2020-11-06,16:00:00,STAR,PRD,386
2020-11-06,16:10:00,STAR,PRD,170
2020-11-06,18:30:00,STAR,PRD,100
2020-11-06,19:00:00,STAR,PRD,100
2020-11-09,09:31:00,STAR,PRD,20
2020-11-09,10:33:00,STAR,PRD,600
2020-11-09,11:30:00,STAR,PRD,32
2020-11-09,11:35:00,STAR,PRD,5
2020-11-09,11:51:00,STAR,PRD,20
2020-11-09,12:01:00,STAR,PRD,200
2020-11-09,12:03:00,STAR,PRD,215
2020-11-09,12:21:00,STAR,PRD,100
2020-11-09,12:23:00,STAR,PRD,1400
2020-11-09,12:24:00,STAR,PRD,2533
2020-11-09,12:34:00,STAR,PRD,4
2020-11-09,12:39:00,STAR,PRD,9
2020-11-09,12:50:00,STAR,PRD,32
2020-11-09,12:51:00,STAR,PRD,300
2020-11-09,12:52:00,STAR,PRD,100
2020-11-09,12:55:00,STAR,PRD,21
2020-11-09,12:58:00,STAR,PRD,15
2020-11-09,13:05:00,STAR,PRD,200
2020-11-09,13:06:00,STAR,PRD,100
2020-11-09,13:12:00,STAR,PRD,1
2020-11-09,13:13:00,STAR,PRD,8
2020-11-09,13:18:00,STAR,PRD,597
2020-11-09,13:41:00,STAR,PRD,400
2020-11-09,14:25:00,STAR,PRD,66
2020-11-09,15:06:00,STAR,PRD,64
2020-11-09,15:07:00,STAR,PRD,1
2020-11-09,15:15:00,STAR,PRD,5
2020-11-09,15:16:00,STAR,PRD,10
2020-11-09,15:24:00,STAR,PRD,400
2020-11-09,15:30:00,STAR,PRD,299
2020-11-09,15:34:00,STAR,PRD,310
2020-11-09,15:35:00,STAR,PRD,200
2020-11-09,15:36:00,STAR,PRD,350
2020-11-09,15:40:00,STAR,PRD,200
2020-11-09,15:49:00,STAR,PRD,96
2020-11-09,15:51:00,STAR,PRD,510
2020-11-09,15:53:00,STAR,PRD,840
2020-11-09,15:57:00,STAR,PRD,42
2020-11-09,15:58:00,STAR,PRD,21
2020-11-09,15:59:00,STAR,PRD,579
2020-11-09,16:00:00,STAR,PRD,1168
2020-11-09,16:10:00,STAR,PRD,579
2020-11-09,18:30:00,STAR,PRD,100
2020-11-09,19:00:00,STAR,PRD,100
2020-11-10,11:57:00,STAR,PRD,1209
2020-11-10,13:15:00,STAR,PRD,500
2020-11-10,13:58:00,STAR,PRD,10
2020-11-10,15:33:00,STAR,PRD,20
2020-11-10,15:55:00,STAR,PRD,50
2020-11-10,15:59:00,STAR,PRD,132
2020-11-10,16:00:00,STAR,PRD,264
2020-11-10,16:10:00,STAR,PRD,132
2020-11-10,18:30:00,STAR,PRD,100
2020-11-10,19:00:00,STAR,PRD,100
2020-11-11,10:24:00,STAR,PRD,50
2020-11-11,13:37:00,STAR,PRD,118
2020-11-11,15:10:00,STAR,PRD,20
2020-11-11,15:49:00,STAR,PRD,59
2020-11-11,15:54:00,STAR,PRD,128
2020-11-11,15:55:00,STAR,PRD,72
2020-11-11,15:59:00,STAR,PRD,3
2020-11-11,16:00:00,STAR,PRD,203
2020-11-11,16:10:00,STAR,PRD,100
2020-11-11,18:30:00,STAR,PRD,100
2020-11-11,19:00:00,STAR,PRD,100
2020-11-12,10:13:00,STAR,PRD,311
2020-11-12,10:20:00,STAR,PRD,3
2020-11-12,11:26:00,STAR,PRD,800
2020-11-12,13:02:00,STAR,PRD,2100
2020-11-12,14:14:00,STAR,PRD,12
2020-11-12,14:15:00,STAR,PRD,24
2020-11-12,14:16:00,STAR,PRD,12
2020-11-12,15:47:00,STAR,PRD,33
2020-11-12,15:52:00,STAR,PRD,29
2020-11-12,15:57:00,STAR,PRD,88
2020-11-12,16:00:00,STAR,PRD,312
2020-11-12,16:10:00,STAR,PRD,156
2020-11-12,18:30:00,STAR,PRD,100
2020-11-12,19:00:00,STAR,PRD,100
2020-11-13,09:35:00,STAR,PRD,80
2020-11-13,09:53:00,STAR,PRD,2
2020-11-13,10:09:00,STAR,PRD,3
2020-11-13,10:31:00,STAR,PRD,7
2020-11-13,10:57:00,STAR,PRD,549
2020-11-13,11:00:00,STAR,PRD,3
2020-11-13,11:14:00,STAR,PRD,4
2020-11-13,11:33:00,STAR,PRD,3
2020-11-13,11:42:00,STAR,PRD,3
2020-11-13,11:47:00,STAR,PRD,1
2020-11-13,11:58:00,STAR,PRD,163
2020-11-13,13:51:00,STAR,PRD,300
2020-11-13,14:00:00,STAR,PRD,2
2020-11-13,14:02:00,STAR,PRD,1
2020-11-13,14:10:00,STAR,PRD,1
2020-11-13,14:32:00,STAR,PRD,3
2020-11-13,14:37:00,STAR,PRD,1
2020-11-13,14:40:00,STAR,PRD,2
2020-11-13,14:46:00,STAR,PRD,3
2020-11-13,15:52:00,STAR,PRD,918
2020-11-13,15:59:00,STAR,PRD,297
2020-11-13,16:00:00,STAR,PRD,645
2020-11-13,16:10:00,STAR,PRD,168
2020-11-13,18:30:00,STAR,PRD,100
2020-11-13,19:00:00,STAR,PRD,100
2020-11-16,09:36:00,STAR,PRD,244
2020-11-16,09:51:00,STAR,PRD,500
2020-11-16,09:53:00,STAR,PRD,240
2020-11-16,09:58:00,STAR,PRD,500
2020-11-16,10:05:00,STAR,PRD,200
2020-11-16,11:18:00,STAR,PRD,240
2020-11-16,12:49:00,STAR,PRD,10
2020-11-16,12:52:00,STAR,PRD,160
2020-11-16,12:59:00,STAR,PRD,321
2020-11-16,13:00:00,STAR,PRD,300
2020-11-16,13:33:00,STAR,PRD,32
2020-11-16,14:28:00,STAR,PRD,57
2020-11-16,14:31:00,STAR,PRD,3
2020-11-16,14:32:00,STAR,PRD,7
2020-11-16,14:40:00,STAR,PRD,33
2020-11-16,14:44:00,STAR,PRD,68
2020-11-16,14:53:00,STAR,PRD,1688
2020-11-16,14:54:00,STAR,PRD,300
2020-11-16,15:01:00,STAR,PRD,2
2020-11-16,15:37:00,STAR,PRD,228
2020-11-16,15:47:00,STAR,PRD,53
2020-11-16,15:54:00,STAR,PRD,300
2020-11-16,15:59:00,STAR,PRD,200
2020-11-16,16:00:00,STAR,PRD,416
2020-11-16,16:10:00,STAR,PRD,200
2020-11-16,18:30:00,STAR,PRD,100
2020-11-16,19:00:00,STAR,PRD,100
2020-11-17,09:54:00,STAR,PRD,2
2020-11-17,10:23:00,STAR,PRD,168
2020-11-17,10:38:00,STAR,PRD,63
2020-11-17,10:44:00,STAR,PRD,100
2020-11-17,11:07:00,STAR,PRD,237
2020-11-17,11:09:00,STAR,PRD,24
2020-11-17,11:13:00,STAR,PRD,1
2020-11-17,11:14:00,STAR,PRD,3
2020-11-17,11:16:00,STAR,PRD,55
2020-11-17,11:17:00,STAR,PRD,11
2020-11-17,11:18:00,STAR,PRD,6
2020-11-17,11:26:00,STAR,PRD,63
2020-11-17,11:37:00,STAR,PRD,11
2020-11-17,11:42:00,STAR,PRD,1
2020-11-17,12:08:00,STAR,PRD,500
2020-11-17,12:37:00,STAR,PRD,1
2020-11-17,12:38:00,STAR,PRD,5
2020-11-17,13:08:00,STAR,PRD,1
2020-11-17,13:09:00,STAR,PRD,64
2020-11-17,13:59:00,STAR,PRD,1
2020-11-17,14:00:00,STAR,PRD,5
2020-11-17,14:02:00,STAR,PRD,4
2020-11-17,14:32:00,STAR,PRD,400
2020-11-17,14:37:00,STAR,PRD,4
2020-11-17,14:40:00,STAR,PRD,2
2020-11-17,14:41:00,STAR,PRD,64
2020-11-17,15:54:00,STAR,PRD,92
2020-11-17,15:59:00,STAR,PRD,63
2020-11-17,16:00:00,STAR,PRD,802
2020-11-17,16:10:00,STAR,PRD,400
2020-11-17,18:30:00,STAR,PRD,100
2020-11-17,19:00:00,STAR,PRD,100
2020-11-18,10:08:00,STAR,PRD,1080
2020-11-18,10:28:00,STAR,PRD,1000
2020-11-18,10:47:00,STAR,PRD,3
2020-11-18,10:48:00,STAR,PRD,3
2020-11-18,10:49:00,STAR,PRD,3
2020-11-18,10:52:00,STAR,PRD,3
2020-11-18,10:54:00,STAR,PRD,3
2020-11-18,10:56:00,STAR,PRD,6
2020-11-18,11:33:00,STAR,PRD,967
2020-11-18,11:34:00,STAR,PRD,700
2020-11-18,11:35:00,STAR,PRD,326
2020-11-18,12:03:00,STAR,PRD,6
2020-11-18,12:21:00,STAR,PRD,165
2020-11-18,12:48:00,STAR,PRD,100
2020-11-18,13:55:00,STAR,PRD,100
2020-11-18,14:47:00,STAR,PRD,16
2020-11-18,15:11:00,STAR,PRD,10
2020-11-18,15:12:00,STAR,PRD,3
2020-11-18,15:15:00,STAR,PRD,26
2020-11-18,15:56:00,STAR,PRD,3
2020-11-18,15:59:00,STAR,PRD,103
2020-11-18,16:00:00,STAR,PRD,261
2020-11-18,16:10:00,STAR,PRD,103
2020-11-18,18:30:00,STAR,PRD,100
2020-11-18,19:00:00,STAR,PRD,100
2020-11-19,12:27:00,STAR,PRD,608
2020-11-19,12:49:00,STAR,PRD,568
2020-11-19,13:01:00,STAR,PRD,237
2020-11-19,13:44:00,STAR,PRD,960
2020-11-19,14:05:00,STAR,PRD,500
2020-11-19,14:07:00,STAR,PRD,300
2020-11-19,14:55:00,STAR,PRD,100
2020-11-19,15:02:00,STAR,PRD,83
2020-11-19,15:03:00,STAR,PRD,168
2020-11-19,15:16:00,STAR,PRD,100
2020-11-19,15:17:00,STAR,PRD,100
2020-11-19,15:20:00,STAR,PRD,300
2020-11-19,15:37:00,STAR,PRD,2500
2020-11-19,15:38:00,STAR,PRD,100
2020-11-19,15:40:00,STAR,PRD,200
2020-11-19,15:50:00,STAR,PRD,100
2020-11-19,15:52:00,STAR,PRD,100
2020-11-19,15:55:00,STAR,PRD,449
2020-11-19,15:56:00,STAR,PRD,100
2020-11-19,15:58:00,STAR,PRD,8
2020-11-19,15:59:00,STAR,PRD,1794
2020-11-19,16:00:00,STAR,PRD,336
2020-11-19,16:09:00,STAR,PRD,5159
2020-11-19,16:10:00,STAR,PRD,100
2020-11-19,18:30:00,STAR,PRD,100
2020-11-19,19:00:00,STAR,PRD,100
2020-11-20,09:53:00,STAR,PRD,200
2020-11-20,11:02:00,STAR,PRD,2088
2020-11-20,11:49:00,STAR,PRD,100
2020-11-20,12:36:00,STAR,PRD,4
2020-11-20,12:50:00,STAR,PRD,600
2020-11-20,12:59:00,STAR,PRD,200
2020-11-20,13:31:00,STAR,PRD,200
2020-11-20,13:43:00,STAR,PRD,200
2020-11-20,14:05:00,STAR,PRD,500
2020-11-20,14:16:00,STAR,PRD,3
2020-11-20,14:29:00,STAR,PRD,600
2020-11-20,15:53:00,STAR,PRD,100
2020-11-20,16:00:00,STAR,PRD,1100
2020-11-20,16:10:00,STAR,PRD,500
2020-11-20,18:30:00,STAR,PRD,100
2020-11-20,19:00:00,STAR,PRD,100
2020-11-23,10:29:00,STAR,PRD,4
2020-11-23,10:47:00,STAR,PRD,38
2020-11-23,10:50:00,STAR,PRD,500
2020-11-23,10:55:00,STAR,PRD,20
2020-11-23,11:46:00,STAR,PRD,300
2020-11-23,11:47:00,STAR,PRD,16
2020-11-23,11:57:00,STAR,PRD,3
2020-11-23,11:58:00,STAR,PRD,3
2020-11-23,12:06:00,STAR,PRD,3
2020-11-23,12:28:00,STAR,PRD,100
2020-11-23,12:38:00,STAR,PRD,72
2020-11-23,13:29:00,STAR,PRD,1
2020-11-23,14:00:00,STAR,PRD,200
2020-11-23,14:27:00,STAR,PRD,97
2020-11-23,14:29:00,STAR,PRD,10
2020-11-23,15:02:00,STAR,PRD,100
2020-11-23,15:05:00,STAR,PRD,716
2020-11-23,15:08:00,STAR,PRD,300
2020-11-23,15:41:00,STAR,PRD,100
2020-11-23,15:56:00,STAR,PRD,500
2020-11-23,16:00:00,STAR,PRD,436
2020-11-23,16:10:00,STAR,PRD,200
2020-11-23,18:30:00,STAR,PRD,100
2020-11-23,19:00:00,STAR,PRD,100
2020-11-24,09:31:00,STAR,PRD,300
2020-11-24,09:47:00,STAR,PRD,300
2020-11-24,09:53:00,STAR,PRD,19
2020-11-24,09:54:00,STAR,PRD,32
2020-11-24,11:12:00,STAR,PRD,812
2020-11-24,11:14:00,STAR,PRD,100
2020-11-24,11:21:00,STAR,PRD,260
2020-11-24,11:43:00,STAR,PRD,324
2020-11-24,11:44:00,STAR,PRD,500
2020-11-24,11:49:00,STAR,PRD,3
2020-11-24,11:54:00,STAR,PRD,3
2020-11-24,11:55:00,STAR,PRD,3
2020-11-24,11:56:00,STAR,PRD,600
2020-11-24,11:57:00,STAR,PRD,67
2020-11-24,12:14:00,STAR,PRD,6
2020-11-24,12:15:00,STAR,PRD,300
2020-11-24,12:19:00,STAR,PRD,131
2020-11-24,12:21:00,STAR,PRD,3
2020-11-24,12:23:00,STAR,PRD,103
2020-11-24,12:29:00,STAR,PRD,200
2020-11-24,12:37:00,STAR,PRD,131
2020-11-24,12:41:00,STAR,PRD,3
2020-11-24,12:42:00,STAR,PRD,200
