date,time,sym_root,sym_suffix,size
2019-11-20,16:02:00,AGM,PRA,1207
2019-11-20,16:10:00,AGM,PRA,1207
2019-11-20,18:30:00,AGM,PRA,100
2019-11-21,11:05:00,AGM,PRA,95
2019-11-21,11:09:00,AGM,PRA,400
2019-11-21,11:10:00,AGM,PRA,200
2019-11-21,11:12:00,AGM,PRA,200
2019-11-21,11:13:00,AGM,PRA,200
2019-11-21,16:00:00,AGM,PRA,200
2019-11-21,16:02:00,AGM,PRA,200
2019-11-21,16:10:00,AGM,PRA,200
2019-11-21,18:30:00,AGM,PRA,100
2019-11-22,09:30:00,AGM,PRA,240
2019-11-22,15:09:00,AGM,PRA,200
2019-11-22,16:00:00,AGM,PRA,195
2019-11-22,16:02:00,AGM,PRA,195
2019-11-22,16:10:00,AGM,PRA,195
2019-11-22,18:30:00,AGM,PRA,100
2019-11-25,14:10:00,AGM,PRA,78
2019-11-26,11:11:00,AGM,PRA,390
2019-11-26,11:12:00,AGM,PRA,400
2019-11-26,11:15:00,AGM,PRA,190
2019-11-26,11:18:00,AGM,PRA,200
2019-11-26,11:19:00,AGM,PRA,190
2019-11-26,11:20:00,AGM,PRA,200
2019-11-26,11:22:00,AGM,PRA,200
2019-11-26,15:34:00,AGM,PRA,452
2019-11-26,15:51:00,AGM,PRA,200
2019-11-26,15:59:00,AGM,PRA,70
2019-11-26,16:00:00,AGM,PRA,200
2019-11-26,16:02:00,AGM,PRA,200
2019-11-26,16:10:00,AGM,PRA,200
2019-11-26,18:30:00,AGM,PRA,100
2019-11-27,09:30:00,AGM,PRA,240
2019-11-27,09:59:00,AGM,PRA,158
2019-11-27,14:23:00,AGM,PRA,100
2019-11-27,16:00:00,AGM,PRA,100
2019-11-27,16:02:00,AGM,PRA,100
2019-11-27,16:10:00,AGM,PRA,100
2019-11-27,18:30:00,AGM,PRA,100
2019-12-02,15:59:00,AGM,PRA,450
2019-12-02,16:00:00,AGM,PRA,225
2019-12-02,16:02:00,AGM,PRA,225
2019-12-02,16:10:00,AGM,PRA,225
2019-12-02,18:30:00,AGM,PRA,100
2019-12-04,13:51:00,AGM,PRA,2414
2019-12-04,14:52:00,AGM,PRA,730
2019-12-04,16:00:00,AGM,PRA,200
2019-12-04,16:02:00,AGM,PRA,200
2019-12-04,16:10:00,AGM,PRA,200
2019-12-04,18:30:00,AGM,PRA,100
2019-12-05,09:56:00,AGM,PRA,400
2019-12-05,09:58:00,AGM,PRA,400
2019-12-05,09:59:00,AGM,PRA,400
2019-12-05,13:05:00,AGM,PRA,212
2019-12-05,13:08:00,AGM,PRA,1
2019-12-05,15:11:00,AGM,PRA,130
2019-12-05,15:50:00,AGM,PRA,65
2019-12-05,16:00:00,AGM,PRA,212
2019-12-05,16:02:00,AGM,PRA,212
2019-12-05,16:10:00,AGM,PRA,212
2019-12-05,18:30:00,AGM,PRA,100
2019-12-06,14:11:00,AGM,PRA,20
2019-12-06,14:49:00,AGM,PRA,5
2019-12-06,15:20:00,AGM,PRA,100
2019-12-06,15:40:00,AGM,PRA,50
2019-12-06,16:00:00,AGM,PRA,100
2019-12-06,16:02:00,AGM,PRA,100
2019-12-06,16:10:00,AGM,PRA,100
2019-12-06,18:30:00,AGM,PRA,100
2019-12-09,09:30:00,AGM,PRA,200
2019-12-09,09:31:00,AGM,PRA,2400
2019-12-09,14:25:00,AGM,PRA,46
2019-12-09,16:00:00,AGM,PRA,2400
2019-12-09,16:02:00,AGM,PRA,2400
2019-12-09,16:10:00,AGM,PRA,2400
2019-12-09,18:30:00,AGM,PRA,100
2019-12-10,11:08:00,AGM,PRA,397
2019-12-10,14:39:00,AGM,PRA,50
2019-12-10,16:00:00,AGM,PRA,390
2019-12-10,16:02:00,AGM,PRA,390
2019-12-10,16:10:00,AGM,PRA,390
2019-12-10,18:30:00,AGM,PRA,100
2019-12-11,09:30:00,AGM,PRA,107
2019-12-11,12:43:00,AGM,PRA,10
2019-12-11,12:45:00,AGM,PRA,300
2019-12-11,16:00:00,AGM,PRA,100
2019-12-11,16:02:00,AGM,PRA,100
2019-12-11,16:10:00,AGM,PRA,100
2019-12-11,18:30:00,AGM,PRA,100
2019-12-12,09:56:00,AGM,PRA,65
2019-12-12,09:57:00,AGM,PRA,93
2019-12-12,13:51:00,AGM,PRA,15
2019-12-13,09:30:00,AGM,PRA,213
2019-12-13,09:57:00,AGM,PRA,2
2019-12-13,15:29:00,AGM,PRA,112
2019-12-13,16:00:00,AGM,PRA,100
2019-12-13,16:02:00,AGM,PRA,100
2019-12-13,16:10:00,AGM,PRA,100
2019-12-13,17:01:00,AGM,PRA,10
2019-12-13,18:30:00,AGM,PRA,100
2019-12-16,09:30:00,AGM,PRA,10
2019-12-16,09:49:00,AGM,PRA,387
2019-12-16,12:10:00,AGM,PRA,3
2019-12-16,12:14:00,AGM,PRA,29
2019-12-16,12:30:00,AGM,PRA,31
2019-12-16,13:17:00,AGM,PRA,1000
2019-12-16,16:00:00,AGM,PRA,1000
2019-12-16,16:02:00,AGM,PRA,1000
2019-12-16,16:10:00,AGM,PRA,1000
2019-12-16,18:30:00,AGM,PRA,100
2019-12-17,10:58:00,AGM,PRA,80
2019-12-17,14:42:00,AGM,PRA,353
2019-12-17,16:00:00,AGM,PRA,300
2019-12-17,16:02:00,AGM,PRA,300
2019-12-17,16:10:00,AGM,PRA,300
2019-12-17,18:30:00,AGM,PRA,100
2019-12-18,11:17:00,AGM,PRA,40
2019-12-18,12:35:00,AGM,PRA,1
2019-12-19,09:30:00,AGM,PRA,1020
2019-12-19,13:14:00,AGM,PRA,130
2019-12-19,13:19:00,AGM,PRA,200
2019-12-19,13:21:00,AGM,PRA,400
2019-12-19,14:36:00,AGM,PRA,100
2019-12-19,15:53:00,AGM,PRA,19
2019-12-19,15:55:00,AGM,PRA,130
2019-12-19,16:00:00,AGM,PRA,130
2019-12-19,16:02:00,AGM,PRA,130
2019-12-19,16:10:00,AGM,PRA,130
2019-12-19,18:30:00,AGM,PRA,100
2019-12-20,09:50:00,AGM,PRA,110
2019-12-20,09:59:00,AGM,PRA,6
2019-12-20,10:02:00,AGM,PRA,3
2019-12-20,10:05:00,AGM,PRA,6
2019-12-20,10:11:00,AGM,PRA,6
2019-12-20,10:17:00,AGM,PRA,9
2019-12-20,10:26:00,AGM,PRA,13
2019-12-20,10:36:00,AGM,PRA,16
2019-12-20,10:48:00,AGM,PRA,16
2019-12-20,10:59:00,AGM,PRA,16
2019-12-20,11:14:00,AGM,PRA,19
2019-12-20,11:32:00,AGM,PRA,19
2019-12-20,11:49:00,AGM,PRA,19
2019-12-20,12:09:00,AGM,PRA,19
2019-12-20,12:30:00,AGM,PRA,19
2019-12-20,12:47:00,AGM,PRA,16
2019-12-20,13:04:00,AGM,PRA,16
2019-12-20,13:19:00,AGM,PRA,16
2019-12-20,13:38:00,AGM,PRA,16
2019-12-20,13:53:00,AGM,PRA,13
2019-12-20,14:05:00,AGM,PRA,13
2019-12-20,14:17:00,AGM,PRA,9
2019-12-20,14:24:00,AGM,PRA,9
2019-12-20,14:28:00,AGM,PRA,6
2019-12-20,14:31:00,AGM,PRA,6
2019-12-20,14:36:00,AGM,PRA,6
2019-12-20,14:42:00,AGM,PRA,6
2019-12-20,14:50:00,AGM,PRA,3
2019-12-20,14:52:00,AGM,PRA,6
2019-12-20,15:55:00,AGM,PRA,23
2019-12-23,09:30:00,AGM,PRA,200
2019-12-23,16:00:00,AGM,PRA,100
2019-12-23,16:02:00,AGM,PRA,100
2019-12-23,16:10:00,AGM,PRA,100
2019-12-23,18:30:00,AGM,PRA,100
2019-12-24,09:30:00,AGM,PRA,546
2019-12-24,12:28:00,AGM,PRA,11
2019-12-24,13:00:00,AGM,PRA,273
2019-12-24,13:02:00,AGM,PRA,273
2019-12-24,13:10:00,AGM,PRA,273
2019-12-24,15:30:00,AGM,PRA,100
2019-12-24,17:00:00,AGM,PRA,100
2019-12-26,13:37:00,AGM,PRA,91
2019-12-26,14:42:00,AGM,PRA,400
2019-12-26,16:00:00,AGM,PRA,400
2019-12-26,16:02:00,AGM,PRA,400
2019-12-26,16:10:00,AGM,PRA,400
2019-12-26,18:30:00,AGM,PRA,100
2019-12-27,10:57:00,AGM,PRA,26
2019-12-27,10:58:00,AGM,PRA,4947
2019-12-27,11:34:00,AGM,PRA,65
2019-12-27,12:35:00,AGM,PRA,200
2019-12-27,12:38:00,AGM,PRA,100
2019-12-27,13:20:00,AGM,PRA,200
2019-12-27,15:17:00,AGM,PRA,2
2019-12-27,15:20:00,AGM,PRA,6
2019-12-27,15:23:00,AGM,PRA,4
2019-12-27,15:26:00,AGM,PRA,4
2019-12-27,15:29:00,AGM,PRA,5
2019-12-27,15:32:00,AGM,PRA,5
2019-12-27,15:35:00,AGM,PRA,5
2019-12-27,15:37:00,AGM,PRA,5
2019-12-27,15:39:00,AGM,PRA,5
2019-12-27,15:41:00,AGM,PRA,5
2019-12-27,15:42:00,AGM,PRA,4
2019-12-27,15:44:00,AGM,PRA,5
2019-12-27,15:45:00,AGM,PRA,140
2019-12-27,15:46:00,AGM,PRA,4
2019-12-27,15:47:00,AGM,PRA,4
2019-12-27,15:48:00,AGM,PRA,2
2019-12-27,15:49:00,AGM,PRA,3
2019-12-27,16:00:00,AGM,PRA,200
2019-12-27,16:02:00,AGM,PRA,200
2019-12-27,16:10:00,AGM,PRA,200
2019-12-27,18:30:00,AGM,PRA,100
2019-12-30,11:22:00,AGM,PRA,5
2019-12-30,14:27:00,AGM,PRA,9
2019-12-30,14:28:00,AGM,PRA,18
2019-12-30,14:49:00,AGM,PRA,100
2019-12-30,16:00:00,AGM,PRA,100
2019-12-30,16:02:00,AGM,PRA,100
2019-12-30,16:10:00,AGM,PRA,100
2019-12-30,18:30:00,AGM,PRA,100
2019-12-31,10:15:00,AGM,PRA,3600
2019-12-31,10:25:00,AGM,PRA,800
2019-12-31,11:29:00,AGM,PRA,300
2019-12-31,16:00:00,AGM,PRA,300
2019-12-31,16:02:00,AGM,PRA,300
2019-12-31,16:10:00,AGM,PRA,300
2019-12-31,18:30:00,AGM,PRA,100
2020-01-02,15:09:00,AGM,PRA,100
2020-01-02,16:00:00,AGM,PRA,100
2020-01-02,16:02:00,AGM,PRA,100
2020-01-02,16:10:00,AGM,PRA,100
2020-01-02,18:30:00,AGM,PRA,100
2020-01-03,11:01:00,AGM,PRA,63
2020-01-03,14:03:00,AGM,PRA,39
2020-01-03,15:58:00,AGM,PRA,327
2020-01-03,16:00:00,AGM,PRA,327
2020-01-03,16:02:00,AGM,PRA,327
2020-01-03,16:10:00,AGM,PRA,327
2020-01-03,18:30:00,AGM,PRA,100
2020-01-06,10:57:00,AGM,PRA,450
2020-01-06,12:33:00,AGM,PRA,85
2020-01-06,14:50:00,AGM,PRA,100
2020-01-06,14:52:00,AGM,PRA,300
2020-01-06,14:53:00,AGM,PRA,400
2020-01-06,14:54:00,AGM,PRA,300
2020-01-06,15:08:00,AGM,PRA,64
2020-01-06,16:00:00,AGM,PRA,300
2020-01-06,16:02:00,AGM,PRA,300
2020-01-06,16:10:00,AGM,PRA,300
2020-01-06,18:30:00,AGM,PRA,100
2020-01-07,09:30:00,AGM,PRA,275
2020-01-07,09:42:00,AGM,PRA,101
2020-01-07,16:00:00,AGM,PRA,100
2020-01-07,16:02:00,AGM,PRA,100
2020-01-07,16:10:00,AGM,PRA,100
2020-01-07,18:30:00,AGM,PRA,100
2020-01-08,11:54:00,AGM,PRA,1100
2020-01-08,13:06:00,AGM,PRA,168
2020-01-08,14:21:00,AGM,PRA,310
2020-01-08,15:12:00,AGM,PRA,280
2020-01-08,15:18:00,AGM,PRA,160
2020-01-08,15:26:00,AGM,PRA,155
2020-01-08,15:35:00,AGM,PRA,58
2020-01-08,15:52:00,AGM,PRA,200
2020-01-08,16:00:00,AGM,PRA,200
2020-01-08,16:02:00,AGM,PRA,200
2020-01-08,16:10:00,AGM,PRA,100
2020-01-08,18:30:00,AGM,PRA,100
2020-01-09,10:22:00,AGM,PRA,265
2020-01-09,10:35:00,AGM,PRA,726
2020-01-09,16:00:00,AGM,PRA,363
2020-01-09,16:02:00,AGM,PRA,363
2020-01-09,16:10:00,AGM,PRA,363
2020-01-09,18:30:00,AGM,PRA,100
2020-01-10,12:05:00,AGM,PRA,516
2020-01-10,13:09:00,AGM,PRA,500
2020-01-10,14:33:00,AGM,PRA,400
2020-01-10,16:00:00,AGM,PRA,100
2020-01-10,16:02:00,AGM,PRA,100
2020-01-10,16:10:00,AGM,PRA,100
2020-01-10,18:30:00,AGM,PRA,100
2020-01-13,12:27:00,AGM,PRA,370
2020-01-13,13:37:00,AGM,PRA,75
2020-01-13,13:43:00,AGM,PRA,300
2020-01-13,13:59:00,AGM,PRA,484
2020-01-13,16:00:00,AGM,PRA,100
2020-01-13,16:02:00,AGM,PRA,100
2020-01-13,16:10:00,AGM,PRA,100
2020-01-13,18:30:00,AGM,PRA,100
2020-01-14,12:08:00,AGM,PRA,100
2020-01-14,13:45:00,AGM,PRA,1
2020-01-14,15:32:00,AGM,PRA,200
2020-01-14,16:00:00,AGM,PRA,200
2020-01-14,16:02:00,AGM,PRA,200
2020-01-14,16:10:00,AGM,PRA,200
2020-01-14,18:30:00,AGM,PRA,100
2020-01-15,09:30:00,AGM,PRA,200
2020-01-15,13:28:00,AGM,PRA,100
2020-01-15,13:53:00,AGM,PRA,627
2020-01-15,14:51:00,AGM,PRA,3719
2020-01-15,16:00:00,AGM,PRA,446
2020-01-15,16:02:00,AGM,PRA,446
2020-01-15,16:10:00,AGM,PRA,446
2020-01-15,18:30:00,AGM,PRA,100
2020-01-16,09:30:00,AGM,PRA,2006
2020-01-16,09:31:00,AGM,PRA,200
2020-01-16,15:44:00,AGM,PRA,504
2020-01-16,15:45:00,AGM,PRA,100
2020-01-16,15:59:00,AGM,PRA,34
2020-01-16,16:00:00,AGM,PRA,116
2020-01-16,16:02:00,AGM,PRA,100
2020-01-16,16:10:00,AGM,PRA,100
2020-01-16,18:30:00,AGM,PRA,100
2020-01-17,09:30:00,AGM,PRA,1423
2020-01-17,09:31:00,AGM,PRA,62
2020-01-17,10:06:00,AGM,PRA,74
2020-01-17,10:15:00,AGM,PRA,29
2020-01-17,11:17:00,AGM,PRA,5
2020-01-17,12:53:00,AGM,PRA,86
2020-01-17,13:09:00,AGM,PRA,8
2020-01-17,13:44:00,AGM,PRA,100
2020-01-17,16:00:00,AGM,PRA,100
2020-01-17,16:02:00,AGM,PRA,100
2020-01-17,16:10:00,AGM,PRA,100
2020-01-17,18:30:00,AGM,PRA,100
2020-01-21,09:30:00,AGM,PRA,301
2020-01-21,09:31:00,AGM,PRA,33
2020-01-21,09:32:00,AGM,PRA,150
2020-01-21,10:00:00,AGM,PRA,306
2020-01-21,11:01:00,AGM,PRA,200
2020-01-21,13:26:00,AGM,PRA,1
2020-01-21,14:01:00,AGM,PRA,1
2020-01-21,16:00:00,AGM,PRA,120
2020-01-21,16:02:00,AGM,PRA,120
2020-01-21,16:10:00,AGM,PRA,120
2020-01-21,18:30:00,AGM,PRA,100
2020-01-22,09:30:00,AGM,PRA,42
2020-01-22,11:32:00,AGM,PRA,1
2020-01-22,15:59:00,AGM,PRA,38
2020-01-23,10:25:00,AGM,PRA,200
2020-01-23,10:54:00,AGM,PRA,100
2020-01-23,11:39:00,AGM,PRA,100
2020-01-23,11:54:00,AGM,PRA,200
2020-01-23,12:33:00,AGM,PRA,6
2020-01-23,12:54:00,AGM,PRA,30
2020-01-23,14:51:00,AGM,PRA,664
2020-01-23,15:56:00,AGM,PRA,70
2020-01-23,15:59:00,AGM,PRA,75
2020-01-23,16:00:00,AGM,PRA,664
2020-01-23,16:02:00,AGM,PRA,664
2020-01-23,16:10:00,AGM,PRA,664
2020-01-23,18:30:00,AGM,PRA,100
2020-01-24,12:47:00,AGM,PRA,14
2020-01-24,14:48:00,AGM,PRA,1
2020-01-27,10:27:00,AGM,PRA,160
2020-01-27,10:42:00,AGM,PRA,190
2020-01-27,10:45:00,AGM,PRA,100
2020-01-27,10:58:00,AGM,PRA,100
2020-01-27,10:59:00,AGM,PRA,2640
2020-01-27,13:35:00,AGM,PRA,400
2020-01-27,14:03:00,AGM,PRA,200
2020-01-27,16:00:00,AGM,PRA,200
2020-01-27,16:02:00,AGM,PRA,200
2020-01-27,16:10:00,AGM,PRA,200
2020-01-27,18:30:00,AGM,PRA,100
2020-01-28,14:07:00,AGM,PRA,500
2020-01-28,15:38:00,AGM,PRA,600
2020-01-28,16:00:00,AGM,PRA,300
2020-01-28,16:02:00,AGM,PRA,300
2020-01-28,16:10:00,AGM,PRA,300
2020-01-28,18:30:00,AGM,PRA,100
2020-01-29,11:51:00,AGM,PRA,500
2020-01-29,11:52:00,AGM,PRA,300
2020-01-29,11:53:00,AGM,PRA,100
2020-01-29,12:12:00,AGM,PRA,300
2020-01-29,12:13:00,AGM,PRA,300
2020-01-29,14:27:00,AGM,PRA,115
2020-01-29,16:00:00,AGM,PRA,115
2020-01-29,16:02:00,AGM,PRA,115
2020-01-29,16:10:00,AGM,PRA,115
2020-01-29,18:30:00,AGM,PRA,100
2020-01-31,14:50:00,AGM,PRA,200
2020-01-31,16:00:00,AGM,PRA,200
2020-01-31,16:02:00,AGM,PRA,200
2020-01-31,16:10:00,AGM,PRA,200
2020-01-31,18:30:00,AGM,PRA,100
2020-02-03,09:30:00,AGM,PRA,200
2020-02-03,12:29:00,AGM,PRA,6722
2020-02-03,12:46:00,AGM,PRA,200
2020-02-03,15:04:00,AGM,PRA,1000
2020-02-03,16:00:00,AGM,PRA,1100
2020-02-03,16:02:00,AGM,PRA,1000
2020-02-03,16:10:00,AGM,PRA,1000
2020-02-03,18:30:00,AGM,PRA,100
2020-02-05,09:36:00,AGM,PRA,450
2020-02-05,09:37:00,AGM,PRA,50
2020-02-05,11:10:00,AGM,PRA,10
2020-02-05,11:24:00,AGM,PRA,50
2020-02-05,13:16:00,AGM,PRA,1500
2020-02-05,13:20:00,AGM,PRA,580
2020-02-05,13:31:00,AGM,PRA,3210
2020-02-05,15:20:00,AGM,PRA,650
2020-02-05,15:21:00,AGM,PRA,400
2020-02-05,16:00:00,AGM,PRA,400
2020-02-05,16:02:00,AGM,PRA,400
2020-02-05,16:10:00,AGM,PRA,400
2020-02-05,18:30:00,AGM,PRA,100
2020-02-06,09:35:00,AGM,PRA,200
2020-02-06,09:39:00,AGM,PRA,300
2020-02-06,16:00:00,AGM,PRA,100
2020-02-06,16:02:00,AGM,PRA,100
2020-02-06,16:10:00,AGM,PRA,100
2020-02-06,18:30:00,AGM,PRA,100
2020-02-07,10:28:00,AGM,PRA,80
2020-02-07,11:05:00,AGM,PRA,150
2020-02-07,12:58:00,AGM,PRA,1910
2020-02-07,13:03:00,AGM,PRA,100
2020-02-07,13:23:00,AGM,PRA,59
2020-02-07,13:39:00,AGM,PRA,500
2020-02-07,13:40:00,AGM,PRA,1490
2020-02-07,15:57:00,AGM,PRA,46
2020-02-07,16:00:00,AGM,PRA,500
2020-02-07,16:02:00,AGM,PRA,500
2020-02-07,16:10:00,AGM,PRA,500
2020-02-07,18:30:00,AGM,PRA,100
2020-02-10,09:30:00,AGM,PRA,800
2020-02-10,09:39:00,AGM,PRA,250
2020-02-10,16:00:00,AGM,PRA,250
2020-02-10,16:02:00,AGM,PRA,250
2020-02-10,16:10:00,AGM,PRA,250
2020-02-10,18:30:00,AGM,PRA,100
2020-02-11,09:30:00,AGM,PRA,1472
2020-02-11,11:35:00,AGM,PRA,8
2020-02-11,12:34:00,AGM,PRA,869
2020-02-11,12:45:00,AGM,PRA,500
2020-02-11,12:46:00,AGM,PRA,500
2020-02-11,14:03:00,AGM,PRA,247
2020-02-11,14:52:00,AGM,PRA,100
2020-02-11,15:05:00,AGM,PRA,4000
2020-02-11,15:17:00,AGM,PRA,81
2020-02-11,16:00:00,AGM,PRA,1300
2020-02-11,16:02:00,AGM,PRA,1300
2020-02-11,16:10:00,AGM,PRA,1300
2020-02-11,18:30:00,AGM,PRA,100
2020-02-12,09:37:00,AGM,PRA,100
2020-02-12,13:22:00,AGM,PRA,165
2020-02-12,14:32:00,AGM,PRA,471
2020-02-12,15:11:00,AGM,PRA,1700
2020-02-12,15:12:00,AGM,PRA,1469
2020-02-12,15:16:00,AGM,PRA,500
2020-02-12,15:17:00,AGM,PRA,900
2020-02-12,16:00:00,AGM,PRA,276
2020-02-12,16:02:00,AGM,PRA,138
2020-02-12,16:10:00,AGM,PRA,138
2020-02-12,18:30:00,AGM,PRA,100
2020-02-13,09:30:00,AGM,PRA,100
2020-02-13,11:20:00,AGM,PRA,5
2020-02-13,13:30:00,AGM,PRA,58
2020-02-13,16:00:00,AGM,PRA,129
2020-02-13,16:02:00,AGM,PRA,100
2020-02-13,16:10:00,AGM,PRA,100
2020-02-13,18:30:00,AGM,PRA,100
2020-02-14,10:06:00,AGM,PRA,1000
2020-02-14,10:35:00,AGM,PRA,900
2020-02-14,11:26:00,AGM,PRA,11
2020-02-14,14:46:00,AGM,PRA,1883
2020-02-14,16:00:00,AGM,PRA,1350
2020-02-14,16:02:00,AGM,PRA,1250
2020-02-14,16:10:00,AGM,PRA,1250
2020-02-14,18:30:00,AGM,PRA,100
2020-02-18,09:47:00,AGM,PRA,8
2020-02-18,10:42:00,AGM,PRA,612
2020-02-18,10:43:00,AGM,PRA,90
2020-02-18,10:44:00,AGM,PRA,200
2020-02-18,10:45:00,AGM,PRA,338
2020-02-18,11:14:00,AGM,PRA,190
2020-02-18,11:41:00,AGM,PRA,231
2020-02-18,12:38:00,AGM,PRA,100
2020-02-18,14:38:00,AGM,PRA,1000
2020-02-18,14:42:00,AGM,PRA,100
2020-02-18,16:00:00,AGM,PRA,100
2020-02-18,16:02:00,AGM,PRA,100
2020-02-18,16:10:00,AGM,PRA,100
2020-02-18,18:30:00,AGM,PRA,100
2020-02-19,14:10:00,AGM,PRA,30
2020-02-20,10:31:00,AGM,PRA,1765
2020-02-20,11:15:00,AGM,PRA,100
2020-02-20,16:00:00,AGM,PRA,200
2020-02-20,16:02:00,AGM,PRA,100
2020-02-20,16:10:00,AGM,PRA,100
2020-02-20,18:30:00,AGM,PRA,100
2020-02-21,09:30:00,AGM,PRA,1512
2020-02-21,13:59:00,AGM,PRA,200
2020-02-21,15:15:00,AGM,PRA,72
2020-02-21,16:00:00,AGM,PRA,100
2020-02-21,16:02:00,AGM,PRA,100
2020-02-21,16:10:00,AGM,PRA,100
2020-02-21,18:30:00,AGM,PRA,100
2020-02-24,09:30:00,AGM,PRA,1912
2020-02-24,09:56:00,AGM,PRA,750
2020-02-24,13:26:00,AGM,PRA,402
2020-02-24,15:51:00,AGM,PRA,200
2020-02-24,16:00:00,AGM,PRA,200
2020-02-24,16:02:00,AGM,PRA,200
2020-02-24,16:10:00,AGM,PRA,200
2020-02-24,18:30:00,AGM,PRA,100
2020-02-25,11:56:00,AGM,PRA,238
2020-02-25,14:57:00,AGM,PRA,201
2020-02-25,14:59:00,AGM,PRA,1188
2020-02-25,15:47:00,AGM,PRA,12
2020-02-25,16:00:00,AGM,PRA,100
2020-02-25,16:02:00,AGM,PRA,100
2020-02-25,16:10:00,AGM,PRA,100
2020-02-25,18:30:00,AGM,PRA,100
2020-02-26,09:30:00,AGM,PRA,19
2020-02-26,15:06:00,AGM,PRA,150
2020-02-26,16:00:00,AGM,PRA,150
2020-02-26,16:02:00,AGM,PRA,150
2020-02-26,16:10:00,AGM,PRA,150
2020-02-26,18:30:00,AGM,PRA,100
2020-02-27,10:33:00,AGM,PRA,479
2020-02-27,10:45:00,AGM,PRA,1000
2020-02-27,10:46:00,AGM,PRA,975
2020-02-27,13:35:00,AGM,PRA,198
2020-02-27,14:19:00,AGM,PRA,100
2020-02-27,14:27:00,AGM,PRA,576
2020-02-27,14:30:00,AGM,PRA,24
2020-02-27,16:00:00,AGM,PRA,576
2020-02-27,16:02:00,AGM,PRA,576
2020-02-27,16:10:00,AGM,PRA,576
2020-02-27,18:30:00,AGM,PRA,100
2020-02-28,09:31:00,AGM,PRA,900
2020-02-28,10:43:00,AGM,PRA,50
2020-02-28,11:44:00,AGM,PRA,600
2020-02-28,13:19:00,AGM,PRA,115
2020-02-28,15:06:00,AGM,PRA,769
2020-02-28,16:00:00,AGM,PRA,769
2020-02-28,16:02:00,AGM,PRA,769
2020-02-28,16:10:00,AGM,PRA,769
2020-02-28,18:30:00,AGM,PRA,100
2020-03-02,09:30:00,AGM,PRA,1887
2020-03-02,09:40:00,AGM,PRA,6924
2020-03-02,09:41:00,AGM,PRA,1244
2020-03-02,10:59:00,AGM,PRA,240
2020-03-02,12:00:00,AGM,PRA,50
2020-03-02,15:40:00,AGM,PRA,485
2020-03-02,16:00:00,AGM,PRA,214
2020-03-02,16:02:00,AGM,PRA,190
2020-03-02,16:10:00,AGM,PRA,190
2020-03-02,18:30:00,AGM,PRA,100
2020-03-03,09:30:00,AGM,PRA,364
2020-03-03,10:33:00,AGM,PRA,600
2020-03-03,14:20:00,AGM,PRA,1000
2020-03-03,15:07:00,AGM,PRA,82
2020-03-03,16:00:00,AGM,PRA,100
2020-03-03,16:02:00,AGM,PRA,100
2020-03-03,16:10:00,AGM,PRA,100
2020-03-03,18:30:00,AGM,PRA,100
2020-03-04,09:30:00,AGM,PRA,9000
2020-03-04,09:45:00,AGM,PRA,10
2020-03-04,11:25:00,AGM,PRA,750
2020-03-04,12:27:00,AGM,PRA,2099
2020-03-04,13:01:00,AGM,PRA,57
2020-03-04,13:25:00,AGM,PRA,8
2020-03-04,16:00:00,AGM,PRA,1600
2020-03-04,16:02:00,AGM,PRA,1600
2020-03-04,16:10:00,AGM,PRA,1600
2020-03-04,18:30:00,AGM,PRA,100
2020-03-05,15:20:00,AGM,PRA,50
2020-03-05,15:52:00,AGM,PRA,100
2020-03-05,15:54:00,AGM,PRA,400
2020-03-05,15:56:00,AGM,PRA,500
2020-03-05,16:00:00,AGM,PRA,100
2020-03-05,16:02:00,AGM,PRA,100
2020-03-05,16:10:00,AGM,PRA,100
2020-03-05,18:30:00,AGM,PRA,100
2020-03-06,12:12:00,AGM,PRA,77
2020-03-09,11:14:00,AGM,PRA,246
2020-03-09,11:44:00,AGM,PRA,422
2020-03-09,16:00:00,AGM,PRA,211
2020-03-09,16:02:00,AGM,PRA,211
2020-03-09,16:10:00,AGM,PRA,211
2020-03-09,18:30:00,AGM,PRA,100
2020-03-10,13:05:00,AGM,PRA,390
2020-03-10,13:06:00,AGM,PRA,540
2020-03-10,13:58:00,AGM,PRA,500
2020-03-10,15:47:00,AGM,PRA,20
2020-03-10,16:00:00,AGM,PRA,459
2020-03-10,16:02:00,AGM,PRA,439
2020-03-10,16:10:00,AGM,PRA,439
2020-03-10,18:30:00,AGM,PRA,100
2020-03-11,10:51:00,AGM,PRA,38
2020-03-11,14:12:00,AGM,PRA,100
2020-03-11,15:07:00,AGM,PRA,900
2020-03-11,15:42:00,AGM,PRA,100
2020-03-11,15:45:00,AGM,PRA,200
2020-03-11,15:51:00,AGM,PRA,200
2020-03-11,16:00:00,AGM,PRA,200
2020-03-11,16:02:00,AGM,PRA,200
2020-03-11,16:10:00,AGM,PRA,200
2020-03-11,18:30:00,AGM,PRA,100
2020-03-12,09:33:00,AGM,PRA,9080
2020-03-12,09:34:00,AGM,PRA,2475
2020-03-12,09:54:00,AGM,PRA,3600
2020-03-12,10:02:00,AGM,PRA,400
2020-03-12,10:42:00,AGM,PRA,37
2020-03-12,10:51:00,AGM,PRA,25
2020-03-12,11:09:00,AGM,PRA,799
2020-03-12,11:30:00,AGM,PRA,200
2020-03-12,11:42:00,AGM,PRA,200
2020-03-12,11:50:00,AGM,PRA,738
2020-03-12,12:34:00,AGM,PRA,100
