date,time,sym_root,sym_suffix,size
2020-03-19,11:59:00,AGM,PRC,1750
2020-03-19,12:04:00,AGM,PRC,375
2020-03-19,12:26:00,AGM,PRC,491
2020-03-19,14:37:00,AGM,PRC,500
2020-03-19,15:24:00,AGM,PRC,46
2020-03-19,16:00:00,AGM,PRC,200
2020-03-19,16:02:00,AGM,PRC,100
2020-03-19,16:10:00,AGM,PRC,100
2020-03-19,18:30:00,AGM,PRC,100
2020-03-20,13:50:00,AGM,PRC,200
2020-03-20,15:02:00,AGM,PRC,1200
2020-03-20,15:03:00,AGM,PRC,50
2020-03-20,15:40:00,AGM,PRC,491
2020-03-20,16:00:00,AGM,PRC,500
2020-03-20,16:02:00,AGM,PRC,400
2020-03-20,16:10:00,AGM,PRC,400
2020-03-20,18:30:00,AGM,PRC,100
2020-03-23,13:15:00,AGM,PRC,200
2020-03-23,13:18:00,AGM,PRC,3630
2020-03-23,15:09:00,AGM,PRC,25
2020-03-23,15:42:00,AGM,PRC,300
2020-03-23,16:00:00,AGM,PRC,200
2020-03-23,16:02:00,AGM,PRC,100
2020-03-23,16:10:00,AGM,PRC,100
2020-03-23,18:30:00,AGM,PRC,100
2020-03-24,09:46:00,AGM,PRC,100
2020-03-24,11:24:00,AGM,PRC,400
2020-03-24,11:38:00,AGM,PRC,200
2020-03-24,11:39:00,AGM,PRC,100
2020-03-24,14:51:00,AGM,PRC,600
2020-03-24,15:20:00,AGM,PRC,1330
2020-03-24,15:48:00,AGM,PRC,650
2020-03-24,15:58:00,AGM,PRC,250
2020-03-24,16:00:00,AGM,PRC,100
2020-03-24,16:02:00,AGM,PRC,100
2020-03-24,16:10:00,AGM,PRC,100
2020-03-24,18:30:00,AGM,PRC,100
2020-03-25,10:57:00,AGM,PRC,728
2020-03-25,10:58:00,AGM,PRC,20
2020-03-25,11:24:00,AGM,PRC,1010
2020-03-25,11:25:00,AGM,PRC,330
2020-03-25,13:27:00,AGM,PRC,20
2020-03-25,15:27:00,AGM,PRC,20
2020-03-25,15:32:00,AGM,PRC,122
2020-03-25,15:59:00,AGM,PRC,8
2020-03-25,16:00:00,AGM,PRC,110
2020-03-25,16:02:00,AGM,PRC,100
2020-03-25,16:10:00,AGM,PRC,100
2020-03-25,18:30:00,AGM,PRC,100
2020-03-26,09:30:00,AGM,PRC,650
2020-03-26,09:34:00,AGM,PRC,500
2020-03-26,09:38:00,AGM,PRC,200
2020-03-26,09:43:00,AGM,PRC,200
2020-03-26,10:23:00,AGM,PRC,20
2020-03-26,11:38:00,AGM,PRC,20
2020-03-26,12:59:00,AGM,PRC,2535
2020-03-26,15:05:00,AGM,PRC,20
2020-03-26,15:55:00,AGM,PRC,10
2020-03-26,15:59:00,AGM,PRC,7
2020-03-26,16:00:00,AGM,PRC,110
2020-03-26,16:02:00,AGM,PRC,100
2020-03-26,16:10:00,AGM,PRC,100
2020-03-26,18:30:00,AGM,PRC,100
2020-03-27,09:30:00,AGM,PRC,200
2020-03-27,09:52:00,AGM,PRC,200
2020-03-27,11:00:00,AGM,PRC,3
2020-03-27,11:02:00,AGM,PRC,616
2020-03-27,13:18:00,AGM,PRC,200
2020-03-27,15:52:00,AGM,PRC,187
2020-03-27,16:00:00,AGM,PRC,187
2020-03-27,16:02:00,AGM,PRC,187
2020-03-27,16:10:00,AGM,PRC,187
2020-03-27,18:30:00,AGM,PRC,100
2020-03-30,09:30:00,AGM,PRC,10
2020-03-30,10:15:00,AGM,PRC,1210
2020-03-30,10:16:00,AGM,PRC,12
2020-03-30,10:23:00,AGM,PRC,75
2020-03-30,12:20:00,AGM,PRC,20
2020-03-30,14:32:00,AGM,PRC,20
2020-03-30,14:37:00,AGM,PRC,565
2020-03-30,15:53:00,AGM,PRC,300
2020-03-30,15:59:00,AGM,PRC,18
2020-03-30,16:00:00,AGM,PRC,267
2020-03-30,16:02:00,AGM,PRC,200
2020-03-30,16:10:00,AGM,PRC,200
2020-03-30,18:30:00,AGM,PRC,100
2020-03-31,10:15:00,AGM,PRC,62
2020-03-31,11:04:00,AGM,PRC,300
2020-03-31,11:47:00,AGM,PRC,40
2020-03-31,12:59:00,AGM,PRC,100
2020-03-31,13:21:00,AGM,PRC,112
2020-03-31,13:47:00,AGM,PRC,20
2020-03-31,13:52:00,AGM,PRC,135
2020-03-31,14:24:00,AGM,PRC,100
2020-03-31,14:57:00,AGM,PRC,446
2020-03-31,15:11:00,AGM,PRC,400
2020-03-31,15:31:00,AGM,PRC,20
2020-03-31,15:59:00,AGM,PRC,8
2020-03-31,16:00:00,AGM,PRC,500
2020-03-31,16:02:00,AGM,PRC,400
2020-03-31,16:10:00,AGM,PRC,400
2020-03-31,18:30:00,AGM,PRC,100
2020-04-01,10:33:00,AGM,PRC,336
2020-04-01,10:57:00,AGM,PRC,350
2020-04-01,11:45:00,AGM,PRC,520
2020-04-01,16:00:00,AGM,PRC,200
2020-04-01,16:02:00,AGM,PRC,200
2020-04-01,16:10:00,AGM,PRC,200
2020-04-01,18:30:00,AGM,PRC,100
2020-04-02,10:47:00,AGM,PRC,260
2020-04-02,11:19:00,AGM,PRC,94
2020-04-02,16:00:00,AGM,PRC,260
2020-04-02,16:02:00,AGM,PRC,260
2020-04-02,16:10:00,AGM,PRC,260
2020-04-02,18:30:00,AGM,PRC,100
2020-04-03,09:30:00,AGM,PRC,284
2020-04-03,09:59:00,AGM,PRC,300
2020-04-03,10:05:00,AGM,PRC,500
2020-04-03,10:06:00,AGM,PRC,20
2020-04-03,10:56:00,AGM,PRC,20
2020-04-03,14:01:00,AGM,PRC,366
2020-04-03,15:11:00,AGM,PRC,292
2020-04-03,15:39:00,AGM,PRC,135
2020-04-03,16:00:00,AGM,PRC,142
2020-04-03,16:02:00,AGM,PRC,135
2020-04-03,16:10:00,AGM,PRC,135
2020-04-03,18:30:00,AGM,PRC,100
2020-04-06,09:30:00,AGM,PRC,1154
2020-04-06,09:46:00,AGM,PRC,40
2020-04-06,10:06:00,AGM,PRC,40
2020-04-06,10:30:00,AGM,PRC,40
2020-04-06,10:57:00,AGM,PRC,40
2020-04-06,11:28:00,AGM,PRC,40
2020-04-06,12:01:00,AGM,PRC,40
2020-04-06,12:39:00,AGM,PRC,40
2020-04-06,13:21:00,AGM,PRC,40
2020-04-06,14:01:00,AGM,PRC,40
2020-04-06,14:39:00,AGM,PRC,40
2020-04-06,15:13:00,AGM,PRC,40
2020-04-06,15:38:00,AGM,PRC,40
2020-04-06,15:53:00,AGM,PRC,40
2020-04-06,15:56:00,AGM,PRC,20
2020-04-06,15:59:00,AGM,PRC,9
2020-04-06,16:00:00,AGM,PRC,567
2020-04-06,16:02:00,AGM,PRC,567
2020-04-06,16:10:00,AGM,PRC,567
2020-04-06,18:30:00,AGM,PRC,100
2020-04-07,09:30:00,AGM,PRC,210
2020-04-07,09:41:00,AGM,PRC,40
2020-04-07,09:54:00,AGM,PRC,20
2020-04-07,10:10:00,AGM,PRC,20
2020-04-07,10:27:00,AGM,PRC,20
2020-04-07,10:47:00,AGM,PRC,20
2020-04-07,11:08:00,AGM,PRC,20
2020-04-07,11:30:00,AGM,PRC,20
2020-04-07,11:54:00,AGM,PRC,20
2020-04-07,12:20:00,AGM,PRC,20
2020-04-07,12:39:00,AGM,PRC,220
2020-04-07,12:49:00,AGM,PRC,20
2020-04-07,13:19:00,AGM,PRC,20
2020-04-07,13:49:00,AGM,PRC,20
2020-04-07,14:17:00,AGM,PRC,20
2020-04-07,14:44:00,AGM,PRC,21
2020-04-07,14:57:00,AGM,PRC,110
2020-04-07,14:58:00,AGM,PRC,257
2020-04-07,15:19:00,AGM,PRC,20
2020-04-07,15:37:00,AGM,PRC,20
2020-04-07,15:50:00,AGM,PRC,20
2020-04-07,15:55:00,AGM,PRC,20
2020-04-07,15:57:00,AGM,PRC,10
2020-04-07,15:59:00,AGM,PRC,4
2020-04-07,16:00:00,AGM,PRC,276
2020-04-07,16:02:00,AGM,PRC,257
2020-04-07,16:10:00,AGM,PRC,257
2020-04-07,18:30:00,AGM,PRC,100
2020-04-08,12:42:00,AGM,PRC,107
2020-04-08,15:24:00,AGM,PRC,300
2020-04-08,16:00:00,AGM,PRC,100
2020-04-08,16:02:00,AGM,PRC,100
2020-04-08,16:10:00,AGM,PRC,100
2020-04-08,18:30:00,AGM,PRC,100
2020-04-09,09:30:00,AGM,PRC,261
2020-04-09,13:40:00,AGM,PRC,12
2020-04-09,13:43:00,AGM,PRC,1445
2020-04-09,16:00:00,AGM,PRC,1445
2020-04-09,16:02:00,AGM,PRC,1445
2020-04-09,16:10:00,AGM,PRC,1445
2020-04-09,18:30:00,AGM,PRC,100
2020-04-13,09:30:00,AGM,PRC,500
2020-04-13,09:38:00,AGM,PRC,3400
2020-04-13,09:43:00,AGM,PRC,2000
2020-04-13,10:36:00,AGM,PRC,21
2020-04-13,11:42:00,AGM,PRC,60
2020-04-13,11:54:00,AGM,PRC,390
2020-04-13,16:00:00,AGM,PRC,390
2020-04-13,16:02:00,AGM,PRC,390
2020-04-13,16:10:00,AGM,PRC,390
2020-04-13,18:30:00,AGM,PRC,100
2020-04-14,09:54:00,AGM,PRC,65
2020-04-14,10:02:00,AGM,PRC,370
2020-04-14,11:30:00,AGM,PRC,500
2020-04-14,12:01:00,AGM,PRC,300
2020-04-14,12:03:00,AGM,PRC,1
2020-04-14,14:22:00,AGM,PRC,292
2020-04-14,16:00:00,AGM,PRC,200
2020-04-14,16:02:00,AGM,PRC,108
2020-04-14,16:10:00,AGM,PRC,108
2020-04-14,18:30:00,AGM,PRC,100
2020-04-15,09:30:00,AGM,PRC,376
2020-04-15,10:08:00,AGM,PRC,1033
2020-04-15,10:50:00,AGM,PRC,1
2020-04-15,13:08:00,AGM,PRC,2
2020-04-15,15:39:00,AGM,PRC,89
2020-04-15,15:47:00,AGM,PRC,89
2020-04-15,15:52:00,AGM,PRC,1
2020-04-15,16:00:00,AGM,PRC,134
2020-04-15,16:02:00,AGM,PRC,133
2020-04-15,16:10:00,AGM,PRC,133
2020-04-15,18:30:00,AGM,PRC,100
2020-04-16,09:30:00,AGM,PRC,200
2020-04-16,11:22:00,AGM,PRC,100
2020-04-16,11:24:00,AGM,PRC,200
2020-04-16,16:00:00,AGM,PRC,200
2020-04-16,16:02:00,AGM,PRC,200
2020-04-16,16:10:00,AGM,PRC,200
2020-04-16,18:30:00,AGM,PRC,100
2020-04-17,09:30:00,AGM,PRC,200
2020-04-17,11:03:00,AGM,PRC,5
2020-04-17,14:41:00,AGM,PRC,100
2020-04-17,15:45:00,AGM,PRC,450
2020-04-17,16:00:00,AGM,PRC,150
2020-04-17,16:02:00,AGM,PRC,150
2020-04-17,16:10:00,AGM,PRC,150
2020-04-17,18:30:00,AGM,PRC,100
2020-04-20,09:36:00,AGM,PRC,81
2020-04-20,15:24:00,AGM,PRC,24
2020-04-20,15:48:00,AGM,PRC,100
2020-04-20,16:00:00,AGM,PRC,100
2020-04-20,16:02:00,AGM,PRC,100
2020-04-20,16:10:00,AGM,PRC,100
2020-04-20,18:30:00,AGM,PRC,100
2020-04-21,09:30:00,AGM,PRC,200
2020-04-21,16:00:00,AGM,PRC,100
2020-04-21,16:02:00,AGM,PRC,100
2020-04-21,16:10:00,AGM,PRC,100
2020-04-21,18:30:00,AGM,PRC,100
2020-04-22,09:54:00,AGM,PRC,20
2020-04-22,09:56:00,AGM,PRC,15
2020-04-22,15:03:00,AGM,PRC,179
2020-04-23,09:35:00,AGM,PRC,46
2020-04-23,10:22:00,AGM,PRC,10
2020-04-24,15:44:00,AGM,PRC,788
2020-04-24,16:00:00,AGM,PRC,600
2020-04-24,16:02:00,AGM,PRC,600
2020-04-24,16:10:00,AGM,PRC,600
2020-04-24,18:30:00,AGM,PRC,100
2020-04-27,15:26:00,AGM,PRC,7
2020-04-28,09:30:00,AGM,PRC,200
2020-04-28,16:00:00,AGM,PRC,100
2020-04-28,16:02:00,AGM,PRC,100
2020-04-28,16:10:00,AGM,PRC,100
2020-04-28,18:30:00,AGM,PRC,100
2020-04-29,12:53:00,AGM,PRC,20
2020-04-30,10:38:00,AGM,PRC,1961
2020-04-30,13:24:00,AGM,PRC,34
2020-04-30,15:20:00,AGM,PRC,59
2020-04-30,16:00:00,AGM,PRC,100
2020-04-30,16:02:00,AGM,PRC,100
2020-04-30,16:10:00,AGM,PRC,100
2020-04-30,18:30:00,AGM,PRC,100
2020-05-04,15:04:00,AGM,PRC,119
2020-05-04,15:47:00,AGM,PRC,92
2020-05-06,12:38:00,AGM,PRC,500
2020-05-06,16:00:00,AGM,PRC,200
2020-05-06,16:10:00,AGM,PRC,100
2020-05-06,18:30:00,AGM,PRC,100
2020-05-07,10:00:00,AGM,PRC,3
2020-05-07,10:02:00,AGM,PRC,41
2020-05-07,10:06:00,AGM,PRC,196
2020-05-07,16:00:00,AGM,PRC,392
2020-05-07,16:10:00,AGM,PRC,196
2020-05-07,18:30:00,AGM,PRC,100
2020-05-14,13:08:00,AGM,PRC,680
2020-05-14,13:09:00,AGM,PRC,1770
2020-05-14,14:00:00,AGM,PRC,40
2020-05-14,16:00:00,AGM,PRC,3400
2020-05-14,16:10:00,AGM,PRC,1690
2020-05-14,18:30:00,AGM,PRC,100
2020-05-15,12:01:00,AGM,PRC,500
2020-05-15,16:00:00,AGM,PRC,1000
2020-05-15,16:10:00,AGM,PRC,500
2020-05-15,18:30:00,AGM,PRC,100
2020-05-18,09:30:00,AGM,PRC,216
2020-05-18,09:31:00,AGM,PRC,21
2020-05-18,10:24:00,AGM,PRC,5
2020-05-18,16:00:00,AGM,PRC,216
2020-05-18,16:10:00,AGM,PRC,108
2020-05-18,18:30:00,AGM,PRC,100
2020-05-20,09:30:00,AGM,PRC,200
2020-05-20,10:21:00,AGM,PRC,300
2020-05-20,13:12:00,AGM,PRC,308
2020-05-20,15:52:00,AGM,PRC,200
2020-05-20,16:00:00,AGM,PRC,200
2020-05-20,16:10:00,AGM,PRC,100
2020-05-20,18:30:00,AGM,PRC,100
2020-05-21,09:32:00,AGM,PRC,1100
2020-05-21,11:44:00,AGM,PRC,897
2020-05-21,16:00:00,AGM,PRC,200
2020-05-21,16:10:00,AGM,PRC,100
2020-05-21,18:30:00,AGM,PRC,100
2020-05-22,09:35:00,AGM,PRC,200
2020-05-22,09:37:00,AGM,PRC,200
2020-05-22,09:49:00,AGM,PRC,100
2020-05-22,09:57:00,AGM,PRC,200
2020-05-22,16:00:00,AGM,PRC,200
2020-05-22,16:10:00,AGM,PRC,100
2020-05-22,18:30:00,AGM,PRC,100
2020-05-26,15:42:00,AGM,PRC,500
2020-05-26,15:54:00,AGM,PRC,200
2020-05-26,16:00:00,AGM,PRC,200
2020-05-26,16:10:00,AGM,PRC,100
2020-05-26,18:30:00,AGM,PRC,100
2020-05-27,14:44:00,AGM,PRC,996
2020-05-27,15:43:00,AGM,PRC,1000
2020-05-27,16:00:00,AGM,PRC,1389
2020-05-27,16:10:00,AGM,PRC,645
2020-05-27,18:30:00,AGM,PRC,100
2020-05-28,14:59:00,AGM,PRC,46
2020-05-29,09:46:00,AGM,PRC,800
2020-05-29,12:44:00,AGM,PRC,120
2020-05-29,16:00:00,AGM,PRC,240
2020-05-29,16:10:00,AGM,PRC,120
2020-05-29,18:30:00,AGM,PRC,100
2020-06-01,09:30:00,AGM,PRC,210
2020-06-01,09:55:00,AGM,PRC,20
2020-06-01,10:28:00,AGM,PRC,20
2020-06-01,10:35:00,AGM,PRC,50
2020-06-01,11:08:00,AGM,PRC,20
2020-06-01,11:54:00,AGM,PRC,20
2020-06-01,12:48:00,AGM,PRC,20
2020-06-01,13:47:00,AGM,PRC,20
2020-06-01,14:42:00,AGM,PRC,20
2020-06-01,15:28:00,AGM,PRC,20
2020-06-01,15:53:00,AGM,PRC,20
2020-06-01,15:59:00,AGM,PRC,7
2020-06-01,16:00:00,AGM,PRC,200
2020-06-01,16:10:00,AGM,PRC,100
2020-06-01,18:30:00,AGM,PRC,100
2020-06-02,09:30:00,AGM,PRC,1010
2020-06-02,13:22:00,AGM,PRC,200
2020-06-02,15:09:00,AGM,PRC,550
2020-06-02,16:00:00,AGM,PRC,200
2020-06-02,16:10:00,AGM,PRC,100
2020-06-02,18:30:00,AGM,PRC,100
2020-06-03,10:54:00,AGM,PRC,1063
2020-06-03,10:55:00,AGM,PRC,1
2020-06-03,15:56:00,AGM,PRC,200
2020-06-03,16:00:00,AGM,PRC,400
2020-06-03,16:10:00,AGM,PRC,200
2020-06-03,18:30:00,AGM,PRC,100
2020-06-04,10:16:00,AGM,PRC,83
2020-06-05,10:33:00,AGM,PRC,200
2020-06-05,16:00:00,AGM,PRC,200
2020-06-05,16:10:00,AGM,PRC,100
2020-06-05,18:30:00,AGM,PRC,100
2020-06-08,10:23:00,AGM,PRC,959
2020-06-08,16:00:00,AGM,PRC,518
2020-06-08,16:10:00,AGM,PRC,259
2020-06-08,18:30:00,AGM,PRC,100
2020-06-09,14:30:00,AGM,PRC,200
2020-06-09,15:06:00,AGM,PRC,4
2020-06-09,15:46:00,AGM,PRC,100
2020-06-11,10:38:00,AGM,PRC,40
2020-06-11,12:18:00,AGM,PRC,400
2020-06-11,12:19:00,AGM,PRC,996
2020-06-11,12:22:00,AGM,PRC,564
2020-06-11,15:51:00,AGM,PRC,50
2020-06-11,16:00:00,AGM,PRC,1128
2020-06-11,16:10:00,AGM,PRC,564
2020-06-11,18:30:00,AGM,PRC,100
2020-06-12,10:12:00,AGM,PRC,20
2020-06-12,10:15:00,AGM,PRC,2
2020-06-16,09:30:00,AGM,PRC,1100
2020-06-16,16:00:00,AGM,PRC,1100
2020-06-16,16:10:00,AGM,PRC,550
2020-06-16,18:30:00,AGM,PRC,100
2020-06-17,09:30:00,AGM,PRC,800
2020-06-17,14:06:00,AGM,PRC,100
2020-06-17,16:00:00,AGM,PRC,200
2020-06-17,16:10:00,AGM,PRC,100
2020-06-17,18:30:00,AGM,PRC,100
2020-06-19,10:59:00,AGM,PRC,124
2020-06-25,10:47:00,AGM,PRC,150
2020-06-25,16:00:00,AGM,PRC,300
2020-06-25,16:10:00,AGM,PRC,150
2020-06-25,18:30:00,AGM,PRC,100
2020-06-26,10:53:00,AGM,PRC,284
2020-06-26,16:00:00,AGM,PRC,368
2020-06-26,16:10:00,AGM,PRC,184
2020-06-26,18:30:00,AGM,PRC,100
2020-06-29,11:42:00,AGM,PRC,428
2020-06-29,15:04:00,AGM,PRC,75
2020-06-29,16:00:00,AGM,PRC,248
2020-06-29,16:10:00,AGM,PRC,100
2020-06-29,18:30:00,AGM,PRC,100
2020-07-01,11:27:00,AGM,PRC,61
2020-07-01,12:01:00,AGM,PRC,220
2020-07-01,16:00:00,AGM,PRC,220
2020-07-01,16:10:00,AGM,PRC,110
2020-07-01,18:30:00,AGM,PRC,100
2020-07-01,19:00:00,AGM,PRC,100
2020-07-02,09:31:00,AGM,PRC,472
2020-07-02,16:00:00,AGM,PRC,372
2020-07-02,16:10:00,AGM,PRC,136
2020-07-02,18:30:00,AGM,PRC,100
2020-07-02,19:00:00,AGM,PRC,100
2020-07-06,09:54:00,AGM,PRC,220
2020-07-06,12:02:00,AGM,PRC,122
2020-07-06,12:35:00,AGM,PRC,2983
2020-07-06,16:00:00,AGM,PRC,200
2020-07-06,16:10:00,AGM,PRC,100
2020-07-06,18:30:00,AGM,PRC,100
2020-07-06,19:00:00,AGM,PRC,100
2020-07-07,09:30:00,AGM,PRC,200
2020-07-07,15:39:00,AGM,PRC,700
2020-07-07,15:41:00,AGM,PRC,670
2020-07-07,15:58:00,AGM,PRC,200
2020-07-07,15:59:00,AGM,PRC,1230
2020-07-07,16:00:00,AGM,PRC,470
2020-07-07,16:10:00,AGM,PRC,200
2020-07-07,18:30:00,AGM,PRC,100
2020-07-07,19:00:00,AGM,PRC,100
2020-07-08,15:36:00,AGM,PRC,2000
2020-07-08,15:41:00,AGM,PRC,400
2020-07-08,15:54:00,AGM,PRC,130
2020-07-08,15:59:00,AGM,PRC,91
2020-07-08,16:00:00,AGM,PRC,360
2020-07-08,16:10:00,AGM,PRC,130
2020-07-08,18:30:00,AGM,PRC,100
2020-07-08,19:00:00,AGM,PRC,100
2020-07-09,14:12:00,AGM,PRC,300
2020-07-09,14:13:00,AGM,PRC,900
2020-07-09,14:14:00,AGM,PRC,900
2020-07-09,14:15:00,AGM,PRC,300
2020-07-09,14:17:00,AGM,PRC,300
2020-07-09,14:19:00,AGM,PRC,600
2020-07-09,14:20:00,AGM,PRC,600
2020-07-09,14:21:00,AGM,PRC,120
2020-07-09,16:00:00,AGM,PRC,291
2020-07-09,16:10:00,AGM,PRC,100
2020-07-09,18:30:00,AGM,PRC,100
2020-07-09,19:00:00,AGM,PRC,100
2020-07-10,13:51:00,AGM,PRC,300
2020-07-10,16:00:00,AGM,PRC,300
2020-07-10,16:10:00,AGM,PRC,150
2020-07-10,18:30:00,AGM,PRC,100
2020-07-10,19:00:00,AGM,PRC,100
2020-07-13,09:31:00,AGM,PRC,106
2020-07-13,15:58:00,AGM,PRC,200
2020-07-13,16:00:00,AGM,PRC,200
2020-07-13,16:10:00,AGM,PRC,100
2020-07-13,18:30:00,AGM,PRC,100
2020-07-13,19:00:00,AGM,PRC,100
2020-07-14,10:17:00,AGM,PRC,100
2020-07-14,16:00:00,AGM,PRC,200
2020-07-14,16:10:00,AGM,PRC,100
2020-07-14,18:30:00,AGM,PRC,100
2020-07-14,19:00:00,AGM,PRC,100
2020-07-15,09:30:00,AGM,PRC,200
2020-07-15,10:48:00,AGM,PRC,1558
2020-07-15,16:00:00,AGM,PRC,316
2020-07-15,16:10:00,AGM,PRC,158
2020-07-15,18:30:00,AGM,PRC,100
2020-07-15,19:00:00,AGM,PRC,100
2020-07-16,15:49:00,AGM,PRC,460
2020-07-16,16:00:00,AGM,PRC,460
2020-07-16,16:10:00,AGM,PRC,230
2020-07-16,18:30:00,AGM,PRC,100
2020-07-16,19:00:00,AGM,PRC,100
2020-07-17,09:30:00,AGM,PRC,200
2020-07-17,11:28:00,AGM,PRC,5
2020-07-17,16:00:00,AGM,PRC,200
2020-07-17,16:10:00,AGM,PRC,100
2020-07-17,18:30:00,AGM,PRC,100
2020-07-17,19:00:00,AGM,PRC,100
2020-07-20,09:44:00,AGM,PRC,56
2020-07-20,15:56:00,AGM,PRC,100
2020-07-20,16:00:00,AGM,PRC,200
2020-07-20,16:10:00,AGM,PRC,100
2020-07-20,18:30:00,AGM,PRC,100
2020-07-20,19:00:00,AGM,PRC,100
2020-07-21,09:40:00,AGM,PRC,1000
2020-07-21,13:44:00,AGM,PRC,600
2020-07-21,15:14:00,AGM,PRC,844
2020-07-21,16:00:00,AGM,PRC,844
2020-07-21,16:10:00,AGM,PRC,422
2020-07-21,18:30:00,AGM,PRC,100
2020-07-21,19:00:00,AGM,PRC,100
2020-07-22,12:47:00,AGM,PRC,1200
2020-07-22,16:00:00,AGM,PRC,1200
2020-07-22,16:10:00,AGM,PRC,600
2020-07-22,18:30:00,AGM,PRC,100
2020-07-22,19:00:00,AGM,PRC,100
2020-07-23,09:38:00,AGM,PRC,480
2020-07-23,09:45:00,AGM,PRC,200
2020-07-23,10:06:00,AGM,PRC,100
2020-07-23,10:10:00,AGM,PRC,200
2020-07-23,10:17:00,AGM,PRC,1800
2020-07-23,16:00:00,AGM,PRC,200
2020-07-23,16:10:00,AGM,PRC,100
2020-07-23,18:30:00,AGM,PRC,100
2020-07-23,19:00:00,AGM,PRC,100
2020-07-24,12:43:00,AGM,PRC,100
2020-07-24,12:52:00,AGM,PRC,500
2020-07-24,16:00:00,AGM,PRC,1000
2020-07-24,16:10:00,AGM,PRC,500
2020-07-24,18:30:00,AGM,PRC,100
2020-07-24,19:00:00,AGM,PRC,100
2020-07-27,13:09:00,AGM,PRC,750
2020-07-27,13:14:00,AGM,PRC,950
2020-07-27,14:46:00,AGM,PRC,200
2020-07-27,15:57:00,AGM,PRC,130
2020-07-27,16:00:00,AGM,PRC,230
2020-07-27,16:10:00,AGM,PRC,100
2020-07-27,18:30:00,AGM,PRC,100
2020-07-27,19:00:00,AGM,PRC,100
2020-07-28,09:30:00,AGM,PRC,200
2020-07-28,14:27:00,AGM,PRC,200
2020-07-28,16:00:00,AGM,PRC,200
2020-07-28,16:10:00,AGM,PRC,100
2020-07-28,18:30:00,AGM,PRC,100
2020-07-28,19:00:00,AGM,PRC,100
2020-07-30,09:30:00,AGM,PRC,200
2020-07-30,10:34:00,AGM,PRC,187
2020-07-30,11:05:00,AGM,PRC,500
2020-07-30,16:00:00,AGM,PRC,800
2020-07-30,16:10:00,AGM,PRC,400
2020-07-30,18:30:00,AGM,PRC,100
2020-07-30,19:00:00,AGM,PRC,100
2020-07-31,09:30:00,AGM,PRC,800
2020-07-31,16:00:00,AGM,PRC,800
2020-07-31,16:10:00,AGM,PRC,400
2020-07-31,18:30:00,AGM,PRC,100
2020-07-31,19:00:00,AGM,PRC,100
2020-08-05,09:30:00,AGM,PRC,200
2020-08-05,10:54:00,AGM,PRC,200
2020-08-05,16:00:00,AGM,PRC,300
2020-08-05,16:10:00,AGM,PRC,150
2020-08-05,18:30:00,AGM,PRC,100
2020-08-05,19:00:00,AGM,PRC,100
2020-08-10,09:30:00,AGM,PRC,1000
2020-08-10,10:08:00,AGM,PRC,120
2020-08-10,14:10:00,AGM,PRC,1550
2020-08-10,16:00:00,AGM,PRC,660
2020-08-10,16:10:00,AGM,PRC,250
2020-08-10,18:30:00,AGM,PRC,100
2020-08-10,19:00:00,AGM,PRC,100
2020-08-11,10:33:00,AGM,PRC,440
2020-08-11,10:41:00,AGM,PRC,200
2020-08-11,10:52:00,AGM,PRC,100
2020-08-11,12:04:00,AGM,PRC,399
2020-08-11,12:14:00,AGM,PRC,200
2020-08-11,14:30:00,AGM,PRC,250
2020-08-11,14:31:00,AGM,PRC,1499
2020-08-11,16:00:00,AGM,PRC,1318
2020-08-11,16:10:00,AGM,PRC,599
2020-08-11,16:43:00,AGM,PRC,2000
2020-08-11,18:30:00,AGM,PRC,100
2020-08-11,19:00:00,AGM,PRC,100
2020-08-12,13:56:00,AGM,PRC,2000
2020-08-12,15:03:00,AGM,PRC,800
2020-08-12,15:10:00,AGM,PRC,400
2020-08-12,15:49:00,AGM,PRC,1600
2020-08-12,16:00:00,AGM,PRC,3200
2020-08-12,16:10:00,AGM,PRC,1600
2020-08-12,18:30:00,AGM,PRC,100
2020-08-12,19:00:00,AGM,PRC,100
2020-08-13,12:44:00,AGM,PRC,660
2020-08-13,12:48:00,AGM,PRC,400
2020-08-13,12:53:00,AGM,PRC,10
2020-08-13,16:00:00,AGM,PRC,400
2020-08-13,16:10:00,AGM,PRC,200
2020-08-13,18:30:00,AGM,PRC,100
2020-08-13,19:00:00,AGM,PRC,100
2020-08-14,14:31:00,AGM,PRC,110
2020-08-14,16:00:00,AGM,PRC,220
2020-08-14,16:10:00,AGM,PRC,110
2020-08-14,18:30:00,AGM,PRC,100
2020-08-14,19:00:00,AGM,PRC,100
2020-08-17,10:48:00,AGM,PRC,10
2020-08-18,09:30:00,AGM,PRC,474
2020-08-18,12:32:00,AGM,PRC,237
2020-08-18,16:00:00,AGM,PRC,474
2020-08-18,16:10:00,AGM,PRC,237
2020-08-18,18:30:00,AGM,PRC,100
2020-08-18,19:00:00,AGM,PRC,100
2020-08-19,12:07:00,AGM,PRC,950
2020-08-19,12:34:00,AGM,PRC,1250
2020-08-19,16:00:00,AGM,PRC,1600
2020-08-19,16:10:00,AGM,PRC,800
2020-08-19,18:30:00,AGM,PRC,100
2020-08-19,19:00:00,AGM,PRC,100
2020-08-24,15:59:00,AGM,PRC,232
2020-08-24,16:00:00,AGM,PRC,200
2020-08-24,16:10:00,AGM,PRC,100
