date,time,sym_root,sym_suffix,size
2021-04-01,16:10:00,PCG,PRA,100
2021-04-01,18:30:00,PCG,PRA,100
2021-04-01,20:00:00,PCG,PRA,100
2021-04-05,09:30:00,PCG,PRA,170
2021-04-05,11:32:00,PCG,PRA,20
2021-04-05,11:39:00,PCG,PRA,1
2021-04-05,11:58:00,PCG,PRA,59
2021-04-05,11:59:00,PCG,PRA,12
2021-04-05,12:28:00,PCG,PRA,458
2021-04-05,12:47:00,PCG,PRA,5
2021-04-05,13:40:00,PCG,PRA,100
2021-04-05,15:34:00,PCG,PRA,103
2021-04-05,15:43:00,PCG,PRA,68
2021-04-05,15:52:00,PCG,PRA,302
2021-04-05,15:57:00,PCG,PRA,34
2021-04-05,15:59:00,PCG,PRA,185
2021-04-05,16:00:00,PCG,PRA,893
2021-04-05,16:10:00,PCG,PRA,297
2021-04-05,18:30:00,PCG,PRA,100
2021-04-05,20:00:00,PCG,PRA,100
2021-04-06,09:51:00,PCG,PRA,2
2021-04-06,11:14:00,PCG,PRA,25
2021-04-06,11:25:00,PCG,PRA,21
2021-04-06,11:26:00,PCG,PRA,5
2021-04-06,11:38:00,PCG,PRA,5
2021-04-06,11:39:00,PCG,PRA,5
2021-04-06,11:51:00,PCG,PRA,200
2021-04-06,11:58:00,PCG,PRA,41
2021-04-06,12:06:00,PCG,PRA,4
2021-04-06,12:18:00,PCG,PRA,14
2021-04-06,12:19:00,PCG,PRA,10
2021-04-06,12:35:00,PCG,PRA,84
2021-04-06,12:37:00,PCG,PRA,93
2021-04-06,13:16:00,PCG,PRA,30
2021-04-06,13:17:00,PCG,PRA,15
2021-04-06,13:27:00,PCG,PRA,550
2021-04-06,13:28:00,PCG,PRA,355
2021-04-06,13:29:00,PCG,PRA,400
2021-04-06,13:40:00,PCG,PRA,68
2021-04-06,14:09:00,PCG,PRA,532
2021-04-06,14:10:00,PCG,PRA,550
2021-04-06,14:11:00,PCG,PRA,379
2021-04-06,14:12:00,PCG,PRA,275
2021-04-06,14:13:00,PCG,PRA,202
2021-04-06,14:18:00,PCG,PRA,425
2021-04-06,14:33:00,PCG,PRA,126
2021-04-06,14:35:00,PCG,PRA,100
2021-04-06,14:38:00,PCG,PRA,177
2021-04-06,14:39:00,PCG,PRA,75
2021-04-06,14:41:00,PCG,PRA,52
2021-04-06,15:00:00,PCG,PRA,250
2021-04-06,15:15:00,PCG,PRA,10
2021-04-06,15:44:00,PCG,PRA,10
2021-04-06,15:47:00,PCG,PRA,10
2021-04-06,15:51:00,PCG,PRA,66
2021-04-06,15:58:00,PCG,PRA,629
2021-04-06,15:59:00,PCG,PRA,516
2021-04-06,16:00:00,PCG,PRA,872
2021-04-06,16:10:00,PCG,PRA,435
2021-04-06,18:30:00,PCG,PRA,100
2021-04-06,20:00:00,PCG,PRA,100
2021-04-07,10:27:00,PCG,PRA,83
2021-04-07,12:27:00,PCG,PRA,140
2021-04-07,12:29:00,PCG,PRA,5
2021-04-07,12:32:00,PCG,PRA,114
2021-04-07,13:14:00,PCG,PRA,2
2021-04-07,13:36:00,PCG,PRA,2
2021-04-07,13:39:00,PCG,PRA,1039
2021-04-07,13:45:00,PCG,PRA,2
2021-04-07,13:56:00,PCG,PRA,100
2021-04-07,14:10:00,PCG,PRA,2
2021-04-07,14:50:00,PCG,PRA,2
2021-04-07,15:05:00,PCG,PRA,2
2021-04-07,15:06:00,PCG,PRA,3
2021-04-07,15:32:00,PCG,PRA,172
2021-04-07,15:49:00,PCG,PRA,230
2021-04-07,15:52:00,PCG,PRA,10
2021-04-07,15:55:00,PCG,PRA,156
2021-04-07,15:59:00,PCG,PRA,391
2021-04-07,16:00:00,PCG,PRA,307
2021-04-07,16:10:00,PCG,PRA,100
2021-04-07,18:30:00,PCG,PRA,100
2021-04-07,20:00:00,PCG,PRA,100
2021-04-08,09:30:00,PCG,PRA,14
2021-04-08,11:15:00,PCG,PRA,171
2021-04-08,11:20:00,PCG,PRA,191
2021-04-08,11:30:00,PCG,PRA,199
2021-04-08,11:53:00,PCG,PRA,582
2021-04-08,12:28:00,PCG,PRA,200
2021-04-08,12:36:00,PCG,PRA,2
2021-04-08,13:35:00,PCG,PRA,17
2021-04-08,15:03:00,PCG,PRA,700
2021-04-08,15:45:00,PCG,PRA,68
2021-04-08,15:46:00,PCG,PRA,29
2021-04-08,15:51:00,PCG,PRA,13
2021-04-08,15:52:00,PCG,PRA,204
2021-04-08,16:00:00,PCG,PRA,408
2021-04-08,16:10:00,PCG,PRA,204
2021-04-08,18:30:00,PCG,PRA,100
2021-04-08,20:00:00,PCG,PRA,100
2021-04-09,11:08:00,PCG,PRA,21
2021-04-09,11:42:00,PCG,PRA,1
2021-04-09,12:29:00,PCG,PRA,350
2021-04-09,12:30:00,PCG,PRA,14
2021-04-09,12:31:00,PCG,PRA,186
2021-04-09,12:33:00,PCG,PRA,300
2021-04-09,12:34:00,PCG,PRA,332
2021-04-09,13:32:00,PCG,PRA,12
2021-04-09,13:53:00,PCG,PRA,10
2021-04-09,15:48:00,PCG,PRA,105
2021-04-09,15:53:00,PCG,PRA,108
2021-04-09,16:00:00,PCG,PRA,218
2021-04-09,16:10:00,PCG,PRA,105
2021-04-09,18:30:00,PCG,PRA,100
2021-04-09,20:00:00,PCG,PRA,100
2021-04-12,09:30:00,PCG,PRA,148
2021-04-12,09:33:00,PCG,PRA,206
2021-04-12,09:35:00,PCG,PRA,100
2021-04-12,11:29:00,PCG,PRA,5
2021-04-12,13:23:00,PCG,PRA,1135
2021-04-12,14:22:00,PCG,PRA,24
2021-04-12,14:30:00,PCG,PRA,10
2021-04-12,14:37:00,PCG,PRA,5
2021-04-12,14:48:00,PCG,PRA,1
2021-04-12,15:47:00,PCG,PRA,170
2021-04-12,15:54:00,PCG,PRA,5
2021-04-12,15:59:00,PCG,PRA,88
2021-04-12,16:00:00,PCG,PRA,345
2021-04-12,16:10:00,PCG,PRA,170
2021-04-12,18:30:00,PCG,PRA,100
2021-04-12,20:00:00,PCG,PRA,100
2021-04-13,09:32:00,PCG,PRA,176
2021-04-13,10:30:00,PCG,PRA,150
2021-04-13,10:51:00,PCG,PRA,25
2021-04-13,12:31:00,PCG,PRA,20
2021-04-13,12:57:00,PCG,PRA,200
2021-04-13,15:40:00,PCG,PRA,411
2021-04-13,15:54:00,PCG,PRA,386
2021-04-13,15:56:00,PCG,PRA,70
2021-04-13,16:00:00,PCG,PRA,231
2021-04-13,16:10:00,PCG,PRA,115
2021-04-13,16:43:00,PCG,PRA,100
2021-04-13,18:30:00,PCG,PRA,100
2021-04-13,20:00:00,PCG,PRA,100
2021-04-14,09:30:00,PCG,PRA,318
2021-04-14,09:57:00,PCG,PRA,200
2021-04-14,10:03:00,PCG,PRA,10
2021-04-14,11:59:00,PCG,PRA,6
2021-04-14,12:00:00,PCG,PRA,6
2021-04-14,12:28:00,PCG,PRA,6
2021-04-14,12:33:00,PCG,PRA,6
2021-04-14,15:59:00,PCG,PRA,91
2021-04-14,16:00:00,PCG,PRA,310
2021-04-14,16:06:00,PCG,PRA,100
2021-04-14,16:10:00,PCG,PRA,100
2021-04-14,18:30:00,PCG,PRA,100
2021-04-14,20:00:00,PCG,PRA,100
2021-04-15,09:30:00,PCG,PRA,600
2021-04-15,10:09:00,PCG,PRA,30
2021-04-15,11:12:00,PCG,PRA,7
2021-04-15,11:32:00,PCG,PRA,10
2021-04-15,11:53:00,PCG,PRA,7
2021-04-15,12:00:00,PCG,PRA,9
2021-04-15,12:25:00,PCG,PRA,16
2021-04-15,12:30:00,PCG,PRA,142
2021-04-15,12:33:00,PCG,PRA,7
2021-04-15,12:53:00,PCG,PRA,7
2021-04-15,12:54:00,PCG,PRA,25
2021-04-15,13:18:00,PCG,PRA,7
2021-04-15,13:23:00,PCG,PRA,7
2021-04-15,13:26:00,PCG,PRA,11
2021-04-15,15:46:00,PCG,PRA,2
2021-04-15,15:59:00,PCG,PRA,39
2021-04-15,16:00:00,PCG,PRA,325
2021-04-15,16:10:00,PCG,PRA,142
2021-04-15,18:30:00,PCG,PRA,100
2021-04-15,20:00:00,PCG,PRA,100
2021-04-16,09:30:00,PCG,PRA,220
2021-04-16,09:36:00,PCG,PRA,99
2021-04-16,09:46:00,PCG,PRA,11
2021-04-16,09:56:00,PCG,PRA,140
2021-04-16,10:31:00,PCG,PRA,34
2021-04-16,14:46:00,PCG,PRA,344
2021-04-16,16:00:00,PCG,PRA,1530
2021-04-16,16:10:00,PCG,PRA,578
2021-04-16,18:30:00,PCG,PRA,578
2021-04-16,20:00:00,PCG,PRA,578
2021-04-19,09:30:00,PCG,PRA,3844
2021-04-19,09:54:00,PCG,PRA,42
2021-04-19,10:47:00,PCG,PRA,73
2021-04-19,12:43:00,PCG,PRA,225
2021-04-19,15:36:00,PCG,PRA,204
2021-04-19,16:00:00,PCG,PRA,408
2021-04-19,16:10:00,PCG,PRA,204
2021-04-19,18:30:00,PCG,PRA,100
2021-04-19,20:00:00,PCG,PRA,100
2021-04-20,09:35:00,PCG,PRA,2
2021-04-20,10:36:00,PCG,PRA,700
2021-04-20,10:51:00,PCG,PRA,951
2021-04-20,10:52:00,PCG,PRA,60
2021-04-20,11:18:00,PCG,PRA,1
2021-04-20,12:00:00,PCG,PRA,6
2021-04-20,13:36:00,PCG,PRA,59
2021-04-20,13:57:00,PCG,PRA,612
2021-04-20,13:58:00,PCG,PRA,1700
2021-04-20,14:00:00,PCG,PRA,350
2021-04-20,14:01:00,PCG,PRA,900
2021-04-20,14:29:00,PCG,PRA,11
2021-04-20,15:03:00,PCG,PRA,11
2021-04-20,15:06:00,PCG,PRA,12
2021-04-20,15:31:00,PCG,PRA,739
2021-04-20,15:32:00,PCG,PRA,16
2021-04-20,16:00:00,PCG,PRA,820
2021-04-20,16:10:00,PCG,PRA,400
2021-04-20,18:30:00,PCG,PRA,100
2021-04-20,20:00:00,PCG,PRA,100
2021-04-21,09:30:00,PCG,PRA,12
2021-04-21,10:24:00,PCG,PRA,200
2021-04-21,10:25:00,PCG,PRA,400
2021-04-21,11:15:00,PCG,PRA,1
2021-04-21,12:27:00,PCG,PRA,100
2021-04-21,12:28:00,PCG,PRA,100
2021-04-21,13:02:00,PCG,PRA,5
2021-04-21,16:00:00,PCG,PRA,300
2021-04-21,16:10:00,PCG,PRA,100
2021-04-21,18:30:00,PCG,PRA,100
2021-04-21,20:00:00,PCG,PRA,100
2021-04-22,09:55:00,PCG,PRA,1
2021-04-22,09:59:00,PCG,PRA,879
2021-04-22,10:43:00,PCG,PRA,300
2021-04-22,11:41:00,PCG,PRA,760
2021-04-22,12:14:00,PCG,PRA,200
2021-04-22,14:00:00,PCG,PRA,9
2021-04-22,15:07:00,PCG,PRA,569
2021-04-22,16:00:00,PCG,PRA,300
2021-04-22,16:10:00,PCG,PRA,100
2021-04-22,18:30:00,PCG,PRA,100
2021-04-22,20:00:00,PCG,PRA,100
2021-04-23,14:38:00,PCG,PRA,200
2021-04-23,16:00:00,PCG,PRA,200
2021-04-23,16:10:00,PCG,PRA,100
2021-04-23,18:30:00,PCG,PRA,100
2021-04-23,20:00:00,PCG,PRA,100
2021-04-26,09:30:00,PCG,PRA,20
2021-04-26,12:28:00,PCG,PRA,600
2021-04-26,13:20:00,PCG,PRA,1
2021-04-26,15:51:00,PCG,PRA,90
2021-04-26,16:00:00,PCG,PRA,1200
2021-04-26,16:10:00,PCG,PRA,600
2021-04-26,18:30:00,PCG,PRA,100
2021-04-26,20:00:00,PCG,PRA,100
2021-04-27,10:18:00,PCG,PRA,1508
2021-04-27,10:42:00,PCG,PRA,309
2021-04-27,16:00:00,PCG,PRA,200
2021-04-27,16:10:00,PCG,PRA,100
2021-04-27,18:30:00,PCG,PRA,100
2021-04-27,20:00:00,PCG,PRA,100
2021-04-28,09:30:00,PCG,PRA,37
2021-04-28,12:29:00,PCG,PRA,47
2021-04-28,13:38:00,PCG,PRA,400
2021-04-28,13:39:00,PCG,PRA,1378
2021-04-28,13:40:00,PCG,PRA,302
2021-04-28,13:41:00,PCG,PRA,9
2021-04-28,13:43:00,PCG,PRA,100
2021-04-28,13:44:00,PCG,PRA,100
2021-04-28,13:46:00,PCG,PRA,1180
2021-04-28,14:41:00,PCG,PRA,1
2021-04-28,15:05:00,PCG,PRA,100
2021-04-28,15:54:00,PCG,PRA,290
2021-04-28,15:55:00,PCG,PRA,212
2021-04-28,15:59:00,PCG,PRA,305
2021-04-28,16:00:00,PCG,PRA,500
2021-04-28,16:10:00,PCG,PRA,200
2021-04-28,18:30:00,PCG,PRA,100
2021-04-28,20:00:00,PCG,PRA,100
2021-04-29,09:37:00,PCG,PRA,190
2021-04-29,09:52:00,PCG,PRA,100
2021-04-29,10:06:00,PCG,PRA,120
2021-04-29,10:24:00,PCG,PRA,200
2021-04-29,11:40:00,PCG,PRA,100
2021-04-29,12:09:00,PCG,PRA,5
2021-04-29,13:22:00,PCG,PRA,26
2021-04-29,16:00:00,PCG,PRA,200
2021-04-29,16:10:00,PCG,PRA,100
2021-04-29,18:30:00,PCG,PRA,100
2021-04-29,20:00:00,PCG,PRA,100
2021-04-30,10:16:00,PCG,PRA,100
2021-04-30,10:29:00,PCG,PRA,1082
2021-04-30,10:58:00,PCG,PRA,90
2021-04-30,14:05:00,PCG,PRA,51
2021-04-30,14:19:00,PCG,PRA,314
2021-04-30,14:20:00,PCG,PRA,100
2021-04-30,14:44:00,PCG,PRA,30
2021-04-30,14:45:00,PCG,PRA,200
2021-04-30,15:07:00,PCG,PRA,200
2021-04-30,15:18:00,PCG,PRA,300
2021-04-30,15:32:00,PCG,PRA,100
2021-04-30,15:45:00,PCG,PRA,99
2021-04-30,15:49:00,PCG,PRA,200
2021-04-30,15:56:00,PCG,PRA,14
2021-04-30,15:59:00,PCG,PRA,57
2021-04-30,16:00:00,PCG,PRA,1292
2021-04-30,16:10:00,PCG,PRA,596
2021-04-30,18:30:00,PCG,PRA,596
2021-04-30,20:00:00,PCG,PRA,596
2021-05-03,10:35:00,PCG,PRA,150
2021-05-03,10:58:00,PCG,PRA,14
2021-05-03,10:59:00,PCG,PRA,1
2021-05-03,11:19:00,PCG,PRA,588
2021-05-03,11:20:00,PCG,PRA,100
2021-05-03,11:21:00,PCG,PRA,391
2021-05-03,11:34:00,PCG,PRA,123
2021-05-03,13:16:00,PCG,PRA,1
2021-05-03,14:58:00,PCG,PRA,13
2021-05-03,15:17:00,PCG,PRA,16
2021-05-03,15:26:00,PCG,PRA,480
2021-05-03,15:28:00,PCG,PRA,122
2021-05-03,15:48:00,PCG,PRA,2810
2021-05-03,16:00:00,PCG,PRA,700
2021-05-03,16:10:00,PCG,PRA,300
2021-05-03,18:30:00,PCG,PRA,100
2021-05-03,20:00:00,PCG,PRA,100
2021-05-04,09:30:00,PCG,PRA,211
2021-05-04,10:26:00,PCG,PRA,12
2021-05-04,10:58:00,PCG,PRA,25
2021-05-04,11:03:00,PCG,PRA,13
2021-05-04,11:09:00,PCG,PRA,190
2021-05-04,11:11:00,PCG,PRA,746
2021-05-04,12:16:00,PCG,PRA,19
2021-05-04,12:45:00,PCG,PRA,10
2021-05-04,13:11:00,PCG,PRA,13
2021-05-04,13:46:00,PCG,PRA,13
2021-05-04,13:57:00,PCG,PRA,818
2021-05-04,14:20:00,PCG,PRA,100
2021-05-04,15:37:00,PCG,PRA,100
2021-05-04,15:48:00,PCG,PRA,100
2021-05-04,15:50:00,PCG,PRA,68
2021-05-04,15:52:00,PCG,PRA,58
2021-05-04,15:55:00,PCG,PRA,633
2021-05-04,15:57:00,PCG,PRA,100
2021-05-04,15:58:00,PCG,PRA,345
2021-05-04,16:00:00,PCG,PRA,535
2021-05-04,16:10:00,PCG,PRA,200
2021-05-04,18:30:00,PCG,PRA,100
2021-05-04,20:00:00,PCG,PRA,100
2021-05-05,12:04:00,PCG,PRA,5272
2021-05-05,12:06:00,PCG,PRA,11
2021-05-05,12:28:00,PCG,PRA,1463
2021-05-05,12:58:00,PCG,PRA,4
2021-05-05,13:22:00,PCG,PRA,1214
2021-05-05,14:27:00,PCG,PRA,121
2021-05-05,15:01:00,PCG,PRA,612
2021-05-05,15:15:00,PCG,PRA,14
2021-05-05,15:56:00,PCG,PRA,11
2021-05-05,15:59:00,PCG,PRA,10
2021-05-05,16:00:00,PCG,PRA,300
2021-05-05,16:10:00,PCG,PRA,100
2021-05-05,18:30:00,PCG,PRA,100
2021-05-05,20:00:00,PCG,PRA,100
2021-05-06,10:34:00,PCG,PRA,5
2021-05-06,10:35:00,PCG,PRA,5
2021-05-06,10:36:00,PCG,PRA,5
2021-05-06,10:44:00,PCG,PRA,80
2021-05-06,10:46:00,PCG,PRA,18
2021-05-06,10:47:00,PCG,PRA,20
2021-05-06,11:07:00,PCG,PRA,22
2021-05-06,11:09:00,PCG,PRA,83
2021-05-06,11:12:00,PCG,PRA,10
2021-05-06,11:13:00,PCG,PRA,132
2021-05-06,11:33:00,PCG,PRA,4800
2021-05-06,13:38:00,PCG,PRA,44
2021-05-06,14:14:00,PCG,PRA,200
2021-05-06,14:19:00,PCG,PRA,100
2021-05-06,14:27:00,PCG,PRA,200
2021-05-06,14:30:00,PCG,PRA,100
2021-05-06,14:33:00,PCG,PRA,133
2021-05-06,14:36:00,PCG,PRA,100
2021-05-06,14:39:00,PCG,PRA,100
2021-05-06,14:42:00,PCG,PRA,100
2021-05-06,14:45:00,PCG,PRA,15
2021-05-06,14:54:00,PCG,PRA,200
2021-05-06,14:55:00,PCG,PRA,100
2021-05-06,14:56:00,PCG,PRA,100
2021-05-06,14:58:00,PCG,PRA,100
2021-05-06,15:37:00,PCG,PRA,133
2021-05-06,15:38:00,PCG,PRA,100
2021-05-06,15:39:00,PCG,PRA,100
2021-05-06,15:40:00,PCG,PRA,200
2021-05-06,15:41:00,PCG,PRA,201
2021-05-06,15:44:00,PCG,PRA,100
2021-05-06,15:45:00,PCG,PRA,100
2021-05-06,15:46:00,PCG,PRA,272
2021-05-06,15:47:00,PCG,PRA,100
2021-05-06,15:48:00,PCG,PRA,100
2021-05-06,15:49:00,PCG,PRA,100
2021-05-06,15:50:00,PCG,PRA,200
2021-05-06,15:51:00,PCG,PRA,100
2021-05-06,15:52:00,PCG,PRA,100
2021-05-06,15:53:00,PCG,PRA,100
2021-05-06,15:54:00,PCG,PRA,200
2021-05-06,15:55:00,PCG,PRA,100
2021-05-06,15:56:00,PCG,PRA,100
2021-05-06,15:57:00,PCG,PRA,300
2021-05-06,16:00:00,PCG,PRA,329
2021-05-06,16:10:00,PCG,PRA,100
2021-05-06,18:30:00,PCG,PRA,100
2021-05-06,20:00:00,PCG,PRA,100
2021-05-07,09:45:00,PCG,PRA,2
2021-05-07,09:51:00,PCG,PRA,68
2021-05-07,10:00:00,PCG,PRA,2100
2021-05-07,15:46:00,PCG,PRA,41
2021-05-07,15:55:00,PCG,PRA,102
2021-05-07,15:56:00,PCG,PRA,24
2021-05-07,15:58:00,PCG,PRA,17
2021-05-07,16:00:00,PCG,PRA,304
2021-05-07,16:10:00,PCG,PRA,102
2021-05-07,18:30:00,PCG,PRA,100
2021-05-07,20:00:00,PCG,PRA,100
2021-05-10,09:30:00,PCG,PRA,30
2021-05-10,11:03:00,PCG,PRA,42
2021-05-10,11:13:00,PCG,PRA,891
2021-05-10,16:00:00,PCG,PRA,200
2021-05-10,16:10:00,PCG,PRA,100
2021-05-10,18:30:00,PCG,PRA,100
2021-05-10,20:00:00,PCG,PRA,100
2021-05-11,09:30:00,PCG,PRA,1236
2021-05-11,10:11:00,PCG,PRA,100
2021-05-11,10:39:00,PCG,PRA,23
2021-05-11,10:41:00,PCG,PRA,32
2021-05-11,10:42:00,PCG,PRA,35
2021-05-11,13:02:00,PCG,PRA,100
2021-05-11,15:05:00,PCG,PRA,68
2021-05-11,15:10:00,PCG,PRA,93
2021-05-11,15:24:00,PCG,PRA,111
2021-05-11,15:55:00,PCG,PRA,72
2021-05-11,15:57:00,PCG,PRA,129
2021-05-11,16:00:00,PCG,PRA,258
2021-05-11,16:10:00,PCG,PRA,129
2021-05-11,18:30:00,PCG,PRA,100
2021-05-11,20:00:00,PCG,PRA,100
2021-05-12,09:32:00,PCG,PRA,119
2021-05-12,09:40:00,PCG,PRA,68
2021-05-12,09:56:00,PCG,PRA,150
2021-05-12,10:36:00,PCG,PRA,64
2021-05-12,10:47:00,PCG,PRA,200
2021-05-12,10:48:00,PCG,PRA,99
2021-05-12,10:57:00,PCG,PRA,62
2021-05-12,12:38:00,PCG,PRA,68
2021-05-12,13:04:00,PCG,PRA,100
2021-05-12,13:55:00,PCG,PRA,113
2021-05-12,13:58:00,PCG,PRA,5
2021-05-12,14:12:00,PCG,PRA,42
2021-05-12,14:32:00,PCG,PRA,1
2021-05-12,14:57:00,PCG,PRA,2
2021-05-12,15:43:00,PCG,PRA,68
2021-05-12,16:00:00,PCG,PRA,200
2021-05-12,16:10:00,PCG,PRA,100
2021-05-12,18:30:00,PCG,PRA,100
2021-05-12,20:00:00,PCG,PRA,100
2021-05-13,15:13:00,PCG,PRA,22
2021-05-14,13:26:00,PCG,PRA,200
2021-05-14,13:32:00,PCG,PRA,50
2021-05-14,15:28:00,PCG,PRA,10
2021-05-14,15:30:00,PCG,PRA,99
2021-05-14,15:32:00,PCG,PRA,125
2021-05-14,16:00:00,PCG,PRA,275
2021-05-14,16:10:00,PCG,PRA,125
2021-05-14,18:30:00,PCG,PRA,100
2021-05-14,20:00:00,PCG,PRA,100
2021-05-19,15:09:00,PCG,PRA,100
2021-05-19,16:00:00,PCG,PRA,200
2021-05-19,16:10:00,PCG,PRA,100
2021-05-19,18:30:00,PCG,PRA,100
2021-05-19,20:00:00,PCG,PRA,100
2021-05-20,09:30:00,PCG,PRA,400
2021-05-20,09:36:00,PCG,PRA,1
2021-05-20,12:06:00,PCG,PRA,2
2021-05-20,13:31:00,PCG,PRA,425
2021-05-20,13:44:00,PCG,PRA,99
2021-05-20,16:00:00,PCG,PRA,450
2021-05-20,16:10:00,PCG,PRA,225
2021-05-20,18:30:00,PCG,PRA,100
2021-05-20,20:00:00,PCG,PRA,100
2021-05-21,11:32:00,PCG,PRA,1
2021-05-21,13:43:00,PCG,PRA,83
2021-05-21,14:17:00,PCG,PRA,82
2021-05-21,14:28:00,PCG,PRA,5
2021-05-21,14:32:00,PCG,PRA,25
2021-05-21,16:00:00,PCG,PRA,41
2021-05-24,09:30:00,PCG,PRA,10
2021-05-24,10:01:00,PCG,PRA,590
2021-05-24,11:17:00,PCG,PRA,1
2021-05-24,12:03:00,PCG,PRA,1842
2021-05-24,13:08:00,PCG,PRA,200
2021-05-24,13:09:00,PCG,PRA,525
2021-05-24,13:11:00,PCG,PRA,138
2021-05-24,15:25:00,PCG,PRA,100
2021-05-24,15:44:00,PCG,PRA,143
2021-05-24,15:49:00,PCG,PRA,209
2021-05-24,15:53:00,PCG,PRA,107
2021-05-24,16:00:00,PCG,PRA,500
2021-05-24,16:10:00,PCG,PRA,200
2021-05-24,18:30:00,PCG,PRA,100
2021-05-24,20:00:00,PCG,PRA,100
2021-05-25,09:30:00,PCG,PRA,400
2021-05-25,09:37:00,PCG,PRA,200
2021-05-25,09:38:00,PCG,PRA,168
2021-05-25,09:54:00,PCG,PRA,600
2021-05-25,10:04:00,PCG,PRA,1
2021-05-25,10:49:00,PCG,PRA,93
2021-05-25,10:50:00,PCG,PRA,200
2021-05-25,10:55:00,PCG,PRA,545
2021-05-25,11:09:00,PCG,PRA,1
2021-05-25,11:54:00,PCG,PRA,200
2021-05-25,11:56:00,PCG,PRA,3
2021-05-25,11:57:00,PCG,PRA,98
2021-05-25,12:00:00,PCG,PRA,908
2021-05-25,12:04:00,PCG,PRA,11
2021-05-25,12:06:00,PCG,PRA,300
2021-05-25,12:08:00,PCG,PRA,200
2021-05-25,12:10:00,PCG,PRA,708
2021-05-25,12:11:00,PCG,PRA,70
2021-05-25,12:21:00,PCG,PRA,100
2021-05-25,12:23:00,PCG,PRA,468
2021-05-25,13:22:00,PCG,PRA,1000
2021-05-25,13:31:00,PCG,PRA,339
2021-05-25,13:35:00,PCG,PRA,20
2021-05-25,13:47:00,PCG,PRA,20
2021-05-25,14:00:00,PCG,PRA,20
2021-05-25,14:13:00,PCG,PRA,20
2021-05-25,14:25:00,PCG,PRA,20
2021-05-25,14:34:00,PCG,PRA,100
2021-05-25,14:54:00,PCG,PRA,7
2021-05-25,15:00:00,PCG,PRA,187
2021-05-25,15:10:00,PCG,PRA,150
2021-05-25,16:00:00,PCG,PRA,418
2021-05-25,16:10:00,PCG,PRA,187
2021-05-25,18:30:00,PCG,PRA,100
2021-05-25,20:00:00,PCG,PRA,100
2021-05-26,10:18:00,PCG,PRA,200
2021-05-26,10:22:00,PCG,PRA,1097
2021-05-26,11:27:00,PCG,PRA,200
2021-05-26,11:28:00,PCG,PRA,33
2021-05-26,12:39:00,PCG,PRA,5
2021-05-26,12:44:00,PCG,PRA,1234
2021-05-26,13:32:00,PCG,PRA,36
2021-05-26,14:00:00,PCG,PRA,200
2021-05-26,14:43:00,PCG,PRA,100
2021-05-26,14:44:00,PCG,PRA,364
2021-05-26,14:45:00,PCG,PRA,100
2021-05-26,14:56:00,PCG,PRA,100
2021-05-26,14:57:00,PCG,PRA,350
2021-05-26,14:58:00,PCG,PRA,100
2021-05-26,15:09:00,PCG,PRA,100
2021-05-26,15:55:00,PCG,PRA,380
2021-05-26,16:00:00,PCG,PRA,290
2021-05-26,16:10:00,PCG,PRA,100
2021-05-26,18:30:00,PCG,PRA,100
2021-05-26,20:00:00,PCG,PRA,100
2021-05-27,10:01:00,PCG,PRA,100
2021-05-27,10:46:00,PCG,PRA,210
2021-05-27,10:49:00,PCG,PRA,100
2021-05-27,11:21:00,PCG,PRA,400
2021-05-27,12:35:00,PCG,PRA,29
2021-05-27,12:36:00,PCG,PRA,90
2021-05-27,12:37:00,PCG,PRA,100
2021-05-27,12:38:00,PCG,PRA,200
2021-05-27,12:50:00,PCG,PRA,3
2021-05-27,13:31:00,PCG,PRA,200
2021-05-27,13:45:00,PCG,PRA,300
2021-05-27,14:34:00,PCG,PRA,100
2021-05-27,14:50:00,PCG,PRA,100
2021-05-27,14:52:00,PCG,PRA,125
2021-05-27,15:01:00,PCG,PRA,248
2021-05-27,15:30:00,PCG,PRA,50
2021-05-27,15:59:00,PCG,PRA,100
2021-05-27,16:00:00,PCG,PRA,300
2021-05-27,16:10:00,PCG,PRA,100
2021-05-27,18:30:00,PCG,PRA,100
2021-05-27,20:00:00,PCG,PRA,100
2021-05-28,09:36:00,PCG,PRA,100
2021-05-28,09:39:00,PCG,PRA,800
2021-05-28,12:45:00,PCG,PRA,200
2021-05-28,15:32:00,PCG,PRA,100
2021-05-28,15:35:00,PCG,PRA,100
2021-05-28,15:46:00,PCG,PRA,34
2021-05-28,15:49:00,PCG,PRA,57
2021-05-28,15:56:00,PCG,PRA,11
2021-05-28,15:58:00,PCG,PRA,9
2021-05-28,15:59:00,PCG,PRA,27
2021-05-28,16:00:00,PCG,PRA,3432
2021-05-28,16:07:00,PCG,PRA,90
2021-05-28,16:08:00,PCG,PRA,115
2021-05-28,16:09:00,PCG,PRA,295
2021-05-28,16:10:00,PCG,PRA,1405
2021-05-28,18:30:00,PCG,PRA,1405
2021-05-28,20:00:00,PCG,PRA,1405
2021-06-01,09:32:00,PCG,PRA,64
2021-06-01,09:35:00,PCG,PRA,11
2021-06-01,09:45:00,PCG,PRA,354
2021-06-01,09:52:00,PCG,PRA,200
2021-06-01,10:22:00,PCG,PRA,100
2021-06-01,10:25:00,PCG,PRA,21
2021-06-01,10:26:00,PCG,PRA,10
2021-06-01,10:45:00,PCG,PRA,16
2021-06-01,11:00:00,PCG,PRA,14
