date,time,sym_root,sym_suffix,size
2020-09-09,10:20:00,GEF,B,30
2020-09-09,10:21:00,GEF,B,319
2020-09-09,10:24:00,GEF,B,4
2020-09-09,10:25:00,GEF,B,10
2020-09-09,10:28:00,GEF,B,10
2020-09-09,10:29:00,GEF,B,2
2020-09-09,10:33:00,GEF,B,10
2020-09-09,10:35:00,GEF,B,138
2020-09-09,10:38:00,GEF,B,665
2020-09-09,10:40:00,GEF,B,3
2020-09-09,10:43:00,GEF,B,3
2020-09-09,10:46:00,GEF,B,263
2020-09-09,10:47:00,GEF,B,129
2020-09-09,10:48:00,GEF,B,504
2020-09-09,10:49:00,GEF,B,5
2020-09-09,10:51:00,GEF,B,1215
2020-09-09,10:52:00,GEF,B,4
2020-09-09,10:55:00,GEF,B,4
2020-09-09,10:56:00,GEF,B,10
2020-09-09,10:57:00,GEF,B,100
2020-09-09,10:58:00,GEF,B,862
2020-09-09,10:59:00,GEF,B,10
2020-09-09,11:00:00,GEF,B,557
2020-09-09,11:02:00,GEF,B,259
2020-09-09,11:07:00,GEF,B,1891
2020-09-09,11:08:00,GEF,B,100
2020-09-09,11:09:00,GEF,B,162
2020-09-09,11:10:00,GEF,B,200
2020-09-09,11:18:00,GEF,B,2
2020-09-09,11:19:00,GEF,B,165
2020-09-09,11:22:00,GEF,B,2
2020-09-09,11:23:00,GEF,B,4
2020-09-09,11:29:00,GEF,B,21
2020-09-09,11:30:00,GEF,B,227
2020-09-09,11:31:00,GEF,B,100
2020-09-09,11:35:00,GEF,B,963
2020-09-09,11:39:00,GEF,B,100
2020-09-09,11:40:00,GEF,B,315
2020-09-09,11:42:00,GEF,B,100
2020-09-09,11:43:00,GEF,B,100
2020-09-09,11:45:00,GEF,B,122
2020-09-09,11:47:00,GEF,B,100
2020-09-09,11:51:00,GEF,B,100
2020-09-09,11:52:00,GEF,B,122
2020-09-09,11:53:00,GEF,B,20
2020-09-09,11:55:00,GEF,B,100
2020-09-09,11:59:00,GEF,B,100
2020-09-09,12:02:00,GEF,B,100
2020-09-09,12:03:00,GEF,B,200
2020-09-09,12:07:00,GEF,B,100
2020-09-09,12:10:00,GEF,B,100
2020-09-09,12:12:00,GEF,B,200
2020-09-09,12:16:00,GEF,B,100
2020-09-09,12:17:00,GEF,B,400
2020-09-09,12:20:00,GEF,B,300
2020-09-09,12:21:00,GEF,B,90
2020-09-09,12:22:00,GEF,B,100
2020-09-09,12:24:00,GEF,B,100
2020-09-09,12:26:00,GEF,B,600
2020-09-09,12:28:00,GEF,B,100
2020-09-09,12:33:00,GEF,B,100
2020-09-09,12:34:00,GEF,B,12
2020-09-09,12:37:00,GEF,B,100
2020-09-09,12:38:00,GEF,B,100
2020-09-09,12:41:00,GEF,B,100
2020-09-09,12:42:00,GEF,B,108
2020-09-09,12:46:00,GEF,B,100
2020-09-09,12:49:00,GEF,B,117
2020-09-09,12:50:00,GEF,B,112
2020-09-09,12:54:00,GEF,B,100
2020-09-09,12:55:00,GEF,B,600
2020-09-09,12:56:00,GEF,B,326
2020-09-09,12:59:00,GEF,B,193
2020-09-09,13:06:00,GEF,B,100
2020-09-09,13:08:00,GEF,B,1
2020-09-09,13:10:00,GEF,B,699
2020-09-09,13:18:00,GEF,B,166
2020-09-09,13:20:00,GEF,B,500
2020-09-09,13:21:00,GEF,B,100
2020-09-09,13:26:00,GEF,B,13
2020-09-09,13:27:00,GEF,B,208
2020-09-09,13:33:00,GEF,B,310
2020-09-09,13:35:00,GEF,B,18
2020-09-09,13:46:00,GEF,B,2
2020-09-09,13:48:00,GEF,B,1
2020-09-09,13:53:00,GEF,B,3
2020-09-09,13:54:00,GEF,B,6
2020-09-09,14:00:00,GEF,B,2
2020-09-09,14:02:00,GEF,B,230
2020-09-09,14:03:00,GEF,B,103
2020-09-09,14:05:00,GEF,B,4
2020-09-09,14:08:00,GEF,B,13
2020-09-09,14:11:00,GEF,B,2
2020-09-09,14:16:00,GEF,B,1
2020-09-09,14:19:00,GEF,B,10
2020-09-09,14:21:00,GEF,B,3
2020-09-09,14:22:00,GEF,B,213
2020-09-09,14:28:00,GEF,B,8
2020-09-09,14:34:00,GEF,B,3
2020-09-09,14:35:00,GEF,B,160
2020-09-09,14:39:00,GEF,B,1
2020-09-09,14:40:00,GEF,B,100
2020-09-09,14:43:00,GEF,B,311
2020-09-09,14:44:00,GEF,B,64
2020-09-09,14:45:00,GEF,B,24
2020-09-09,14:46:00,GEF,B,16
2020-09-09,14:48:00,GEF,B,83
2020-09-09,14:53:00,GEF,B,10
2020-09-09,14:54:00,GEF,B,18
2020-09-09,14:55:00,GEF,B,1
2020-09-09,14:58:00,GEF,B,13
2020-09-09,15:04:00,GEF,B,10
2020-09-09,15:09:00,GEF,B,2
2020-09-09,15:13:00,GEF,B,103
2020-09-09,15:15:00,GEF,B,115
2020-09-09,15:19:00,GEF,B,108
2020-09-09,15:20:00,GEF,B,14
2020-09-09,15:22:00,GEF,B,24
2020-09-09,15:23:00,GEF,B,131
2020-09-09,15:26:00,GEF,B,28
2020-09-09,15:27:00,GEF,B,13
2020-09-09,15:29:00,GEF,B,328
2020-09-09,15:30:00,GEF,B,4
2020-09-09,15:31:00,GEF,B,521
2020-09-09,15:32:00,GEF,B,25
2020-09-09,15:34:00,GEF,B,15
2020-09-09,15:35:00,GEF,B,10
2020-09-09,15:37:00,GEF,B,11
2020-09-09,15:38:00,GEF,B,87
2020-09-09,15:39:00,GEF,B,24
2020-09-09,15:41:00,GEF,B,12
2020-09-09,15:42:00,GEF,B,41
2020-09-09,15:43:00,GEF,B,40
2020-09-09,15:45:00,GEF,B,12
2020-09-09,15:46:00,GEF,B,41
2020-09-09,15:47:00,GEF,B,1
2020-09-09,15:48:00,GEF,B,248
2020-09-09,15:49:00,GEF,B,41
2020-09-09,15:50:00,GEF,B,17
2020-09-09,15:51:00,GEF,B,206
2020-09-09,15:52:00,GEF,B,246
2020-09-09,15:54:00,GEF,B,13
2020-09-09,15:55:00,GEF,B,21
2020-09-09,15:56:00,GEF,B,37
2020-09-09,15:57:00,GEF,B,168
2020-09-09,15:58:00,GEF,B,435
2020-09-09,15:59:00,GEF,B,447
2020-09-09,16:00:00,GEF,B,3266
2020-09-09,16:10:00,GEF,B,1562
2020-09-09,18:30:00,GEF,B,1562
2020-09-09,19:00:00,GEF,B,1562
2020-09-10,09:30:00,GEF,B,671
2020-09-10,09:39:00,GEF,B,100
2020-09-10,09:40:00,GEF,B,5
2020-09-10,09:46:00,GEF,B,100
2020-09-10,09:48:00,GEF,B,1
2020-09-10,09:52:00,GEF,B,7
2020-09-10,09:54:00,GEF,B,110
2020-09-10,09:56:00,GEF,B,150
2020-09-10,10:01:00,GEF,B,106
2020-09-10,10:03:00,GEF,B,10
2020-09-10,10:08:00,GEF,B,100
2020-09-10,10:15:00,GEF,B,290
2020-09-10,10:18:00,GEF,B,850
2020-09-10,10:22:00,GEF,B,100
2020-09-10,10:25:00,GEF,B,501
2020-09-10,10:26:00,GEF,B,20
2020-09-10,10:27:00,GEF,B,200
2020-09-10,10:28:00,GEF,B,100
2020-09-10,10:29:00,GEF,B,374
2020-09-10,10:31:00,GEF,B,302
2020-09-10,10:32:00,GEF,B,23
2020-09-10,10:33:00,GEF,B,1
2020-09-10,10:34:00,GEF,B,97
2020-09-10,10:35:00,GEF,B,151
2020-09-10,10:37:00,GEF,B,100
2020-09-10,10:38:00,GEF,B,2
2020-09-10,10:42:00,GEF,B,296
2020-09-10,10:43:00,GEF,B,3
2020-09-10,10:45:00,GEF,B,34
2020-09-10,10:46:00,GEF,B,7
2020-09-10,10:48:00,GEF,B,100
2020-09-10,10:55:00,GEF,B,100
2020-09-10,10:58:00,GEF,B,604
2020-09-10,10:59:00,GEF,B,192
2020-09-10,11:02:00,GEF,B,100
2020-09-10,11:10:00,GEF,B,100
2020-09-10,11:11:00,GEF,B,100
2020-09-10,11:17:00,GEF,B,300
2020-09-10,11:18:00,GEF,B,100
2020-09-10,11:19:00,GEF,B,950
2020-09-10,11:20:00,GEF,B,2
2020-09-10,11:24:00,GEF,B,100
2020-09-10,11:30:00,GEF,B,100
2020-09-10,11:37:00,GEF,B,100
2020-09-10,11:44:00,GEF,B,100
2020-09-10,11:51:00,GEF,B,100
2020-09-10,11:58:00,GEF,B,100
2020-09-10,11:59:00,GEF,B,76
2020-09-10,12:00:00,GEF,B,25
2020-09-10,12:39:00,GEF,B,1
2020-09-10,12:44:00,GEF,B,150
2020-09-10,12:56:00,GEF,B,50
2020-09-10,13:15:00,GEF,B,85
2020-09-10,13:28:00,GEF,B,30
2020-09-10,13:32:00,GEF,B,8
2020-09-10,13:37:00,GEF,B,2
2020-09-10,13:44:00,GEF,B,28
2020-09-10,13:47:00,GEF,B,609
2020-09-10,13:53:00,GEF,B,81
2020-09-10,14:07:00,GEF,B,29
2020-09-10,14:09:00,GEF,B,200
2020-09-10,14:11:00,GEF,B,8
2020-09-10,14:18:00,GEF,B,162
2020-09-10,14:19:00,GEF,B,2
2020-09-10,14:20:00,GEF,B,1
2020-09-10,14:21:00,GEF,B,1
2020-09-10,14:22:00,GEF,B,103
2020-09-10,14:23:00,GEF,B,4
2020-09-10,14:24:00,GEF,B,2
2020-09-10,14:25:00,GEF,B,1
2020-09-10,14:26:00,GEF,B,2
2020-09-10,14:27:00,GEF,B,1
2020-09-10,14:28:00,GEF,B,41
2020-09-10,14:29:00,GEF,B,2
2020-09-10,14:30:00,GEF,B,143
2020-09-10,14:31:00,GEF,B,104
2020-09-10,14:32:00,GEF,B,439
2020-09-10,14:33:00,GEF,B,2
2020-09-10,14:34:00,GEF,B,2
2020-09-10,14:35:00,GEF,B,2
2020-09-10,14:36:00,GEF,B,1
2020-09-10,14:37:00,GEF,B,2
2020-09-10,14:38:00,GEF,B,2
2020-09-10,14:39:00,GEF,B,76
2020-09-10,14:40:00,GEF,B,1
2020-09-10,14:41:00,GEF,B,601
2020-09-10,14:42:00,GEF,B,102
2020-09-10,14:43:00,GEF,B,3
2020-09-10,14:44:00,GEF,B,12
2020-09-10,14:45:00,GEF,B,63
2020-09-10,14:46:00,GEF,B,320
2020-09-10,14:47:00,GEF,B,99
2020-09-10,14:48:00,GEF,B,44
2020-09-10,14:49:00,GEF,B,1
2020-09-10,14:50:00,GEF,B,2
2020-09-10,14:51:00,GEF,B,32
2020-09-10,14:52:00,GEF,B,3
2020-09-10,14:53:00,GEF,B,2
2020-09-10,14:54:00,GEF,B,180
2020-09-10,14:55:00,GEF,B,2
2020-09-10,14:56:00,GEF,B,2
2020-09-10,14:57:00,GEF,B,2
2020-09-10,14:58:00,GEF,B,12
2020-09-10,14:59:00,GEF,B,21
2020-09-10,15:00:00,GEF,B,3
2020-09-10,15:01:00,GEF,B,1
2020-09-10,15:02:00,GEF,B,101
2020-09-10,15:03:00,GEF,B,1
2020-09-10,15:04:00,GEF,B,600
2020-09-10,15:05:00,GEF,B,1
2020-09-10,15:06:00,GEF,B,2
2020-09-10,15:07:00,GEF,B,2
2020-09-10,15:08:00,GEF,B,2
2020-09-10,15:09:00,GEF,B,2
2020-09-10,15:10:00,GEF,B,2
2020-09-10,15:11:00,GEF,B,2
2020-09-10,15:12:00,GEF,B,2
2020-09-10,15:13:00,GEF,B,12
2020-09-10,15:14:00,GEF,B,1
2020-09-10,15:15:00,GEF,B,3
2020-09-10,15:16:00,GEF,B,2
2020-09-10,15:17:00,GEF,B,1
2020-09-10,15:18:00,GEF,B,2
2020-09-10,15:19:00,GEF,B,2
2020-09-10,15:20:00,GEF,B,32
2020-09-10,15:21:00,GEF,B,2
2020-09-10,15:22:00,GEF,B,4
2020-09-10,15:23:00,GEF,B,1
2020-09-10,15:24:00,GEF,B,213
2020-09-10,15:25:00,GEF,B,100
2020-09-10,15:26:00,GEF,B,180
2020-09-10,15:27:00,GEF,B,225
2020-09-10,15:28:00,GEF,B,3
2020-09-10,15:29:00,GEF,B,1
2020-09-10,15:30:00,GEF,B,3
2020-09-10,15:31:00,GEF,B,3
2020-09-10,15:32:00,GEF,B,2
2020-09-10,15:33:00,GEF,B,2
2020-09-10,15:34:00,GEF,B,2
2020-09-10,15:35:00,GEF,B,3
2020-09-10,15:36:00,GEF,B,24
2020-09-10,15:37:00,GEF,B,148
2020-09-10,15:38:00,GEF,B,242
2020-09-10,15:39:00,GEF,B,2
2020-09-10,15:40:00,GEF,B,4
2020-09-10,15:41:00,GEF,B,4
2020-09-10,15:42:00,GEF,B,3
2020-09-10,15:43:00,GEF,B,4
2020-09-10,15:44:00,GEF,B,3
2020-09-10,15:45:00,GEF,B,23
2020-09-10,15:46:00,GEF,B,135
2020-09-10,15:47:00,GEF,B,122
2020-09-10,15:48:00,GEF,B,18
2020-09-10,15:49:00,GEF,B,121
2020-09-10,15:50:00,GEF,B,24
2020-09-10,15:51:00,GEF,B,229
2020-09-10,15:52:00,GEF,B,205
2020-09-10,15:53:00,GEF,B,903
2020-09-10,15:54:00,GEF,B,24
2020-09-10,15:55:00,GEF,B,228
2020-09-10,15:56:00,GEF,B,237
2020-09-10,15:57:00,GEF,B,330
2020-09-10,15:58:00,GEF,B,234
2020-09-10,15:59:00,GEF,B,1541
2020-09-10,16:00:00,GEF,B,1750
2020-09-10,16:10:00,GEF,B,821
2020-09-10,18:30:00,GEF,B,821
2020-09-10,19:00:00,GEF,B,821
2020-09-11,09:30:00,GEF,B,391
2020-09-11,09:34:00,GEF,B,200
2020-09-11,09:35:00,GEF,B,100
2020-09-11,09:40:00,GEF,B,291
2020-09-11,09:47:00,GEF,B,2
2020-09-11,09:54:00,GEF,B,3
2020-09-11,09:58:00,GEF,B,3
2020-09-11,10:04:00,GEF,B,102
2020-09-11,10:05:00,GEF,B,217
2020-09-11,10:10:00,GEF,B,163
2020-09-11,10:12:00,GEF,B,100
2020-09-11,10:15:00,GEF,B,80
2020-09-11,10:36:00,GEF,B,20
2020-09-11,10:37:00,GEF,B,63
2020-09-11,10:41:00,GEF,B,100
2020-09-11,10:58:00,GEF,B,90
2020-09-11,11:02:00,GEF,B,108
2020-09-11,11:09:00,GEF,B,100
2020-09-11,11:28:00,GEF,B,10
2020-09-11,11:36:00,GEF,B,15
2020-09-11,11:43:00,GEF,B,5
2020-09-11,11:44:00,GEF,B,186
2020-09-11,11:49:00,GEF,B,2
2020-09-11,11:52:00,GEF,B,200
2020-09-11,11:55:00,GEF,B,3
2020-09-11,12:02:00,GEF,B,477
2020-09-11,12:03:00,GEF,B,1144
2020-09-11,12:07:00,GEF,B,7
2020-09-11,12:16:00,GEF,B,100
2020-09-11,12:19:00,GEF,B,2
2020-09-11,12:20:00,GEF,B,1
2020-09-11,12:21:00,GEF,B,58
2020-09-11,12:25:00,GEF,B,100
2020-09-11,12:40:00,GEF,B,200
2020-09-11,12:41:00,GEF,B,80
2020-09-11,12:48:00,GEF,B,1
2020-09-11,12:57:00,GEF,B,100
2020-09-11,13:03:00,GEF,B,300
2020-09-11,13:04:00,GEF,B,219
2020-09-11,13:05:00,GEF,B,104
2020-09-11,13:11:00,GEF,B,1
2020-09-11,13:17:00,GEF,B,100
2020-09-11,13:27:00,GEF,B,18
2020-09-11,13:35:00,GEF,B,1
2020-09-11,13:36:00,GEF,B,6
2020-09-11,13:39:00,GEF,B,2
2020-09-11,13:43:00,GEF,B,277
2020-09-11,13:47:00,GEF,B,100
2020-09-11,14:01:00,GEF,B,499
2020-09-11,14:07:00,GEF,B,1
2020-09-11,14:09:00,GEF,B,2
2020-09-11,14:11:00,GEF,B,80
2020-09-11,14:16:00,GEF,B,100
2020-09-11,14:22:00,GEF,B,1
2020-09-11,14:27:00,GEF,B,1
2020-09-11,14:29:00,GEF,B,203
2020-09-11,14:37:00,GEF,B,2
2020-09-11,14:41:00,GEF,B,3
2020-09-11,14:44:00,GEF,B,11
2020-09-11,14:45:00,GEF,B,29
2020-09-11,14:48:00,GEF,B,1
2020-09-11,14:50:00,GEF,B,5
2020-09-11,14:54:00,GEF,B,40
2020-09-11,14:55:00,GEF,B,2
2020-09-11,14:56:00,GEF,B,110
2020-09-11,15:02:00,GEF,B,200
2020-09-11,15:07:00,GEF,B,1
2020-09-11,15:10:00,GEF,B,10
2020-09-11,15:11:00,GEF,B,325
2020-09-11,15:15:00,GEF,B,59
2020-09-11,15:19:00,GEF,B,10
2020-09-11,15:21:00,GEF,B,3
2020-09-11,15:23:00,GEF,B,3
2020-09-11,15:32:00,GEF,B,1
2020-09-11,15:34:00,GEF,B,81
2020-09-11,15:35:00,GEF,B,1
2020-09-11,15:36:00,GEF,B,3
2020-09-11,15:37:00,GEF,B,100
2020-09-11,15:38:00,GEF,B,2
2020-09-11,15:41:00,GEF,B,11
2020-09-11,15:42:00,GEF,B,3
2020-09-11,15:44:00,GEF,B,1
2020-09-11,15:47:00,GEF,B,1
2020-09-11,15:49:00,GEF,B,42
2020-09-11,15:50:00,GEF,B,14
2020-09-11,15:52:00,GEF,B,5
2020-09-11,15:53:00,GEF,B,206
2020-09-11,15:54:00,GEF,B,100
2020-09-11,15:55:00,GEF,B,1
2020-09-11,15:56:00,GEF,B,120
2020-09-11,15:57:00,GEF,B,10
2020-09-11,15:58:00,GEF,B,104
2020-09-11,15:59:00,GEF,B,308
2020-09-11,16:00:00,GEF,B,3494
2020-09-11,16:10:00,GEF,B,1647
2020-09-11,18:30:00,GEF,B,1647
2020-09-11,19:00:00,GEF,B,1647
2020-09-14,09:30:00,GEF,B,819
2020-09-14,09:31:00,GEF,B,539
2020-09-14,09:35:00,GEF,B,100
2020-09-14,09:37:00,GEF,B,91
2020-09-14,09:38:00,GEF,B,143
2020-09-14,09:39:00,GEF,B,1
2020-09-14,09:40:00,GEF,B,915
2020-09-14,09:42:00,GEF,B,104
2020-09-14,09:47:00,GEF,B,1
2020-09-14,09:49:00,GEF,B,15
2020-09-14,09:51:00,GEF,B,85
2020-09-14,09:52:00,GEF,B,16
2020-09-14,09:56:00,GEF,B,20
2020-09-14,09:57:00,GEF,B,350
2020-09-14,09:58:00,GEF,B,27
2020-09-14,09:59:00,GEF,B,187
2020-09-14,10:00:00,GEF,B,100
2020-09-14,10:01:00,GEF,B,17
2020-09-14,10:02:00,GEF,B,80
2020-09-14,10:03:00,GEF,B,24
2020-09-14,10:04:00,GEF,B,38
2020-09-14,10:09:00,GEF,B,49
2020-09-14,10:10:00,GEF,B,63
2020-09-14,10:12:00,GEF,B,18
2020-09-14,10:14:00,GEF,B,29
2020-09-14,10:17:00,GEF,B,31
2020-09-14,10:19:00,GEF,B,108
2020-09-14,10:22:00,GEF,B,50
2020-09-14,10:25:00,GEF,B,32
2020-09-14,10:27:00,GEF,B,261
2020-09-14,10:28:00,GEF,B,599
2020-09-14,10:29:00,GEF,B,100
2020-09-14,10:30:00,GEF,B,14
2020-09-14,10:31:00,GEF,B,2
2020-09-14,10:32:00,GEF,B,3
2020-09-14,10:34:00,GEF,B,26
2020-09-14,10:36:00,GEF,B,20
2020-09-14,10:40:00,GEF,B,900
2020-09-14,10:41:00,GEF,B,325
2020-09-14,10:42:00,GEF,B,4
2020-09-14,10:43:00,GEF,B,2
2020-09-14,10:47:00,GEF,B,10
2020-09-14,10:48:00,GEF,B,10
2020-09-14,10:50:00,GEF,B,110
2020-09-14,10:52:00,GEF,B,9
2020-09-14,10:53:00,GEF,B,650
2020-09-14,10:55:00,GEF,B,20
2020-09-14,10:57:00,GEF,B,100
2020-09-14,10:58:00,GEF,B,1500
2020-09-14,11:01:00,GEF,B,100
2020-09-14,11:02:00,GEF,B,100
2020-09-14,11:05:00,GEF,B,100
2020-09-14,11:08:00,GEF,B,2
2020-09-14,11:11:00,GEF,B,11
2020-09-14,11:13:00,GEF,B,4
2020-09-14,11:16:00,GEF,B,1441
2020-09-14,11:18:00,GEF,B,500
2020-09-14,11:20:00,GEF,B,100
2020-09-14,11:21:00,GEF,B,39
2020-09-14,11:27:00,GEF,B,8
2020-09-14,11:28:00,GEF,B,1
2020-09-14,11:29:00,GEF,B,100
2020-09-14,11:31:00,GEF,B,4
2020-09-14,11:40:00,GEF,B,809
2020-09-14,11:41:00,GEF,B,100
2020-09-14,11:42:00,GEF,B,787
2020-09-14,11:43:00,GEF,B,200
2020-09-14,11:44:00,GEF,B,24
2020-09-14,11:45:00,GEF,B,285
2020-09-14,11:46:00,GEF,B,440
2020-09-14,11:47:00,GEF,B,386
2020-09-14,11:49:00,GEF,B,4
2020-09-14,11:51:00,GEF,B,4
2020-09-14,11:52:00,GEF,B,136
2020-09-14,11:55:00,GEF,B,200
2020-09-14,11:56:00,GEF,B,20
2020-09-14,11:58:00,GEF,B,1115
2020-09-14,11:59:00,GEF,B,448
2020-09-14,12:00:00,GEF,B,56
2020-09-14,12:01:00,GEF,B,108
2020-09-14,12:04:00,GEF,B,30
2020-09-14,12:06:00,GEF,B,1454
2020-09-14,12:07:00,GEF,B,38
2020-09-14,12:08:00,GEF,B,100
2020-09-14,12:10:00,GEF,B,294
2020-09-14,12:11:00,GEF,B,8
2020-09-14,12:12:00,GEF,B,165
2020-09-14,12:13:00,GEF,B,464
2020-09-14,12:14:00,GEF,B,256
2020-09-14,12:15:00,GEF,B,108
2020-09-14,12:20:00,GEF,B,77
2020-09-14,12:22:00,GEF,B,10
2020-09-14,12:23:00,GEF,B,10
2020-09-14,12:28:00,GEF,B,100
2020-09-14,12:30:00,GEF,B,5
2020-09-14,12:34:00,GEF,B,4
2020-09-14,12:38:00,GEF,B,10
2020-09-14,12:44:00,GEF,B,152
2020-09-14,12:46:00,GEF,B,103
2020-09-14,12:47:00,GEF,B,603
2020-09-14,12:48:00,GEF,B,100
2020-09-14,12:49:00,GEF,B,2
2020-09-14,12:52:00,GEF,B,100
2020-09-14,12:53:00,GEF,B,60
2020-09-14,12:55:00,GEF,B,53
2020-09-14,12:56:00,GEF,B,40
2020-09-14,13:00:00,GEF,B,200
2020-09-14,13:02:00,GEF,B,8
2020-09-14,13:05:00,GEF,B,24
2020-09-14,13:08:00,GEF,B,10
2020-09-14,13:09:00,GEF,B,305
2020-09-14,13:10:00,GEF,B,4
2020-09-14,13:18:00,GEF,B,58
2020-09-14,13:20:00,GEF,B,1136
2020-09-14,13:21:00,GEF,B,1771
2020-09-14,13:27:00,GEF,B,6
2020-09-14,13:34:00,GEF,B,4
2020-09-14,13:38:00,GEF,B,10
2020-09-14,13:40:00,GEF,B,2
2020-09-14,13:43:00,GEF,B,28
2020-09-14,13:51:00,GEF,B,1
2020-09-14,13:58:00,GEF,B,4
2020-09-14,13:59:00,GEF,B,8
2020-09-14,14:06:00,GEF,B,1
2020-09-14,14:15:00,GEF,B,100
2020-09-14,14:19:00,GEF,B,4
2020-09-14,14:26:00,GEF,B,271
2020-09-14,14:27:00,GEF,B,44
2020-09-14,14:30:00,GEF,B,420
2020-09-14,14:31:00,GEF,B,317
2020-09-14,14:33:00,GEF,B,390
2020-09-14,14:34:00,GEF,B,10
2020-09-14,14:39:00,GEF,B,4
2020-09-14,14:55:00,GEF,B,4
2020-09-14,14:58:00,GEF,B,100
2020-09-14,15:00:00,GEF,B,162
2020-09-14,15:01:00,GEF,B,300
2020-09-14,15:03:00,GEF,B,228
2020-09-14,15:04:00,GEF,B,1
2020-09-14,15:05:00,GEF,B,100
2020-09-14,15:07:00,GEF,B,10
2020-09-14,15:08:00,GEF,B,162
2020-09-14,15:09:00,GEF,B,35
2020-09-14,15:10:00,GEF,B,5
2020-09-14,15:11:00,GEF,B,10
2020-09-14,15:14:00,GEF,B,14
2020-09-14,15:15:00,GEF,B,120
2020-09-14,15:16:00,GEF,B,21
2020-09-14,15:17:00,GEF,B,10
2020-09-14,15:18:00,GEF,B,37
2020-09-14,15:19:00,GEF,B,25
2020-09-14,15:20:00,GEF,B,3
2020-09-14,15:21:00,GEF,B,16
2020-09-14,15:22:00,GEF,B,33
2020-09-14,15:23:00,GEF,B,248
2020-09-14,15:27:00,GEF,B,9
2020-09-14,15:28:00,GEF,B,110
2020-09-14,15:31:00,GEF,B,100
2020-09-14,15:32:00,GEF,B,10
2020-09-14,15:33:00,GEF,B,125
2020-09-14,15:34:00,GEF,B,11
2020-09-14,15:36:00,GEF,B,200
2020-09-14,15:37:00,GEF,B,12
2020-09-14,15:38:00,GEF,B,34
2020-09-14,15:39:00,GEF,B,106
2020-09-14,15:40:00,GEF,B,11
2020-09-14,15:43:00,GEF,B,10
2020-09-14,15:44:00,GEF,B,209
2020-09-14,15:45:00,GEF,B,29
2020-09-14,15:46:00,GEF,B,25
2020-09-14,15:48:00,GEF,B,31
2020-09-14,15:50:00,GEF,B,115
2020-09-14,15:51:00,GEF,B,47
2020-09-14,15:52:00,GEF,B,340
2020-09-14,15:53:00,GEF,B,4
2020-09-14,15:54:00,GEF,B,210
2020-09-14,15:55:00,GEF,B,71
2020-09-14,15:56:00,GEF,B,1015
2020-09-14,15:57:00,GEF,B,418
2020-09-14,15:58:00,GEF,B,406
2020-09-14,15:59:00,GEF,B,1325
2020-09-14,16:00:00,GEF,B,3256
2020-09-14,16:10:00,GEF,B,1553
2020-09-14,18:30:00,GEF,B,1553
2020-09-14,19:00:00,GEF,B,1553
2020-09-15,09:30:00,GEF,B,96
2020-09-15,09:34:00,GEF,B,110
2020-09-15,09:35:00,GEF,B,10
2020-09-15,09:40:00,GEF,B,1
2020-09-15,09:41:00,GEF,B,1
2020-09-15,09:42:00,GEF,B,220
2020-09-15,09:44:00,GEF,B,28
2020-09-15,09:48:00,GEF,B,448
2020-09-15,09:49:00,GEF,B,2
2020-09-15,09:54:00,GEF,B,34
2020-09-15,09:56:00,GEF,B,19
2020-09-15,09:58:00,GEF,B,2
2020-09-15,10:01:00,GEF,B,1
2020-09-15,10:04:00,GEF,B,85
2020-09-15,10:05:00,GEF,B,1
2020-09-15,10:09:00,GEF,B,4
2020-09-15,10:11:00,GEF,B,3
2020-09-15,10:12:00,GEF,B,2
2020-09-15,10:13:00,GEF,B,75
2020-09-15,10:15:00,GEF,B,4
2020-09-15,10:19:00,GEF,B,11
2020-09-15,10:22:00,GEF,B,26
2020-09-15,10:24:00,GEF,B,3
2020-09-15,10:25:00,GEF,B,4
2020-09-15,10:30:00,GEF,B,2
2020-09-15,10:31:00,GEF,B,42
2020-09-15,10:34:00,GEF,B,4
2020-09-15,10:41:00,GEF,B,644
2020-09-15,10:43:00,GEF,B,270
2020-09-15,10:44:00,GEF,B,4
2020-09-15,10:54:00,GEF,B,6
2020-09-15,11:00:00,GEF,B,10
2020-09-15,11:02:00,GEF,B,20
2020-09-15,11:04:00,GEF,B,40
2020-09-15,11:06:00,GEF,B,3
2020-09-15,11:07:00,GEF,B,40
2020-09-15,11:10:00,GEF,B,25
2020-09-15,11:11:00,GEF,B,110
2020-09-15,11:14:00,GEF,B,4
2020-09-15,11:18:00,GEF,B,2
2020-09-15,11:21:00,GEF,B,2
2020-09-15,11:22:00,GEF,B,4
2020-09-15,11:24:00,GEF,B,3
2020-09-15,11:25:00,GEF,B,3
2020-09-15,11:27:00,GEF,B,11
2020-09-15,11:29:00,GEF,B,3
2020-09-15,11:33:00,GEF,B,702
2020-09-15,11:39:00,GEF,B,5
2020-09-15,11:41:00,GEF,B,108
2020-09-15,11:43:00,GEF,B,52
2020-09-15,11:45:00,GEF,B,98
2020-09-15,11:46:00,GEF,B,10
2020-09-15,11:48:00,GEF,B,1
2020-09-15,11:51:00,GEF,B,40
2020-09-15,11:54:00,GEF,B,57
2020-09-15,11:55:00,GEF,B,29
2020-09-15,11:59:00,GEF,B,3
2020-09-15,12:03:00,GEF,B,2
2020-09-15,12:04:00,GEF,B,173
2020-09-15,12:05:00,GEF,B,4
2020-09-15,12:14:00,GEF,B,4
2020-09-15,12:15:00,GEF,B,1
2020-09-15,12:20:00,GEF,B,80
