date,time,sym_root,sym_suffix,size
2021-01-14,14:46:00,UUUU,WS,100
2021-01-14,14:56:00,UUUU,WS,100
2021-01-14,15:14:00,UUUU,WS,250
2021-01-14,16:00:00,UUUU,WS,671
2021-01-14,16:10:00,UUUU,WS,250
2021-01-14,18:30:00,UUUU,WS,100
2021-01-14,20:00:00,UUUU,WS,100
2021-01-15,09:30:00,UUUU,WS,1000
2021-01-15,09:52:00,UUUU,WS,50
2021-01-15,09:53:00,UUUU,WS,100
2021-01-15,10:27:00,UUUU,WS,233
2021-01-15,11:52:00,UUUU,WS,100
2021-01-15,13:38:00,UUUU,WS,1000
2021-01-15,13:44:00,UUUU,WS,20
2021-01-15,14:08:00,UUUU,WS,100
2021-01-15,14:38:00,UUUU,WS,500
2021-01-15,15:39:00,UUUU,WS,1000
2021-01-15,15:52:00,UUUU,WS,200
2021-01-15,16:00:00,UUUU,WS,400
2021-01-15,16:10:00,UUUU,WS,200
2021-01-15,18:30:00,UUUU,WS,100
2021-01-15,20:00:00,UUUU,WS,100
2021-01-19,09:30:00,UUUU,WS,1960
2021-01-19,09:31:00,UUUU,WS,200
2021-01-19,09:39:00,UUUU,WS,300
2021-01-19,09:49:00,UUUU,WS,100
2021-01-19,09:50:00,UUUU,WS,5
2021-01-19,09:53:00,UUUU,WS,1695
2021-01-19,09:54:00,UUUU,WS,200
2021-01-19,09:58:00,UUUU,WS,250
2021-01-19,09:59:00,UUUU,WS,605
2021-01-19,10:01:00,UUUU,WS,100
2021-01-19,10:04:00,UUUU,WS,100
2021-01-19,10:14:00,UUUU,WS,791
2021-01-19,10:27:00,UUUU,WS,102
2021-01-19,10:41:00,UUUU,WS,302
2021-01-19,10:44:00,UUUU,WS,100
2021-01-19,10:54:00,UUUU,WS,100
2021-01-19,11:01:00,UUUU,WS,1148
2021-01-19,11:05:00,UUUU,WS,100
2021-01-19,11:09:00,UUUU,WS,36
2021-01-19,11:21:00,UUUU,WS,300
2021-01-19,11:27:00,UUUU,WS,2300
2021-01-19,11:28:00,UUUU,WS,175
2021-01-19,12:01:00,UUUU,WS,125
2021-01-19,12:02:00,UUUU,WS,10
2021-01-19,12:03:00,UUUU,WS,200
2021-01-19,12:09:00,UUUU,WS,700
2021-01-19,12:24:00,UUUU,WS,250
2021-01-19,12:34:00,UUUU,WS,300
2021-01-19,12:57:00,UUUU,WS,100
2021-01-19,13:04:00,UUUU,WS,300
2021-01-19,13:23:00,UUUU,WS,300
2021-01-19,14:50:00,UUUU,WS,402
2021-01-19,15:02:00,UUUU,WS,285
2021-01-19,15:32:00,UUUU,WS,100
2021-01-19,15:57:00,UUUU,WS,578
2021-01-19,16:00:00,UUUU,WS,1101
2021-01-19,16:10:00,UUUU,WS,498
2021-01-19,18:30:00,UUUU,WS,100
2021-01-19,20:00:00,UUUU,WS,100
2021-01-20,09:30:00,UUUU,WS,926
2021-01-20,09:32:00,UUUU,WS,285
2021-01-20,09:45:00,UUUU,WS,507
2021-01-20,09:51:00,UUUU,WS,1000
2021-01-20,10:11:00,UUUU,WS,685
2021-01-20,10:12:00,UUUU,WS,100
2021-01-20,10:22:00,UUUU,WS,4
2021-01-20,11:02:00,UUUU,WS,200
2021-01-20,11:46:00,UUUU,WS,215
2021-01-20,11:50:00,UUUU,WS,900
2021-01-20,11:52:00,UUUU,WS,200
2021-01-20,12:14:00,UUUU,WS,29
2021-01-20,12:29:00,UUUU,WS,360
2021-01-20,13:13:00,UUUU,WS,2
2021-01-20,13:32:00,UUUU,WS,101
2021-01-20,13:55:00,UUUU,WS,6940
2021-01-20,13:59:00,UUUU,WS,3060
2021-01-20,14:52:00,UUUU,WS,200
2021-01-20,14:53:00,UUUU,WS,2
2021-01-20,15:00:00,UUUU,WS,2
2021-01-20,15:03:00,UUUU,WS,2
2021-01-20,15:56:00,UUUU,WS,500
2021-01-20,15:58:00,UUUU,WS,580
2021-01-20,15:59:00,UUUU,WS,2600
2021-01-20,16:00:00,UUUU,WS,5400
2021-01-20,16:10:00,UUUU,WS,2600
2021-01-20,18:30:00,UUUU,WS,100
2021-01-20,20:00:00,UUUU,WS,100
2021-01-21,09:30:00,UUUU,WS,2000
2021-01-21,09:31:00,UUUU,WS,10
2021-01-21,09:37:00,UUUU,WS,100
2021-01-21,09:53:00,UUUU,WS,105
2021-01-21,10:01:00,UUUU,WS,100
2021-01-21,10:22:00,UUUU,WS,50
2021-01-21,10:26:00,UUUU,WS,193
2021-01-21,10:51:00,UUUU,WS,40
2021-01-21,10:52:00,UUUU,WS,30
2021-01-21,11:07:00,UUUU,WS,1177
2021-01-21,11:20:00,UUUU,WS,250
2021-01-21,12:07:00,UUUU,WS,250
2021-01-21,13:06:00,UUUU,WS,693
2021-01-21,13:27:00,UUUU,WS,100
2021-01-21,13:41:00,UUUU,WS,998
2021-01-21,13:59:00,UUUU,WS,1000
2021-01-21,14:14:00,UUUU,WS,25
2021-01-21,14:33:00,UUUU,WS,200
2021-01-21,15:47:00,UUUU,WS,50
2021-01-21,15:50:00,UUUU,WS,760
2021-01-21,16:00:00,UUUU,WS,260
2021-01-21,16:10:00,UUUU,WS,100
2021-01-21,18:30:00,UUUU,WS,100
2021-01-21,20:00:00,UUUU,WS,100
2021-01-22,09:30:00,UUUU,WS,98
2021-01-22,10:04:00,UUUU,WS,400
2021-01-22,10:05:00,UUUU,WS,100
2021-01-22,10:06:00,UUUU,WS,198
2021-01-22,10:23:00,UUUU,WS,900
2021-01-22,10:45:00,UUUU,WS,2
2021-01-22,11:28:00,UUUU,WS,100
2021-01-22,11:35:00,UUUU,WS,1336
2021-01-22,11:41:00,UUUU,WS,9
2021-01-22,11:43:00,UUUU,WS,400
2021-01-22,11:44:00,UUUU,WS,1601
2021-01-22,11:45:00,UUUU,WS,2100
2021-01-22,11:46:00,UUUU,WS,199
2021-01-22,12:09:00,UUUU,WS,45
2021-01-22,12:12:00,UUUU,WS,2
2021-01-22,12:16:00,UUUU,WS,1000
2021-01-22,12:31:00,UUUU,WS,7100
2021-01-22,12:38:00,UUUU,WS,750
2021-01-22,12:45:00,UUUU,WS,100
2021-01-22,12:50:00,UUUU,WS,280
2021-01-22,12:53:00,UUUU,WS,1002
2021-01-22,12:55:00,UUUU,WS,1500
2021-01-22,12:56:00,UUUU,WS,3279
2021-01-22,13:04:00,UUUU,WS,200
2021-01-22,13:05:00,UUUU,WS,20
2021-01-22,13:28:00,UUUU,WS,500
2021-01-22,14:24:00,UUUU,WS,100
2021-01-22,14:50:00,UUUU,WS,3
2021-01-22,14:53:00,UUUU,WS,310
2021-01-22,15:01:00,UUUU,WS,50
2021-01-22,15:07:00,UUUU,WS,100
2021-01-22,15:20:00,UUUU,WS,800
2021-01-22,15:33:00,UUUU,WS,5
2021-01-22,15:34:00,UUUU,WS,100
2021-01-22,15:49:00,UUUU,WS,1200
2021-01-22,16:00:00,UUUU,WS,2401
2021-01-22,16:10:00,UUUU,WS,1200
2021-01-22,18:30:00,UUUU,WS,100
2021-01-22,20:00:00,UUUU,WS,100
2021-01-25,09:30:00,UUUU,WS,1100
2021-01-25,09:53:00,UUUU,WS,27
2021-01-25,10:17:00,UUUU,WS,5000
2021-01-25,10:30:00,UUUU,WS,303
2021-01-25,10:42:00,UUUU,WS,6
2021-01-25,11:07:00,UUUU,WS,9
2021-01-25,11:46:00,UUUU,WS,1123
2021-01-25,11:47:00,UUUU,WS,77
2021-01-25,11:49:00,UUUU,WS,606
2021-01-25,12:27:00,UUUU,WS,854
2021-01-25,12:33:00,UUUU,WS,136
2021-01-25,13:07:00,UUUU,WS,5
2021-01-25,13:08:00,UUUU,WS,200
2021-01-25,13:09:00,UUUU,WS,132
2021-01-25,14:11:00,UUUU,WS,400
2021-01-25,14:23:00,UUUU,WS,411
2021-01-25,16:00:00,UUUU,WS,320
2021-01-25,16:10:00,UUUU,WS,100
2021-01-25,18:30:00,UUUU,WS,100
2021-01-25,20:00:00,UUUU,WS,100
2021-01-26,09:30:00,UUUU,WS,1000
2021-01-26,09:43:00,UUUU,WS,800
2021-01-26,09:49:00,UUUU,WS,8000
2021-01-26,09:51:00,UUUU,WS,2000
2021-01-26,09:52:00,UUUU,WS,500
2021-01-26,09:57:00,UUUU,WS,600
2021-01-26,10:12:00,UUUU,WS,2300
2021-01-26,10:13:00,UUUU,WS,1400
2021-01-26,10:14:00,UUUU,WS,5000
2021-01-26,10:23:00,UUUU,WS,1
2021-01-26,10:49:00,UUUU,WS,2600
2021-01-26,10:54:00,UUUU,WS,100
2021-01-26,10:55:00,UUUU,WS,190
2021-01-26,10:56:00,UUUU,WS,1000
2021-01-26,11:00:00,UUUU,WS,190
2021-01-26,11:06:00,UUUU,WS,500
2021-01-26,11:17:00,UUUU,WS,120
2021-01-26,12:15:00,UUUU,WS,40
2021-01-26,12:39:00,UUUU,WS,40
2021-01-26,12:57:00,UUUU,WS,200
2021-01-26,14:07:00,UUUU,WS,100
2021-01-26,14:16:00,UUUU,WS,3
2021-01-26,14:30:00,UUUU,WS,20
2021-01-26,14:48:00,UUUU,WS,860
2021-01-26,15:08:00,UUUU,WS,500
2021-01-26,15:15:00,UUUU,WS,1500
2021-01-26,15:19:00,UUUU,WS,600
2021-01-26,15:22:00,UUUU,WS,100
2021-01-26,15:23:00,UUUU,WS,297
2021-01-26,15:24:00,UUUU,WS,99
2021-01-26,15:42:00,UUUU,WS,100
2021-01-26,16:00:00,UUUU,WS,700
2021-01-26,16:10:00,UUUU,WS,100
2021-01-26,18:30:00,UUUU,WS,100
2021-01-26,20:00:00,UUUU,WS,100
2021-01-27,09:49:00,UUUU,WS,10
2021-01-27,09:58:00,UUUU,WS,15
2021-01-27,09:59:00,UUUU,WS,10
2021-01-27,10:01:00,UUUU,WS,10
2021-01-27,10:10:00,UUUU,WS,400
2021-01-27,10:12:00,UUUU,WS,1
2021-01-27,10:27:00,UUUU,WS,20
2021-01-27,10:28:00,UUUU,WS,5
2021-01-27,10:37:00,UUUU,WS,195
2021-01-27,10:44:00,UUUU,WS,10
2021-01-27,10:45:00,UUUU,WS,747
2021-01-27,10:46:00,UUUU,WS,15
2021-01-27,10:48:00,UUUU,WS,5
2021-01-27,10:49:00,UUUU,WS,395
2021-01-27,10:57:00,UUUU,WS,400
2021-01-27,11:00:00,UUUU,WS,5
2021-01-27,11:01:00,UUUU,WS,14
2021-01-27,11:06:00,UUUU,WS,800
2021-01-27,11:25:00,UUUU,WS,1600
2021-01-27,11:26:00,UUUU,WS,2000
2021-01-27,11:29:00,UUUU,WS,4
2021-01-27,11:35:00,UUUU,WS,40382
2021-01-27,11:42:00,UUUU,WS,3900
2021-01-27,11:43:00,UUUU,WS,1100
2021-01-27,11:44:00,UUUU,WS,500
2021-01-27,11:47:00,UUUU,WS,100
2021-01-27,11:48:00,UUUU,WS,5
2021-01-27,11:50:00,UUUU,WS,400
2021-01-27,12:03:00,UUUU,WS,95
2021-01-27,12:19:00,UUUU,WS,5
2021-01-27,12:20:00,UUUU,WS,1000
2021-01-27,12:40:00,UUUU,WS,200
2021-01-27,12:47:00,UUUU,WS,1760
2021-01-27,12:51:00,UUUU,WS,8300
2021-01-27,12:52:00,UUUU,WS,30
2021-01-27,13:08:00,UUUU,WS,968
2021-01-27,13:22:00,UUUU,WS,5
2021-01-27,13:41:00,UUUU,WS,100
2021-01-27,13:50:00,UUUU,WS,1000
2021-01-27,13:51:00,UUUU,WS,12150
2021-01-27,13:57:00,UUUU,WS,200
2021-01-27,14:32:00,UUUU,WS,1000
2021-01-27,15:27:00,UUUU,WS,700
2021-01-27,15:36:00,UUUU,WS,460
2021-01-27,15:41:00,UUUU,WS,300
2021-01-27,15:44:00,UUUU,WS,340
2021-01-27,15:46:00,UUUU,WS,600
2021-01-27,15:47:00,UUUU,WS,200
2021-01-27,15:48:00,UUUU,WS,470
2021-01-27,15:49:00,UUUU,WS,400
2021-01-27,15:51:00,UUUU,WS,1
2021-01-27,15:55:00,UUUU,WS,3700
2021-01-27,15:57:00,UUUU,WS,100
2021-01-27,16:00:00,UUUU,WS,870
2021-01-27,16:10:00,UUUU,WS,350
2021-01-27,18:30:00,UUUU,WS,350
2021-01-27,20:00:00,UUUU,WS,350
2021-01-28,09:30:00,UUUU,WS,704
2021-01-28,09:36:00,UUUU,WS,548
2021-01-28,09:55:00,UUUU,WS,200
2021-01-28,10:39:00,UUUU,WS,322
2021-01-28,10:48:00,UUUU,WS,200
2021-01-28,11:01:00,UUUU,WS,2500
2021-01-28,11:02:00,UUUU,WS,2000
2021-01-28,11:15:00,UUUU,WS,500
2021-01-28,12:00:00,UUUU,WS,500
2021-01-28,12:03:00,UUUU,WS,1
2021-01-28,12:09:00,UUUU,WS,1000
2021-01-28,12:10:00,UUUU,WS,300
2021-01-28,12:26:00,UUUU,WS,5600
2021-01-28,12:27:00,UUUU,WS,500
2021-01-28,13:48:00,UUUU,WS,600
2021-01-28,14:01:00,UUUU,WS,1182
2021-01-28,14:05:00,UUUU,WS,18
2021-01-28,14:11:00,UUUU,WS,100
2021-01-28,14:39:00,UUUU,WS,100
2021-01-28,14:52:00,UUUU,WS,1100
2021-01-28,15:08:00,UUUU,WS,400
2021-01-28,15:33:00,UUUU,WS,600
2021-01-28,15:59:00,UUUU,WS,400
2021-01-28,16:00:00,UUUU,WS,900
2021-01-28,16:10:00,UUUU,WS,400
2021-01-28,18:30:00,UUUU,WS,100
2021-01-28,20:00:00,UUUU,WS,100
2021-01-29,09:30:00,UUUU,WS,310
2021-01-29,09:32:00,UUUU,WS,50
2021-01-29,09:34:00,UUUU,WS,100
2021-01-29,09:36:00,UUUU,WS,400
2021-01-29,09:37:00,UUUU,WS,2940
2021-01-29,09:38:00,UUUU,WS,7100
2021-01-29,09:46:00,UUUU,WS,600
2021-01-29,09:55:00,UUUU,WS,200
2021-01-29,09:56:00,UUUU,WS,95
2021-01-29,09:59:00,UUUU,WS,10
2021-01-29,10:01:00,UUUU,WS,200
2021-01-29,10:08:00,UUUU,WS,200
2021-01-29,10:18:00,UUUU,WS,50
2021-01-29,10:21:00,UUUU,WS,100
2021-01-29,10:41:00,UUUU,WS,3
2021-01-29,10:43:00,UUUU,WS,2
2021-01-29,10:44:00,UUUU,WS,5
2021-01-29,10:46:00,UUUU,WS,5
2021-01-29,10:49:00,UUUU,WS,25
2021-01-29,10:50:00,UUUU,WS,95
2021-01-29,10:53:00,UUUU,WS,5
2021-01-29,10:56:00,UUUU,WS,15
2021-01-29,10:59:00,UUUU,WS,10
2021-01-29,11:02:00,UUUU,WS,1500
2021-01-29,11:14:00,UUUU,WS,500
2021-01-29,12:16:00,UUUU,WS,800
2021-01-29,12:26:00,UUUU,WS,256
2021-01-29,13:00:00,UUUU,WS,109
2021-01-29,13:05:00,UUUU,WS,50
2021-01-29,13:26:00,UUUU,WS,2000
2021-01-29,14:50:00,UUUU,WS,195
2021-01-29,14:53:00,UUUU,WS,14
2021-01-29,14:56:00,UUUU,WS,5500
2021-01-29,15:13:00,UUUU,WS,100
2021-01-29,15:36:00,UUUU,WS,40
2021-01-29,16:00:00,UUUU,WS,300
2021-01-29,16:10:00,UUUU,WS,100
2021-01-29,18:30:00,UUUU,WS,100
2021-01-29,20:00:00,UUUU,WS,100
2021-02-01,09:30:00,UUUU,WS,80
2021-02-01,09:32:00,UUUU,WS,400
2021-02-01,09:40:00,UUUU,WS,3200
2021-02-01,09:43:00,UUUU,WS,60
2021-02-01,09:44:00,UUUU,WS,200
2021-02-01,10:37:00,UUUU,WS,100
2021-02-01,11:03:00,UUUU,WS,4000
2021-02-01,11:32:00,UUUU,WS,600
2021-02-01,11:36:00,UUUU,WS,200
2021-02-01,11:39:00,UUUU,WS,4199
2021-02-01,11:40:00,UUUU,WS,4100
2021-02-01,11:44:00,UUUU,WS,4800
2021-02-01,11:45:00,UUUU,WS,5679
2021-02-01,11:49:00,UUUU,WS,3000
2021-02-01,11:51:00,UUUU,WS,20
2021-02-01,12:00:00,UUUU,WS,12
2021-02-01,12:15:00,UUUU,WS,231
2021-02-01,12:27:00,UUUU,WS,5
2021-02-01,12:32:00,UUUU,WS,400
2021-02-01,12:33:00,UUUU,WS,5
2021-02-01,12:50:00,UUUU,WS,1500
2021-02-01,12:51:00,UUUU,WS,8
2021-02-01,12:54:00,UUUU,WS,8
2021-02-01,13:02:00,UUUU,WS,100
2021-02-01,13:12:00,UUUU,WS,10
2021-02-01,13:27:00,UUUU,WS,1000
2021-02-01,13:32:00,UUUU,WS,2000
2021-02-01,13:34:00,UUUU,WS,1000
2021-02-01,15:12:00,UUUU,WS,40
2021-02-01,15:15:00,UUUU,WS,2250
2021-02-01,15:16:00,UUUU,WS,1550
2021-02-01,15:17:00,UUUU,WS,1850
2021-02-01,15:19:00,UUUU,WS,198
2021-02-01,15:28:00,UUUU,WS,300
2021-02-01,15:29:00,UUUU,WS,200
2021-02-01,16:00:00,UUUU,WS,300
2021-02-01,16:10:00,UUUU,WS,100
2021-02-01,18:30:00,UUUU,WS,100
2021-02-01,20:00:00,UUUU,WS,100
2021-02-02,09:30:00,UUUU,WS,468
2021-02-02,09:31:00,UUUU,WS,1040
2021-02-02,09:50:00,UUUU,WS,11000
2021-02-02,10:27:00,UUUU,WS,559
2021-02-02,10:29:00,UUUU,WS,4
2021-02-02,10:36:00,UUUU,WS,5
2021-02-02,10:37:00,UUUU,WS,15
2021-02-02,10:39:00,UUUU,WS,5
2021-02-02,10:51:00,UUUU,WS,100
2021-02-02,11:02:00,UUUU,WS,150
2021-02-02,11:03:00,UUUU,WS,100
2021-02-02,11:04:00,UUUU,WS,50
2021-02-02,11:10:00,UUUU,WS,2753
2021-02-02,11:42:00,UUUU,WS,20
2021-02-02,12:03:00,UUUU,WS,50
2021-02-02,12:07:00,UUUU,WS,2
2021-02-02,12:17:00,UUUU,WS,300
2021-02-02,12:41:00,UUUU,WS,500
2021-02-02,12:42:00,UUUU,WS,1262
2021-02-02,12:52:00,UUUU,WS,262
2021-02-02,14:19:00,UUUU,WS,774
2021-02-02,15:20:00,UUUU,WS,2600
2021-02-02,15:35:00,UUUU,WS,3700
2021-02-02,15:36:00,UUUU,WS,8492
2021-02-02,15:37:00,UUUU,WS,2200
2021-02-02,16:00:00,UUUU,WS,4400
2021-02-02,16:09:00,UUUU,WS,200
2021-02-02,16:10:00,UUUU,WS,2200
2021-02-02,18:30:00,UUUU,WS,100
2021-02-02,20:00:00,UUUU,WS,100
2021-02-03,09:30:00,UUUU,WS,3970
2021-02-03,09:41:00,UUUU,WS,10
2021-02-03,09:55:00,UUUU,WS,736
2021-02-03,10:16:00,UUUU,WS,14056
2021-02-03,10:24:00,UUUU,WS,50
2021-02-03,11:28:00,UUUU,WS,400
2021-02-03,11:29:00,UUUU,WS,1300
2021-02-03,11:34:00,UUUU,WS,200
2021-02-03,11:43:00,UUUU,WS,350
2021-02-03,11:59:00,UUUU,WS,5
2021-02-03,12:04:00,UUUU,WS,1800
2021-02-03,12:09:00,UUUU,WS,400
2021-02-03,12:13:00,UUUU,WS,25
2021-02-03,12:28:00,UUUU,WS,100
2021-02-03,12:43:00,UUUU,WS,100
2021-02-03,12:46:00,UUUU,WS,100
2021-02-03,12:49:00,UUUU,WS,100
2021-02-03,13:58:00,UUUU,WS,15
2021-02-03,15:26:00,UUUU,WS,1125
2021-02-03,16:00:00,UUUU,WS,350
2021-02-03,16:10:00,UUUU,WS,125
2021-02-03,18:30:00,UUUU,WS,100
2021-02-03,20:00:00,UUUU,WS,100
2021-02-04,09:30:00,UUUU,WS,16
2021-02-04,10:30:00,UUUU,WS,135
2021-02-04,10:35:00,UUUU,WS,700
2021-02-04,10:51:00,UUUU,WS,100
2021-02-04,10:55:00,UUUU,WS,2300
2021-02-04,10:59:00,UUUU,WS,400
2021-02-04,11:17:00,UUUU,WS,300
2021-02-04,11:38:00,UUUU,WS,700
2021-02-04,12:00:00,UUUU,WS,163
2021-02-04,12:33:00,UUUU,WS,100
2021-02-04,12:34:00,UUUU,WS,1100
2021-02-04,14:02:00,UUUU,WS,25
2021-02-04,14:33:00,UUUU,WS,14
2021-02-04,14:59:00,UUUU,WS,1000
2021-02-04,15:30:00,UUUU,WS,286
2021-02-04,15:58:00,UUUU,WS,100
2021-02-04,16:00:00,UUUU,WS,200
2021-02-04,16:10:00,UUUU,WS,100
2021-02-04,18:30:00,UUUU,WS,100
2021-02-04,20:00:00,UUUU,WS,100
2021-02-05,10:17:00,UUUU,WS,2400
2021-02-05,10:18:00,UUUU,WS,2800
2021-02-05,10:50:00,UUUU,WS,368
2021-02-05,11:02:00,UUUU,WS,200
2021-02-05,11:03:00,UUUU,WS,2400
2021-02-05,11:12:00,UUUU,WS,3155
2021-02-05,11:33:00,UUUU,WS,100
2021-02-05,11:43:00,UUUU,WS,100
2021-02-05,11:50:00,UUUU,WS,2900
2021-02-05,11:51:00,UUUU,WS,9049
2021-02-05,11:54:00,UUUU,WS,12030
2021-02-05,11:55:00,UUUU,WS,5029
2021-02-05,11:59:00,UUUU,WS,5027
2021-02-05,12:03:00,UUUU,WS,2000
2021-02-05,12:13:00,UUUU,WS,600
2021-02-05,12:16:00,UUUU,WS,2040
2021-02-05,12:17:00,UUUU,WS,8
2021-02-05,12:19:00,UUUU,WS,2393
2021-02-05,12:20:00,UUUU,WS,100
2021-02-05,12:22:00,UUUU,WS,1900
2021-02-05,12:23:00,UUUU,WS,15300
2021-02-05,12:43:00,UUUU,WS,1468
2021-02-05,12:44:00,UUUU,WS,500
2021-02-05,12:45:00,UUUU,WS,282
2021-02-05,12:47:00,UUUU,WS,4600
2021-02-05,12:49:00,UUUU,WS,3500
2021-02-05,12:52:00,UUUU,WS,2000
2021-02-05,13:06:00,UUUU,WS,300
2021-02-05,13:34:00,UUUU,WS,600
2021-02-05,13:36:00,UUUU,WS,2200
2021-02-05,13:38:00,UUUU,WS,2600
2021-02-05,13:41:00,UUUU,WS,1
2021-02-05,13:44:00,UUUU,WS,2
2021-02-05,13:46:00,UUUU,WS,149
2021-02-05,13:50:00,UUUU,WS,50
2021-02-05,13:53:00,UUUU,WS,7400
2021-02-05,13:54:00,UUUU,WS,14785
2021-02-05,13:56:00,UUUU,WS,50
2021-02-05,14:00:00,UUUU,WS,110
2021-02-05,14:08:00,UUUU,WS,4478
2021-02-05,14:09:00,UUUU,WS,2022
2021-02-05,14:11:00,UUUU,WS,4
2021-02-05,14:19:00,UUUU,WS,5
2021-02-05,14:20:00,UUUU,WS,101
2021-02-05,14:24:00,UUUU,WS,50
2021-02-05,14:27:00,UUUU,WS,2151
2021-02-05,14:32:00,UUUU,WS,5
2021-02-05,14:42:00,UUUU,WS,367
2021-02-05,15:01:00,UUUU,WS,1
2021-02-05,15:06:00,UUUU,WS,2900
2021-02-05,15:07:00,UUUU,WS,235
2021-02-05,15:28:00,UUUU,WS,100
2021-02-05,15:30:00,UUUU,WS,3000
2021-02-05,15:37:00,UUUU,WS,4100
2021-02-05,15:38:00,UUUU,WS,865
2021-02-05,15:40:00,UUUU,WS,35
2021-02-05,15:49:00,UUUU,WS,100
2021-02-05,15:52:00,UUUU,WS,393
2021-02-05,15:53:00,UUUU,WS,300
2021-02-05,15:54:00,UUUU,WS,100
2021-02-05,15:55:00,UUUU,WS,2
2021-02-05,15:56:00,UUUU,WS,5565
2021-02-05,16:00:00,UUUU,WS,400
2021-02-05,16:10:00,UUUU,WS,100
2021-02-05,18:30:00,UUUU,WS,100
2021-02-05,19:23:00,UUUU,WS,500
2021-02-05,20:00:00,UUUU,WS,100
2021-02-08,07:45:00,UUUU,WS,420
2021-02-08,07:48:00,UUUU,WS,580
2021-02-08,08:28:00,UUUU,WS,500
2021-02-08,09:13:00,UUUU,WS,500
2021-02-08,09:30:00,UUUU,WS,3581
2021-02-08,09:31:00,UUUU,WS,800
2021-02-08,09:32:00,UUUU,WS,1700
2021-02-08,09:35:00,UUUU,WS,1333
2021-02-08,09:37:00,UUUU,WS,1590
2021-02-08,09:38:00,UUUU,WS,1249
2021-02-08,09:39:00,UUUU,WS,1
2021-02-08,09:41:00,UUUU,WS,5100
2021-02-08,09:43:00,UUUU,WS,1000
2021-02-08,09:44:00,UUUU,WS,400
2021-02-08,09:45:00,UUUU,WS,200
2021-02-08,09:46:00,UUUU,WS,600
2021-02-08,09:49:00,UUUU,WS,75
2021-02-08,09:55:00,UUUU,WS,3722
2021-02-08,09:57:00,UUUU,WS,1778
2021-02-08,10:09:00,UUUU,WS,100
2021-02-08,10:10:00,UUUU,WS,50
2021-02-08,10:12:00,UUUU,WS,500
2021-02-08,10:14:00,UUUU,WS,3
2021-02-08,10:22:00,UUUU,WS,10
2021-02-08,10:27:00,UUUU,WS,75
2021-02-08,10:30:00,UUUU,WS,175
2021-02-08,10:39:00,UUUU,WS,90
2021-02-08,10:41:00,UUUU,WS,5013
2021-02-08,10:42:00,UUUU,WS,425
2021-02-08,10:43:00,UUUU,WS,3495
2021-02-08,10:45:00,UUUU,WS,3490
2021-02-08,10:46:00,UUUU,WS,1000
2021-02-08,10:48:00,UUUU,WS,30
2021-02-08,10:52:00,UUUU,WS,600
2021-02-08,11:03:00,UUUU,WS,100
2021-02-08,11:05:00,UUUU,WS,1000
2021-02-08,11:06:00,UUUU,WS,200
2021-02-08,11:16:00,UUUU,WS,1006
2021-02-08,11:18:00,UUUU,WS,56
2021-02-08,11:23:00,UUUU,WS,18
2021-02-08,11:45:00,UUUU,WS,432
2021-02-08,11:47:00,UUUU,WS,15
2021-02-08,12:08:00,UUUU,WS,2000
2021-02-08,12:12:00,UUUU,WS,1
2021-02-08,12:16:00,UUUU,WS,170
2021-02-08,12:21:00,UUUU,WS,1
2021-02-08,12:30:00,UUUU,WS,100
2021-02-08,12:31:00,UUUU,WS,500
2021-02-08,12:33:00,UUUU,WS,5
2021-02-08,12:34:00,UUUU,WS,1495
2021-02-08,12:36:00,UUUU,WS,100
2021-02-08,12:37:00,UUUU,WS,1405
2021-02-08,12:46:00,UUUU,WS,66
2021-02-08,12:49:00,UUUU,WS,3
2021-02-08,13:05:00,UUUU,WS,30
2021-02-08,13:08:00,UUUU,WS,334
2021-02-08,13:20:00,UUUU,WS,100
2021-02-08,13:23:00,UUUU,WS,1300
2021-02-08,13:27:00,UUUU,WS,240
2021-02-08,13:31:00,UUUU,WS,2
2021-02-08,13:32:00,UUUU,WS,5
2021-02-08,13:37:00,UUUU,WS,7
2021-02-08,13:43:00,UUUU,WS,1
2021-02-08,13:55:00,UUUU,WS,800
2021-02-08,13:58:00,UUUU,WS,1000
2021-02-08,13:59:00,UUUU,WS,5000
2021-02-08,14:01:00,UUUU,WS,300
2021-02-08,14:02:00,UUUU,WS,3900
2021-02-08,14:14:00,UUUU,WS,100
2021-02-08,14:16:00,UUUU,WS,5000
2021-02-08,14:19:00,UUUU,WS,100
2021-02-08,14:21:00,UUUU,WS,1194
2021-02-08,14:31:00,UUUU,WS,606
2021-02-08,14:33:00,UUUU,WS,100
2021-02-08,14:37:00,UUUU,WS,600
2021-02-08,14:38:00,UUUU,WS,115
2021-02-08,14:44:00,UUUU,WS,5655
2021-02-08,14:46:00,UUUU,WS,1000
2021-02-08,14:47:00,UUUU,WS,500
2021-02-08,14:51:00,UUUU,WS,50
2021-02-08,15:10:00,UUUU,WS,350
2021-02-08,15:25:00,UUUU,WS,2000
2021-02-08,15:27:00,UUUU,WS,1000
2021-02-08,15:36:00,UUUU,WS,3
2021-02-08,15:48:00,UUUU,WS,470
2021-02-08,15:49:00,UUUU,WS,90
2021-02-08,15:58:00,UUUU,WS,100
2021-02-08,16:00:00,UUUU,WS,1540
2021-02-08,16:10:00,UUUU,WS,470
2021-02-08,18:30:00,UUUU,WS,100
2021-02-08,20:00:00,UUUU,WS,100
2021-02-09,09:25:00,UUUU,WS,1000
