date,time,sym_root,sym_suffix,size
2019-08-06,10:07:00,PCG,PRH,300
2019-08-06,10:12:00,PCG,PRH,1300
2019-08-06,15:59:00,PCG,PRH,100
2019-08-06,16:00:00,PCG,PRH,500
2019-08-06,16:10:00,PCG,PRH,100
2019-08-06,18:30:00,PCG,PRH,100
2019-08-06,20:00:00,PCG,PRH,100
2019-08-07,15:59:00,PCG,PRH,125
2019-08-08,15:59:00,PCG,PRH,1130
2019-08-08,16:00:00,PCG,PRH,200
2019-08-08,16:10:00,PCG,PRH,100
2019-08-08,18:30:00,PCG,PRH,100
2019-08-08,20:00:00,PCG,PRH,100
2019-08-09,13:22:00,PCG,PRH,400
2019-08-09,13:27:00,PCG,PRH,100
2019-08-09,15:52:00,PCG,PRH,200
2019-08-09,16:00:00,PCG,PRH,300
2019-08-09,16:10:00,PCG,PRH,100
2019-08-09,18:30:00,PCG,PRH,100
2019-08-09,20:00:00,PCG,PRH,100
2019-08-12,13:46:00,PCG,PRH,400
2019-08-12,16:00:00,PCG,PRH,100
2019-08-12,16:10:00,PCG,PRH,100
2019-08-12,18:30:00,PCG,PRH,100
2019-08-12,20:02:00,PCG,PRH,100
2019-08-12,20:08:00,PCG,PRH,100
2019-08-13,10:54:00,PCG,PRH,100
2019-08-13,16:00:00,PCG,PRH,200
2019-08-13,16:10:00,PCG,PRH,100
2019-08-13,18:30:00,PCG,PRH,100
2019-08-13,20:00:00,PCG,PRH,100
2019-08-14,10:10:00,PCG,PRH,1904
2019-08-14,11:10:00,PCG,PRH,4
2019-08-14,13:04:00,PCG,PRH,1300
2019-08-14,15:59:00,PCG,PRH,678
2019-08-14,16:00:00,PCG,PRH,300
2019-08-14,16:10:00,PCG,PRH,100
2019-08-14,18:30:00,PCG,PRH,100
2019-08-14,20:00:00,PCG,PRH,100
2019-08-15,09:30:00,PCG,PRH,200
2019-08-15,11:39:00,PCG,PRH,200
2019-08-15,15:58:00,PCG,PRH,279
2019-08-15,16:00:00,PCG,PRH,200
2019-08-15,16:10:00,PCG,PRH,100
2019-08-15,18:30:00,PCG,PRH,100
2019-08-15,20:00:00,PCG,PRH,100
2019-08-19,09:30:00,PCG,PRH,194
2019-08-19,09:50:00,PCG,PRH,2
2019-08-19,10:21:00,PCG,PRH,100
2019-08-19,10:24:00,PCG,PRH,62
2019-08-19,10:37:00,PCG,PRH,100
2019-08-19,10:57:00,PCG,PRH,32
2019-08-19,11:22:00,PCG,PRH,1207
2019-08-19,11:23:00,PCG,PRH,68
2019-08-19,11:36:00,PCG,PRH,1227
2019-08-19,11:38:00,PCG,PRH,25
2019-08-19,13:43:00,PCG,PRH,1
2019-08-19,16:00:00,PCG,PRH,201
2019-08-19,16:10:00,PCG,PRH,100
2019-08-19,18:30:00,PCG,PRH,100
2019-08-19,20:00:00,PCG,PRH,100
2019-08-20,13:49:00,PCG,PRH,100
2019-08-20,16:00:00,PCG,PRH,200
2019-08-20,16:10:00,PCG,PRH,100
2019-08-20,18:30:00,PCG,PRH,100
2019-08-20,20:00:00,PCG,PRH,100
2019-08-21,09:30:00,PCG,PRH,26
2019-08-21,09:49:00,PCG,PRH,500
2019-08-21,09:54:00,PCG,PRH,239
2019-08-21,12:53:00,PCG,PRH,300
2019-08-21,15:45:00,PCG,PRH,90
2019-08-21,16:00:00,PCG,PRH,245
2019-08-21,16:10:00,PCG,PRH,100
2019-08-21,18:30:00,PCG,PRH,100
2019-08-21,20:00:00,PCG,PRH,100
2019-08-27,15:42:00,PCG,PRH,200
2019-08-27,16:00:00,PCG,PRH,400
2019-08-27,16:10:00,PCG,PRH,200
2019-08-27,18:30:00,PCG,PRH,100
2019-08-27,20:00:00,PCG,PRH,100
2019-08-29,13:33:00,PCG,PRH,51
2019-08-29,13:57:00,PCG,PRH,637
2019-08-29,16:00:00,PCG,PRH,676
2019-08-29,16:10:00,PCG,PRH,288
2019-08-29,18:30:00,PCG,PRH,100
2019-08-29,20:00:00,PCG,PRH,100
2019-08-30,15:59:00,PCG,PRH,200
2019-08-30,16:00:00,PCG,PRH,200
2019-08-30,16:10:00,PCG,PRH,100
2019-08-30,18:30:00,PCG,PRH,100
2019-08-30,20:00:00,PCG,PRH,100
2019-09-03,09:30:00,PCG,PRH,8
2019-09-03,14:29:00,PCG,PRH,899
2019-09-03,14:56:00,PCG,PRH,5
2019-09-03,15:00:00,PCG,PRH,5
2019-09-03,16:00:00,PCG,PRH,1006
2019-09-03,16:10:00,PCG,PRH,503
2019-09-03,18:30:00,PCG,PRH,100
2019-09-03,20:00:00,PCG,PRH,100
2019-09-12,10:49:00,PCG,PRH,934
2019-09-12,11:33:00,PCG,PRH,944
2019-09-12,14:33:00,PCG,PRH,100
2019-09-12,16:00:00,PCG,PRH,300
2019-09-12,16:10:00,PCG,PRH,100
2019-09-12,18:30:00,PCG,PRH,100
2019-09-12,20:00:00,PCG,PRH,100
2019-09-13,09:37:00,PCG,PRH,300
2019-09-13,09:57:00,PCG,PRH,6
2019-09-13,12:02:00,PCG,PRH,100
2019-09-13,16:00:00,PCG,PRH,200
2019-09-13,16:10:00,PCG,PRH,100
2019-09-13,18:30:00,PCG,PRH,100
2019-09-13,20:00:00,PCG,PRH,100
2019-09-18,15:40:00,PCG,PRH,1200
2019-09-18,16:00:00,PCG,PRH,200
2019-09-18,16:10:00,PCG,PRH,100
2019-09-18,18:30:00,PCG,PRH,100
2019-09-18,20:00:00,PCG,PRH,100
2019-09-19,09:40:00,PCG,PRH,300
2019-09-19,11:56:00,PCG,PRH,1108
2019-09-19,11:57:00,PCG,PRH,100
2019-09-19,11:58:00,PCG,PRH,4
2019-09-19,16:00:00,PCG,PRH,200
2019-09-19,16:10:00,PCG,PRH,100
2019-09-19,18:30:00,PCG,PRH,100
2019-09-19,20:00:00,PCG,PRH,100
2019-09-20,09:33:00,PCG,PRH,200
2019-09-20,09:35:00,PCG,PRH,100
2019-09-20,09:55:00,PCG,PRH,100
2019-09-20,15:07:00,PCG,PRH,606
2019-09-20,15:08:00,PCG,PRH,1000
2019-09-20,15:16:00,PCG,PRH,10
2019-09-20,15:31:00,PCG,PRH,200
2019-09-20,15:49:00,PCG,PRH,1211
2019-09-20,16:00:00,PCG,PRH,722
2019-09-20,16:10:00,PCG,PRH,311
2019-09-20,18:30:00,PCG,PRH,100
2019-09-20,20:00:00,PCG,PRH,100
2019-09-24,15:17:00,PCG,PRH,14
2019-09-25,10:07:00,PCG,PRH,18
2019-09-25,11:55:00,PCG,PRH,9
2019-09-25,12:58:00,PCG,PRH,9
2019-09-25,14:00:00,PCG,PRH,9
2019-09-25,14:38:00,PCG,PRH,75
2019-09-26,13:35:00,PCG,PRH,200
2019-09-26,16:00:00,PCG,PRH,300
2019-09-26,16:10:00,PCG,PRH,100
2019-09-26,18:30:00,PCG,PRH,100
2019-09-26,20:00:00,PCG,PRH,100
2019-09-27,11:36:00,PCG,PRH,300
2019-09-27,12:30:00,PCG,PRH,900
2019-09-27,16:00:00,PCG,PRH,1800
2019-09-27,16:10:00,PCG,PRH,900
2019-09-27,18:30:00,PCG,PRH,100
2019-09-27,20:00:00,PCG,PRH,100
2019-09-30,11:33:00,PCG,PRH,200
2019-09-30,12:03:00,PCG,PRH,100
2019-09-30,12:34:00,PCG,PRH,200
2019-09-30,13:04:00,PCG,PRH,100
2019-09-30,13:35:00,PCG,PRH,110
2019-09-30,13:44:00,PCG,PRH,200
2019-09-30,14:05:00,PCG,PRH,100
2019-09-30,14:32:00,PCG,PRH,300
2019-09-30,14:36:00,PCG,PRH,100
2019-09-30,15:06:00,PCG,PRH,100
2019-09-30,15:37:00,PCG,PRH,100
2019-09-30,15:59:00,PCG,PRH,209
2019-09-30,16:00:00,PCG,PRH,318
2019-09-30,16:10:00,PCG,PRH,109
2019-09-30,18:30:00,PCG,PRH,100
2019-09-30,20:00:00,PCG,PRH,100
2019-10-01,15:59:00,PCG,PRH,79
2019-10-04,12:03:00,PCG,PRH,21
2019-10-04,14:14:00,PCG,PRH,132
2019-10-07,09:30:00,PCG,PRH,300
2019-10-07,10:17:00,PCG,PRH,100
2019-10-07,10:19:00,PCG,PRH,76
2019-10-07,10:20:00,PCG,PRH,100
2019-10-07,10:24:00,PCG,PRH,24
2019-10-07,10:35:00,PCG,PRH,200
2019-10-07,11:14:00,PCG,PRH,300
2019-10-07,13:13:00,PCG,PRH,352
2019-10-07,16:00:00,PCG,PRH,352
2019-10-07,16:10:00,PCG,PRH,176
2019-10-07,18:30:00,PCG,PRH,100
2019-10-07,20:00:00,PCG,PRH,100
2019-10-10,09:36:00,PCG,PRH,63
2019-10-10,09:40:00,PCG,PRH,100
2019-10-10,09:41:00,PCG,PRH,200
2019-10-10,09:42:00,PCG,PRH,116
2019-10-10,09:43:00,PCG,PRH,200
2019-10-10,09:44:00,PCG,PRH,100
2019-10-10,10:09:00,PCG,PRH,2513
2019-10-10,10:22:00,PCG,PRH,700
2019-10-10,10:45:00,PCG,PRH,400
2019-10-10,15:57:00,PCG,PRH,100
2019-10-10,15:58:00,PCG,PRH,54
2019-10-10,15:59:00,PCG,PRH,100
2019-10-10,16:00:00,PCG,PRH,200
2019-10-10,16:10:00,PCG,PRH,100
2019-10-10,18:30:00,PCG,PRH,100
2019-10-10,20:00:00,PCG,PRH,100
2019-10-11,11:29:00,PCG,PRH,14
2019-10-11,11:37:00,PCG,PRH,504
2019-10-11,11:54:00,PCG,PRH,100
2019-10-11,12:05:00,PCG,PRH,2007
2019-10-11,12:06:00,PCG,PRH,200
2019-10-11,12:07:00,PCG,PRH,100
2019-10-11,12:10:00,PCG,PRH,713
2019-10-11,14:32:00,PCG,PRH,200
2019-10-11,16:00:00,PCG,PRH,493
2019-10-11,16:10:00,PCG,PRH,200
2019-10-11,18:30:00,PCG,PRH,100
2019-10-11,20:00:00,PCG,PRH,100
2019-10-16,15:05:00,PCG,PRH,1000
2019-10-16,15:52:00,PCG,PRH,800
2019-10-16,16:00:00,PCG,PRH,400
2019-10-16,16:10:00,PCG,PRH,200
2019-10-16,18:30:00,PCG,PRH,100
2019-10-16,20:00:00,PCG,PRH,100
2019-10-17,12:07:00,PCG,PRH,273
2019-10-17,12:08:00,PCG,PRH,3000
2019-10-17,16:00:00,PCG,PRH,3826
2019-10-17,16:10:00,PCG,PRH,1913
2019-10-17,18:30:00,PCG,PRH,100
2019-10-17,20:00:00,PCG,PRH,100
2019-10-21,10:20:00,PCG,PRH,188
2019-10-21,16:00:00,PCG,PRH,236
2019-10-21,16:10:00,PCG,PRH,100
2019-10-21,18:30:00,PCG,PRH,100
2019-10-21,20:00:00,PCG,PRH,100
2019-10-22,09:30:00,PCG,PRH,200
2019-10-22,10:07:00,PCG,PRH,400
2019-10-22,11:00:00,PCG,PRH,75
2019-10-22,16:00:00,PCG,PRH,200
2019-10-22,16:10:00,PCG,PRH,100
2019-10-22,18:30:00,PCG,PRH,100
2019-10-22,20:00:00,PCG,PRH,100
2019-10-23,12:01:00,PCG,PRH,400
2019-10-23,16:00:00,PCG,PRH,800
2019-10-23,16:10:00,PCG,PRH,400
2019-10-23,18:30:00,PCG,PRH,100
2019-10-23,20:00:00,PCG,PRH,100
2019-10-24,14:16:00,PCG,PRH,200
2019-10-24,16:00:00,PCG,PRH,200
2019-10-24,16:10:00,PCG,PRH,100
2019-10-24,18:30:00,PCG,PRH,100
2019-10-24,20:00:00,PCG,PRH,100
2019-10-25,10:50:00,PCG,PRH,85
2019-10-25,11:02:00,PCG,PRH,1000
2019-10-25,16:00:00,PCG,PRH,1000
2019-10-25,16:10:00,PCG,PRH,500
2019-10-25,18:30:00,PCG,PRH,100
2019-10-25,20:00:00,PCG,PRH,100
2019-10-28,11:46:00,PCG,PRH,200
2019-10-28,14:50:00,PCG,PRH,100
2019-10-28,15:11:00,PCG,PRH,100
2019-10-28,16:00:00,PCG,PRH,200
2019-10-28,16:10:00,PCG,PRH,100
2019-10-28,18:30:00,PCG,PRH,100
2019-10-28,20:00:00,PCG,PRH,100
2019-10-29,09:30:00,PCG,PRH,10
2019-10-29,10:41:00,PCG,PRH,260
2019-10-29,11:10:00,PCG,PRH,200
2019-10-29,11:26:00,PCG,PRH,800
2019-10-29,13:21:00,PCG,PRH,904
2019-10-29,13:22:00,PCG,PRH,50
2019-10-29,13:27:00,PCG,PRH,100
2019-10-29,14:07:00,PCG,PRH,1
2019-10-29,15:12:00,PCG,PRH,1
2019-10-29,15:20:00,PCG,PRH,200
2019-10-29,15:27:00,PCG,PRH,98
2019-10-29,15:29:00,PCG,PRH,102
2019-10-29,15:47:00,PCG,PRH,396
2019-10-29,15:48:00,PCG,PRH,497
2019-10-29,15:49:00,PCG,PRH,300
2019-10-29,16:00:00,PCG,PRH,202
2019-10-29,16:10:00,PCG,PRH,100
2019-10-29,18:30:00,PCG,PRH,100
2019-10-29,20:00:00,PCG,PRH,100
2019-10-30,11:14:00,PCG,PRH,400
2019-10-30,11:24:00,PCG,PRH,200
2019-10-30,12:30:00,PCG,PRH,200
2019-10-30,13:44:00,PCG,PRH,400
2019-10-30,14:43:00,PCG,PRH,1800
2019-10-30,16:00:00,PCG,PRH,3600
2019-10-30,16:10:00,PCG,PRH,1800
2019-10-30,18:30:00,PCG,PRH,100
2019-10-30,20:00:00,PCG,PRH,100
2019-10-31,09:53:00,PCG,PRH,200
2019-10-31,16:00:00,PCG,PRH,200
2019-10-31,16:10:00,PCG,PRH,100
2019-10-31,18:30:00,PCG,PRH,100
2019-10-31,20:00:00,PCG,PRH,100
2019-11-01,10:14:00,PCG,PRH,100
2019-11-01,10:20:00,PCG,PRH,300
2019-11-01,16:00:00,PCG,PRH,200
2019-11-01,16:10:00,PCG,PRH,100
2019-11-01,18:30:00,PCG,PRH,100
2019-11-01,20:00:00,PCG,PRH,100
2019-11-04,15:37:00,PCG,PRH,200
2019-11-04,15:49:00,PCG,PRH,90
2019-11-04,16:00:00,PCG,PRH,200
2019-11-04,16:10:00,PCG,PRH,100
2019-11-04,18:30:00,PCG,PRH,100
2019-11-04,20:00:00,PCG,PRH,100
2019-11-06,09:39:00,PCG,PRH,210
2019-11-06,16:00:00,PCG,PRH,200
2019-11-06,16:10:00,PCG,PRH,100
2019-11-06,18:30:00,PCG,PRH,100
2019-11-06,20:00:00,PCG,PRH,100
2019-11-07,11:09:00,PCG,PRH,100
2019-11-07,15:46:00,PCG,PRH,2370
2019-11-07,16:00:00,PCG,PRH,980
2019-11-07,16:10:00,PCG,PRH,490
2019-11-07,18:30:00,PCG,PRH,100
2019-11-07,20:00:00,PCG,PRH,100
2019-11-08,12:53:00,PCG,PRH,1056
2019-11-08,16:00:00,PCG,PRH,2112
2019-11-08,16:10:00,PCG,PRH,1056
2019-11-08,18:30:00,PCG,PRH,100
2019-11-08,20:00:00,PCG,PRH,100
2019-11-11,10:06:00,PCG,PRH,150
2019-11-12,09:58:00,PCG,PRH,40
2019-11-12,13:09:00,PCG,PRH,200
2019-11-13,09:44:00,PCG,PRH,600
2019-11-13,16:00:00,PCG,PRH,600
2019-11-13,16:10:00,PCG,PRH,300
2019-11-13,18:30:00,PCG,PRH,100
2019-11-13,20:00:00,PCG,PRH,100
2019-11-15,12:08:00,PCG,PRH,6
2019-11-18,13:51:00,PCG,PRH,204
2019-11-18,16:00:00,PCG,PRH,400
2019-11-18,16:10:00,PCG,PRH,200
2019-11-18,18:30:00,PCG,PRH,100
2019-11-18,20:00:00,PCG,PRH,100
2019-11-25,09:30:00,PCG,PRH,382
2019-11-25,14:40:00,PCG,PRH,3
2019-11-25,14:41:00,PCG,PRH,100
2019-11-25,16:00:00,PCG,PRH,200
2019-11-25,16:10:00,PCG,PRH,100
2019-11-25,18:30:00,PCG,PRH,100
2019-11-25,20:00:00,PCG,PRH,100
2019-11-26,12:50:00,PCG,PRH,25
2019-12-02,09:30:00,PCG,PRH,50
2019-12-02,10:36:00,PCG,PRH,140
2019-12-02,10:39:00,PCG,PRH,300
2019-12-02,10:40:00,PCG,PRH,61
2019-12-02,10:42:00,PCG,PRH,54
2019-12-02,10:43:00,PCG,PRH,80
2019-12-02,14:30:00,PCG,PRH,100
2019-12-02,14:31:00,PCG,PRH,1965
2019-12-02,15:15:00,PCG,PRH,1
2019-12-02,16:00:00,PCG,PRH,300
2019-12-02,16:10:00,PCG,PRH,100
2019-12-02,18:30:00,PCG,PRH,100
2019-12-02,20:00:00,PCG,PRH,100
2019-12-03,14:36:00,PCG,PRH,300
2019-12-03,14:47:00,PCG,PRH,176
2019-12-03,15:13:00,PCG,PRH,450
2019-12-03,16:00:00,PCG,PRH,988
2019-12-03,16:10:00,PCG,PRH,450
2019-12-03,18:30:00,PCG,PRH,100
2019-12-03,20:00:00,PCG,PRH,100
2019-12-09,10:00:00,PCG,PRH,100
2019-12-09,10:01:00,PCG,PRH,200
2019-12-09,14:15:00,PCG,PRH,1
2019-12-09,14:57:00,PCG,PRH,500
2019-12-09,15:14:00,PCG,PRH,400
2019-12-09,15:30:00,PCG,PRH,300
2019-12-09,16:00:00,PCG,PRH,600
2019-12-09,16:10:00,PCG,PRH,300
2019-12-09,18:30:00,PCG,PRH,100
2019-12-09,20:00:00,PCG,PRH,100
2019-12-10,10:56:00,PCG,PRH,350
2019-12-10,10:59:00,PCG,PRH,300
2019-12-10,16:00:00,PCG,PRH,300
2019-12-10,16:10:00,PCG,PRH,100
2019-12-10,18:30:00,PCG,PRH,100
2019-12-10,20:00:00,PCG,PRH,100
2019-12-11,09:30:00,PCG,PRH,50
2019-12-11,10:51:00,PCG,PRH,5
2019-12-11,11:52:00,PCG,PRH,589
2019-12-11,13:30:00,PCG,PRH,20
2019-12-11,13:40:00,PCG,PRH,300
2019-12-11,16:00:00,PCG,PRH,600
2019-12-11,16:10:00,PCG,PRH,300
2019-12-11,18:30:00,PCG,PRH,100
2019-12-11,20:00:00,PCG,PRH,100
2019-12-13,13:20:00,PCG,PRH,400
2019-12-13,13:23:00,PCG,PRH,511
2019-12-13,13:30:00,PCG,PRH,410
2019-12-13,15:27:00,PCG,PRH,2359
2019-12-13,16:00:00,PCG,PRH,200
2019-12-13,16:10:00,PCG,PRH,100
2019-12-13,18:30:00,PCG,PRH,100
2019-12-13,20:00:00,PCG,PRH,100
2019-12-16,09:54:00,PCG,PRH,400
2019-12-16,12:24:00,PCG,PRH,900
2019-12-16,15:41:00,PCG,PRH,600
2019-12-16,15:59:00,PCG,PRH,300
2019-12-16,16:00:00,PCG,PRH,600
2019-12-16,16:10:00,PCG,PRH,300
2019-12-16,18:30:00,PCG,PRH,100
2019-12-16,20:00:00,PCG,PRH,100
2019-12-17,15:19:00,PCG,PRH,100
2019-12-17,15:34:00,PCG,PRH,300
2019-12-17,15:59:00,PCG,PRH,150
2019-12-17,16:00:00,PCG,PRH,600
2019-12-17,16:10:00,PCG,PRH,300
2019-12-17,18:30:00,PCG,PRH,100
2019-12-17,20:00:00,PCG,PRH,100
2019-12-18,09:42:00,PCG,PRH,543
2019-12-18,11:10:00,PCG,PRH,812
2019-12-18,11:11:00,PCG,PRH,1032
2019-12-18,11:19:00,PCG,PRH,184
2019-12-18,15:03:00,PCG,PRH,844
2019-12-18,16:00:00,PCG,PRH,1688
2019-12-18,16:10:00,PCG,PRH,844
2019-12-18,18:30:00,PCG,PRH,100
2019-12-18,20:00:00,PCG,PRH,100
2019-12-19,13:19:00,PCG,PRH,302
2019-12-19,16:00:00,PCG,PRH,200
2019-12-19,16:10:00,PCG,PRH,100
2019-12-19,18:30:00,PCG,PRH,100
2019-12-19,20:00:00,PCG,PRH,100
2019-12-20,09:30:00,PCG,PRH,2000
2019-12-20,09:44:00,PCG,PRH,1600
2019-12-20,09:45:00,PCG,PRH,14
2019-12-20,11:19:00,PCG,PRH,200
2019-12-20,16:00:00,PCG,PRH,400
2019-12-20,16:10:00,PCG,PRH,200
2019-12-20,18:30:00,PCG,PRH,100
2019-12-20,20:00:00,PCG,PRH,100
2019-12-24,10:12:00,PCG,PRH,400
2019-12-24,10:13:00,PCG,PRH,100
2019-12-24,11:34:00,PCG,PRH,42
2019-12-24,13:00:00,PCG,PRH,200
2019-12-24,13:10:00,PCG,PRH,100
2019-12-24,15:30:00,PCG,PRH,100
2019-12-24,17:00:00,PCG,PRH,100
2019-12-26,09:43:00,PCG,PRH,100
2019-12-26,10:46:00,PCG,PRH,200
2019-12-26,15:48:00,PCG,PRH,163
2019-12-26,16:00:00,PCG,PRH,200
2019-12-26,16:10:00,PCG,PRH,100
2019-12-26,18:30:00,PCG,PRH,100
2019-12-26,20:00:00,PCG,PRH,100
2019-12-27,12:15:00,PCG,PRH,40
2019-12-30,11:30:00,PCG,PRH,1
2019-12-30,12:12:00,PCG,PRH,1803
2019-12-30,12:14:00,PCG,PRH,380
2019-12-30,12:15:00,PCG,PRH,819
2019-12-30,12:16:00,PCG,PRH,250
2019-12-30,12:19:00,PCG,PRH,230
2019-12-30,12:29:00,PCG,PRH,500
2019-12-30,15:02:00,PCG,PRH,200
2019-12-30,15:48:00,PCG,PRH,100
2019-12-30,16:00:00,PCG,PRH,300
2019-12-30,16:10:00,PCG,PRH,100
2019-12-30,18:30:00,PCG,PRH,100
2019-12-30,20:00:00,PCG,PRH,100
2019-12-31,11:20:00,PCG,PRH,152
2019-12-31,16:00:00,PCG,PRH,200
2019-12-31,16:10:00,PCG,PRH,100
2019-12-31,18:30:00,PCG,PRH,100
2019-12-31,20:00:00,PCG,PRH,100
2020-01-02,09:55:00,PCG,PRH,500
2020-01-02,16:00:00,PCG,PRH,1000
2020-01-02,16:10:00,PCG,PRH,500
2020-01-02,18:30:00,PCG,PRH,100
2020-01-02,20:00:00,PCG,PRH,100
2020-01-03,12:45:00,PCG,PRH,250
2020-01-03,12:57:00,PCG,PRH,250
2020-01-03,13:12:00,PCG,PRH,500
2020-01-03,16:00:00,PCG,PRH,200
2020-01-03,16:10:00,PCG,PRH,100
2020-01-03,18:30:00,PCG,PRH,100
2020-01-03,20:00:00,PCG,PRH,100
2020-01-07,15:55:00,PCG,PRH,100
2020-01-07,16:00:00,PCG,PRH,200
2020-01-07,16:10:00,PCG,PRH,100
2020-01-07,18:30:00,PCG,PRH,100
2020-01-07,20:00:00,PCG,PRH,100
2020-01-08,10:07:00,PCG,PRH,484
2020-01-08,15:53:00,PCG,PRH,26
2020-01-08,16:00:00,PCG,PRH,400
2020-01-08,16:10:00,PCG,PRH,200
2020-01-08,18:30:00,PCG,PRH,100
2020-01-08,20:00:00,PCG,PRH,100
2020-01-10,15:12:00,PCG,PRH,200
2020-01-10,16:00:00,PCG,PRH,200
2020-01-10,16:10:00,PCG,PRH,100
2020-01-10,18:30:00,PCG,PRH,100
2020-01-10,20:00:00,PCG,PRH,100
2020-01-14,11:22:00,PCG,PRH,80
2020-01-14,12:59:00,PCG,PRH,400
2020-01-14,13:44:00,PCG,PRH,151
2020-01-14,13:47:00,PCG,PRH,149
2020-01-14,16:00:00,PCG,PRH,298
2020-01-14,16:10:00,PCG,PRH,149
2020-01-14,18:30:00,PCG,PRH,100
2020-01-14,20:00:00,PCG,PRH,100
2020-01-15,09:46:00,PCG,PRH,100
2020-01-15,09:48:00,PCG,PRH,100
2020-01-15,09:50:00,PCG,PRH,140
2020-01-15,16:00:00,PCG,PRH,200
2020-01-15,16:10:00,PCG,PRH,100
2020-01-15,18:30:00,PCG,PRH,100
2020-01-15,20:00:00,PCG,PRH,100
2020-01-16,12:13:00,PCG,PRH,1414
2020-01-16,15:58:00,PCG,PRH,320
2020-01-16,16:00:00,PCG,PRH,200
2020-01-16,16:10:00,PCG,PRH,100
2020-01-16,18:30:00,PCG,PRH,100
2020-01-16,20:00:00,PCG,PRH,100
2020-01-17,12:51:00,PCG,PRH,300
2020-01-17,13:26:00,PCG,PRH,11
2020-01-17,16:00:00,PCG,PRH,200
2020-01-17,16:10:00,PCG,PRH,100
2020-01-17,18:30:00,PCG,PRH,100
2020-01-17,20:00:00,PCG,PRH,100
2020-01-21,13:51:00,PCG,PRH,200
2020-01-21,16:00:00,PCG,PRH,400
2020-01-21,16:10:00,PCG,PRH,200
2020-01-21,18:30:00,PCG,PRH,100
2020-01-21,20:00:00,PCG,PRH,100
2020-01-22,12:50:00,PCG,PRH,416
2020-01-22,14:43:00,PCG,PRH,200
2020-01-22,14:51:00,PCG,PRH,300
2020-01-22,16:00:00,PCG,PRH,600
2020-01-22,16:10:00,PCG,PRH,300
2020-01-22,18:30:00,PCG,PRH,100
2020-01-22,20:00:00,PCG,PRH,100
2020-01-23,10:58:00,PCG,PRH,500
2020-01-23,13:17:00,PCG,PRH,100
2020-01-23,15:35:00,PCG,PRH,480
2020-01-23,16:00:00,PCG,PRH,300
2020-01-23,16:10:00,PCG,PRH,100
2020-01-23,18:30:00,PCG,PRH,100
2020-01-23,20:00:00,PCG,PRH,100
2020-01-24,11:55:00,PCG,PRH,300
2020-01-24,15:22:00,PCG,PRH,550
2020-01-24,16:00:00,PCG,PRH,200
2020-01-24,16:10:00,PCG,PRH,100
2020-01-24,18:30:00,PCG,PRH,100
2020-01-24,20:00:00,PCG,PRH,100
2020-01-29,10:45:00,PCG,PRH,250
2020-01-29,16:00:00,PCG,PRH,200
2020-01-29,16:10:00,PCG,PRH,100
2020-01-29,18:30:00,PCG,PRH,100
2020-01-29,20:00:00,PCG,PRH,100
2020-01-30,14:10:00,PCG,PRH,120
2020-01-31,09:54:00,PCG,PRH,1
2020-02-03,11:25:00,PCG,PRH,75
2020-02-03,12:50:00,PCG,PRH,300
2020-02-03,16:00:00,PCG,PRH,200
2020-02-03,16:10:00,PCG,PRH,100
2020-02-03,18:30:00,PCG,PRH,100
2020-02-03,20:00:00,PCG,PRH,100
2020-02-10,11:32:00,PCG,PRH,124
2020-02-10,11:37:00,PCG,PRH,40
2020-02-10,12:14:00,PCG,PRH,700
2020-02-10,12:15:00,PCG,PRH,210
2020-02-10,16:00:00,PCG,PRH,520
2020-02-10,16:10:00,PCG,PRH,210
2020-02-10,18:30:00,PCG,PRH,100
2020-02-10,20:00:00,PCG,PRH,100
2020-02-11,09:35:00,PCG,PRH,100
2020-02-11,14:15:00,PCG,PRH,200
2020-02-11,14:18:00,PCG,PRH,100
2020-02-11,16:00:00,PCG,PRH,200
2020-02-11,16:10:00,PCG,PRH,100
2020-02-11,18:30:00,PCG,PRH,100
2020-02-11,20:00:00,PCG,PRH,100
2020-02-14,14:40:00,PCG,PRH,266
2020-02-14,15:08:00,PCG,PRH,500
2020-02-14,15:59:00,PCG,PRH,30
2020-02-14,16:00:00,PCG,PRH,1015
2020-02-14,16:10:00,PCG,PRH,500
2020-02-14,18:30:00,PCG,PRH,100
2020-02-14,20:00:00,PCG,PRH,100
2020-02-18,10:47:00,PCG,PRH,10
2020-02-18,15:59:00,PCG,PRH,415
2020-02-18,16:00:00,PCG,PRH,215
2020-02-18,16:10:00,PCG,PRH,100
2020-02-18,18:30:00,PCG,PRH,100
2020-02-18,20:00:00,PCG,PRH,100
2020-02-19,11:48:00,PCG,PRH,10
2020-02-19,12:48:00,PCG,PRH,200
2020-02-19,16:00:00,PCG,PRH,400
2020-02-19,16:10:00,PCG,PRH,200
2020-02-19,18:30:00,PCG,PRH,100
2020-02-19,20:00:00,PCG,PRH,100
2020-02-20,09:30:00,PCG,PRH,600
2020-02-20,12:31:00,PCG,PRH,33
2020-02-20,15:49:00,PCG,PRH,32
2020-02-20,16:00:00,PCG,PRH,600
2020-02-20,16:10:00,PCG,PRH,300
2020-02-20,18:30:00,PCG,PRH,100
2020-02-20,20:00:00,PCG,PRH,100
2020-02-25,13:54:00,PCG,PRH,2
2020-02-25,16:00:00,PCG,PRH,1
2020-02-28,10:12:00,PCG,PRH,3
2020-02-28,10:42:00,PCG,PRH,10
2020-02-28,12:04:00,PCG,PRH,119
