date,time,sym_root,sym_suffix,size
2021-01-26,10:04:00,AGM,PRE,100
2021-01-26,10:07:00,AGM,PRE,100
2021-01-26,10:10:00,AGM,PRE,100
2021-01-26,10:13:00,AGM,PRE,100
2021-01-26,10:17:00,AGM,PRE,100
2021-01-26,10:20:00,AGM,PRE,100
2021-01-26,10:24:00,AGM,PRE,100
2021-01-26,10:27:00,AGM,PRE,100
2021-01-26,10:31:00,AGM,PRE,100
2021-01-26,10:35:00,AGM,PRE,100
2021-01-26,10:38:00,AGM,PRE,100
2021-01-26,10:42:00,AGM,PRE,100
2021-01-26,10:45:00,AGM,PRE,100
2021-01-26,10:49:00,AGM,PRE,100
2021-01-26,10:53:00,AGM,PRE,100
2021-01-26,10:57:00,AGM,PRE,100
2021-01-26,11:00:00,AGM,PRE,100
2021-01-26,11:04:00,AGM,PRE,100
2021-01-26,11:08:00,AGM,PRE,100
2021-01-26,11:12:00,AGM,PRE,100
2021-01-26,11:16:00,AGM,PRE,100
2021-01-26,11:20:00,AGM,PRE,100
2021-01-26,11:24:00,AGM,PRE,100
2021-01-26,11:27:00,AGM,PRE,100
2021-01-26,11:31:00,AGM,PRE,100
2021-01-26,11:35:00,AGM,PRE,100
2021-01-26,11:39:00,AGM,PRE,100
2021-01-26,11:44:00,AGM,PRE,100
2021-01-26,11:48:00,AGM,PRE,100
2021-01-26,11:52:00,AGM,PRE,100
2021-01-26,11:56:00,AGM,PRE,100
2021-01-26,12:01:00,AGM,PRE,100
2021-01-26,12:05:00,AGM,PRE,100
2021-01-26,12:09:00,AGM,PRE,100
2021-01-26,12:14:00,AGM,PRE,100
2021-01-26,12:18:00,AGM,PRE,100
2021-01-26,12:23:00,AGM,PRE,100
2021-01-26,12:28:00,AGM,PRE,100
2021-01-26,12:32:00,AGM,PRE,100
2021-01-26,12:37:00,AGM,PRE,100
2021-01-26,12:42:00,AGM,PRE,100
2021-01-26,12:46:00,AGM,PRE,100
2021-01-26,12:51:00,AGM,PRE,100
2021-01-26,12:56:00,AGM,PRE,1400
2021-01-26,12:57:00,AGM,PRE,700
2021-01-26,13:01:00,AGM,PRE,100
2021-01-26,13:03:00,AGM,PRE,500
2021-01-26,13:06:00,AGM,PRE,100
2021-01-26,13:07:00,AGM,PRE,1100
2021-01-26,13:08:00,AGM,PRE,900
2021-01-26,13:11:00,AGM,PRE,500
2021-01-26,13:16:00,AGM,PRE,100
2021-01-26,13:20:00,AGM,PRE,100
2021-01-26,13:25:00,AGM,PRE,100
2021-01-26,13:30:00,AGM,PRE,100
2021-01-26,13:35:00,AGM,PRE,100
2021-01-26,13:39:00,AGM,PRE,100
2021-01-26,13:44:00,AGM,PRE,100
2021-01-26,13:48:00,AGM,PRE,100
2021-01-26,13:53:00,AGM,PRE,100
2021-01-26,13:57:00,AGM,PRE,100
2021-01-26,14:02:00,AGM,PRE,100
2021-01-26,14:06:00,AGM,PRE,100
2021-01-26,14:10:00,AGM,PRE,100
2021-01-26,14:15:00,AGM,PRE,100
2021-01-26,14:19:00,AGM,PRE,100
2021-01-26,14:23:00,AGM,PRE,100
2021-01-26,14:28:00,AGM,PRE,100
2021-01-26,14:32:00,AGM,PRE,100
2021-01-26,14:36:00,AGM,PRE,100
2021-01-26,14:40:00,AGM,PRE,100
2021-01-26,14:44:00,AGM,PRE,100
2021-01-26,14:48:00,AGM,PRE,100
2021-01-26,14:52:00,AGM,PRE,100
2021-01-26,14:56:00,AGM,PRE,100
2021-01-26,15:00:00,AGM,PRE,100
2021-01-26,15:04:00,AGM,PRE,100
2021-01-26,15:08:00,AGM,PRE,100
2021-01-26,15:11:00,AGM,PRE,100
2021-01-26,15:15:00,AGM,PRE,203
2021-01-26,15:18:00,AGM,PRE,100
2021-01-26,15:22:00,AGM,PRE,100
2021-01-26,15:25:00,AGM,PRE,100
2021-01-26,15:28:00,AGM,PRE,100
2021-01-26,15:32:00,AGM,PRE,300
2021-01-26,15:34:00,AGM,PRE,500
2021-01-26,15:35:00,AGM,PRE,100
2021-01-26,15:37:00,AGM,PRE,100
2021-01-26,15:40:00,AGM,PRE,100
2021-01-26,15:43:00,AGM,PRE,100
2021-01-26,15:45:00,AGM,PRE,100
2021-01-26,15:46:00,AGM,PRE,675
2021-01-26,15:47:00,AGM,PRE,225
2021-01-26,15:52:00,AGM,PRE,100
2021-01-26,15:53:00,AGM,PRE,750
2021-01-26,15:55:00,AGM,PRE,200
2021-01-26,15:56:00,AGM,PRE,100
2021-01-26,15:57:00,AGM,PRE,200
2021-01-26,15:58:00,AGM,PRE,100
2021-01-26,15:59:00,AGM,PRE,150
2021-01-26,16:00:00,AGM,PRE,200
2021-01-26,16:10:00,AGM,PRE,100
2021-01-26,18:30:00,AGM,PRE,100
2021-01-26,19:00:00,AGM,PRE,100
2021-01-27,10:14:00,AGM,PRE,930
2021-01-27,10:58:00,AGM,PRE,250
2021-01-27,10:59:00,AGM,PRE,750
2021-01-27,11:53:00,AGM,PRE,100
2021-01-27,13:22:00,AGM,PRE,156
2021-01-27,15:57:00,AGM,PRE,50
2021-01-27,15:59:00,AGM,PRE,388
2021-01-27,16:00:00,AGM,PRE,388
2021-01-27,16:10:00,AGM,PRE,194
2021-01-27,18:30:00,AGM,PRE,100
2021-01-27,19:00:00,AGM,PRE,100
2021-01-28,09:49:00,AGM,PRE,400
2021-01-28,11:51:00,AGM,PRE,1000
2021-01-28,11:59:00,AGM,PRE,2112
2021-01-28,12:01:00,AGM,PRE,100
2021-01-28,12:12:00,AGM,PRE,2000
2021-01-28,14:19:00,AGM,PRE,160
2021-01-28,14:20:00,AGM,PRE,160
2021-01-28,15:54:00,AGM,PRE,240
2021-01-28,16:00:00,AGM,PRE,400
2021-01-28,16:10:00,AGM,PRE,200
2021-01-28,18:30:00,AGM,PRE,100
2021-01-28,19:00:00,AGM,PRE,100
2021-01-29,09:46:00,AGM,PRE,10
2021-01-29,10:46:00,AGM,PRE,40
2021-01-29,11:30:00,AGM,PRE,6
2021-01-29,11:49:00,AGM,PRE,700
2021-01-29,11:55:00,AGM,PRE,500
2021-01-29,11:56:00,AGM,PRE,2700
2021-01-29,12:03:00,AGM,PRE,90
2021-01-29,12:04:00,AGM,PRE,90
2021-01-29,12:06:00,AGM,PRE,90
2021-01-29,12:08:00,AGM,PRE,90
2021-01-29,12:09:00,AGM,PRE,20
2021-01-29,12:10:00,AGM,PRE,90
2021-01-29,12:11:00,AGM,PRE,90
2021-01-29,12:13:00,AGM,PRE,90
2021-01-29,12:15:00,AGM,PRE,90
2021-01-29,12:17:00,AGM,PRE,90
2021-01-29,12:18:00,AGM,PRE,90
2021-01-29,12:20:00,AGM,PRE,90
2021-01-29,12:22:00,AGM,PRE,90
2021-01-29,12:24:00,AGM,PRE,90
2021-01-29,12:25:00,AGM,PRE,90
2021-01-29,12:27:00,AGM,PRE,90
2021-01-29,12:29:00,AGM,PRE,90
2021-01-29,12:31:00,AGM,PRE,90
2021-01-29,12:32:00,AGM,PRE,90
2021-01-29,12:34:00,AGM,PRE,90
2021-01-29,12:36:00,AGM,PRE,90
2021-01-29,12:37:00,AGM,PRE,90
2021-01-29,12:39:00,AGM,PRE,90
2021-01-29,12:40:00,AGM,PRE,90
2021-01-29,12:42:00,AGM,PRE,90
2021-01-29,12:45:00,AGM,PRE,90
2021-01-29,12:47:00,AGM,PRE,90
2021-01-29,12:49:00,AGM,PRE,90
2021-01-29,12:50:00,AGM,PRE,90
2021-01-29,12:52:00,AGM,PRE,180
2021-01-29,12:55:00,AGM,PRE,180
2021-01-29,12:59:00,AGM,PRE,180
2021-01-29,13:00:00,AGM,PRE,180
2021-01-29,13:04:00,AGM,PRE,180
2021-01-29,13:05:00,AGM,PRE,180
2021-01-29,13:07:00,AGM,PRE,180
2021-01-29,13:09:00,AGM,PRE,180
2021-01-29,13:11:00,AGM,PRE,180
2021-01-29,13:12:00,AGM,PRE,180
2021-01-29,13:14:00,AGM,PRE,180
2021-01-29,13:16:00,AGM,PRE,181
2021-01-29,13:20:00,AGM,PRE,180
2021-01-29,13:24:00,AGM,PRE,180
2021-01-29,13:25:00,AGM,PRE,180
2021-01-29,13:28:00,AGM,PRE,90
2021-01-29,13:29:00,AGM,PRE,180
2021-01-29,13:31:00,AGM,PRE,269
2021-01-29,13:33:00,AGM,PRE,180
2021-01-29,13:34:00,AGM,PRE,180
2021-01-29,13:36:00,AGM,PRE,180
2021-01-29,13:38:00,AGM,PRE,180
2021-01-29,13:40:00,AGM,PRE,393
2021-01-29,13:41:00,AGM,PRE,180
2021-01-29,13:43:00,AGM,PRE,180
2021-01-29,13:45:00,AGM,PRE,200
2021-01-29,13:47:00,AGM,PRE,400
2021-01-29,13:48:00,AGM,PRE,600
2021-01-29,13:51:00,AGM,PRE,800
2021-01-29,13:53:00,AGM,PRE,90
2021-01-29,13:55:00,AGM,PRE,386
2021-01-29,14:02:00,AGM,PRE,1000
2021-01-29,14:39:00,AGM,PRE,904
2021-01-29,15:15:00,AGM,PRE,90
2021-01-29,15:17:00,AGM,PRE,90
2021-01-29,15:19:00,AGM,PRE,90
2021-01-29,15:21:00,AGM,PRE,1276
2021-01-29,15:23:00,AGM,PRE,900
2021-01-29,15:27:00,AGM,PRE,800
2021-01-29,15:28:00,AGM,PRE,1000
2021-01-29,15:30:00,AGM,PRE,2000
2021-01-29,15:32:00,AGM,PRE,1800
2021-01-29,15:33:00,AGM,PRE,2000
2021-01-29,15:35:00,AGM,PRE,2500
2021-01-29,15:40:00,AGM,PRE,57
2021-01-29,15:42:00,AGM,PRE,534
2021-01-29,15:43:00,AGM,PRE,200
2021-01-29,15:59:00,AGM,PRE,10
2021-01-29,16:00:00,AGM,PRE,400
2021-01-29,16:10:00,AGM,PRE,200
2021-01-29,18:30:00,AGM,PRE,100
2021-01-29,19:00:00,AGM,PRE,100
2021-02-01,09:30:00,AGM,PRE,462
2021-02-01,10:42:00,AGM,PRE,515
2021-02-01,11:44:00,AGM,PRE,220
2021-02-01,11:45:00,AGM,PRE,200
2021-02-01,11:55:00,AGM,PRE,1000
2021-02-01,11:56:00,AGM,PRE,1000
2021-02-01,16:00:00,AGM,PRE,1600
2021-02-01,16:10:00,AGM,PRE,800
2021-02-01,18:30:00,AGM,PRE,100
2021-02-01,19:00:00,AGM,PRE,100
2021-02-02,11:32:00,AGM,PRE,250
2021-02-02,12:10:00,AGM,PRE,1000
2021-02-02,12:13:00,AGM,PRE,3000
2021-02-02,12:14:00,AGM,PRE,1000
2021-02-02,12:20:00,AGM,PRE,720
2021-02-02,12:21:00,AGM,PRE,1000
2021-02-02,12:28:00,AGM,PRE,720
2021-02-02,12:33:00,AGM,PRE,720
2021-02-02,12:37:00,AGM,PRE,1720
2021-02-02,13:07:00,AGM,PRE,180
2021-02-02,13:08:00,AGM,PRE,90
2021-02-02,14:23:00,AGM,PRE,180
2021-02-02,14:24:00,AGM,PRE,90
2021-02-02,14:25:00,AGM,PRE,180
2021-02-02,14:26:00,AGM,PRE,50
2021-02-02,14:46:00,AGM,PRE,500
2021-02-02,14:50:00,AGM,PRE,500
2021-02-02,14:52:00,AGM,PRE,500
2021-02-02,14:53:00,AGM,PRE,1200
2021-02-02,15:11:00,AGM,PRE,1000
2021-02-02,15:15:00,AGM,PRE,2001
2021-02-02,15:47:00,AGM,PRE,1000
2021-02-02,15:53:00,AGM,PRE,400
2021-02-02,15:59:00,AGM,PRE,64
2021-02-02,16:00:00,AGM,PRE,1000
2021-02-02,16:10:00,AGM,PRE,400
2021-02-02,18:30:00,AGM,PRE,100
2021-02-02,19:00:00,AGM,PRE,100
2021-02-03,09:42:00,AGM,PRE,2923
2021-02-03,15:09:00,AGM,PRE,3000
2021-02-03,15:14:00,AGM,PRE,170
2021-02-03,15:47:00,AGM,PRE,1000
2021-02-03,15:59:00,AGM,PRE,77
2021-02-03,16:00:00,AGM,PRE,200
2021-02-03,16:10:00,AGM,PRE,100
2021-02-03,18:30:00,AGM,PRE,100
2021-02-03,19:00:00,AGM,PRE,100
2021-02-04,13:39:00,AGM,PRE,50
2021-02-04,15:01:00,AGM,PRE,12
2021-02-05,12:11:00,AGM,PRE,740
2021-02-05,12:28:00,AGM,PRE,400
2021-02-05,16:00:00,AGM,PRE,800
2021-02-05,16:10:00,AGM,PRE,400
2021-02-05,18:30:00,AGM,PRE,100
2021-02-05,19:00:00,AGM,PRE,100
2021-02-08,09:51:00,AGM,PRE,2000
2021-02-08,10:30:00,AGM,PRE,585
2021-02-08,11:00:00,AGM,PRE,100
2021-02-08,11:24:00,AGM,PRE,300
2021-02-08,12:22:00,AGM,PRE,1000
2021-02-08,12:35:00,AGM,PRE,400
2021-02-08,16:00:00,AGM,PRE,800
2021-02-08,16:10:00,AGM,PRE,400
2021-02-08,18:30:00,AGM,PRE,100
2021-02-08,19:00:00,AGM,PRE,100
2021-02-09,11:13:00,AGM,PRE,460
2021-02-09,12:47:00,AGM,PRE,400
2021-02-09,13:01:00,AGM,PRE,501
2021-02-09,14:13:00,AGM,PRE,200
2021-02-09,15:22:00,AGM,PRE,370
2021-02-09,15:59:00,AGM,PRE,73
2021-02-09,16:00:00,AGM,PRE,740
2021-02-09,16:10:00,AGM,PRE,370
2021-02-09,18:30:00,AGM,PRE,100
2021-02-09,19:00:00,AGM,PRE,100
2021-02-10,10:19:00,AGM,PRE,3710
2021-02-10,10:39:00,AGM,PRE,370
2021-02-10,10:42:00,AGM,PRE,1500
2021-02-10,10:46:00,AGM,PRE,2200
2021-02-10,10:49:00,AGM,PRE,100
2021-02-10,11:19:00,AGM,PRE,370
2021-02-10,11:41:00,AGM,PRE,370
2021-02-10,13:19:00,AGM,PRE,540
2021-02-10,14:36:00,AGM,PRE,400
2021-02-10,14:57:00,AGM,PRE,400
2021-02-10,15:52:00,AGM,PRE,700
2021-02-10,16:00:00,AGM,PRE,300
2021-02-10,16:10:00,AGM,PRE,100
2021-02-10,18:30:00,AGM,PRE,100
2021-02-10,19:00:00,AGM,PRE,100
2021-02-11,12:53:00,AGM,PRE,21
2021-02-11,13:38:00,AGM,PRE,3400
2021-02-11,14:20:00,AGM,PRE,600
2021-02-11,16:00:00,AGM,PRE,1700
2021-02-11,16:10:00,AGM,PRE,600
2021-02-11,18:30:00,AGM,PRE,100
2021-02-11,19:00:00,AGM,PRE,100
2021-02-12,11:25:00,AGM,PRE,500
2021-02-12,12:24:00,AGM,PRE,1470
2021-02-12,12:26:00,AGM,PRE,396
2021-02-12,12:45:00,AGM,PRE,431
2021-02-12,12:46:00,AGM,PRE,4900
2021-02-12,13:02:00,AGM,PRE,300
2021-02-12,13:17:00,AGM,PRE,23
2021-02-12,13:23:00,AGM,PRE,180
2021-02-12,15:05:00,AGM,PRE,724
2021-02-12,15:16:00,AGM,PRE,15
2021-02-12,15:50:00,AGM,PRE,627
2021-02-12,15:51:00,AGM,PRE,10
2021-02-12,16:00:00,AGM,PRE,200
2021-02-12,16:10:00,AGM,PRE,100
2021-02-12,18:30:00,AGM,PRE,100
2021-02-12,19:00:00,AGM,PRE,100
2021-02-16,13:06:00,AGM,PRE,660
2021-02-16,14:32:00,AGM,PRE,103
2021-02-16,14:37:00,AGM,PRE,180
2021-02-16,14:38:00,AGM,PRE,90
2021-02-16,14:39:00,AGM,PRE,180
2021-02-16,14:43:00,AGM,PRE,180
2021-02-16,14:44:00,AGM,PRE,90
2021-02-16,14:45:00,AGM,PRE,180
2021-02-16,14:58:00,AGM,PRE,50
2021-02-16,14:59:00,AGM,PRE,180
2021-02-16,15:00:00,AGM,PRE,180
2021-02-16,15:01:00,AGM,PRE,910
2021-02-16,15:45:00,AGM,PRE,500
2021-02-16,15:50:00,AGM,PRE,20
2021-02-16,16:00:00,AGM,PRE,1000
2021-02-16,16:10:00,AGM,PRE,500
2021-02-16,18:30:00,AGM,PRE,100
2021-02-16,19:00:00,AGM,PRE,100
2021-02-17,09:30:00,AGM,PRE,200
2021-02-17,11:06:00,AGM,PRE,600
2021-02-17,11:13:00,AGM,PRE,3000
2021-02-17,11:19:00,AGM,PRE,500
2021-02-17,11:43:00,AGM,PRE,540
2021-02-17,11:50:00,AGM,PRE,300
2021-02-17,12:17:00,AGM,PRE,130
2021-02-17,13:03:00,AGM,PRE,2630
2021-02-17,13:39:00,AGM,PRE,725
2021-02-17,14:25:00,AGM,PRE,110
2021-02-17,16:00:00,AGM,PRE,300
2021-02-17,16:10:00,AGM,PRE,100
2021-02-17,18:30:00,AGM,PRE,100
2021-02-17,19:00:00,AGM,PRE,100
2021-02-18,11:18:00,AGM,PRE,35
2021-02-18,12:24:00,AGM,PRE,35
2021-02-18,14:28:00,AGM,PRE,364
2021-02-18,15:14:00,AGM,PRE,1100
2021-02-18,15:37:00,AGM,PRE,750
2021-02-18,15:41:00,AGM,PRE,75
2021-02-18,15:59:00,AGM,PRE,67
2021-02-18,16:00:00,AGM,PRE,1100
2021-02-18,16:10:00,AGM,PRE,550
2021-02-18,18:30:00,AGM,PRE,100
2021-02-18,19:00:00,AGM,PRE,100
2021-02-19,13:51:00,AGM,PRE,100
2021-02-19,14:21:00,AGM,PRE,56
2021-02-19,15:30:00,AGM,PRE,500
2021-02-19,16:00:00,AGM,PRE,1000
2021-02-19,16:10:00,AGM,PRE,500
2021-02-19,18:30:00,AGM,PRE,100
2021-02-19,19:00:00,AGM,PRE,100
2021-02-22,13:38:00,AGM,PRE,900
2021-02-22,13:39:00,AGM,PRE,300
2021-02-22,16:00:00,AGM,PRE,600
2021-02-22,16:10:00,AGM,PRE,300
2021-02-22,18:30:00,AGM,PRE,100
2021-02-22,19:00:00,AGM,PRE,100
2021-02-23,09:46:00,AGM,PRE,1000
2021-02-23,10:01:00,AGM,PRE,20
2021-02-23,10:11:00,AGM,PRE,2155
2021-02-23,10:48:00,AGM,PRE,200
2021-02-23,10:50:00,AGM,PRE,563
2021-02-23,14:29:00,AGM,PRE,29
2021-02-23,14:52:00,AGM,PRE,3200
2021-02-23,16:00:00,AGM,PRE,400
2021-02-23,16:10:00,AGM,PRE,100
2021-02-23,18:30:00,AGM,PRE,100
2021-02-23,19:00:00,AGM,PRE,100
2021-02-24,12:28:00,AGM,PRE,1
2021-02-25,11:12:00,AGM,PRE,500
2021-02-25,11:15:00,AGM,PRE,800
2021-02-25,11:45:00,AGM,PRE,100
2021-02-25,12:27:00,AGM,PRE,400
2021-02-25,12:40:00,AGM,PRE,200
2021-02-25,13:08:00,AGM,PRE,100
2021-02-25,13:31:00,AGM,PRE,5600
2021-02-25,16:00:00,AGM,PRE,400
2021-02-25,16:10:00,AGM,PRE,200
2021-02-25,18:30:00,AGM,PRE,100
2021-02-25,19:00:00,AGM,PRE,100
2021-02-26,12:13:00,AGM,PRE,100
2021-02-26,12:16:00,AGM,PRE,100
2021-02-26,16:00:00,AGM,PRE,200
2021-02-26,16:10:00,AGM,PRE,100
2021-02-26,18:30:00,AGM,PRE,100
2021-02-26,19:00:00,AGM,PRE,100
2021-03-02,11:19:00,AGM,PRE,400
2021-03-02,11:23:00,AGM,PRE,350
2021-03-02,11:44:00,AGM,PRE,100
2021-03-02,11:46:00,AGM,PRE,700
2021-03-02,12:08:00,AGM,PRE,188
2021-03-02,12:51:00,AGM,PRE,1000
2021-03-02,12:52:00,AGM,PRE,500
2021-03-02,13:11:00,AGM,PRE,369
2021-03-02,14:08:00,AGM,PRE,531
2021-03-02,14:38:00,AGM,PRE,139
2021-03-02,15:04:00,AGM,PRE,200
2021-03-02,15:05:00,AGM,PRE,100
2021-03-02,15:13:00,AGM,PRE,100
2021-03-02,15:15:00,AGM,PRE,100
2021-03-02,15:19:00,AGM,PRE,100
2021-03-02,15:31:00,AGM,PRE,100
2021-03-02,15:34:00,AGM,PRE,100
2021-03-02,15:40:00,AGM,PRE,100
2021-03-02,15:43:00,AGM,PRE,100
2021-03-02,15:44:00,AGM,PRE,200
2021-03-02,15:45:00,AGM,PRE,100
2021-03-02,15:46:00,AGM,PRE,161
2021-03-02,15:48:00,AGM,PRE,100
2021-03-02,15:49:00,AGM,PRE,100
2021-03-02,15:50:00,AGM,PRE,100
2021-03-02,15:53:00,AGM,PRE,100
2021-03-02,15:55:00,AGM,PRE,100
2021-03-02,16:00:00,AGM,PRE,200
2021-03-02,16:10:00,AGM,PRE,100
2021-03-02,18:30:00,AGM,PRE,100
2021-03-02,19:00:00,AGM,PRE,100
2021-03-03,09:30:00,AGM,PRE,200
2021-03-03,12:30:00,AGM,PRE,50
2021-03-03,13:25:00,AGM,PRE,90
2021-03-03,13:26:00,AGM,PRE,180
2021-03-03,13:27:00,AGM,PRE,90
2021-03-03,13:28:00,AGM,PRE,90
2021-03-03,13:29:00,AGM,PRE,90
2021-03-03,15:32:00,AGM,PRE,400
2021-03-03,16:00:00,AGM,PRE,800
2021-03-03,16:10:00,AGM,PRE,400
2021-03-03,18:30:00,AGM,PRE,100
2021-03-03,19:00:00,AGM,PRE,100
2021-03-04,09:30:00,AGM,PRE,210
2021-03-04,09:43:00,AGM,PRE,20
2021-03-04,10:00:00,AGM,PRE,20
2021-03-04,10:06:00,AGM,PRE,300
2021-03-04,10:20:00,AGM,PRE,20
2021-03-04,10:43:00,AGM,PRE,20
2021-03-04,11:09:00,AGM,PRE,20
2021-03-04,11:39:00,AGM,PRE,40
2021-03-04,12:12:00,AGM,PRE,20
2021-03-04,12:49:00,AGM,PRE,40
2021-03-04,13:00:00,AGM,PRE,139
2021-03-04,13:27:00,AGM,PRE,20
2021-03-04,14:06:00,AGM,PRE,20
2021-03-04,14:07:00,AGM,PRE,740
2021-03-04,14:08:00,AGM,PRE,40
2021-03-04,14:10:00,AGM,PRE,100
2021-03-04,14:12:00,AGM,PRE,60
2021-03-04,14:14:00,AGM,PRE,200
2021-03-04,14:19:00,AGM,PRE,41
2021-03-04,14:43:00,AGM,PRE,20
2021-03-04,14:44:00,AGM,PRE,3390
2021-03-04,14:51:00,AGM,PRE,365
2021-03-04,15:00:00,AGM,PRE,100
2021-03-04,15:16:00,AGM,PRE,20
2021-03-04,15:41:00,AGM,PRE,20
2021-03-04,15:55:00,AGM,PRE,20
2021-03-04,15:57:00,AGM,PRE,10
2021-03-04,15:58:00,AGM,PRE,159
2021-03-04,15:59:00,AGM,PRE,2
2021-03-04,16:00:00,AGM,PRE,200
2021-03-04,16:10:00,AGM,PRE,100
2021-03-04,18:30:00,AGM,PRE,100
2021-03-04,19:00:00,AGM,PRE,100
2021-03-05,12:41:00,AGM,PRE,1
2021-03-05,15:08:00,AGM,PRE,1469
2021-03-05,15:10:00,AGM,PRE,90
2021-03-05,15:11:00,AGM,PRE,410
2021-03-05,15:19:00,AGM,PRE,1100
2021-03-05,16:00:00,AGM,PRE,200
2021-03-05,16:10:00,AGM,PRE,100
2021-03-05,18:30:00,AGM,PRE,100
2021-03-05,19:00:00,AGM,PRE,100
2021-03-08,11:06:00,AGM,PRE,400
2021-03-08,14:32:00,AGM,PRE,1905
2021-03-08,14:33:00,AGM,PRE,1200
2021-03-08,15:16:00,AGM,PRE,100
2021-03-08,15:43:00,AGM,PRE,100
2021-03-08,16:00:00,AGM,PRE,400
2021-03-08,16:10:00,AGM,PRE,100
2021-03-08,18:30:00,AGM,PRE,100
2021-03-08,19:00:00,AGM,PRE,100
2021-03-09,10:30:00,AGM,PRE,1
2021-03-09,10:48:00,AGM,PRE,500
2021-03-09,12:37:00,AGM,PRE,200
2021-03-09,16:00:00,AGM,PRE,400
2021-03-09,16:10:00,AGM,PRE,200
2021-03-09,18:30:00,AGM,PRE,100
2021-03-09,19:00:00,AGM,PRE,100
2021-03-10,11:40:00,AGM,PRE,20
2021-03-10,11:48:00,AGM,PRE,500
2021-03-10,11:50:00,AGM,PRE,300
2021-03-10,12:00:00,AGM,PRE,2000
2021-03-10,12:05:00,AGM,PRE,5500
2021-03-10,12:06:00,AGM,PRE,1300
2021-03-10,12:08:00,AGM,PRE,1100
2021-03-10,12:09:00,AGM,PRE,200
2021-03-10,12:10:00,AGM,PRE,1000
2021-03-10,12:11:00,AGM,PRE,800
2021-03-10,12:13:00,AGM,PRE,1000
2021-03-10,12:18:00,AGM,PRE,100
2021-03-10,12:29:00,AGM,PRE,100
2021-03-10,12:47:00,AGM,PRE,1100
2021-03-10,13:23:00,AGM,PRE,260
2021-03-10,13:44:00,AGM,PRE,100
2021-03-10,14:59:00,AGM,PRE,5
2021-03-10,15:58:00,AGM,PRE,35
2021-03-10,16:00:00,AGM,PRE,200
2021-03-10,16:10:00,AGM,PRE,100
2021-03-10,18:30:00,AGM,PRE,100
2021-03-10,19:00:00,AGM,PRE,100
2021-03-11,09:30:00,AGM,PRE,435
2021-03-11,10:06:00,AGM,PRE,200
2021-03-11,10:07:00,AGM,PRE,200
2021-03-11,10:09:00,AGM,PRE,200
2021-03-11,10:11:00,AGM,PRE,400
2021-03-11,15:10:00,AGM,PRE,200
2021-03-11,15:20:00,AGM,PRE,400
2021-03-11,15:24:00,AGM,PRE,100
2021-03-11,16:00:00,AGM,PRE,200
2021-03-11,16:10:00,AGM,PRE,100
2021-03-11,18:30:00,AGM,PRE,100
2021-03-11,19:00:00,AGM,PRE,100
2021-03-12,09:30:00,AGM,PRE,200
2021-03-12,11:22:00,AGM,PRE,499
2021-03-12,11:24:00,AGM,PRE,101
2021-03-12,12:19:00,AGM,PRE,100
2021-03-12,12:21:00,AGM,PRE,200
2021-03-12,12:22:00,AGM,PRE,200
2021-03-12,14:32:00,AGM,PRE,250
2021-03-12,15:06:00,AGM,PRE,1000
2021-03-12,16:00:00,AGM,PRE,200
2021-03-12,16:10:00,AGM,PRE,100
2021-03-12,18:30:00,AGM,PRE,100
2021-03-12,19:00:00,AGM,PRE,100
2021-03-15,11:12:00,AGM,PRE,570
2021-03-15,12:31:00,AGM,PRE,150
2021-03-15,15:03:00,AGM,PRE,500
2021-03-15,16:00:00,AGM,PRE,400
2021-03-15,16:10:00,AGM,PRE,200
2021-03-15,18:30:00,AGM,PRE,100
2021-03-15,19:00:00,AGM,PRE,100
2021-03-16,10:13:00,AGM,PRE,10
2021-03-16,10:22:00,AGM,PRE,300
2021-03-16,10:28:00,AGM,PRE,300
2021-03-16,11:53:00,AGM,PRE,200
2021-03-16,14:01:00,AGM,PRE,100
2021-03-16,14:19:00,AGM,PRE,1050
2021-03-16,14:30:00,AGM,PRE,100
2021-03-16,14:53:00,AGM,PRE,100
2021-03-16,14:58:00,AGM,PRE,89
2021-03-16,15:56:00,AGM,PRE,1125
2021-03-16,16:00:00,AGM,PRE,2158
2021-03-16,16:10:00,AGM,PRE,1029
2021-03-16,18:30:00,AGM,PRE,100
2021-03-16,19:00:00,AGM,PRE,100
2021-03-17,14:05:00,AGM,PRE,90
2021-03-17,14:43:00,AGM,PRE,194
2021-03-17,15:31:00,AGM,PRE,500
2021-03-17,16:00:00,AGM,PRE,400
2021-03-17,16:10:00,AGM,PRE,200
2021-03-17,18:30:00,AGM,PRE,100
2021-03-17,19:00:00,AGM,PRE,100
2021-03-18,12:25:00,AGM,PRE,100
2021-03-18,12:27:00,AGM,PRE,200
2021-03-18,16:00:00,AGM,PRE,200
2021-03-18,16:10:00,AGM,PRE,100
2021-03-18,18:30:00,AGM,PRE,100
2021-03-18,19:00:00,AGM,PRE,100
2021-03-19,14:41:00,AGM,PRE,200
2021-03-19,15:45:00,AGM,PRE,100
2021-03-19,16:00:00,AGM,PRE,200
2021-03-19,16:10:00,AGM,PRE,100
2021-03-19,18:30:00,AGM,PRE,100
2021-03-19,19:00:00,AGM,PRE,100
2021-03-22,09:36:00,AGM,PRE,10
2021-03-22,09:37:00,AGM,PRE,90
2021-03-22,09:45:00,AGM,PRE,90
2021-03-22,09:46:00,AGM,PRE,90
2021-03-22,13:19:00,AGM,PRE,350
2021-03-22,13:40:00,AGM,PRE,100
