date,time,sym_root,sym_suffix,size
2020-06-03,11:49:00,FISI,,18
2020-06-03,11:50:00,FISI,,9
2020-06-03,11:52:00,FISI,,9
2020-06-03,11:53:00,FISI,,9
2020-06-03,11:54:00,FISI,,336
2020-06-03,11:55:00,FISI,,18
2020-06-03,11:56:00,FISI,,9
2020-06-03,11:57:00,FISI,,9
2020-06-03,11:59:00,FISI,,409
2020-06-03,12:01:00,FISI,,231
2020-06-03,12:02:00,FISI,,9
2020-06-03,12:03:00,FISI,,19
2020-06-03,12:06:00,FISI,,17
2020-06-03,12:08:00,FISI,,219
2020-06-03,12:09:00,FISI,,4
2020-06-03,12:10:00,FISI,,77
2020-06-03,12:12:00,FISI,,19
2020-06-03,12:13:00,FISI,,1
2020-06-03,12:14:00,FISI,,9
2020-06-03,12:15:00,FISI,,10
2020-06-03,12:16:00,FISI,,52
2020-06-03,12:17:00,FISI,,28
2020-06-03,12:19:00,FISI,,338
2020-06-03,12:20:00,FISI,,216
2020-06-03,12:21:00,FISI,,1
2020-06-03,12:23:00,FISI,,413
2020-06-03,12:25:00,FISI,,144
2020-06-03,12:27:00,FISI,,1
2020-06-03,12:28:00,FISI,,1
2020-06-03,12:29:00,FISI,,202
2020-06-03,12:31:00,FISI,,10
2020-06-03,12:32:00,FISI,,295
2020-06-03,12:34:00,FISI,,137
2020-06-03,12:35:00,FISI,,242
2020-06-03,12:36:00,FISI,,79
2020-06-03,12:37:00,FISI,,9
2020-06-03,12:38:00,FISI,,73
2020-06-03,12:39:00,FISI,,9
2020-06-03,12:40:00,FISI,,101
2020-06-03,12:41:00,FISI,,118
2020-06-03,12:43:00,FISI,,127
2020-06-03,12:44:00,FISI,,1
2020-06-03,12:46:00,FISI,,1
2020-06-03,12:47:00,FISI,,1
2020-06-03,12:48:00,FISI,,325
2020-06-03,12:50:00,FISI,,1
2020-06-03,12:51:00,FISI,,1
2020-06-03,12:53:00,FISI,,117
2020-06-03,12:55:00,FISI,,18
2020-06-03,12:57:00,FISI,,1
2020-06-03,12:59:00,FISI,,1
2020-06-03,13:00:00,FISI,,15
2020-06-03,13:01:00,FISI,,10
2020-06-03,13:02:00,FISI,,5
2020-06-03,13:03:00,FISI,,17
2020-06-03,13:04:00,FISI,,10
2020-06-03,13:05:00,FISI,,192
2020-06-03,13:06:00,FISI,,10
2020-06-03,13:07:00,FISI,,20
2020-06-03,13:09:00,FISI,,224
2020-06-03,13:11:00,FISI,,19
2020-06-03,13:12:00,FISI,,41
2020-06-03,13:14:00,FISI,,100
2020-06-03,13:15:00,FISI,,1
2020-06-03,13:16:00,FISI,,20
2020-06-03,13:18:00,FISI,,21
2020-06-03,13:19:00,FISI,,1
2020-06-03,13:21:00,FISI,,2
2020-06-03,13:22:00,FISI,,64
2020-06-03,13:24:00,FISI,,367
2020-06-03,13:25:00,FISI,,32
2020-06-03,13:27:00,FISI,,102
2020-06-03,13:28:00,FISI,,187
2020-06-03,13:29:00,FISI,,106
2020-06-03,13:31:00,FISI,,11
2020-06-03,13:33:00,FISI,,1
2020-06-03,13:34:00,FISI,,3
2020-06-03,13:35:00,FISI,,1
2020-06-03,13:36:00,FISI,,1
2020-06-03,13:37:00,FISI,,13
2020-06-03,13:39:00,FISI,,6
2020-06-03,13:40:00,FISI,,118
2020-06-03,13:42:00,FISI,,1
2020-06-03,13:43:00,FISI,,138
2020-06-03,13:44:00,FISI,,1
2020-06-03,13:46:00,FISI,,339
2020-06-03,13:47:00,FISI,,9
2020-06-03,13:48:00,FISI,,1
2020-06-03,13:49:00,FISI,,1
2020-06-03,13:52:00,FISI,,42
2020-06-03,13:53:00,FISI,,6
2020-06-03,13:54:00,FISI,,1
2020-06-03,13:55:00,FISI,,3
2020-06-03,13:57:00,FISI,,1
2020-06-03,14:00:00,FISI,,346
2020-06-03,14:01:00,FISI,,125
2020-06-03,14:03:00,FISI,,17
2020-06-03,14:04:00,FISI,,7
2020-06-03,14:06:00,FISI,,17
2020-06-03,14:07:00,FISI,,7
2020-06-03,14:08:00,FISI,,110
2020-06-03,14:09:00,FISI,,1
2020-06-03,14:11:00,FISI,,6
2020-06-03,14:12:00,FISI,,62
2020-06-03,14:13:00,FISI,,1
2020-06-03,14:14:00,FISI,,1
2020-06-03,14:15:00,FISI,,37
2020-06-03,14:16:00,FISI,,200
2020-06-03,14:17:00,FISI,,3
2020-06-03,14:18:00,FISI,,2
2020-06-03,14:20:00,FISI,,4
2020-06-03,14:21:00,FISI,,105
2020-06-03,14:22:00,FISI,,1
2020-06-03,14:23:00,FISI,,1
2020-06-03,14:24:00,FISI,,301
2020-06-03,14:25:00,FISI,,127
2020-06-03,14:27:00,FISI,,1
2020-06-03,14:28:00,FISI,,100
2020-06-03,14:30:00,FISI,,130
2020-06-03,14:32:00,FISI,,4
2020-06-03,14:33:00,FISI,,1
2020-06-03,14:34:00,FISI,,1
2020-06-03,14:35:00,FISI,,100
2020-06-03,14:36:00,FISI,,468
2020-06-03,14:37:00,FISI,,101
2020-06-03,14:39:00,FISI,,21
2020-06-03,14:41:00,FISI,,101
2020-06-03,14:43:00,FISI,,32
2020-06-03,14:44:00,FISI,,1
2020-06-03,14:45:00,FISI,,484
2020-06-03,14:47:00,FISI,,3
2020-06-03,14:48:00,FISI,,2
2020-06-03,14:51:00,FISI,,101
2020-06-03,14:52:00,FISI,,232
2020-06-03,14:53:00,FISI,,1
2020-06-03,14:54:00,FISI,,1
2020-06-03,14:55:00,FISI,,171
2020-06-03,14:56:00,FISI,,1
2020-06-03,14:57:00,FISI,,27
2020-06-03,14:58:00,FISI,,128
2020-06-03,15:00:00,FISI,,1
2020-06-03,15:03:00,FISI,,1
2020-06-03,15:04:00,FISI,,3
2020-06-03,15:06:00,FISI,,189
2020-06-03,15:07:00,FISI,,218
2020-06-03,15:09:00,FISI,,699
2020-06-03,15:10:00,FISI,,151
2020-06-03,15:11:00,FISI,,18
2020-06-03,15:12:00,FISI,,251
2020-06-03,15:14:00,FISI,,216
2020-06-03,15:17:00,FISI,,1
2020-06-03,15:18:00,FISI,,291
2020-06-03,15:20:00,FISI,,2
2020-06-03,15:21:00,FISI,,201
2020-06-03,15:23:00,FISI,,2
2020-06-03,15:26:00,FISI,,2
2020-06-03,15:28:00,FISI,,177
2020-06-03,15:29:00,FISI,,16
2020-06-03,15:31:00,FISI,,180
2020-06-03,15:32:00,FISI,,22
2020-06-03,15:33:00,FISI,,29
2020-06-03,15:34:00,FISI,,15
2020-06-03,15:35:00,FISI,,29
2020-06-03,15:38:00,FISI,,112
2020-06-03,15:40:00,FISI,,335
2020-06-03,15:41:00,FISI,,15
2020-06-03,15:46:00,FISI,,91
2020-06-03,15:47:00,FISI,,160
2020-06-03,15:48:00,FISI,,42
2020-06-03,15:49:00,FISI,,834
2020-06-03,15:50:00,FISI,,17
2020-06-03,15:51:00,FISI,,100
2020-06-03,15:52:00,FISI,,20
2020-06-03,15:53:00,FISI,,190
2020-06-03,15:54:00,FISI,,715
2020-06-03,15:55:00,FISI,,123
2020-06-03,15:56:00,FISI,,966
2020-06-03,15:57:00,FISI,,916
2020-06-03,15:58:00,FISI,,634
2020-06-03,15:59:00,FISI,,1914
2020-06-03,16:00:00,FISI,,9642
2020-06-04,09:21:00,FISI,,1
2020-06-04,09:28:00,FISI,,200
2020-06-04,09:29:00,FISI,,28
2020-06-04,09:30:00,FISI,,1914
2020-06-04,09:33:00,FISI,,2
2020-06-04,09:34:00,FISI,,1106
2020-06-04,09:35:00,FISI,,20
2020-06-04,09:37:00,FISI,,500
2020-06-04,09:38:00,FISI,,1
2020-06-04,09:46:00,FISI,,19
2020-06-04,09:48:00,FISI,,8
2020-06-04,09:50:00,FISI,,200
2020-06-04,09:52:00,FISI,,100
2020-06-04,09:54:00,FISI,,4
2020-06-04,09:55:00,FISI,,20
2020-06-04,09:58:00,FISI,,400
2020-06-04,09:59:00,FISI,,1409
2020-06-04,10:06:00,FISI,,6
2020-06-04,10:10:00,FISI,,255
2020-06-04,10:12:00,FISI,,9
2020-06-04,10:13:00,FISI,,304
2020-06-04,10:16:00,FISI,,5
2020-06-04,10:17:00,FISI,,44
2020-06-04,10:18:00,FISI,,73
2020-06-04,10:21:00,FISI,,559
2020-06-04,10:22:00,FISI,,231
2020-06-04,10:24:00,FISI,,5
2020-06-04,10:27:00,FISI,,799
2020-06-04,10:29:00,FISI,,100
2020-06-04,10:30:00,FISI,,100
2020-06-04,10:31:00,FISI,,1034
2020-06-04,10:37:00,FISI,,5
2020-06-04,10:38:00,FISI,,54
2020-06-04,10:39:00,FISI,,1
2020-06-04,10:40:00,FISI,,300
2020-06-04,10:44:00,FISI,,14
2020-06-04,10:45:00,FISI,,5
2020-06-04,10:47:00,FISI,,338
2020-06-04,10:51:00,FISI,,5
2020-06-04,10:56:00,FISI,,4
2020-06-04,10:57:00,FISI,,5
2020-06-04,10:58:00,FISI,,227
2020-06-04,10:59:00,FISI,,5
2020-06-04,11:03:00,FISI,,1
2020-06-04,11:04:00,FISI,,5
2020-06-04,11:06:00,FISI,,1099
2020-06-04,11:10:00,FISI,,5
2020-06-04,11:12:00,FISI,,350
2020-06-04,11:13:00,FISI,,913
2020-06-04,11:17:00,FISI,,147
2020-06-04,11:18:00,FISI,,200
2020-06-04,11:19:00,FISI,,854
2020-06-04,11:20:00,FISI,,100
2020-06-04,11:21:00,FISI,,100
2020-06-04,11:22:00,FISI,,200
2020-06-04,11:23:00,FISI,,58
2020-06-04,11:24:00,FISI,,2045
2020-06-04,11:25:00,FISI,,990
2020-06-04,11:28:00,FISI,,438
2020-06-04,11:29:00,FISI,,70
2020-06-04,11:30:00,FISI,,5
2020-06-04,11:37:00,FISI,,5
2020-06-04,11:38:00,FISI,,2
2020-06-04,11:41:00,FISI,,101
2020-06-04,11:44:00,FISI,,6
2020-06-04,11:45:00,FISI,,5
2020-06-04,11:50:00,FISI,,730
2020-06-04,11:51:00,FISI,,49
2020-06-04,11:54:00,FISI,,1289
2020-06-04,11:59:00,FISI,,6
2020-06-04,12:03:00,FISI,,1
2020-06-04,12:07:00,FISI,,400
2020-06-04,12:08:00,FISI,,1
2020-06-04,12:09:00,FISI,,100
2020-06-04,12:12:00,FISI,,100
2020-06-04,12:13:00,FISI,,1
2020-06-04,12:14:00,FISI,,77
2020-06-04,12:18:00,FISI,,10
2020-06-04,12:21:00,FISI,,86
2020-06-04,12:22:00,FISI,,1043
2020-06-04,12:23:00,FISI,,5
2020-06-04,12:26:00,FISI,,1
2020-06-04,12:30:00,FISI,,5
2020-06-04,12:31:00,FISI,,490
2020-06-04,12:32:00,FISI,,369
2020-06-04,12:42:00,FISI,,114
2020-06-04,12:43:00,FISI,,30
2020-06-04,12:44:00,FISI,,5
2020-06-04,12:45:00,FISI,,480
2020-06-04,12:46:00,FISI,,1
2020-06-04,12:47:00,FISI,,277
2020-06-04,12:50:00,FISI,,21
2020-06-04,12:51:00,FISI,,70
2020-06-04,12:52:00,FISI,,28
2020-06-04,12:53:00,FISI,,109
2020-06-04,12:55:00,FISI,,4
2020-06-04,12:59:00,FISI,,5
2020-06-04,13:00:00,FISI,,100
2020-06-04,13:01:00,FISI,,637
2020-06-04,13:04:00,FISI,,246
2020-06-04,13:06:00,FISI,,222
2020-06-04,13:07:00,FISI,,5
2020-06-04,13:10:00,FISI,,242
2020-06-04,13:11:00,FISI,,25
2020-06-04,13:13:00,FISI,,100
2020-06-04,13:14:00,FISI,,5
2020-06-04,13:15:00,FISI,,1
2020-06-04,13:16:00,FISI,,19
2020-06-04,13:18:00,FISI,,129
2020-06-04,13:20:00,FISI,,1
2020-06-04,13:21:00,FISI,,105
2020-06-04,13:22:00,FISI,,695
2020-06-04,13:24:00,FISI,,1
2020-06-04,13:28:00,FISI,,7
2020-06-04,13:29:00,FISI,,1
2020-06-04,13:30:00,FISI,,1
2020-06-04,13:33:00,FISI,,5
2020-06-04,13:35:00,FISI,,105
2020-06-04,13:39:00,FISI,,1
2020-06-04,13:40:00,FISI,,51
2020-06-04,13:42:00,FISI,,5
2020-06-04,13:44:00,FISI,,338
2020-06-04,13:48:00,FISI,,5
2020-06-04,13:49:00,FISI,,1
2020-06-04,13:52:00,FISI,,100
2020-06-04,13:53:00,FISI,,25
2020-06-04,13:55:00,FISI,,5
2020-06-04,13:58:00,FISI,,4
2020-06-04,13:59:00,FISI,,1
2020-06-04,14:01:00,FISI,,5
2020-06-04,14:03:00,FISI,,1
2020-06-04,14:05:00,FISI,,1
2020-06-04,14:06:00,FISI,,1048
2020-06-04,14:07:00,FISI,,1
2020-06-04,14:08:00,FISI,,200
2020-06-04,14:09:00,FISI,,100
2020-06-04,14:14:00,FISI,,5
2020-06-04,14:17:00,FISI,,1
2020-06-04,14:20:00,FISI,,5
2020-06-04,14:26:00,FISI,,5
2020-06-04,14:27:00,FISI,,2
2020-06-04,14:31:00,FISI,,100
2020-06-04,14:33:00,FISI,,239
2020-06-04,14:36:00,FISI,,1
2020-06-04,14:37:00,FISI,,500
2020-06-04,14:38:00,FISI,,100
2020-06-04,14:39:00,FISI,,100
2020-06-04,14:46:00,FISI,,6
2020-06-04,14:47:00,FISI,,100
2020-06-04,14:49:00,FISI,,200
2020-06-04,14:50:00,FISI,,79
2020-06-04,14:51:00,FISI,,682
2020-06-04,14:52:00,FISI,,5
2020-06-04,14:54:00,FISI,,1
2020-06-04,14:56:00,FISI,,225
2020-06-04,14:57:00,FISI,,105
2020-06-04,14:58:00,FISI,,200
2020-06-04,15:00:00,FISI,,443
2020-06-04,15:02:00,FISI,,6
2020-06-04,15:03:00,FISI,,400
2020-06-04,15:04:00,FISI,,83
2020-06-04,15:05:00,FISI,,141
2020-06-04,15:06:00,FISI,,105
2020-06-04,15:07:00,FISI,,5
2020-06-04,15:11:00,FISI,,1
2020-06-04,15:12:00,FISI,,7
2020-06-04,15:14:00,FISI,,125
2020-06-04,15:15:00,FISI,,219
2020-06-04,15:16:00,FISI,,317
2020-06-04,15:17:00,FISI,,28
2020-06-04,15:18:00,FISI,,400
2020-06-04,15:19:00,FISI,,1
2020-06-04,15:20:00,FISI,,259
2020-06-04,15:23:00,FISI,,15
2020-06-04,15:24:00,FISI,,201
2020-06-04,15:26:00,FISI,,200
2020-06-04,15:27:00,FISI,,38
2020-06-04,15:32:00,FISI,,5
2020-06-04,15:33:00,FISI,,10
2020-06-04,15:34:00,FISI,,1
2020-06-04,15:35:00,FISI,,140
2020-06-04,15:36:00,FISI,,32
2020-06-04,15:37:00,FISI,,544
2020-06-04,15:38:00,FISI,,355
2020-06-04,15:39:00,FISI,,232
2020-06-04,15:40:00,FISI,,303
2020-06-04,15:41:00,FISI,,425
2020-06-04,15:43:00,FISI,,217
2020-06-04,15:44:00,FISI,,96
2020-06-04,15:46:00,FISI,,106
2020-06-04,15:47:00,FISI,,352
2020-06-04,15:48:00,FISI,,44
2020-06-04,15:49:00,FISI,,5
2020-06-04,15:50:00,FISI,,6
2020-06-04,15:51:00,FISI,,11
2020-06-04,15:52:00,FISI,,1033
2020-06-04,15:53:00,FISI,,100
2020-06-04,15:54:00,FISI,,138
2020-06-04,15:55:00,FISI,,161
2020-06-04,15:56:00,FISI,,532
2020-06-04,15:57:00,FISI,,380
2020-06-04,15:58:00,FISI,,791
2020-06-04,15:59:00,FISI,,1350
2020-06-04,16:00:00,FISI,,12347
2020-06-05,09:20:00,FISI,,3
2020-06-05,09:30:00,FISI,,2768
2020-06-05,09:32:00,FISI,,74
2020-06-05,09:39:00,FISI,,13
2020-06-05,09:44:00,FISI,,8
2020-06-05,09:47:00,FISI,,303
2020-06-05,09:52:00,FISI,,1671
2020-06-05,09:53:00,FISI,,100
2020-06-05,09:56:00,FISI,,200
2020-06-05,09:58:00,FISI,,232
2020-06-05,09:59:00,FISI,,10
2020-06-05,10:03:00,FISI,,92
2020-06-05,10:04:00,FISI,,1864
2020-06-05,10:05:00,FISI,,17
2020-06-05,10:06:00,FISI,,602
2020-06-05,10:07:00,FISI,,465
2020-06-05,10:09:00,FISI,,13
2020-06-05,10:13:00,FISI,,18
2020-06-05,10:15:00,FISI,,300
2020-06-05,10:16:00,FISI,,357
2020-06-05,10:19:00,FISI,,102
2020-06-05,10:22:00,FISI,,56
2020-06-05,10:24:00,FISI,,100
2020-06-05,10:28:00,FISI,,205
2020-06-05,10:29:00,FISI,,100
2020-06-05,10:31:00,FISI,,100
2020-06-05,10:32:00,FISI,,200
2020-06-05,10:33:00,FISI,,362
2020-06-05,10:34:00,FISI,,4
2020-06-05,10:35:00,FISI,,400
2020-06-05,10:36:00,FISI,,110
2020-06-05,10:38:00,FISI,,100
2020-06-05,10:44:00,FISI,,458
2020-06-05,10:45:00,FISI,,1
2020-06-05,10:46:00,FISI,,254
2020-06-05,10:47:00,FISI,,54
2020-06-05,10:48:00,FISI,,220
2020-06-05,10:50:00,FISI,,1394
2020-06-05,10:52:00,FISI,,860
2020-06-05,10:53:00,FISI,,10
2020-06-05,10:54:00,FISI,,100
2020-06-05,10:55:00,FISI,,201
2020-06-05,10:57:00,FISI,,5
2020-06-05,10:58:00,FISI,,227
2020-06-05,10:59:00,FISI,,101
2020-06-05,11:00:00,FISI,,493
2020-06-05,11:02:00,FISI,,918
2020-06-05,11:04:00,FISI,,895
2020-06-05,11:05:00,FISI,,112
2020-06-05,11:06:00,FISI,,500
2020-06-05,11:08:00,FISI,,200
2020-06-05,11:09:00,FISI,,387
2020-06-05,11:10:00,FISI,,389
2020-06-05,11:11:00,FISI,,308
2020-06-05,11:13:00,FISI,,1505
2020-06-05,11:15:00,FISI,,1
2020-06-05,11:18:00,FISI,,300
2020-06-05,11:19:00,FISI,,570
2020-06-05,11:20:00,FISI,,636
2020-06-05,11:22:00,FISI,,260
2020-06-05,11:25:00,FISI,,500
2020-06-05,11:27:00,FISI,,678
2020-06-05,11:32:00,FISI,,102
2020-06-05,11:34:00,FISI,,200
2020-06-05,11:36:00,FISI,,1004
2020-06-05,11:38:00,FISI,,361
2020-06-05,11:39:00,FISI,,16
2020-06-05,11:40:00,FISI,,37
2020-06-05,11:42:00,FISI,,81
2020-06-05,11:43:00,FISI,,1200
2020-06-05,11:48:00,FISI,,1
2020-06-05,11:56:00,FISI,,4
2020-06-05,11:59:00,FISI,,1680
2020-06-05,12:04:00,FISI,,405
2020-06-05,12:06:00,FISI,,232
2020-06-05,12:09:00,FISI,,916
2020-06-05,12:11:00,FISI,,161
2020-06-05,12:12:00,FISI,,210
2020-06-05,12:13:00,FISI,,1107
2020-06-05,12:14:00,FISI,,270
2020-06-05,12:17:00,FISI,,100
2020-06-05,12:18:00,FISI,,746
2020-06-05,12:19:00,FISI,,201
2020-06-05,12:20:00,FISI,,707
2020-06-05,12:22:00,FISI,,101
2020-06-05,12:27:00,FISI,,1
2020-06-05,12:29:00,FISI,,1
2020-06-05,12:30:00,FISI,,101
2020-06-05,12:31:00,FISI,,100
2020-06-05,12:34:00,FISI,,1
2020-06-05,12:35:00,FISI,,100
2020-06-05,12:38:00,FISI,,20
2020-06-05,12:40:00,FISI,,1
2020-06-05,12:44:00,FISI,,171
2020-06-05,12:45:00,FISI,,100
2020-06-05,12:46:00,FISI,,1872
2020-06-05,12:49:00,FISI,,539
2020-06-05,12:51:00,FISI,,136
2020-06-05,12:53:00,FISI,,300
2020-06-05,12:56:00,FISI,,64
2020-06-05,12:57:00,FISI,,1
2020-06-05,12:59:00,FISI,,816
2020-06-05,13:05:00,FISI,,590
2020-06-05,13:07:00,FISI,,296
2020-06-05,13:10:00,FISI,,1
2020-06-05,13:13:00,FISI,,229
2020-06-05,13:14:00,FISI,,200
2020-06-05,13:15:00,FISI,,8
2020-06-05,13:16:00,FISI,,1
2020-06-05,13:18:00,FISI,,1
2020-06-05,13:19:00,FISI,,550
2020-06-05,13:20:00,FISI,,251
2020-06-05,13:21:00,FISI,,200
2020-06-05,13:22:00,FISI,,7
2020-06-05,13:23:00,FISI,,416
2020-06-05,13:24:00,FISI,,200
2020-06-05,13:29:00,FISI,,327
2020-06-05,13:33:00,FISI,,20
2020-06-05,13:34:00,FISI,,1
2020-06-05,13:35:00,FISI,,73
2020-06-05,13:36:00,FISI,,475
2020-06-05,13:38:00,FISI,,1035
2020-06-05,13:39:00,FISI,,50
2020-06-05,13:40:00,FISI,,200
2020-06-05,13:41:00,FISI,,1
2020-06-05,13:43:00,FISI,,100
2020-06-05,13:44:00,FISI,,109
2020-06-05,13:45:00,FISI,,100
2020-06-05,13:49:00,FISI,,1
2020-06-05,13:51:00,FISI,,1458
2020-06-05,13:54:00,FISI,,499
2020-06-05,13:56:00,FISI,,1
2020-06-05,13:59:00,FISI,,301
2020-06-05,14:00:00,FISI,,39
2020-06-05,14:02:00,FISI,,120
2020-06-05,14:04:00,FISI,,286
2020-06-05,14:05:00,FISI,,66
2020-06-05,14:07:00,FISI,,102
2020-06-05,14:08:00,FISI,,100
2020-06-05,14:09:00,FISI,,110
2020-06-05,14:10:00,FISI,,13
2020-06-05,14:12:00,FISI,,1
2020-06-05,14:15:00,FISI,,1
2020-06-05,14:16:00,FISI,,329
2020-06-05,14:17:00,FISI,,157
2020-06-05,14:20:00,FISI,,1
2020-06-05,14:26:00,FISI,,1
2020-06-05,14:27:00,FISI,,300
2020-06-05,14:28:00,FISI,,1
2020-06-05,14:29:00,FISI,,11
2020-06-05,14:30:00,FISI,,542
2020-06-05,14:31:00,FISI,,300
2020-06-05,14:33:00,FISI,,102
2020-06-05,14:34:00,FISI,,72
2020-06-05,14:37:00,FISI,,101
2020-06-05,14:41:00,FISI,,1
2020-06-05,14:43:00,FISI,,1002
2020-06-05,14:44:00,FISI,,100
2020-06-05,14:45:00,FISI,,65
2020-06-05,14:46:00,FISI,,2
2020-06-05,14:47:00,FISI,,69
2020-06-05,14:48:00,FISI,,520
2020-06-05,14:49:00,FISI,,1
2020-06-05,14:50:00,FISI,,749
2020-06-05,14:52:00,FISI,,360
2020-06-05,14:53:00,FISI,,209
2020-06-05,14:54:00,FISI,,13
2020-06-05,14:55:00,FISI,,100
2020-06-05,14:56:00,FISI,,1
2020-06-05,14:59:00,FISI,,204
2020-06-05,15:03:00,FISI,,4
2020-06-05,15:04:00,FISI,,924
2020-06-05,15:05:00,FISI,,1
2020-06-05,15:07:00,FISI,,286
2020-06-05,15:08:00,FISI,,1208
2020-06-05,15:09:00,FISI,,420
2020-06-05,15:11:00,FISI,,572
2020-06-05,15:13:00,FISI,,8
2020-06-05,15:14:00,FISI,,506
2020-06-05,15:15:00,FISI,,290
2020-06-05,15:16:00,FISI,,184
2020-06-05,15:17:00,FISI,,1
2020-06-05,15:18:00,FISI,,225
2020-06-05,15:19:00,FISI,,301
2020-06-05,15:22:00,FISI,,211
2020-06-05,15:23:00,FISI,,501
2020-06-05,15:24:00,FISI,,345
2020-06-05,15:26:00,FISI,,611
2020-06-05,15:29:00,FISI,,200
2020-06-05,15:30:00,FISI,,70
2020-06-05,15:31:00,FISI,,170
2020-06-05,15:32:00,FISI,,1
2020-06-05,15:33:00,FISI,,269
2020-06-05,15:34:00,FISI,,300
2020-06-05,15:35:00,FISI,,201
2020-06-05,15:36:00,FISI,,420
2020-06-05,15:37:00,FISI,,327
2020-06-05,15:39:00,FISI,,128
2020-06-05,15:41:00,FISI,,608
2020-06-05,15:42:00,FISI,,200
2020-06-05,15:43:00,FISI,,300
2020-06-05,15:45:00,FISI,,300
2020-06-05,15:46:00,FISI,,182
2020-06-05,15:47:00,FISI,,2071
2020-06-05,15:48:00,FISI,,110
2020-06-05,15:49:00,FISI,,249
2020-06-05,15:50:00,FISI,,100
2020-06-05,15:51:00,FISI,,300
2020-06-05,15:52:00,FISI,,475
2020-06-05,15:53:00,FISI,,827
2020-06-05,15:54:00,FISI,,1024
2020-06-05,15:55:00,FISI,,927
2020-06-05,15:56:00,FISI,,1137
2020-06-05,15:57:00,FISI,,802
2020-06-05,15:58:00,FISI,,1446
2020-06-05,15:59:00,FISI,,4593
2020-06-05,16:00:00,FISI,,23316
2020-06-05,16:01:00,FISI,,245
2020-06-08,09:25:00,FISI,,1
2020-06-08,09:30:00,FISI,,1946
2020-06-08,09:39:00,FISI,,2
2020-06-08,09:40:00,FISI,,4
2020-06-08,09:44:00,FISI,,494
2020-06-08,09:45:00,FISI,,315
2020-06-08,09:46:00,FISI,,5
2020-06-08,09:47:00,FISI,,433
2020-06-08,09:48:00,FISI,,1
2020-06-08,09:52:00,FISI,,1
2020-06-08,09:56:00,FISI,,11
2020-06-08,09:57:00,FISI,,721
2020-06-08,09:58:00,FISI,,1
2020-06-08,09:59:00,FISI,,1282
2020-06-08,10:00:00,FISI,,1
2020-06-08,10:01:00,FISI,,67
2020-06-08,10:02:00,FISI,,5
2020-06-08,10:04:00,FISI,,1
2020-06-08,10:08:00,FISI,,54
2020-06-08,10:09:00,FISI,,50
2020-06-08,10:10:00,FISI,,123
2020-06-08,10:11:00,FISI,,172
2020-06-08,10:13:00,FISI,,6
2020-06-08,10:14:00,FISI,,2
2020-06-08,10:17:00,FISI,,11
2020-06-08,10:19:00,FISI,,1
2020-06-08,10:20:00,FISI,,213
2020-06-08,10:22:00,FISI,,320
2020-06-08,10:23:00,FISI,,111
2020-06-08,10:25:00,FISI,,317
2020-06-08,10:27:00,FISI,,33
2020-06-08,10:28:00,FISI,,609
2020-06-08,10:29:00,FISI,,784
2020-06-08,10:31:00,FISI,,2
2020-06-08,10:38:00,FISI,,688
2020-06-08,10:41:00,FISI,,337
2020-06-08,10:44:00,FISI,,717
2020-06-08,10:49:00,FISI,,74
2020-06-08,10:51:00,FISI,,101
2020-06-08,10:59:00,FISI,,5
2020-06-08,11:00:00,FISI,,11
2020-06-08,11:06:00,FISI,,300
2020-06-08,11:08:00,FISI,,46
2020-06-08,11:11:00,FISI,,226
2020-06-08,11:13:00,FISI,,100
2020-06-08,11:15:00,FISI,,125
2020-06-08,11:18:00,FISI,,35
2020-06-08,11:19:00,FISI,,300
2020-06-08,11:23:00,FISI,,228
2020-06-08,11:24:00,FISI,,123
2020-06-08,11:27:00,FISI,,300
2020-06-08,11:31:00,FISI,,200
2020-06-08,11:33:00,FISI,,242
2020-06-08,11:36:00,FISI,,1339
2020-06-08,11:39:00,FISI,,602
2020-06-08,11:42:00,FISI,,2
2020-06-08,11:44:00,FISI,,442
2020-06-08,11:46:00,FISI,,1
2020-06-08,11:48:00,FISI,,200
2020-06-08,11:49:00,FISI,,174
2020-06-08,11:52:00,FISI,,201
2020-06-08,11:54:00,FISI,,127
2020-06-08,11:57:00,FISI,,200
2020-06-08,12:00:00,FISI,,19
2020-06-08,12:01:00,FISI,,160
2020-06-08,12:04:00,FISI,,200
2020-06-08,12:08:00,FISI,,200
2020-06-08,12:09:00,FISI,,1
2020-06-08,12:10:00,FISI,,200
2020-06-08,12:12:00,FISI,,201
2020-06-08,12:13:00,FISI,,30
2020-06-08,12:16:00,FISI,,214
2020-06-08,12:17:00,FISI,,21
2020-06-08,12:18:00,FISI,,100
2020-06-08,12:19:00,FISI,,1
2020-06-08,12:20:00,FISI,,35
2020-06-08,12:21:00,FISI,,201
2020-06-08,12:25:00,FISI,,200
2020-06-08,12:28:00,FISI,,250
2020-06-08,12:29:00,FISI,,200
2020-06-08,12:30:00,FISI,,500
2020-06-08,12:34:00,FISI,,584
2020-06-08,12:35:00,FISI,,773
2020-06-08,12:37:00,FISI,,423
2020-06-08,12:38:00,FISI,,43
2020-06-08,12:39:00,FISI,,424
2020-06-08,12:41:00,FISI,,107
2020-06-08,12:43:00,FISI,,100
2020-06-08,12:44:00,FISI,,100
2020-06-08,12:45:00,FISI,,138
2020-06-08,12:48:00,FISI,,100
2020-06-08,12:50:00,FISI,,100
2020-06-08,12:51:00,FISI,,34
2020-06-08,12:52:00,FISI,,222
