date,time,sym_root,sym_suffix,size
2019-08-15,12:50:00,PCG,PRE,633
2019-08-15,13:14:00,PCG,PRE,313
2019-08-15,13:15:00,PCG,PRE,74
2019-08-15,13:22:00,PCG,PRE,313
2019-08-15,13:25:00,PCG,PRE,80
2019-08-15,13:34:00,PCG,PRE,313
2019-08-15,13:40:00,PCG,PRE,413
2019-08-15,13:49:00,PCG,PRE,100
2019-08-15,14:03:00,PCG,PRE,353
2019-08-15,16:00:00,PCG,PRE,300
2019-08-15,16:10:00,PCG,PRE,100
2019-08-15,18:30:00,PCG,PRE,100
2019-08-15,20:00:00,PCG,PRE,100
2019-08-16,12:47:00,PCG,PRE,175
2019-08-16,13:19:00,PCG,PRE,300
2019-08-16,13:20:00,PCG,PRE,1800
2019-08-16,14:01:00,PCG,PRE,1500
2019-08-16,14:04:00,PCG,PRE,1500
2019-08-16,14:15:00,PCG,PRE,100
2019-08-16,14:16:00,PCG,PRE,200
2019-08-16,14:17:00,PCG,PRE,500
2019-08-16,14:21:00,PCG,PRE,100
2019-08-16,15:57:00,PCG,PRE,200
2019-08-16,16:00:00,PCG,PRE,300
2019-08-16,16:10:00,PCG,PRE,100
2019-08-16,18:30:00,PCG,PRE,100
2019-08-16,20:00:00,PCG,PRE,100
2019-08-19,09:30:00,PCG,PRE,400
2019-08-19,09:47:00,PCG,PRE,104
2019-08-19,10:08:00,PCG,PRE,98
2019-08-19,10:21:00,PCG,PRE,100
2019-08-19,10:23:00,PCG,PRE,62
2019-08-19,10:37:00,PCG,PRE,100
2019-08-19,10:57:00,PCG,PRE,32
2019-08-19,11:01:00,PCG,PRE,68
2019-08-19,11:05:00,PCG,PRE,100
2019-08-19,11:20:00,PCG,PRE,766
2019-08-19,11:36:00,PCG,PRE,100
2019-08-19,16:00:00,PCG,PRE,200
2019-08-19,16:10:00,PCG,PRE,100
2019-08-19,18:30:00,PCG,PRE,100
2019-08-19,20:00:00,PCG,PRE,100
2019-08-20,11:53:00,PCG,PRE,300
2019-08-20,12:22:00,PCG,PRE,1000
2019-08-20,12:24:00,PCG,PRE,200
2019-08-20,12:25:00,PCG,PRE,500
2019-08-20,12:26:00,PCG,PRE,300
2019-08-20,14:21:00,PCG,PRE,50
2019-08-20,15:26:00,PCG,PRE,280
2019-08-20,16:00:00,PCG,PRE,200
2019-08-20,16:10:00,PCG,PRE,100
2019-08-20,18:30:00,PCG,PRE,100
2019-08-20,20:00:00,PCG,PRE,100
2019-08-21,09:30:00,PCG,PRE,12
2019-08-21,15:44:00,PCG,PRE,3
2019-08-22,10:11:00,PCG,PRE,252
2019-08-22,10:37:00,PCG,PRE,800
2019-08-22,15:12:00,PCG,PRE,25
2019-08-22,15:38:00,PCG,PRE,910
2019-08-22,16:00:00,PCG,PRE,290
2019-08-22,16:10:00,PCG,PRE,100
2019-08-22,18:30:00,PCG,PRE,100
2019-08-22,20:00:00,PCG,PRE,100
2019-08-23,10:10:00,PCG,PRE,182
2019-08-23,11:19:00,PCG,PRE,45
2019-08-23,12:49:00,PCG,PRE,45
2019-08-23,14:04:00,PCG,PRE,45
2019-08-23,14:59:00,PCG,PRE,2
2019-08-26,10:23:00,PCG,PRE,185
2019-08-26,15:59:00,PCG,PRE,10
2019-08-26,16:00:00,PCG,PRE,200
2019-08-26,16:10:00,PCG,PRE,100
2019-08-26,18:30:00,PCG,PRE,100
2019-08-26,20:00:00,PCG,PRE,100
2019-08-27,10:11:00,PCG,PRE,120
2019-08-27,12:11:00,PCG,PRE,60
2019-08-27,14:29:00,PCG,PRE,30
2019-08-27,15:07:00,PCG,PRE,234
2019-08-27,15:59:00,PCG,PRE,52
2019-08-27,16:00:00,PCG,PRE,286
2019-08-27,16:10:00,PCG,PRE,117
2019-08-27,18:30:00,PCG,PRE,100
2019-08-27,20:00:00,PCG,PRE,100
2019-08-28,15:59:00,PCG,PRE,63
2019-08-29,13:33:00,PCG,PRE,90
2019-09-03,10:08:00,PCG,PRE,66
2019-09-03,13:02:00,PCG,PRE,1
2019-09-03,13:43:00,PCG,PRE,1594
2019-09-03,16:00:00,PCG,PRE,600
2019-09-03,16:10:00,PCG,PRE,200
2019-09-03,18:30:00,PCG,PRE,100
2019-09-03,20:00:00,PCG,PRE,100
2019-09-04,11:20:00,PCG,PRE,1
2019-09-04,15:59:00,PCG,PRE,200
2019-09-04,16:00:00,PCG,PRE,200
2019-09-04,16:10:00,PCG,PRE,100
2019-09-04,18:30:00,PCG,PRE,100
2019-09-04,20:00:00,PCG,PRE,100
2019-09-06,15:59:00,PCG,PRE,200
2019-09-06,16:00:00,PCG,PRE,300
2019-09-06,16:10:00,PCG,PRE,100
2019-09-06,18:30:00,PCG,PRE,100
2019-09-06,20:00:00,PCG,PRE,100
2019-09-10,13:28:00,PCG,PRE,2100
2019-09-10,15:44:00,PCG,PRE,166
2019-09-10,16:00:00,PCG,PRE,1600
2019-09-10,16:10:00,PCG,PRE,700
2019-09-10,18:30:00,PCG,PRE,100
2019-09-10,20:00:00,PCG,PRE,100
2019-09-11,13:18:00,PCG,PRE,1204
2019-09-11,13:20:00,PCG,PRE,5134
2019-09-11,15:43:00,PCG,PRE,200
2019-09-11,15:57:00,PCG,PRE,100
2019-09-11,16:00:00,PCG,PRE,200
2019-09-11,16:10:00,PCG,PRE,100
2019-09-11,18:30:00,PCG,PRE,100
2019-09-11,20:00:00,PCG,PRE,100
2019-09-12,09:55:00,PCG,PRE,1100
2019-09-12,11:35:00,PCG,PRE,701
2019-09-12,15:01:00,PCG,PRE,408
2019-09-12,16:00:00,PCG,PRE,200
2019-09-12,16:10:00,PCG,PRE,100
2019-09-12,18:30:00,PCG,PRE,100
2019-09-12,20:00:00,PCG,PRE,100
2019-09-13,12:56:00,PCG,PRE,600
2019-09-13,16:00:00,PCG,PRE,200
2019-09-13,16:10:00,PCG,PRE,100
2019-09-13,18:30:00,PCG,PRE,100
2019-09-13,20:00:00,PCG,PRE,100
2019-09-18,09:30:00,PCG,PRE,20
2019-09-18,15:11:00,PCG,PRE,3
2019-09-18,15:52:00,PCG,PRE,140
2019-09-18,16:00:00,PCG,PRE,200
2019-09-18,16:10:00,PCG,PRE,100
2019-09-18,18:30:00,PCG,PRE,100
2019-09-18,20:00:00,PCG,PRE,100
2019-09-19,12:00:00,PCG,PRE,40
2019-09-19,16:00:00,PCG,PRE,20
2019-09-20,09:30:00,PCG,PRE,6
2019-09-20,09:44:00,PCG,PRE,80
2019-09-20,09:48:00,PCG,PRE,480
2019-09-20,14:37:00,PCG,PRE,600
2019-09-20,16:00:00,PCG,PRE,200
2019-09-20,16:10:00,PCG,PRE,100
2019-09-20,18:30:00,PCG,PRE,100
2019-09-20,20:00:00,PCG,PRE,100
2019-09-25,11:21:00,PCG,PRE,200
2019-09-25,13:09:00,PCG,PRE,300
2019-09-25,16:00:00,PCG,PRE,700
2019-09-25,16:10:00,PCG,PRE,300
2019-09-25,18:30:00,PCG,PRE,100
2019-09-25,20:00:00,PCG,PRE,100
2019-09-26,11:14:00,PCG,PRE,50
2019-09-27,11:50:00,PCG,PRE,500
2019-09-27,12:56:00,PCG,PRE,2
2019-09-27,16:00:00,PCG,PRE,200
2019-09-27,16:10:00,PCG,PRE,100
2019-09-27,18:30:00,PCG,PRE,100
2019-09-27,20:00:00,PCG,PRE,100
2019-09-30,10:30:00,PCG,PRE,99
2019-09-30,11:31:00,PCG,PRE,100
2019-09-30,16:00:00,PCG,PRE,200
2019-09-30,16:10:00,PCG,PRE,100
2019-09-30,18:30:00,PCG,PRE,100
2019-09-30,20:00:00,PCG,PRE,100
2019-10-02,12:09:00,PCG,PRE,100
2019-10-02,16:00:00,PCG,PRE,200
2019-10-02,16:10:00,PCG,PRE,100
2019-10-02,18:30:00,PCG,PRE,100
2019-10-02,20:00:00,PCG,PRE,100
2019-10-03,15:16:00,PCG,PRE,145
2019-10-03,16:00:00,PCG,PRE,41
2019-10-04,12:03:00,PCG,PRE,545
2019-10-04,13:21:00,PCG,PRE,1218
2019-10-04,16:00:00,PCG,PRE,300
2019-10-04,16:10:00,PCG,PRE,100
2019-10-04,18:30:00,PCG,PRE,100
2019-10-04,20:00:00,PCG,PRE,100
2019-10-07,09:30:00,PCG,PRE,832
2019-10-07,15:15:00,PCG,PRE,100
2019-10-07,15:46:00,PCG,PRE,100
2019-10-07,15:50:00,PCG,PRE,1000
2019-10-07,15:59:00,PCG,PRE,186
2019-10-07,16:00:00,PCG,PRE,2000
2019-10-07,16:10:00,PCG,PRE,1000
2019-10-07,18:30:00,PCG,PRE,100
2019-10-07,20:00:00,PCG,PRE,100
2019-10-08,09:44:00,PCG,PRE,700
2019-10-08,09:53:00,PCG,PRE,219
2019-10-08,10:35:00,PCG,PRE,266
2019-10-08,10:36:00,PCG,PRE,99
2019-10-08,10:38:00,PCG,PRE,79
2019-10-08,12:06:00,PCG,PRE,10
2019-10-08,12:16:00,PCG,PRE,640
2019-10-08,16:00:00,PCG,PRE,1000
2019-10-08,16:10:00,PCG,PRE,500
2019-10-08,18:30:00,PCG,PRE,100
2019-10-08,20:00:00,PCG,PRE,100
2019-10-09,10:07:00,PCG,PRE,4
2019-10-09,12:53:00,PCG,PRE,2
2019-10-10,09:19:00,PCG,PRE,100
2019-10-10,10:01:00,PCG,PRE,50
2019-10-10,10:32:00,PCG,PRE,202
2019-10-10,11:30:00,PCG,PRE,150
2019-10-10,11:31:00,PCG,PRE,100
2019-10-10,11:41:00,PCG,PRE,100
2019-10-10,11:42:00,PCG,PRE,50
2019-10-10,12:05:00,PCG,PRE,100
2019-10-10,15:58:00,PCG,PRE,50
2019-10-10,15:59:00,PCG,PRE,3200
2019-10-10,16:00:00,PCG,PRE,5825
2019-10-10,16:10:00,PCG,PRE,2900
2019-10-10,18:30:00,PCG,PRE,100
2019-10-10,20:00:00,PCG,PRE,100
2019-10-11,11:29:00,PCG,PRE,7
2019-10-11,11:54:00,PCG,PRE,4
2019-10-11,11:57:00,PCG,PRE,10
2019-10-11,12:02:00,PCG,PRE,90
2019-10-11,12:14:00,PCG,PRE,50
2019-10-11,12:23:00,PCG,PRE,100
2019-10-11,14:49:00,PCG,PRE,800
2019-10-11,14:50:00,PCG,PRE,1000
2019-10-11,16:00:00,PCG,PRE,200
2019-10-11,16:10:00,PCG,PRE,100
2019-10-11,18:30:00,PCG,PRE,100
2019-10-11,20:00:00,PCG,PRE,100
2019-10-14,09:44:00,PCG,PRE,100
2019-10-14,12:24:00,PCG,PRE,600
2019-10-14,16:00:00,PCG,PRE,200
2019-10-14,16:10:00,PCG,PRE,100
2019-10-14,18:30:00,PCG,PRE,100
2019-10-14,20:00:00,PCG,PRE,100
2019-10-15,14:01:00,PCG,PRE,20
2019-10-16,15:30:00,PCG,PRE,300
2019-10-16,15:56:00,PCG,PRE,764
2019-10-16,15:59:00,PCG,PRE,200
2019-10-16,16:00:00,PCG,PRE,300
2019-10-16,16:10:00,PCG,PRE,100
2019-10-16,18:30:00,PCG,PRE,100
2019-10-16,20:00:00,PCG,PRE,100
2019-10-17,12:41:00,PCG,PRE,300
2019-10-17,12:54:00,PCG,PRE,400
2019-10-17,16:00:00,PCG,PRE,400
2019-10-17,16:10:00,PCG,PRE,200
2019-10-17,18:30:00,PCG,PRE,100
2019-10-17,20:00:00,PCG,PRE,100
2019-10-18,10:50:00,PCG,PRE,100
2019-10-18,16:00:00,PCG,PRE,50
2019-10-21,10:20:00,PCG,PRE,52
2019-10-21,10:52:00,PCG,PRE,50
2019-10-21,16:00:00,PCG,PRE,25
2019-10-22,10:50:00,PCG,PRE,26
2019-10-22,15:49:00,PCG,PRE,100
2019-10-22,16:00:00,PCG,PRE,213
2019-10-22,16:10:00,PCG,PRE,100
2019-10-22,18:30:00,PCG,PRE,100
2019-10-22,20:00:00,PCG,PRE,100
2019-10-23,09:30:00,PCG,PRE,188
2019-10-23,10:24:00,PCG,PRE,403
2019-10-23,10:46:00,PCG,PRE,6
2019-10-23,13:35:00,PCG,PRE,58
2019-10-23,16:00:00,PCG,PRE,206
2019-10-23,16:10:00,PCG,PRE,100
2019-10-23,18:30:00,PCG,PRE,100
2019-10-23,20:00:00,PCG,PRE,100
2019-10-24,09:36:00,PCG,PRE,544
2019-10-24,09:53:00,PCG,PRE,200
2019-10-24,10:46:00,PCG,PRE,3
2019-10-24,11:28:00,PCG,PRE,553
2019-10-24,13:54:00,PCG,PRE,749
2019-10-24,14:07:00,PCG,PRE,6194
2019-10-24,14:10:00,PCG,PRE,5994
2019-10-24,14:18:00,PCG,PRE,1000
2019-10-24,15:00:00,PCG,PRE,680
2019-10-24,15:59:00,PCG,PRE,30
2019-10-24,16:00:00,PCG,PRE,900
2019-10-24,16:10:00,PCG,PRE,400
2019-10-24,18:30:00,PCG,PRE,100
2019-10-24,20:00:00,PCG,PRE,100
2019-10-25,13:25:00,PCG,PRE,200
2019-10-25,15:05:00,PCG,PRE,28
2019-10-25,16:00:00,PCG,PRE,400
2019-10-25,16:10:00,PCG,PRE,200
2019-10-25,18:30:00,PCG,PRE,100
2019-10-25,20:00:00,PCG,PRE,100
2019-10-28,09:36:00,PCG,PRE,100
2019-10-28,11:25:00,PCG,PRE,100
2019-10-28,11:30:00,PCG,PRE,700
2019-10-28,16:00:00,PCG,PRE,900
2019-10-28,16:10:00,PCG,PRE,450
2019-10-28,18:30:00,PCG,PRE,100
2019-10-28,20:00:00,PCG,PRE,100
2019-10-29,09:50:00,PCG,PRE,300
2019-10-29,10:13:00,PCG,PRE,200
2019-10-29,10:31:00,PCG,PRE,800
2019-10-29,10:36:00,PCG,PRE,1543
2019-10-29,10:41:00,PCG,PRE,701
2019-10-29,10:45:00,PCG,PRE,499
2019-10-29,10:53:00,PCG,PRE,1000
2019-10-29,13:56:00,PCG,PRE,20
2019-10-29,14:30:00,PCG,PRE,800
2019-10-29,16:00:00,PCG,PRE,1200
2019-10-29,16:10:00,PCG,PRE,100
2019-10-29,18:30:00,PCG,PRE,100
2019-10-29,20:00:00,PCG,PRE,100
2019-10-30,14:31:00,PCG,PRE,2
2019-10-31,10:25:00,PCG,PRE,400
2019-10-31,13:20:00,PCG,PRE,810
2019-10-31,14:03:00,PCG,PRE,400
2019-10-31,14:05:00,PCG,PRE,749
2019-10-31,14:12:00,PCG,PRE,695
2019-10-31,16:00:00,PCG,PRE,738
2019-10-31,16:10:00,PCG,PRE,244
2019-10-31,18:30:00,PCG,PRE,100
2019-10-31,20:00:00,PCG,PRE,100
2019-11-04,09:34:00,PCG,PRE,100
2019-11-04,09:35:00,PCG,PRE,1700
2019-11-04,12:28:00,PCG,PRE,100
2019-11-04,13:55:00,PCG,PRE,100
2019-11-04,15:29:00,PCG,PRE,333
2019-11-04,16:00:00,PCG,PRE,666
2019-11-04,16:10:00,PCG,PRE,333
2019-11-04,18:30:00,PCG,PRE,100
2019-11-04,20:00:00,PCG,PRE,100
2019-11-05,12:44:00,PCG,PRE,500
2019-11-05,13:32:00,PCG,PRE,400
2019-11-05,13:35:00,PCG,PRE,100
2019-11-05,14:13:00,PCG,PRE,500
2019-11-05,16:00:00,PCG,PRE,250
2019-11-05,16:10:00,PCG,PRE,100
2019-11-05,18:30:00,PCG,PRE,100
2019-11-05,20:00:00,PCG,PRE,100
2019-11-06,09:30:00,PCG,PRE,50
2019-11-06,09:34:00,PCG,PRE,9
2019-11-06,10:35:00,PCG,PRE,100
2019-11-06,16:00:00,PCG,PRE,200
2019-11-06,16:10:00,PCG,PRE,100
2019-11-06,18:30:00,PCG,PRE,100
2019-11-06,20:00:00,PCG,PRE,100
2019-11-07,10:56:00,PCG,PRE,200
2019-11-07,11:08:00,PCG,PRE,50
2019-11-07,15:01:00,PCG,PRE,1500
2019-11-07,16:00:00,PCG,PRE,1000
2019-11-07,16:10:00,PCG,PRE,500
2019-11-07,18:30:00,PCG,PRE,100
2019-11-07,20:00:00,PCG,PRE,100
2019-11-08,09:30:00,PCG,PRE,1048
2019-11-08,09:39:00,PCG,PRE,250
2019-11-08,10:14:00,PCG,PRE,359
2019-11-08,11:32:00,PCG,PRE,4117
2019-11-08,12:03:00,PCG,PRE,1500
2019-11-08,12:07:00,PCG,PRE,200
2019-11-08,14:09:00,PCG,PRE,22
2019-11-08,16:00:00,PCG,PRE,300
2019-11-08,16:10:00,PCG,PRE,100
2019-11-08,18:30:00,PCG,PRE,100
2019-11-08,20:00:00,PCG,PRE,100
2019-11-11,09:30:00,PCG,PRE,2
2019-11-11,10:41:00,PCG,PRE,1
2019-11-11,10:54:00,PCG,PRE,250
2019-11-11,11:03:00,PCG,PRE,71
2019-11-11,16:00:00,PCG,PRE,200
2019-11-11,16:10:00,PCG,PRE,100
2019-11-11,18:30:00,PCG,PRE,100
2019-11-11,20:00:00,PCG,PRE,100
2019-11-12,09:30:00,PCG,PRE,16
2019-11-13,11:24:00,PCG,PRE,284
2019-11-13,16:00:00,PCG,PRE,568
2019-11-13,16:10:00,PCG,PRE,284
2019-11-13,18:30:00,PCG,PRE,100
2019-11-13,20:00:00,PCG,PRE,100
2019-11-18,09:30:00,PCG,PRE,300
2019-11-18,15:13:00,PCG,PRE,100
2019-11-18,16:00:00,PCG,PRE,200
2019-11-18,16:10:00,PCG,PRE,100
2019-11-18,18:30:00,PCG,PRE,100
2019-11-18,20:00:00,PCG,PRE,100
2019-11-19,10:19:00,PCG,PRE,400
2019-11-19,13:35:00,PCG,PRE,20
2019-11-19,16:00:00,PCG,PRE,800
2019-11-19,16:10:00,PCG,PRE,400
2019-11-19,18:30:00,PCG,PRE,100
2019-11-19,20:00:00,PCG,PRE,100
2019-11-20,09:30:00,PCG,PRE,120
2019-11-20,12:20:00,PCG,PRE,49
2019-11-21,09:49:00,PCG,PRE,1374
2019-11-21,09:52:00,PCG,PRE,2152
2019-11-21,09:57:00,PCG,PRE,100
2019-11-21,09:58:00,PCG,PRE,2600
2019-11-21,10:02:00,PCG,PRE,1132
2019-11-21,15:12:00,PCG,PRE,10
2019-11-21,15:23:00,PCG,PRE,9
2019-11-21,15:42:00,PCG,PRE,10
2019-11-21,15:44:00,PCG,PRE,20
2019-11-21,15:45:00,PCG,PRE,20
2019-11-21,15:47:00,PCG,PRE,20
2019-11-21,15:49:00,PCG,PRE,20
2019-11-21,15:51:00,PCG,PRE,20
2019-11-21,15:53:00,PCG,PRE,20
2019-11-21,15:55:00,PCG,PRE,20
2019-11-21,15:57:00,PCG,PRE,20
2019-11-21,15:58:00,PCG,PRE,11
2019-11-21,16:00:00,PCG,PRE,1164
2019-11-21,16:10:00,PCG,PRE,532
2019-11-21,18:30:00,PCG,PRE,100
2019-11-21,20:00:00,PCG,PRE,100
2019-11-25,10:57:00,PCG,PRE,4
2019-11-26,13:48:00,PCG,PRE,20
2019-11-27,14:27:00,PCG,PRE,2
2019-12-02,09:30:00,PCG,PRE,2
2019-12-02,14:29:00,PCG,PRE,400
2019-12-02,16:00:00,PCG,PRE,800
2019-12-02,16:10:00,PCG,PRE,400
2019-12-02,18:30:00,PCG,PRE,100
2019-12-02,20:00:00,PCG,PRE,100
2019-12-03,12:55:00,PCG,PRE,400
2019-12-03,13:35:00,PCG,PRE,200
2019-12-03,13:36:00,PCG,PRE,31
2019-12-03,14:06:00,PCG,PRE,129
2019-12-03,14:30:00,PCG,PRE,200
2019-12-03,14:34:00,PCG,PRE,260
2019-12-03,16:00:00,PCG,PRE,200
2019-12-03,16:10:00,PCG,PRE,100
2019-12-03,18:30:00,PCG,PRE,100
2019-12-03,20:00:00,PCG,PRE,100
2019-12-04,15:49:00,PCG,PRE,100
2019-12-04,16:00:00,PCG,PRE,200
2019-12-04,16:10:00,PCG,PRE,100
2019-12-04,18:30:00,PCG,PRE,100
2019-12-04,20:00:00,PCG,PRE,100
2019-12-06,12:52:00,PCG,PRE,40
2019-12-06,14:07:00,PCG,PRE,620
2019-12-06,15:55:00,PCG,PRE,100
2019-12-06,16:00:00,PCG,PRE,200
2019-12-06,16:10:00,PCG,PRE,100
2019-12-06,18:30:00,PCG,PRE,100
2019-12-06,20:00:00,PCG,PRE,100
2019-12-09,09:34:00,PCG,PRE,600
2019-12-09,09:35:00,PCG,PRE,700
2019-12-09,11:42:00,PCG,PRE,3
2019-12-09,12:18:00,PCG,PRE,90
2019-12-09,12:23:00,PCG,PRE,600
2019-12-09,13:27:00,PCG,PRE,100
2019-12-09,15:59:00,PCG,PRE,100
2019-12-09,16:00:00,PCG,PRE,300
2019-12-09,16:10:00,PCG,PRE,100
2019-12-09,18:30:00,PCG,PRE,100
2019-12-09,20:00:00,PCG,PRE,100
2019-12-10,09:30:00,PCG,PRE,200
2019-12-10,09:38:00,PCG,PRE,700
2019-12-10,09:39:00,PCG,PRE,100
2019-12-10,12:31:00,PCG,PRE,250
2019-12-10,14:20:00,PCG,PRE,2400
2019-12-10,14:21:00,PCG,PRE,300
2019-12-10,15:37:00,PCG,PRE,20
2019-12-10,15:53:00,PCG,PRE,80
2019-12-10,16:00:00,PCG,PRE,200
2019-12-10,16:10:00,PCG,PRE,100
2019-12-10,18:30:00,PCG,PRE,100
2019-12-10,20:00:00,PCG,PRE,100
2019-12-11,09:30:00,PCG,PRE,64
2019-12-11,12:57:00,PCG,PRE,2
2019-12-16,09:21:00,PCG,PRE,11
2019-12-16,09:51:00,PCG,PRE,100
2019-12-16,10:18:00,PCG,PRE,604
2019-12-16,11:20:00,PCG,PRE,22
2019-12-16,11:21:00,PCG,PRE,14
2019-12-16,12:44:00,PCG,PRE,20
2019-12-16,13:12:00,PCG,PRE,22
2019-12-16,13:33:00,PCG,PRE,13
2019-12-16,15:24:00,PCG,PRE,13
2019-12-16,16:00:00,PCG,PRE,349
2019-12-16,16:10:00,PCG,PRE,168
2019-12-16,18:30:00,PCG,PRE,100
2019-12-16,20:00:00,PCG,PRE,100
2019-12-17,09:38:00,PCG,PRE,200
2019-12-17,11:57:00,PCG,PRE,400
2019-12-17,16:00:00,PCG,PRE,200
2019-12-17,16:10:00,PCG,PRE,100
2019-12-17,18:30:00,PCG,PRE,100
2019-12-17,20:00:00,PCG,PRE,100
2019-12-18,10:42:00,PCG,PRE,200
2019-12-18,16:00:00,PCG,PRE,400
2019-12-18,16:10:00,PCG,PRE,200
2019-12-18,18:30:00,PCG,PRE,100
2019-12-18,20:00:00,PCG,PRE,100
2019-12-19,10:37:00,PCG,PRE,100
2019-12-19,14:00:00,PCG,PRE,1000
2019-12-19,15:13:00,PCG,PRE,100
2019-12-19,16:00:00,PCG,PRE,200
2019-12-19,16:10:00,PCG,PRE,100
2019-12-19,18:30:00,PCG,PRE,100
2019-12-19,20:00:00,PCG,PRE,100
2019-12-20,10:47:00,PCG,PRE,50
2019-12-24,11:33:00,PCG,PRE,16
2019-12-24,12:59:00,PCG,PRE,100
2019-12-26,10:26:00,PCG,PRE,200
2019-12-26,16:00:00,PCG,PRE,400
2019-12-26,16:10:00,PCG,PRE,200
2019-12-26,18:30:00,PCG,PRE,100
2019-12-26,20:00:00,PCG,PRE,100
2019-12-30,13:50:00,PCG,PRE,14
2019-12-30,15:46:00,PCG,PRE,500
2019-12-30,16:00:00,PCG,PRE,246
2019-12-30,16:10:00,PCG,PRE,123
2019-12-30,18:30:00,PCG,PRE,100
2019-12-30,20:00:00,PCG,PRE,100
2019-12-31,09:30:00,PCG,PRE,720
2019-12-31,09:38:00,PCG,PRE,1600
2019-12-31,16:00:00,PCG,PRE,400
2019-12-31,16:10:00,PCG,PRE,200
2019-12-31,18:30:00,PCG,PRE,100
2019-12-31,20:00:00,PCG,PRE,100
2020-01-02,15:57:00,PCG,PRE,500
2020-01-02,16:00:00,PCG,PRE,200
2020-01-02,16:10:00,PCG,PRE,100
2020-01-02,18:30:00,PCG,PRE,100
2020-01-02,20:00:00,PCG,PRE,100
2020-01-03,11:36:00,PCG,PRE,698
2020-01-03,16:00:00,PCG,PRE,600
2020-01-03,16:10:00,PCG,PRE,300
2020-01-03,18:30:00,PCG,PRE,100
2020-01-03,20:00:00,PCG,PRE,100
2020-01-07,11:45:00,PCG,PRE,698
2020-01-07,13:56:00,PCG,PRE,1
2020-01-07,16:00:00,PCG,PRE,1099
2020-01-07,16:10:00,PCG,PRE,500
2020-01-07,18:30:00,PCG,PRE,100
2020-01-07,20:00:00,PCG,PRE,100
2020-01-09,13:29:00,PCG,PRE,700
2020-01-09,16:00:00,PCG,PRE,400
2020-01-09,16:10:00,PCG,PRE,200
2020-01-09,18:30:00,PCG,PRE,100
2020-01-09,20:00:00,PCG,PRE,100
2020-01-10,09:56:00,PCG,PRE,1800
2020-01-10,16:00:00,PCG,PRE,300
2020-01-10,16:10:00,PCG,PRE,100
2020-01-10,18:30:00,PCG,PRE,100
2020-01-10,20:00:00,PCG,PRE,100
2020-01-13,09:32:00,PCG,PRE,100
2020-01-13,16:00:00,PCG,PRE,200
2020-01-13,16:10:00,PCG,PRE,100
2020-01-13,18:30:00,PCG,PRE,100
2020-01-13,20:00:00,PCG,PRE,100
2020-01-14,08:58:00,PCG,PRE,100
2020-01-14,09:30:00,PCG,PRE,760
2020-01-14,11:11:00,PCG,PRE,100
2020-01-14,15:59:00,PCG,PRE,74
2020-01-14,16:00:00,PCG,PRE,200
2020-01-14,16:10:00,PCG,PRE,100
2020-01-14,18:30:00,PCG,PRE,100
2020-01-14,20:00:00,PCG,PRE,100
2020-01-16,09:30:00,PCG,PRE,20
2020-01-16,10:29:00,PCG,PRE,200
2020-01-16,11:24:00,PCG,PRE,300
2020-01-16,11:30:00,PCG,PRE,200
2020-01-16,11:31:00,PCG,PRE,200
2020-01-16,11:32:00,PCG,PRE,100
2020-01-16,16:00:00,PCG,PRE,200
2020-01-16,16:10:00,PCG,PRE,100
2020-01-16,18:30:00,PCG,PRE,100
2020-01-16,20:00:00,PCG,PRE,100
2020-01-17,09:58:00,PCG,PRE,500
2020-01-17,11:32:00,PCG,PRE,2634
2020-01-17,11:56:00,PCG,PRE,50
2020-01-17,12:55:00,PCG,PRE,50
2020-01-17,16:00:00,PCG,PRE,4900
2020-01-17,16:10:00,PCG,PRE,2450
2020-01-17,18:30:00,PCG,PRE,100
2020-01-17,20:00:00,PCG,PRE,100
2020-01-21,10:31:00,PCG,PRE,5
2020-01-22,12:50:00,PCG,PRE,399
2020-01-22,16:00:00,PCG,PRE,382
2020-01-22,16:10:00,PCG,PRE,191
2020-01-22,18:30:00,PCG,PRE,100
2020-01-22,20:00:00,PCG,PRE,100
2020-01-23,09:30:00,PCG,PRE,300
2020-01-23,10:29:00,PCG,PRE,2
2020-01-23,13:56:00,PCG,PRE,17
2020-01-23,16:00:00,PCG,PRE,301
2020-01-23,16:10:00,PCG,PRE,150
2020-01-23,18:30:00,PCG,PRE,100
2020-01-23,20:00:00,PCG,PRE,100
2020-01-24,13:47:00,PCG,PRE,51
2020-01-24,16:00:00,PCG,PRE,1
2020-01-27,14:02:00,PCG,PRE,1609
2020-01-27,15:34:00,PCG,PRE,300
2020-01-27,16:00:00,PCG,PRE,200
2020-01-27,16:10:00,PCG,PRE,100
2020-01-27,18:30:00,PCG,PRE,100
2020-01-27,20:00:00,PCG,PRE,100
2020-01-28,09:38:00,PCG,PRE,444
2020-01-28,15:30:00,PCG,PRE,82
2020-01-28,15:54:00,PCG,PRE,50
2020-01-28,15:59:00,PCG,PRE,100
2020-01-28,16:00:00,PCG,PRE,200
2020-01-28,16:10:00,PCG,PRE,100
2020-01-28,18:30:00,PCG,PRE,100
2020-01-28,20:00:00,PCG,PRE,100
2020-01-29,09:30:00,PCG,PRE,2
2020-01-29,10:44:00,PCG,PRE,160
2020-01-29,10:45:00,PCG,PRE,150
2020-01-29,15:59:00,PCG,PRE,100
2020-01-29,16:00:00,PCG,PRE,200
2020-01-29,16:10:00,PCG,PRE,100
