date,time,sym_root,sym_suffix,size
2021-03-03,12:40:00,FRBA,,10
2021-03-03,12:41:00,FRBA,,2
2021-03-03,12:42:00,FRBA,,5916
2021-03-03,12:46:00,FRBA,,100
2021-03-03,12:50:00,FRBA,,2400
2021-03-03,12:51:00,FRBA,,400
2021-03-03,13:00:00,FRBA,,55
2021-03-03,13:04:00,FRBA,,100
2021-03-03,13:06:00,FRBA,,4
2021-03-03,13:08:00,FRBA,,14
2021-03-03,13:10:00,FRBA,,2
2021-03-03,13:11:00,FRBA,,204
2021-03-03,13:13:00,FRBA,,1604
2021-03-03,13:15:00,FRBA,,15
2021-03-03,13:20:00,FRBA,,700
2021-03-03,13:26:00,FRBA,,104
2021-03-03,13:37:00,FRBA,,4
2021-03-03,13:38:00,FRBA,,100
2021-03-03,13:39:00,FRBA,,100
2021-03-03,13:45:00,FRBA,,203
2021-03-03,13:47:00,FRBA,,112
2021-03-03,13:51:00,FRBA,,100
2021-03-03,13:56:00,FRBA,,158
2021-03-03,14:00:00,FRBA,,403
2021-03-03,14:02:00,FRBA,,106
2021-03-03,14:06:00,FRBA,,100
2021-03-03,14:07:00,FRBA,,100
2021-03-03,14:08:00,FRBA,,403
2021-03-03,14:15:00,FRBA,,200
2021-03-03,14:22:00,FRBA,,254
2021-03-03,14:28:00,FRBA,,103
2021-03-03,14:30:00,FRBA,,100
2021-03-03,14:32:00,FRBA,,3
2021-03-03,14:35:00,FRBA,,292
2021-03-03,14:36:00,FRBA,,300
2021-03-03,14:38:00,FRBA,,975
2021-03-03,14:41:00,FRBA,,291
2021-03-03,14:44:00,FRBA,,100
2021-03-03,14:45:00,FRBA,,1
2021-03-03,14:48:00,FRBA,,3
2021-03-03,14:49:00,FRBA,,9
2021-03-03,14:52:00,FRBA,,100
2021-03-03,14:53:00,FRBA,,1158
2021-03-03,14:57:00,FRBA,,16
2021-03-03,14:59:00,FRBA,,100
2021-03-03,15:03:00,FRBA,,730
2021-03-03,15:14:00,FRBA,,100
2021-03-03,15:15:00,FRBA,,728
2021-03-03,15:16:00,FRBA,,280
2021-03-03,15:24:00,FRBA,,220
2021-03-03,15:25:00,FRBA,,170
2021-03-03,15:30:00,FRBA,,100
2021-03-03,15:34:00,FRBA,,107
2021-03-03,15:36:00,FRBA,,100
2021-03-03,15:38:00,FRBA,,120
2021-03-03,15:39:00,FRBA,,37
2021-03-03,15:40:00,FRBA,,547
2021-03-03,15:41:00,FRBA,,100
2021-03-03,15:42:00,FRBA,,100
2021-03-03,15:43:00,FRBA,,1122
2021-03-03,15:44:00,FRBA,,100
2021-03-03,15:45:00,FRBA,,100
2021-03-03,15:46:00,FRBA,,116
2021-03-03,15:47:00,FRBA,,200
2021-03-03,15:48:00,FRBA,,220
2021-03-03,15:49:00,FRBA,,100
2021-03-03,15:51:00,FRBA,,1322
2021-03-03,15:52:00,FRBA,,347
2021-03-03,15:55:00,FRBA,,264
2021-03-03,15:56:00,FRBA,,100
2021-03-03,15:57:00,FRBA,,100
2021-03-03,15:58:00,FRBA,,753
2021-03-03,15:59:00,FRBA,,952
2021-03-03,16:00:00,FRBA,,6004
2021-03-04,08:00:00,FRBA,,1
2021-03-04,09:30:00,FRBA,,1449
2021-03-04,09:34:00,FRBA,,42
2021-03-04,09:36:00,FRBA,,2
2021-03-04,09:37:00,FRBA,,100
2021-03-04,09:39:00,FRBA,,60
2021-03-04,09:40:00,FRBA,,4
2021-03-04,09:42:00,FRBA,,100
2021-03-04,09:43:00,FRBA,,2
2021-03-04,09:48:00,FRBA,,138
2021-03-04,09:52:00,FRBA,,149
2021-03-04,09:53:00,FRBA,,452
2021-03-04,09:54:00,FRBA,,1804
2021-03-04,09:55:00,FRBA,,5182
2021-03-04,09:56:00,FRBA,,553
2021-03-04,09:57:00,FRBA,,1340
2021-03-04,09:59:00,FRBA,,1
2021-03-04,10:01:00,FRBA,,164
2021-03-04,10:02:00,FRBA,,80
2021-03-04,10:03:00,FRBA,,1244
2021-03-04,10:04:00,FRBA,,11
2021-03-04,10:06:00,FRBA,,153
2021-03-04,10:07:00,FRBA,,711
2021-03-04,10:08:00,FRBA,,323
2021-03-04,10:10:00,FRBA,,1
2021-03-04,10:11:00,FRBA,,1383
2021-03-04,10:13:00,FRBA,,679
2021-03-04,10:16:00,FRBA,,10
2021-03-04,10:17:00,FRBA,,109
2021-03-04,10:19:00,FRBA,,506
2021-03-04,10:21:00,FRBA,,82
2021-03-04,10:22:00,FRBA,,922
2021-03-04,10:23:00,FRBA,,1626
2021-03-04,10:24:00,FRBA,,121
2021-03-04,10:25:00,FRBA,,11
2021-03-04,10:27:00,FRBA,,1030
2021-03-04,10:28:00,FRBA,,320
2021-03-04,10:29:00,FRBA,,473
2021-03-04,10:31:00,FRBA,,117
2021-03-04,10:32:00,FRBA,,118
2021-03-04,10:33:00,FRBA,,521
2021-03-04,10:35:00,FRBA,,32
2021-03-04,10:36:00,FRBA,,8208
2021-03-04,10:38:00,FRBA,,8
2021-03-04,10:40:00,FRBA,,12
2021-03-04,10:41:00,FRBA,,735
2021-03-04,10:42:00,FRBA,,17
2021-03-04,10:44:00,FRBA,,362
2021-03-04,10:45:00,FRBA,,11
2021-03-04,10:46:00,FRBA,,8
2021-03-04,10:47:00,FRBA,,100
2021-03-04,10:52:00,FRBA,,9
2021-03-04,10:53:00,FRBA,,75
2021-03-04,10:54:00,FRBA,,795
2021-03-04,10:56:00,FRBA,,22
2021-03-04,10:57:00,FRBA,,226
2021-03-04,10:58:00,FRBA,,100
2021-03-04,11:04:00,FRBA,,17
2021-03-04,11:05:00,FRBA,,425
2021-03-04,11:07:00,FRBA,,1101
2021-03-04,11:10:00,FRBA,,2
2021-03-04,11:11:00,FRBA,,100
2021-03-04,11:13:00,FRBA,,168
2021-03-04,11:15:00,FRBA,,5
2021-03-04,11:19:00,FRBA,,100
2021-03-04,11:20:00,FRBA,,266
2021-03-04,11:24:00,FRBA,,283
2021-03-04,11:25:00,FRBA,,100
2021-03-04,11:26:00,FRBA,,4
2021-03-04,11:27:00,FRBA,,100
2021-03-04,11:28:00,FRBA,,100
2021-03-04,11:29:00,FRBA,,64
2021-03-04,11:34:00,FRBA,,104
2021-03-04,11:36:00,FRBA,,63
2021-03-04,11:37:00,FRBA,,177
2021-03-04,11:40:00,FRBA,,100
2021-03-04,11:42:00,FRBA,,19
2021-03-04,11:43:00,FRBA,,81
2021-03-04,11:46:00,FRBA,,193
2021-03-04,11:50:00,FRBA,,68
2021-03-04,11:51:00,FRBA,,100
2021-03-04,11:57:00,FRBA,,59
2021-03-04,11:59:00,FRBA,,4
2021-03-04,12:02:00,FRBA,,119
2021-03-04,12:04:00,FRBA,,58
2021-03-04,12:05:00,FRBA,,1566
2021-03-04,12:06:00,FRBA,,35
2021-03-04,12:07:00,FRBA,,522
2021-03-04,12:08:00,FRBA,,100
2021-03-04,12:09:00,FRBA,,203
2021-03-04,12:10:00,FRBA,,1585
2021-03-04,12:12:00,FRBA,,100
2021-03-04,12:14:00,FRBA,,100
2021-03-04,12:16:00,FRBA,,428
2021-03-04,12:19:00,FRBA,,1
2021-03-04,12:21:00,FRBA,,156
2021-03-04,12:24:00,FRBA,,9
2021-03-04,12:26:00,FRBA,,100
2021-03-04,12:28:00,FRBA,,57
2021-03-04,12:30:00,FRBA,,100
2021-03-04,12:32:00,FRBA,,19
2021-03-04,12:33:00,FRBA,,1
2021-03-04,12:34:00,FRBA,,10
2021-03-04,12:35:00,FRBA,,210
2021-03-04,12:36:00,FRBA,,9
2021-03-04,12:37:00,FRBA,,9
2021-03-04,12:38:00,FRBA,,109
2021-03-04,12:39:00,FRBA,,1088
2021-03-04,12:40:00,FRBA,,9
2021-03-04,12:42:00,FRBA,,9
2021-03-04,12:43:00,FRBA,,9
2021-03-04,12:44:00,FRBA,,109
2021-03-04,12:45:00,FRBA,,9
2021-03-04,12:46:00,FRBA,,109
2021-03-04,12:47:00,FRBA,,9
2021-03-04,12:49:00,FRBA,,9
2021-03-04,12:50:00,FRBA,,9
2021-03-04,12:51:00,FRBA,,92
2021-03-04,12:52:00,FRBA,,2186
2021-03-04,12:53:00,FRBA,,932
2021-03-04,12:54:00,FRBA,,18
2021-03-04,12:55:00,FRBA,,124
2021-03-04,13:00:00,FRBA,,888
2021-03-04,13:03:00,FRBA,,100
2021-03-04,13:04:00,FRBA,,2
2021-03-04,13:06:00,FRBA,,52
2021-03-04,13:08:00,FRBA,,100
2021-03-04,13:11:00,FRBA,,100
2021-03-04,13:13:00,FRBA,,52
2021-03-04,13:14:00,FRBA,,9
2021-03-04,13:16:00,FRBA,,1588
2021-03-04,13:17:00,FRBA,,25
2021-03-04,13:18:00,FRBA,,774
2021-03-04,13:19:00,FRBA,,9
2021-03-04,13:20:00,FRBA,,112
2021-03-04,13:21:00,FRBA,,9
2021-03-04,13:22:00,FRBA,,9
2021-03-04,13:23:00,FRBA,,9
2021-03-04,13:24:00,FRBA,,200
2021-03-04,13:25:00,FRBA,,110
2021-03-04,13:26:00,FRBA,,64
2021-03-04,13:27:00,FRBA,,3210
2021-03-04,13:28:00,FRBA,,2056
2021-03-04,13:29:00,FRBA,,345
2021-03-04,13:33:00,FRBA,,2
2021-03-04,13:34:00,FRBA,,27
2021-03-04,13:37:00,FRBA,,273
2021-03-04,13:38:00,FRBA,,758
2021-03-04,13:40:00,FRBA,,2
2021-03-04,13:41:00,FRBA,,803
2021-03-04,13:43:00,FRBA,,948
2021-03-04,13:44:00,FRBA,,28
2021-03-04,13:45:00,FRBA,,129
2021-03-04,13:47:00,FRBA,,9
2021-03-04,13:48:00,FRBA,,9
2021-03-04,13:49:00,FRBA,,9
2021-03-04,13:50:00,FRBA,,500
2021-03-04,13:51:00,FRBA,,114
2021-03-04,13:52:00,FRBA,,656
2021-03-04,13:53:00,FRBA,,100
2021-03-04,13:54:00,FRBA,,515
2021-03-04,13:56:00,FRBA,,250
2021-03-04,13:58:00,FRBA,,8
2021-03-04,14:00:00,FRBA,,143
2021-03-04,14:02:00,FRBA,,135
2021-03-04,14:04:00,FRBA,,6
2021-03-04,14:08:00,FRBA,,153
2021-03-04,14:09:00,FRBA,,1395
2021-03-04,14:12:00,FRBA,,1000
2021-03-04,14:17:00,FRBA,,368
2021-03-04,14:21:00,FRBA,,655
2021-03-04,14:24:00,FRBA,,1
2021-03-04,14:26:00,FRBA,,276
2021-03-04,14:28:00,FRBA,,56
2021-03-04,14:30:00,FRBA,,1
2021-03-04,14:32:00,FRBA,,548
2021-03-04,14:33:00,FRBA,,35
2021-03-04,14:34:00,FRBA,,6
2021-03-04,14:37:00,FRBA,,55
2021-03-04,14:38:00,FRBA,,626
2021-03-04,14:43:00,FRBA,,500
2021-03-04,14:44:00,FRBA,,110
2021-03-04,14:47:00,FRBA,,100
2021-03-04,14:49:00,FRBA,,5600
2021-03-04,14:50:00,FRBA,,100
2021-03-04,14:53:00,FRBA,,44
2021-03-04,14:54:00,FRBA,,467
2021-03-04,14:58:00,FRBA,,614
2021-03-04,14:59:00,FRBA,,155
2021-03-04,15:00:00,FRBA,,438
2021-03-04,15:01:00,FRBA,,100
2021-03-04,15:02:00,FRBA,,80
2021-03-04,15:04:00,FRBA,,31
2021-03-04,15:05:00,FRBA,,155
2021-03-04,15:07:00,FRBA,,100
2021-03-04,15:08:00,FRBA,,372
2021-03-04,15:09:00,FRBA,,416
2021-03-04,15:10:00,FRBA,,24
2021-03-04,15:13:00,FRBA,,478
2021-03-04,15:14:00,FRBA,,400
2021-03-04,15:18:00,FRBA,,82
2021-03-04,15:19:00,FRBA,,55
2021-03-04,15:20:00,FRBA,,100
2021-03-04,15:22:00,FRBA,,100
2021-03-04,15:24:00,FRBA,,106
2021-03-04,15:25:00,FRBA,,206
2021-03-04,15:26:00,FRBA,,25
2021-03-04,15:27:00,FRBA,,28
2021-03-04,15:28:00,FRBA,,22
2021-03-04,15:31:00,FRBA,,956
2021-03-04,15:33:00,FRBA,,19
2021-03-04,15:34:00,FRBA,,2665
2021-03-04,15:35:00,FRBA,,80
2021-03-04,15:36:00,FRBA,,394
2021-03-04,15:37:00,FRBA,,316
2021-03-04,15:38:00,FRBA,,113
2021-03-04,15:39:00,FRBA,,11
2021-03-04,15:40:00,FRBA,,1
2021-03-04,15:41:00,FRBA,,32
2021-03-04,15:42:00,FRBA,,1
2021-03-04,15:43:00,FRBA,,106
2021-03-04,15:44:00,FRBA,,310
2021-03-04,15:45:00,FRBA,,37
2021-03-04,15:46:00,FRBA,,100
2021-03-04,15:48:00,FRBA,,54
2021-03-04,15:49:00,FRBA,,104
2021-03-04,15:50:00,FRBA,,166
2021-03-04,15:51:00,FRBA,,251
2021-03-04,15:52:00,FRBA,,1576
2021-03-04,15:53:00,FRBA,,115
2021-03-04,15:54:00,FRBA,,17
2021-03-04,15:55:00,FRBA,,615
2021-03-04,15:56:00,FRBA,,644
2021-03-04,15:57:00,FRBA,,297
2021-03-04,15:58:00,FRBA,,1463
2021-03-04,15:59:00,FRBA,,2911
2021-03-04,16:00:00,FRBA,,13328
2021-03-04,16:01:00,FRBA,,42
2021-03-04,16:36:00,FRBA,,100
2021-03-04,18:29:00,FRBA,,179
2021-03-05,08:00:00,FRBA,,2
2021-03-05,09:30:00,FRBA,,3607
2021-03-05,09:31:00,FRBA,,4
2021-03-05,09:32:00,FRBA,,153
2021-03-05,09:33:00,FRBA,,450
2021-03-05,09:34:00,FRBA,,512
2021-03-05,09:35:00,FRBA,,365
2021-03-05,09:36:00,FRBA,,576
2021-03-05,09:37:00,FRBA,,4349
2021-03-05,09:38:00,FRBA,,349
2021-03-05,09:39:00,FRBA,,110
2021-03-05,09:40:00,FRBA,,495
2021-03-05,09:41:00,FRBA,,771
2021-03-05,09:42:00,FRBA,,546
2021-03-05,09:43:00,FRBA,,11
2021-03-05,09:44:00,FRBA,,620
2021-03-05,09:45:00,FRBA,,427
2021-03-05,09:46:00,FRBA,,446
2021-03-05,09:47:00,FRBA,,192
2021-03-05,09:48:00,FRBA,,241
2021-03-05,09:49:00,FRBA,,495
2021-03-05,09:50:00,FRBA,,1102
2021-03-05,09:51:00,FRBA,,357
2021-03-05,09:53:00,FRBA,,84
2021-03-05,09:54:00,FRBA,,180
2021-03-05,09:55:00,FRBA,,802
2021-03-05,09:57:00,FRBA,,1239
2021-03-05,09:58:00,FRBA,,472
2021-03-05,10:01:00,FRBA,,400
2021-03-05,10:03:00,FRBA,,94
2021-03-05,10:04:00,FRBA,,1110
2021-03-05,10:05:00,FRBA,,122
2021-03-05,10:06:00,FRBA,,138
2021-03-05,10:07:00,FRBA,,2800
2021-03-05,10:08:00,FRBA,,168
2021-03-05,10:10:00,FRBA,,348
2021-03-05,10:11:00,FRBA,,1025
2021-03-05,10:14:00,FRBA,,16
2021-03-05,10:15:00,FRBA,,129
2021-03-05,10:17:00,FRBA,,92
2021-03-05,10:18:00,FRBA,,213
2021-03-05,10:19:00,FRBA,,1079
2021-03-05,10:20:00,FRBA,,400
2021-03-05,10:21:00,FRBA,,750
2021-03-05,10:22:00,FRBA,,315
2021-03-05,10:25:00,FRBA,,800
2021-03-05,10:26:00,FRBA,,1613
2021-03-05,10:28:00,FRBA,,2
2021-03-05,10:29:00,FRBA,,300
2021-03-05,10:30:00,FRBA,,389
2021-03-05,10:31:00,FRBA,,2
2021-03-05,10:32:00,FRBA,,10
2021-03-05,10:34:00,FRBA,,510
2021-03-05,10:35:00,FRBA,,100
2021-03-05,10:36:00,FRBA,,2010
2021-03-05,10:37:00,FRBA,,200
2021-03-05,10:38:00,FRBA,,116
2021-03-05,10:39:00,FRBA,,270
2021-03-05,10:40:00,FRBA,,110
2021-03-05,10:41:00,FRBA,,480
2021-03-05,10:42:00,FRBA,,177
2021-03-05,10:43:00,FRBA,,200
2021-03-05,10:44:00,FRBA,,932
2021-03-05,10:46:00,FRBA,,16
2021-03-05,10:47:00,FRBA,,108
2021-03-05,10:48:00,FRBA,,116
2021-03-05,10:50:00,FRBA,,8242
2021-03-05,10:51:00,FRBA,,735
2021-03-05,10:52:00,FRBA,,100
2021-03-05,10:53:00,FRBA,,344
2021-03-05,10:56:00,FRBA,,200
2021-03-05,10:57:00,FRBA,,5
2021-03-05,10:58:00,FRBA,,119
2021-03-05,11:00:00,FRBA,,9
2021-03-05,11:01:00,FRBA,,802
2021-03-05,11:04:00,FRBA,,631
2021-03-05,11:05:00,FRBA,,5
2021-03-05,11:06:00,FRBA,,1
2021-03-05,11:07:00,FRBA,,135
2021-03-05,11:10:00,FRBA,,161
2021-03-05,11:11:00,FRBA,,179
2021-03-05,11:12:00,FRBA,,100
2021-03-05,11:13:00,FRBA,,591
2021-03-05,11:14:00,FRBA,,12
2021-03-05,11:15:00,FRBA,,89
2021-03-05,11:19:00,FRBA,,579
2021-03-05,11:20:00,FRBA,,376
2021-03-05,11:21:00,FRBA,,10
2021-03-05,11:22:00,FRBA,,470
2021-03-05,11:23:00,FRBA,,69
2021-03-05,11:24:00,FRBA,,179
2021-03-05,11:25:00,FRBA,,10
2021-03-05,11:26:00,FRBA,,360
2021-03-05,11:27:00,FRBA,,53
2021-03-05,11:29:00,FRBA,,100
2021-03-05,11:30:00,FRBA,,309
2021-03-05,11:31:00,FRBA,,300
2021-03-05,11:33:00,FRBA,,215
2021-03-05,11:34:00,FRBA,,200
2021-03-05,11:38:00,FRBA,,301
2021-03-05,11:40:00,FRBA,,191
2021-03-05,11:41:00,FRBA,,277
2021-03-05,11:43:00,FRBA,,1
2021-03-05,11:45:00,FRBA,,502
2021-03-05,11:46:00,FRBA,,20
2021-03-05,11:53:00,FRBA,,941
2021-03-05,11:54:00,FRBA,,1127
2021-03-05,11:56:00,FRBA,,344
2021-03-05,11:57:00,FRBA,,334
2021-03-05,11:59:00,FRBA,,51
2021-03-05,12:02:00,FRBA,,49
2021-03-05,12:03:00,FRBA,,200
2021-03-05,12:04:00,FRBA,,377
2021-03-05,12:07:00,FRBA,,2
2021-03-05,12:09:00,FRBA,,149
2021-03-05,12:13:00,FRBA,,16
2021-03-05,12:14:00,FRBA,,1012
2021-03-05,12:15:00,FRBA,,100
2021-03-05,12:17:00,FRBA,,274
2021-03-05,12:18:00,FRBA,,1
2021-03-05,12:19:00,FRBA,,20
2021-03-05,12:21:00,FRBA,,91
2021-03-05,12:23:00,FRBA,,485
2021-03-05,12:24:00,FRBA,,1228
2021-03-05,12:25:00,FRBA,,120
2021-03-05,12:28:00,FRBA,,19
2021-03-05,12:29:00,FRBA,,478
2021-03-05,12:30:00,FRBA,,100
2021-03-05,12:32:00,FRBA,,317
2021-03-05,12:33:00,FRBA,,5
2021-03-05,12:36:00,FRBA,,69
2021-03-05,12:38:00,FRBA,,100
2021-03-05,12:39:00,FRBA,,200
2021-03-05,12:41:00,FRBA,,10
2021-03-05,12:42:00,FRBA,,376
2021-03-05,12:43:00,FRBA,,71
2021-03-05,12:45:00,FRBA,,228
2021-03-05,12:46:00,FRBA,,217
2021-03-05,12:50:00,FRBA,,72
2021-03-05,12:51:00,FRBA,,97
2021-03-05,12:52:00,FRBA,,106
2021-03-05,12:54:00,FRBA,,100
2021-03-05,12:55:00,FRBA,,180
2021-03-05,12:57:00,FRBA,,100
2021-03-05,13:01:00,FRBA,,10
2021-03-05,13:02:00,FRBA,,257
2021-03-05,13:05:00,FRBA,,10
2021-03-05,13:07:00,FRBA,,4
2021-03-05,13:09:00,FRBA,,20
2021-03-05,13:11:00,FRBA,,165
2021-03-05,13:13:00,FRBA,,94
2021-03-05,13:14:00,FRBA,,100
2021-03-05,13:17:00,FRBA,,98
2021-03-05,13:18:00,FRBA,,67
2021-03-05,13:19:00,FRBA,,92
2021-03-05,13:22:00,FRBA,,81
2021-03-05,13:23:00,FRBA,,20
2021-03-05,13:24:00,FRBA,,82
2021-03-05,13:25:00,FRBA,,68
2021-03-05,13:26:00,FRBA,,84
2021-03-05,13:30:00,FRBA,,500
2021-03-05,13:31:00,FRBA,,100
2021-03-05,13:33:00,FRBA,,231
2021-03-05,13:34:00,FRBA,,10
2021-03-05,13:36:00,FRBA,,82
2021-03-05,13:39:00,FRBA,,94
2021-03-05,13:40:00,FRBA,,183
2021-03-05,13:41:00,FRBA,,413
2021-03-05,13:43:00,FRBA,,77
2021-03-05,13:45:00,FRBA,,238
2021-03-05,13:46:00,FRBA,,429
2021-03-05,13:47:00,FRBA,,570
2021-03-05,13:48:00,FRBA,,188
2021-03-05,13:49:00,FRBA,,1
2021-03-05,13:50:00,FRBA,,101
2021-03-05,13:52:00,FRBA,,280
2021-03-05,13:53:00,FRBA,,320
2021-03-05,13:54:00,FRBA,,75
2021-03-05,13:58:00,FRBA,,250
2021-03-05,13:59:00,FRBA,,12
2021-03-05,14:01:00,FRBA,,18
2021-03-05,14:02:00,FRBA,,8
2021-03-05,14:04:00,FRBA,,271
2021-03-05,14:05:00,FRBA,,12
2021-03-05,14:07:00,FRBA,,12
2021-03-05,14:08:00,FRBA,,409
2021-03-05,14:09:00,FRBA,,10
2021-03-05,14:15:00,FRBA,,250
2021-03-05,14:17:00,FRBA,,37
2021-03-05,14:18:00,FRBA,,17
2021-03-05,14:20:00,FRBA,,120
2021-03-05,14:21:00,FRBA,,12
2021-03-05,14:22:00,FRBA,,1131
2021-03-05,14:24:00,FRBA,,12
2021-03-05,14:25:00,FRBA,,347
2021-03-05,14:26:00,FRBA,,615
2021-03-05,14:27:00,FRBA,,834
2021-03-05,14:32:00,FRBA,,341
2021-03-05,14:35:00,FRBA,,573
2021-03-05,14:37:00,FRBA,,34
2021-03-05,14:38:00,FRBA,,47
2021-03-05,14:40:00,FRBA,,229
2021-03-05,14:41:00,FRBA,,3
2021-03-05,14:43:00,FRBA,,81
2021-03-05,14:47:00,FRBA,,279
2021-03-05,14:48:00,FRBA,,14
2021-03-05,14:49:00,FRBA,,14
2021-03-05,14:50:00,FRBA,,14
2021-03-05,14:51:00,FRBA,,105
2021-03-05,14:52:00,FRBA,,395
2021-03-05,14:53:00,FRBA,,57
2021-03-05,14:54:00,FRBA,,114
2021-03-05,14:55:00,FRBA,,114
2021-03-05,14:56:00,FRBA,,58
2021-03-05,14:57:00,FRBA,,100
2021-03-05,14:58:00,FRBA,,449
2021-03-05,15:00:00,FRBA,,1
2021-03-05,15:03:00,FRBA,,575
2021-03-05,15:04:00,FRBA,,91
2021-03-05,15:05:00,FRBA,,283
2021-03-05,15:06:00,FRBA,,102
2021-03-05,15:07:00,FRBA,,8
2021-03-05,15:08:00,FRBA,,477
2021-03-05,15:09:00,FRBA,,10
2021-03-05,15:10:00,FRBA,,99
2021-03-05,15:11:00,FRBA,,233
2021-03-05,15:12:00,FRBA,,96
2021-03-05,15:13:00,FRBA,,8
2021-03-05,15:14:00,FRBA,,260
2021-03-05,15:15:00,FRBA,,6
2021-03-05,15:16:00,FRBA,,17
2021-03-05,15:17:00,FRBA,,57
2021-03-05,15:19:00,FRBA,,225
2021-03-05,15:21:00,FRBA,,93
2021-03-05,15:23:00,FRBA,,198
2021-03-05,15:24:00,FRBA,,187
2021-03-05,15:25:00,FRBA,,105
2021-03-05,15:26:00,FRBA,,409
2021-03-05,15:27:00,FRBA,,917
2021-03-05,15:30:00,FRBA,,100
2021-03-05,15:32:00,FRBA,,302
2021-03-05,15:34:00,FRBA,,2992
2021-03-05,15:35:00,FRBA,,6446
2021-03-05,15:36:00,FRBA,,3711
2021-03-05,15:37:00,FRBA,,3020
2021-03-05,15:38:00,FRBA,,2711
2021-03-05,15:39:00,FRBA,,1102
2021-03-05,15:40:00,FRBA,,821
2021-03-05,15:41:00,FRBA,,902
2021-03-05,15:42:00,FRBA,,644
2021-03-05,15:43:00,FRBA,,350
2021-03-05,15:44:00,FRBA,,423
2021-03-05,15:45:00,FRBA,,616
2021-03-05,15:46:00,FRBA,,498
2021-03-05,15:47:00,FRBA,,554
2021-03-05,15:48:00,FRBA,,520
2021-03-05,15:49:00,FRBA,,929
2021-03-05,15:50:00,FRBA,,1386
2021-03-05,15:51:00,FRBA,,550
2021-03-05,15:52:00,FRBA,,1288
2021-03-05,15:53:00,FRBA,,363
2021-03-05,15:54:00,FRBA,,2055
2021-03-05,15:55:00,FRBA,,1575
2021-03-05,15:56:00,FRBA,,628
2021-03-05,15:57:00,FRBA,,1296
2021-03-05,15:58:00,FRBA,,1267
2021-03-05,15:59:00,FRBA,,1485
2021-03-05,16:00:00,FRBA,,19152
2021-03-08,04:04:00,FRBA,,1
2021-03-08,07:00:00,FRBA,,4
2021-03-08,08:00:00,FRBA,,5
2021-03-08,08:03:00,FRBA,,547
2021-03-08,08:06:00,FRBA,,250
2021-03-08,08:52:00,FRBA,,10
2021-03-08,08:58:00,FRBA,,5
2021-03-08,09:30:00,FRBA,,23301
2021-03-08,09:32:00,FRBA,,545
2021-03-08,09:33:00,FRBA,,1306
2021-03-08,09:34:00,FRBA,,2545
2021-03-08,09:35:00,FRBA,,5005
2021-03-08,09:36:00,FRBA,,450
2021-03-08,09:37:00,FRBA,,2700
2021-03-08,09:38:00,FRBA,,209
2021-03-08,09:39:00,FRBA,,992
2021-03-08,09:40:00,FRBA,,360
2021-03-08,09:41:00,FRBA,,782
2021-03-08,09:42:00,FRBA,,315
2021-03-08,09:43:00,FRBA,,872
2021-03-08,09:44:00,FRBA,,1074
2021-03-08,09:45:00,FRBA,,562
2021-03-08,09:46:00,FRBA,,377
2021-03-08,09:47:00,FRBA,,892
2021-03-08,09:48:00,FRBA,,239
2021-03-08,09:49:00,FRBA,,3456
2021-03-08,09:50:00,FRBA,,649
2021-03-08,09:51:00,FRBA,,1189
2021-03-08,09:52:00,FRBA,,455
2021-03-08,09:53:00,FRBA,,652
2021-03-08,09:54:00,FRBA,,10
2021-03-08,09:55:00,FRBA,,11
2021-03-08,09:57:00,FRBA,,18
2021-03-08,09:58:00,FRBA,,2567
2021-03-08,09:59:00,FRBA,,106
2021-03-08,10:00:00,FRBA,,331
2021-03-08,10:01:00,FRBA,,79
2021-03-08,10:02:00,FRBA,,82
2021-03-08,10:03:00,FRBA,,1492
2021-03-08,10:04:00,FRBA,,216
2021-03-08,10:05:00,FRBA,,1784
2021-03-08,10:07:00,FRBA,,117
2021-03-08,10:08:00,FRBA,,1
2021-03-08,10:09:00,FRBA,,61
2021-03-08,10:10:00,FRBA,,4031
2021-03-08,10:14:00,FRBA,,8
2021-03-08,10:15:00,FRBA,,94
2021-03-08,10:16:00,FRBA,,100
2021-03-08,10:18:00,FRBA,,391
2021-03-08,10:19:00,FRBA,,1209
2021-03-08,10:20:00,FRBA,,779
2021-03-08,10:21:00,FRBA,,5
2021-03-08,10:22:00,FRBA,,290
2021-03-08,10:23:00,FRBA,,2543
2021-03-08,10:24:00,FRBA,,1028
2021-03-08,10:25:00,FRBA,,2151
2021-03-08,10:26:00,FRBA,,149
2021-03-08,10:27:00,FRBA,,354
2021-03-08,10:28:00,FRBA,,1
2021-03-08,10:30:00,FRBA,,1
2021-03-08,10:31:00,FRBA,,13
2021-03-08,10:32:00,FRBA,,25
2021-03-08,10:33:00,FRBA,,10
2021-03-08,10:35:00,FRBA,,575
2021-03-08,10:36:00,FRBA,,101
2021-03-08,10:38:00,FRBA,,1882
2021-03-08,10:39:00,FRBA,,600
2021-03-08,10:40:00,FRBA,,266
2021-03-08,10:41:00,FRBA,,1600
2021-03-08,10:42:00,FRBA,,2188
2021-03-08,10:43:00,FRBA,,110
2021-03-08,10:45:00,FRBA,,250
2021-03-08,10:46:00,FRBA,,28
2021-03-08,10:47:00,FRBA,,24
2021-03-08,10:48:00,FRBA,,200
2021-03-08,10:49:00,FRBA,,4267
2021-03-08,10:51:00,FRBA,,401
2021-03-08,10:54:00,FRBA,,2476
2021-03-08,10:56:00,FRBA,,2
