date,time,sym_root,sym_suffix,size
2020-01-03,10:03:00,PCG,PRG,1000
2020-01-03,11:36:00,PCG,PRG,388
2020-01-03,14:45:00,PCG,PRG,4
2020-01-03,16:00:00,PCG,PRG,200
2020-01-03,16:10:00,PCG,PRG,100
2020-01-03,18:30:00,PCG,PRG,100
2020-01-03,20:00:00,PCG,PRG,100
2020-01-07,11:47:00,PCG,PRG,30
2020-01-07,12:13:00,PCG,PRG,960
2020-01-07,12:44:00,PCG,PRG,16
2020-01-07,14:23:00,PCG,PRG,500
2020-01-07,15:45:00,PCG,PRG,175
2020-01-07,15:46:00,PCG,PRG,250
2020-01-07,16:00:00,PCG,PRG,245
2020-01-07,16:10:00,PCG,PRG,100
2020-01-07,18:30:00,PCG,PRG,100
2020-01-07,20:00:00,PCG,PRG,100
2020-01-15,09:32:00,PCG,PRG,41
2020-01-15,09:33:00,PCG,PRG,100
2020-01-15,09:48:00,PCG,PRG,225
2020-01-15,13:25:00,PCG,PRG,841
2020-01-15,16:00:00,PCG,PRG,1682
2020-01-15,16:10:00,PCG,PRG,841
2020-01-15,18:30:00,PCG,PRG,100
2020-01-15,20:00:00,PCG,PRG,100
2020-01-16,10:13:00,PCG,PRG,2
2020-01-16,15:31:00,PCG,PRG,1750
2020-01-16,15:32:00,PCG,PRG,200
2020-01-16,15:54:00,PCG,PRG,100
2020-01-16,15:55:00,PCG,PRG,100
2020-01-16,15:57:00,PCG,PRG,100
2020-01-16,16:00:00,PCG,PRG,200
2020-01-16,16:10:00,PCG,PRG,100
2020-01-16,18:30:00,PCG,PRG,100
2020-01-16,20:00:00,PCG,PRG,100
2020-01-21,12:48:00,PCG,PRG,4
2020-01-21,12:57:00,PCG,PRG,8
2020-01-22,13:05:00,PCG,PRG,508
2020-01-22,13:07:00,PCG,PRG,1000
2020-01-22,14:08:00,PCG,PRG,36
2020-01-22,14:34:00,PCG,PRG,1000
2020-01-22,14:37:00,PCG,PRG,682
2020-01-22,14:42:00,PCG,PRG,300
2020-01-22,14:43:00,PCG,PRG,200
2020-01-22,14:51:00,PCG,PRG,300
2020-01-22,15:10:00,PCG,PRG,1639
2020-01-22,15:11:00,PCG,PRG,1300
2020-01-22,16:00:00,PCG,PRG,3000
2020-01-22,16:10:00,PCG,PRG,1300
2020-01-22,18:30:00,PCG,PRG,100
2020-01-22,20:00:00,PCG,PRG,100
2020-01-23,12:10:00,PCG,PRG,100
2020-01-23,12:11:00,PCG,PRG,300
2020-01-23,14:53:00,PCG,PRG,25
2020-01-23,16:00:00,PCG,PRG,200
2020-01-23,16:10:00,PCG,PRG,100
2020-01-23,18:30:00,PCG,PRG,100
2020-01-23,20:00:00,PCG,PRG,100
2020-01-24,10:39:00,PCG,PRG,14
2020-01-24,15:31:00,PCG,PRG,2275
2020-01-24,15:59:00,PCG,PRG,200
2020-01-24,16:00:00,PCG,PRG,400
2020-01-24,16:10:00,PCG,PRG,200
2020-01-24,18:30:00,PCG,PRG,100
2020-01-24,20:00:00,PCG,PRG,100
2020-01-28,12:04:00,PCG,PRG,600
2020-01-28,16:00:00,PCG,PRG,1200
2020-01-28,16:10:00,PCG,PRG,600
2020-01-28,18:30:00,PCG,PRG,100
2020-01-28,20:00:00,PCG,PRG,100
2020-01-30,09:32:00,PCG,PRG,600
2020-01-30,14:03:00,PCG,PRG,400
2020-01-30,16:00:00,PCG,PRG,800
2020-01-30,16:10:00,PCG,PRG,400
2020-01-30,18:30:00,PCG,PRG,100
2020-01-30,20:00:00,PCG,PRG,100
2020-02-03,14:06:00,PCG,PRG,100
2020-02-03,14:07:00,PCG,PRG,100
2020-02-03,14:08:00,PCG,PRG,100
2020-02-03,14:09:00,PCG,PRG,100
2020-02-03,14:10:00,PCG,PRG,100
2020-02-03,16:00:00,PCG,PRG,200
2020-02-03,16:10:00,PCG,PRG,100
2020-02-03,18:30:00,PCG,PRG,100
2020-02-03,20:00:00,PCG,PRG,100
2020-02-04,12:00:00,PCG,PRG,100
2020-02-04,13:58:00,PCG,PRG,200
2020-02-04,15:35:00,PCG,PRG,100
2020-02-04,15:59:00,PCG,PRG,55
2020-02-04,16:00:00,PCG,PRG,255
2020-02-04,16:10:00,PCG,PRG,100
2020-02-04,18:30:00,PCG,PRG,100
2020-02-04,20:00:00,PCG,PRG,100
2020-02-05,09:30:00,PCG,PRG,2
2020-02-05,09:32:00,PCG,PRG,1
2020-02-05,11:07:00,PCG,PRG,100
2020-02-05,14:59:00,PCG,PRG,300
2020-02-05,16:00:00,PCG,PRG,600
2020-02-05,16:10:00,PCG,PRG,300
2020-02-05,18:30:00,PCG,PRG,100
2020-02-05,20:00:00,PCG,PRG,100
2020-02-06,14:55:00,PCG,PRG,115
2020-02-06,14:58:00,PCG,PRG,8
2020-02-06,16:00:00,PCG,PRG,230
2020-02-06,16:10:00,PCG,PRG,115
2020-02-06,18:30:00,PCG,PRG,100
2020-02-06,20:00:00,PCG,PRG,100
2020-02-07,11:38:00,PCG,PRG,400
2020-02-07,12:12:00,PCG,PRG,400
2020-02-07,15:12:00,PCG,PRG,1000
2020-02-07,15:31:00,PCG,PRG,25
2020-02-07,16:00:00,PCG,PRG,2000
2020-02-07,16:10:00,PCG,PRG,1000
2020-02-07,18:30:00,PCG,PRG,100
2020-02-07,20:00:00,PCG,PRG,100
2020-02-10,09:57:00,PCG,PRG,50
2020-02-10,10:00:00,PCG,PRG,100
2020-02-10,10:03:00,PCG,PRG,138
2020-02-10,12:15:00,PCG,PRG,700
2020-02-10,12:16:00,PCG,PRG,300
2020-02-10,14:02:00,PCG,PRG,152
2020-02-10,16:00:00,PCG,PRG,600
2020-02-10,16:10:00,PCG,PRG,300
2020-02-10,18:30:00,PCG,PRG,100
2020-02-10,20:00:00,PCG,PRG,100
2020-02-13,12:50:00,PCG,PRG,800
2020-02-13,14:35:00,PCG,PRG,400
2020-02-13,14:36:00,PCG,PRG,4438
2020-02-13,16:00:00,PCG,PRG,2369
2020-02-13,16:10:00,PCG,PRG,100
2020-02-13,18:30:00,PCG,PRG,100
2020-02-13,20:00:00,PCG,PRG,100
2020-02-18,13:34:00,PCG,PRG,2200
2020-02-18,15:25:00,PCG,PRG,200
2020-02-18,15:58:00,PCG,PRG,500
2020-02-18,16:00:00,PCG,PRG,400
2020-02-18,16:10:00,PCG,PRG,200
2020-02-18,18:30:00,PCG,PRG,100
2020-02-18,20:00:00,PCG,PRG,100
2020-02-20,09:30:00,PCG,PRG,30
2020-02-20,09:43:00,PCG,PRG,100
2020-02-20,10:06:00,PCG,PRG,100
2020-02-20,10:58:00,PCG,PRG,100
2020-02-20,11:06:00,PCG,PRG,969
2020-02-20,11:12:00,PCG,PRG,100
2020-02-20,11:36:00,PCG,PRG,500
2020-02-20,11:37:00,PCG,PRG,250
2020-02-20,12:31:00,PCG,PRG,16
2020-02-20,15:30:00,PCG,PRG,267
2020-02-20,15:59:00,PCG,PRG,3
2020-02-20,16:00:00,PCG,PRG,300
2020-02-20,16:10:00,PCG,PRG,100
2020-02-20,18:30:00,PCG,PRG,100
2020-02-20,20:00:00,PCG,PRG,100
2020-02-21,09:30:00,PCG,PRG,626
2020-02-21,10:56:00,PCG,PRG,1
2020-02-21,10:57:00,PCG,PRG,99
2020-02-21,13:10:00,PCG,PRG,1200
2020-02-21,13:12:00,PCG,PRG,2300
2020-02-21,13:13:00,PCG,PRG,248
2020-02-21,13:54:00,PCG,PRG,110
2020-02-21,13:56:00,PCG,PRG,376
2020-02-21,16:00:00,PCG,PRG,276
2020-02-21,16:10:00,PCG,PRG,100
2020-02-21,18:30:00,PCG,PRG,100
2020-02-21,20:00:00,PCG,PRG,100
2020-02-24,10:43:00,PCG,PRG,1975
2020-02-24,10:44:00,PCG,PRG,199
2020-02-24,10:45:00,PCG,PRG,200
2020-02-24,10:52:00,PCG,PRG,1052
2020-02-24,10:53:00,PCG,PRG,400
2020-02-24,14:02:00,PCG,PRG,2000
2020-02-24,14:07:00,PCG,PRG,1
2020-02-24,14:08:00,PCG,PRG,1100
2020-02-24,15:09:00,PCG,PRG,5
2020-02-24,15:47:00,PCG,PRG,400
2020-02-24,15:59:00,PCG,PRG,600
2020-02-24,16:00:00,PCG,PRG,1800
2020-02-24,16:10:00,PCG,PRG,600
2020-02-24,18:30:00,PCG,PRG,100
2020-02-24,20:00:00,PCG,PRG,100
2020-02-25,11:42:00,PCG,PRG,300
2020-02-25,11:56:00,PCG,PRG,1
2020-02-25,15:34:00,PCG,PRG,5
2020-02-25,16:00:00,PCG,PRG,600
2020-02-25,16:10:00,PCG,PRG,300
2020-02-25,18:30:00,PCG,PRG,100
2020-02-25,20:00:00,PCG,PRG,100
2020-02-26,15:32:00,PCG,PRG,100
2020-02-26,16:00:00,PCG,PRG,200
2020-02-26,16:10:00,PCG,PRG,100
2020-02-26,18:30:00,PCG,PRG,100
2020-02-26,20:00:00,PCG,PRG,100
2020-02-27,09:57:00,PCG,PRG,200
2020-02-27,14:37:00,PCG,PRG,50
2020-02-27,16:00:00,PCG,PRG,200
2020-02-27,16:10:00,PCG,PRG,100
2020-02-27,18:30:00,PCG,PRG,100
2020-02-27,20:00:00,PCG,PRG,100
2020-02-28,09:33:00,PCG,PRG,300
2020-02-28,10:12:00,PCG,PRG,2
2020-02-28,15:57:00,PCG,PRG,300
2020-02-28,16:00:00,PCG,PRG,900
2020-02-28,16:10:00,PCG,PRG,300
2020-02-28,18:30:00,PCG,PRG,100
2020-02-28,20:00:00,PCG,PRG,100
2020-03-02,12:48:00,PCG,PRG,3800
2020-03-02,12:50:00,PCG,PRG,800
2020-03-02,16:00:00,PCG,PRG,2400
2020-03-02,16:10:00,PCG,PRG,800
2020-03-02,18:30:00,PCG,PRG,100
2020-03-02,20:00:00,PCG,PRG,100
2020-03-03,11:11:00,PCG,PRG,200
2020-03-03,11:54:00,PCG,PRG,30
2020-03-03,12:00:00,PCG,PRG,200
2020-03-03,13:23:00,PCG,PRG,95
2020-03-03,13:31:00,PCG,PRG,200
2020-03-03,15:01:00,PCG,PRG,200
2020-03-03,15:41:00,PCG,PRG,200
2020-03-03,15:59:00,PCG,PRG,126
2020-03-03,16:00:00,PCG,PRG,295
2020-03-03,16:10:00,PCG,PRG,100
2020-03-03,18:30:00,PCG,PRG,100
2020-03-03,20:00:00,PCG,PRG,100
2020-03-04,12:57:00,PCG,PRG,15
2020-03-04,14:18:00,PCG,PRG,28
2020-03-04,16:00:00,PCG,PRG,14
2020-03-06,12:22:00,PCG,PRG,14
2020-03-06,15:35:00,PCG,PRG,1100
2020-03-06,16:00:00,PCG,PRG,1200
2020-03-06,16:10:00,PCG,PRG,400
2020-03-06,18:30:00,PCG,PRG,100
2020-03-06,20:00:00,PCG,PRG,100
2020-03-09,11:18:00,PCG,PRG,600
2020-03-09,12:21:00,PCG,PRG,250
2020-03-09,13:50:00,PCG,PRG,5720
2020-03-09,16:00:00,PCG,PRG,8055
2020-03-09,16:10:00,PCG,PRG,2685
2020-03-09,18:30:00,PCG,PRG,100
2020-03-09,20:00:00,PCG,PRG,100
2020-03-11,13:33:00,PCG,PRG,24
2020-03-11,14:26:00,PCG,PRG,400
2020-03-11,15:27:00,PCG,PRG,1000
2020-03-11,16:00:00,PCG,PRG,2200
2020-03-11,16:10:00,PCG,PRG,1000
2020-03-11,18:30:00,PCG,PRG,100
2020-03-11,20:00:00,PCG,PRG,100
2020-03-13,15:51:00,PCG,PRG,25
2020-03-13,15:56:00,PCG,PRG,25
2020-03-16,10:51:00,PCG,PRG,400
2020-03-16,11:34:00,PCG,PRG,800
2020-03-16,16:00:00,PCG,PRG,800
2020-03-16,16:10:00,PCG,PRG,400
2020-03-16,18:30:00,PCG,PRG,100
2020-03-16,20:00:00,PCG,PRG,100
2020-03-17,09:44:00,PCG,PRG,11
2020-03-17,10:41:00,PCG,PRG,1280
2020-03-17,13:27:00,PCG,PRG,120
2020-03-17,14:19:00,PCG,PRG,100
2020-03-17,14:20:00,PCG,PRG,250
2020-03-17,14:21:00,PCG,PRG,400
2020-03-17,14:22:00,PCG,PRG,200
2020-03-17,14:52:00,PCG,PRG,100
2020-03-17,16:00:00,PCG,PRG,300
2020-03-17,16:10:00,PCG,PRG,100
2020-03-17,18:30:00,PCG,PRG,100
2020-03-17,20:00:00,PCG,PRG,100
2020-03-18,13:54:00,PCG,PRG,200
2020-03-18,16:00:00,PCG,PRG,200
2020-03-18,16:10:00,PCG,PRG,100
2020-03-18,18:30:00,PCG,PRG,100
2020-03-18,20:00:00,PCG,PRG,100
2020-03-19,09:30:00,PCG,PRG,98
2020-03-23,09:30:00,PCG,PRG,196
2020-03-23,12:43:00,PCG,PRG,1106
2020-03-23,16:00:00,PCG,PRG,2000
2020-03-23,16:10:00,PCG,PRG,1000
2020-03-23,18:30:00,PCG,PRG,100
2020-03-23,20:00:00,PCG,PRG,100
2020-03-24,09:30:00,PCG,PRG,10
2020-03-24,12:44:00,PCG,PRG,1000
2020-03-24,12:45:00,PCG,PRG,114
2020-03-24,12:56:00,PCG,PRG,415
2020-03-24,13:00:00,PCG,PRG,1
2020-03-24,13:56:00,PCG,PRG,1500
2020-03-24,13:58:00,PCG,PRG,314
2020-03-24,13:59:00,PCG,PRG,706
2020-03-24,14:00:00,PCG,PRG,586
2020-03-24,14:01:00,PCG,PRG,100
2020-03-24,14:17:00,PCG,PRG,2100
2020-03-24,16:00:00,PCG,PRG,300
2020-03-24,16:10:00,PCG,PRG,100
2020-03-24,18:30:00,PCG,PRG,100
2020-03-24,20:00:00,PCG,PRG,100
2020-03-25,12:52:00,PCG,PRG,300
2020-03-25,15:17:00,PCG,PRG,500
2020-03-25,16:00:00,PCG,PRG,1000
2020-03-25,16:10:00,PCG,PRG,500
2020-03-25,18:30:00,PCG,PRG,100
2020-03-25,20:00:00,PCG,PRG,100
2020-03-26,10:18:00,PCG,PRG,1325
2020-03-26,10:28:00,PCG,PRG,700
2020-03-26,10:31:00,PCG,PRG,40
2020-03-26,14:39:00,PCG,PRG,980
2020-03-26,16:00:00,PCG,PRG,1020
2020-03-26,16:10:00,PCG,PRG,340
2020-03-26,18:30:00,PCG,PRG,100
2020-03-26,20:00:00,PCG,PRG,100
2020-03-27,11:05:00,PCG,PRG,1500
2020-03-27,11:07:00,PCG,PRG,1000
2020-03-27,11:17:00,PCG,PRG,1014
2020-03-27,13:07:00,PCG,PRG,241
2020-03-27,14:25:00,PCG,PRG,800
2020-03-27,14:50:00,PCG,PRG,5
2020-03-27,15:30:00,PCG,PRG,580
2020-03-27,15:36:00,PCG,PRG,4
2020-03-27,16:00:00,PCG,PRG,764
2020-03-27,16:10:00,PCG,PRG,380
2020-03-27,18:30:00,PCG,PRG,100
2020-03-27,20:00:00,PCG,PRG,100
2020-04-03,15:43:00,PCG,PRG,2
2020-04-06,10:15:00,PCG,PRG,9
2020-04-08,14:43:00,PCG,PRG,520
2020-04-08,16:00:00,PCG,PRG,200
2020-04-08,16:10:00,PCG,PRG,100
2020-04-08,18:30:00,PCG,PRG,100
2020-04-08,20:00:00,PCG,PRG,100
2020-04-09,10:13:00,PCG,PRG,205
2020-04-09,10:14:00,PCG,PRG,590
2020-04-09,10:30:00,PCG,PRG,501
2020-04-09,10:48:00,PCG,PRG,100
2020-04-09,10:50:00,PCG,PRG,100
2020-04-09,12:04:00,PCG,PRG,2
2020-04-09,13:53:00,PCG,PRG,51
2020-04-09,14:36:00,PCG,PRG,12231
2020-04-09,16:00:00,PCG,PRG,24062
2020-04-09,16:10:00,PCG,PRG,12031
2020-04-09,18:30:00,PCG,PRG,100
2020-04-09,20:00:00,PCG,PRG,100
2020-04-16,09:30:00,PCG,PRG,80
2020-04-16,14:40:00,PCG,PRG,300
2020-04-16,16:00:00,PCG,PRG,600
2020-04-16,16:10:00,PCG,PRG,300
2020-04-16,18:30:00,PCG,PRG,100
2020-04-16,20:00:00,PCG,PRG,100
2020-04-17,13:24:00,PCG,PRG,320
2020-04-17,13:27:00,PCG,PRG,40
2020-04-17,16:00:00,PCG,PRG,380
2020-04-17,16:10:00,PCG,PRG,180
2020-04-17,18:30:00,PCG,PRG,100
2020-04-17,20:00:00,PCG,PRG,100
2020-04-20,09:30:00,PCG,PRG,4
2020-04-20,10:13:00,PCG,PRG,82
2020-04-20,10:56:00,PCG,PRG,100
2020-04-20,13:55:00,PCG,PRG,100
2020-04-20,13:58:00,PCG,PRG,300
2020-04-20,13:59:00,PCG,PRG,100
2020-04-20,14:00:00,PCG,PRG,100
2020-04-20,14:01:00,PCG,PRG,100
2020-04-20,14:02:00,PCG,PRG,100
2020-04-20,14:03:00,PCG,PRG,88
2020-04-20,16:00:00,PCG,PRG,300
2020-04-20,16:10:00,PCG,PRG,100
2020-04-20,18:30:00,PCG,PRG,100
2020-04-20,20:00:00,PCG,PRG,100
2020-04-21,09:51:00,PCG,PRG,300
2020-04-21,12:44:00,PCG,PRG,170
2020-04-21,13:30:00,PCG,PRG,644
2020-04-21,15:17:00,PCG,PRG,565
2020-04-21,15:19:00,PCG,PRG,200
2020-04-21,16:00:00,PCG,PRG,300
2020-04-21,16:10:00,PCG,PRG,100
2020-04-21,18:30:00,PCG,PRG,100
2020-04-21,20:00:00,PCG,PRG,100
2020-04-23,12:01:00,PCG,PRG,200
2020-04-23,12:02:00,PCG,PRG,200
2020-04-23,13:10:00,PCG,PRG,400
2020-04-23,16:00:00,PCG,PRG,300
2020-04-23,16:10:00,PCG,PRG,100
2020-04-23,18:30:00,PCG,PRG,100
2020-04-23,20:00:00,PCG,PRG,100
2020-04-24,14:06:00,PCG,PRG,200
2020-04-24,14:09:00,PCG,PRG,200
2020-04-24,14:11:00,PCG,PRG,200
2020-04-24,14:12:00,PCG,PRG,200
2020-04-24,14:14:00,PCG,PRG,200
2020-04-24,14:16:00,PCG,PRG,200
2020-04-24,14:18:00,PCG,PRG,200
2020-04-24,14:20:00,PCG,PRG,200
2020-04-24,14:22:00,PCG,PRG,200
2020-04-24,14:24:00,PCG,PRG,200
2020-04-24,14:29:00,PCG,PRG,200
2020-04-24,14:31:00,PCG,PRG,200
2020-04-24,14:33:00,PCG,PRG,262
2020-04-24,15:16:00,PCG,PRG,200
2020-04-24,15:17:00,PCG,PRG,200
2020-04-24,15:18:00,PCG,PRG,200
2020-04-24,15:19:00,PCG,PRG,200
2020-04-24,15:20:00,PCG,PRG,200
2020-04-24,15:21:00,PCG,PRG,200
2020-04-24,15:22:00,PCG,PRG,200
2020-04-24,15:23:00,PCG,PRG,200
2020-04-24,15:24:00,PCG,PRG,200
2020-04-24,15:25:00,PCG,PRG,200
2020-04-24,15:26:00,PCG,PRG,200
2020-04-24,15:27:00,PCG,PRG,200
2020-04-24,15:28:00,PCG,PRG,300
2020-04-24,15:29:00,PCG,PRG,200
2020-04-24,15:30:00,PCG,PRG,200
2020-04-24,15:31:00,PCG,PRG,300
2020-04-24,15:32:00,PCG,PRG,300
2020-04-24,15:33:00,PCG,PRG,300
2020-04-24,15:34:00,PCG,PRG,200
2020-04-24,15:35:00,PCG,PRG,300
2020-04-24,15:36:00,PCG,PRG,300
2020-04-24,15:37:00,PCG,PRG,200
2020-04-24,15:38:00,PCG,PRG,300
2020-04-24,15:39:00,PCG,PRG,300
2020-04-24,15:40:00,PCG,PRG,300
2020-04-24,15:41:00,PCG,PRG,300
2020-04-24,15:42:00,PCG,PRG,300
2020-04-24,15:43:00,PCG,PRG,300
2020-04-24,15:44:00,PCG,PRG,300
2020-04-24,15:45:00,PCG,PRG,300
2020-04-24,15:46:00,PCG,PRG,400
2020-04-24,15:47:00,PCG,PRG,300
2020-04-24,15:48:00,PCG,PRG,400
2020-04-24,15:49:00,PCG,PRG,400
2020-04-24,15:50:00,PCG,PRG,2400
2020-04-24,15:52:00,PCG,PRG,200
2020-04-24,15:57:00,PCG,PRG,5100
2020-04-24,15:58:00,PCG,PRG,1238
2020-04-24,16:00:00,PCG,PRG,3414
2020-04-24,16:10:00,PCG,PRG,1138
2020-04-24,18:30:00,PCG,PRG,100
2020-04-24,20:00:00,PCG,PRG,100
2020-04-27,10:01:00,PCG,PRG,100
2020-04-27,10:06:00,PCG,PRG,100
2020-04-27,10:11:00,PCG,PRG,100
2020-04-27,10:17:00,PCG,PRG,100
2020-04-27,10:24:00,PCG,PRG,100
2020-04-27,10:30:00,PCG,PRG,100
2020-04-27,10:36:00,PCG,PRG,100
2020-04-27,10:43:00,PCG,PRG,100
2020-04-27,10:50:00,PCG,PRG,100
2020-04-27,10:57:00,PCG,PRG,100
2020-04-27,11:05:00,PCG,PRG,100
2020-04-27,11:12:00,PCG,PRG,100
2020-04-27,11:20:00,PCG,PRG,100
2020-04-27,11:28:00,PCG,PRG,100
2020-04-27,11:35:00,PCG,PRG,100
2020-04-27,11:43:00,PCG,PRG,218
2020-04-27,11:52:00,PCG,PRG,100
2020-04-27,12:01:00,PCG,PRG,100
2020-04-27,12:10:00,PCG,PRG,100
2020-04-27,12:20:00,PCG,PRG,100
2020-04-27,12:29:00,PCG,PRG,100
2020-04-27,12:39:00,PCG,PRG,100
2020-04-27,12:50:00,PCG,PRG,100
2020-04-27,13:00:00,PCG,PRG,100
2020-04-27,13:10:00,PCG,PRG,100
2020-04-27,13:21:00,PCG,PRG,100
2020-04-27,13:31:00,PCG,PRG,100
2020-04-27,13:41:00,PCG,PRG,100
2020-04-27,13:51:00,PCG,PRG,100
2020-04-27,14:01:00,PCG,PRG,100
2020-04-27,14:10:00,PCG,PRG,100
2020-04-27,14:19:00,PCG,PRG,100
2020-04-27,14:29:00,PCG,PRG,100
2020-04-27,14:38:00,PCG,PRG,100
2020-04-27,14:47:00,PCG,PRG,100
2020-04-27,14:56:00,PCG,PRG,100
2020-04-27,15:04:00,PCG,PRG,100
2020-04-27,15:11:00,PCG,PRG,100
2020-04-27,15:19:00,PCG,PRG,100
2020-04-27,15:26:00,PCG,PRG,100
2020-04-27,15:32:00,PCG,PRG,100
2020-04-27,15:37:00,PCG,PRG,100
2020-04-27,15:42:00,PCG,PRG,100
2020-04-27,15:46:00,PCG,PRG,100
2020-04-27,16:00:00,PCG,PRG,300
2020-04-27,16:10:00,PCG,PRG,100
2020-04-27,18:30:00,PCG,PRG,100
2020-04-27,20:00:00,PCG,PRG,100
2020-04-28,09:30:00,PCG,PRG,800
2020-04-28,09:33:00,PCG,PRG,200
2020-04-28,11:37:00,PCG,PRG,300
2020-04-28,14:07:00,PCG,PRG,100
2020-04-28,14:40:00,PCG,PRG,100
2020-04-28,15:12:00,PCG,PRG,200
2020-04-28,15:35:00,PCG,PRG,100
2020-04-28,15:48:00,PCG,PRG,100
2020-04-28,15:49:00,PCG,PRG,200
2020-04-28,15:55:00,PCG,PRG,100
2020-04-28,15:59:00,PCG,PRG,12
2020-04-28,16:00:00,PCG,PRG,200
2020-04-28,16:10:00,PCG,PRG,100
2020-04-28,18:30:00,PCG,PRG,100
2020-04-28,20:00:00,PCG,PRG,100
2020-04-30,10:43:00,PCG,PRG,200
2020-04-30,11:11:00,PCG,PRG,200
2020-04-30,11:59:00,PCG,PRG,500
2020-04-30,13:05:00,PCG,PRG,200
2020-04-30,13:45:00,PCG,PRG,151
2020-04-30,14:07:00,PCG,PRG,100
2020-04-30,14:32:00,PCG,PRG,150
2020-04-30,16:00:00,PCG,PRG,250
2020-04-30,16:10:00,PCG,PRG,100
2020-04-30,18:30:00,PCG,PRG,100
2020-04-30,20:00:00,PCG,PRG,100
2020-05-01,10:39:00,PCG,PRG,200
2020-05-01,16:00:00,PCG,PRG,200
2020-05-01,16:10:00,PCG,PRG,100
2020-05-01,18:30:00,PCG,PRG,100
2020-05-01,20:00:00,PCG,PRG,100
2020-05-04,09:57:00,PCG,PRG,50
2020-05-04,11:22:00,PCG,PRG,100
2020-05-04,13:49:00,PCG,PRG,200
2020-05-04,14:07:00,PCG,PRG,200
2020-05-04,14:25:00,PCG,PRG,100
2020-05-04,14:42:00,PCG,PRG,100
2020-05-04,14:59:00,PCG,PRG,100
2020-05-04,15:15:00,PCG,PRG,100
2020-05-04,15:19:00,PCG,PRG,50
2020-05-04,15:29:00,PCG,PRG,400
2020-05-04,15:38:00,PCG,PRG,100
2020-05-04,15:45:00,PCG,PRG,100
2020-05-04,15:52:00,PCG,PRG,100
2020-05-04,15:56:00,PCG,PRG,100
2020-05-04,15:59:00,PCG,PRG,37
2020-05-04,16:00:00,PCG,PRG,200
2020-05-04,16:10:00,PCG,PRG,100
2020-05-04,18:30:00,PCG,PRG,100
2020-05-04,20:00:00,PCG,PRG,100
2020-05-05,12:02:00,PCG,PRG,500
2020-05-05,15:35:00,PCG,PRG,125
2020-05-05,15:44:00,PCG,PRG,660
2020-05-05,15:45:00,PCG,PRG,250
2020-05-05,16:00:00,PCG,PRG,750
2020-05-05,16:10:00,PCG,PRG,250
2020-05-05,18:30:00,PCG,PRG,100
2020-05-05,20:00:00,PCG,PRG,100
2020-05-07,11:35:00,PCG,PRG,366
2020-05-07,16:00:00,PCG,PRG,732
2020-05-07,16:10:00,PCG,PRG,366
2020-05-07,18:30:00,PCG,PRG,100
2020-05-07,20:00:00,PCG,PRG,100
2020-05-11,11:25:00,PCG,PRG,224
2020-05-11,13:20:00,PCG,PRG,10
2020-05-11,13:21:00,PCG,PRG,144
2020-05-11,14:11:00,PCG,PRG,100
2020-05-11,16:00:00,PCG,PRG,200
2020-05-11,16:10:00,PCG,PRG,100
2020-05-11,18:30:00,PCG,PRG,100
2020-05-11,20:00:00,PCG,PRG,100
2020-05-12,09:30:00,PCG,PRG,200
2020-05-12,15:04:00,PCG,PRG,30
2020-05-12,16:00:00,PCG,PRG,200
2020-05-12,16:10:00,PCG,PRG,100
2020-05-12,18:30:00,PCG,PRG,100
2020-05-12,20:00:00,PCG,PRG,100
2020-05-13,13:14:00,PCG,PRG,25
2020-05-18,09:48:00,PCG,PRG,100
2020-05-18,16:00:00,PCG,PRG,200
2020-05-18,16:10:00,PCG,PRG,100
2020-05-18,18:30:00,PCG,PRG,100
2020-05-18,20:00:00,PCG,PRG,100
2020-05-20,12:32:00,PCG,PRG,342
2020-05-20,16:00:00,PCG,PRG,200
2020-05-20,16:10:00,PCG,PRG,100
2020-05-20,18:30:00,PCG,PRG,100
2020-05-20,20:00:00,PCG,PRG,100
2020-05-21,12:31:00,PCG,PRG,258
2020-05-21,13:24:00,PCG,PRG,2
2020-05-21,16:00:00,PCG,PRG,258
2020-05-21,16:10:00,PCG,PRG,100
2020-05-21,18:30:00,PCG,PRG,100
2020-05-21,20:00:00,PCG,PRG,100
2020-05-26,10:33:00,PCG,PRG,1
2020-05-26,14:27:00,PCG,PRG,56
2020-05-26,15:50:00,PCG,PRG,42
2020-05-27,13:30:00,PCG,PRG,102
2020-05-27,14:18:00,PCG,PRG,619
2020-05-27,16:00:00,PCG,PRG,200
2020-05-27,16:10:00,PCG,PRG,100
2020-05-27,18:30:00,PCG,PRG,100
2020-05-27,20:00:00,PCG,PRG,100
2020-05-28,12:36:00,PCG,PRG,1365
2020-05-28,15:35:00,PCG,PRG,400
2020-05-28,16:00:00,PCG,PRG,300
2020-05-28,16:10:00,PCG,PRG,100
2020-05-28,18:30:00,PCG,PRG,100
2020-05-28,20:00:00,PCG,PRG,100
2020-05-29,11:55:00,PCG,PRG,500
2020-05-29,12:00:00,PCG,PRG,2530
2020-05-29,15:19:00,PCG,PRG,186
2020-05-29,15:46:00,PCG,PRG,574
2020-05-29,16:00:00,PCG,PRG,1213
2020-05-29,16:10:00,PCG,PRG,574
2020-05-29,18:30:00,PCG,PRG,100
2020-05-29,20:00:00,PCG,PRG,100
2020-06-02,10:06:00,PCG,PRG,555
2020-06-02,10:35:00,PCG,PRG,99
2020-06-02,14:13:00,PCG,PRG,800
2020-06-02,16:00:00,PCG,PRG,800
