date,time,sym_root,sym_suffix,size
2019-03-08,10:06:00,WTW,,12323
2019-03-08,10:07:00,WTW,,8954
2019-03-08,10:08:00,WTW,,6058
2019-03-08,10:09:00,WTW,,35519
2019-03-08,10:10:00,WTW,,37179
2019-03-08,10:11:00,WTW,,11015
2019-03-08,10:12:00,WTW,,17922
2019-03-08,10:13:00,WTW,,15534
2019-03-08,10:14:00,WTW,,8665
2019-03-08,10:15:00,WTW,,5740
2019-03-08,10:16:00,WTW,,2002
2019-03-08,10:17:00,WTW,,7925
2019-03-08,10:18:00,WTW,,5168
2019-03-08,10:19:00,WTW,,8391
2019-03-08,10:20:00,WTW,,14720
2019-03-08,10:21:00,WTW,,14177
2019-03-08,10:22:00,WTW,,3929
2019-03-08,10:23:00,WTW,,5594
2019-03-08,10:24:00,WTW,,7520
2019-03-08,10:25:00,WTW,,4045
2019-03-08,10:26:00,WTW,,5976
2019-03-08,10:27:00,WTW,,9526
2019-03-08,10:28:00,WTW,,19265
2019-03-08,10:29:00,WTW,,10501
2019-03-08,10:30:00,WTW,,7256
2019-03-08,10:31:00,WTW,,6849
2019-03-08,10:32:00,WTW,,9624
2019-03-08,10:33:00,WTW,,1775
2019-03-08,10:34:00,WTW,,3791
2019-03-08,10:35:00,WTW,,4466
2019-03-08,10:36:00,WTW,,8028
2019-03-08,10:37:00,WTW,,14857
2019-03-08,10:38:00,WTW,,9398
2019-03-08,10:39:00,WTW,,3928
2019-03-08,10:40:00,WTW,,2375
2019-03-08,10:41:00,WTW,,2037
2019-03-08,10:42:00,WTW,,5830
2019-03-08,10:43:00,WTW,,10186
2019-03-08,10:44:00,WTW,,20366
2019-03-08,10:45:00,WTW,,7022
2019-03-08,10:46:00,WTW,,5488
2019-03-08,10:47:00,WTW,,9844
2019-03-08,10:48:00,WTW,,13691
2019-03-08,10:49:00,WTW,,7765
2019-03-08,10:50:00,WTW,,6937
2019-03-08,10:51:00,WTW,,5055
2019-03-08,10:52:00,WTW,,266
2019-03-08,10:53:00,WTW,,11734
2019-03-08,10:54:00,WTW,,6451
2019-03-08,10:55:00,WTW,,15777
2019-03-08,10:56:00,WTW,,7447
2019-03-08,10:57:00,WTW,,3798
2019-03-08,10:58:00,WTW,,2622
2019-03-08,10:59:00,WTW,,8866
2019-03-08,11:00:00,WTW,,5793
2019-03-08,11:01:00,WTW,,2181
2019-03-08,11:02:00,WTW,,11331
2019-03-08,11:03:00,WTW,,10541
2019-03-08,11:04:00,WTW,,8808
2019-03-08,11:05:00,WTW,,20728
2019-03-08,11:06:00,WTW,,8495
2019-03-08,11:07:00,WTW,,6299
2019-03-08,11:08:00,WTW,,3904
2019-03-08,11:09:00,WTW,,6285
2019-03-08,11:10:00,WTW,,9311
2019-03-08,11:11:00,WTW,,5655
2019-03-08,11:12:00,WTW,,4827
2019-03-08,11:13:00,WTW,,4591
2019-03-08,11:14:00,WTW,,8062
2019-03-08,11:15:00,WTW,,6991
2019-03-08,11:16:00,WTW,,6260
2019-03-08,11:17:00,WTW,,4340
2019-03-08,11:18:00,WTW,,2538
2019-03-08,11:19:00,WTW,,4455
2019-03-08,11:20:00,WTW,,3773
2019-03-08,11:21:00,WTW,,8461
2019-03-08,11:22:00,WTW,,6239
2019-03-08,11:23:00,WTW,,4213
2019-03-08,11:24:00,WTW,,3876
2019-03-08,11:25:00,WTW,,8403
2019-03-08,11:26:00,WTW,,10222
2019-03-08,11:27:00,WTW,,12179
2019-03-08,11:28:00,WTW,,21822
2019-03-08,11:29:00,WTW,,8165
2019-03-08,11:30:00,WTW,,13176
2019-03-08,11:31:00,WTW,,3629
2019-03-08,11:32:00,WTW,,12631
2019-03-08,11:33:00,WTW,,11686
2019-03-08,11:34:00,WTW,,13418
2019-03-08,11:35:00,WTW,,34594
2019-03-08,11:36:00,WTW,,28049
2019-03-08,11:37:00,WTW,,3357
2019-03-08,11:38:00,WTW,,5138
2019-03-08,11:39:00,WTW,,3412
2019-03-08,11:40:00,WTW,,3984
2019-03-08,11:41:00,WTW,,4975
2019-03-08,11:42:00,WTW,,15099
2019-03-08,11:43:00,WTW,,9451
2019-03-08,11:44:00,WTW,,6383
2019-03-08,11:45:00,WTW,,8447
2019-03-08,11:46:00,WTW,,2911
2019-03-08,11:47:00,WTW,,3940
2019-03-08,11:48:00,WTW,,5489
2019-03-08,11:49:00,WTW,,3785
2019-03-08,11:50:00,WTW,,19815
2019-03-08,11:51:00,WTW,,8413
2019-03-08,11:52:00,WTW,,801
2019-03-08,11:53:00,WTW,,8963
2019-03-08,11:54:00,WTW,,6005
2019-03-08,11:55:00,WTW,,4660
2019-03-08,11:56:00,WTW,,8152
2019-03-08,11:57:00,WTW,,1842
2019-03-08,11:58:00,WTW,,11883
2019-03-08,11:59:00,WTW,,3100
2019-03-08,12:00:00,WTW,,4603
2019-03-08,12:01:00,WTW,,8531
2019-03-08,12:02:00,WTW,,2303
2019-03-08,12:03:00,WTW,,11816
2019-03-08,12:04:00,WTW,,31028
2019-03-08,12:05:00,WTW,,2099
2019-03-08,12:06:00,WTW,,6712
2019-03-08,12:07:00,WTW,,4336
2019-03-08,12:08:00,WTW,,3327
2019-03-08,12:09:00,WTW,,6292
2019-03-08,12:10:00,WTW,,5267
2019-03-08,12:11:00,WTW,,16384
2019-03-08,12:12:00,WTW,,1383
2019-03-08,12:13:00,WTW,,3476
2019-03-08,12:14:00,WTW,,2207
2019-03-08,12:15:00,WTW,,6316
2019-03-08,12:16:00,WTW,,8653
2019-03-08,12:17:00,WTW,,3054
2019-03-08,12:18:00,WTW,,30510
2019-03-08,12:19:00,WTW,,2350
2019-03-08,12:20:00,WTW,,3574
2019-03-08,12:21:00,WTW,,3705
2019-03-08,12:22:00,WTW,,4702
2019-03-08,12:23:00,WTW,,1158
2019-03-08,12:24:00,WTW,,5855
2019-03-08,12:25:00,WTW,,14536
2019-03-08,12:26:00,WTW,,14396
2019-03-08,12:27:00,WTW,,1413
2019-03-08,12:28:00,WTW,,8748
2019-03-08,12:29:00,WTW,,12734
2019-03-08,12:30:00,WTW,,800
2019-03-08,12:31:00,WTW,,5743
2019-03-08,12:32:00,WTW,,4461
2019-03-08,12:33:00,WTW,,3159
2019-03-08,12:34:00,WTW,,3759
2019-03-08,12:35:00,WTW,,3807
2019-03-08,12:36:00,WTW,,30371
2019-03-08,12:37:00,WTW,,7409
2019-03-08,12:38:00,WTW,,10129
2019-03-08,12:39:00,WTW,,2194
2019-03-08,12:40:00,WTW,,4327
2019-03-08,12:41:00,WTW,,42996
2019-03-08,12:42:00,WTW,,3369
2019-03-08,12:43:00,WTW,,1171
2019-03-08,12:44:00,WTW,,1469
2019-03-08,12:45:00,WTW,,1781
2019-03-08,12:46:00,WTW,,2261
2019-03-08,12:47:00,WTW,,3031
2019-03-08,12:48:00,WTW,,1804
2019-03-08,12:49:00,WTW,,1250
2019-03-08,12:50:00,WTW,,3057
2019-03-08,12:51:00,WTW,,220
2019-03-08,12:52:00,WTW,,1640
2019-03-08,12:53:00,WTW,,7706
2019-03-08,12:54:00,WTW,,6973
2019-03-08,12:55:00,WTW,,391
2019-03-08,12:56:00,WTW,,1361
2019-03-08,12:57:00,WTW,,1080
2019-03-08,12:58:00,WTW,,3469
2019-03-08,12:59:00,WTW,,10400
2019-03-08,13:00:00,WTW,,5923
2019-03-08,13:01:00,WTW,,4544
2019-03-08,13:02:00,WTW,,1408
2019-03-08,13:03:00,WTW,,1421
2019-03-08,13:04:00,WTW,,1347
2019-03-08,13:05:00,WTW,,3476
2019-03-08,13:06:00,WTW,,1545
2019-03-08,13:07:00,WTW,,1234
2019-03-08,13:08:00,WTW,,7640
2019-03-08,13:09:00,WTW,,2111
2019-03-08,13:10:00,WTW,,3538
2019-03-08,13:11:00,WTW,,3195
2019-03-08,13:12:00,WTW,,8049
2019-03-08,13:13:00,WTW,,27854
2019-03-08,13:14:00,WTW,,14702
2019-03-08,13:15:00,WTW,,13878
2019-03-08,13:16:00,WTW,,18975
2019-03-08,13:17:00,WTW,,7304
2019-03-08,13:18:00,WTW,,4225
2019-03-08,13:19:00,WTW,,1129
2019-03-08,13:20:00,WTW,,1176
2019-03-08,13:21:00,WTW,,1433
2019-03-08,13:22:00,WTW,,603
2019-03-08,13:23:00,WTW,,753
2019-03-08,13:24:00,WTW,,2502
2019-03-08,13:25:00,WTW,,800
2019-03-08,13:26:00,WTW,,5062
2019-03-08,13:27:00,WTW,,4757
2019-03-08,13:28:00,WTW,,1410
2019-03-08,13:29:00,WTW,,1076
2019-03-08,13:30:00,WTW,,3096
2019-03-08,13:31:00,WTW,,3936
2019-03-08,13:32:00,WTW,,451
2019-03-08,13:33:00,WTW,,8688
2019-03-08,13:34:00,WTW,,220
2019-03-08,13:35:00,WTW,,715
2019-03-08,13:36:00,WTW,,502
2019-03-08,13:37:00,WTW,,14026
2019-03-08,13:38:00,WTW,,9665
2019-03-08,13:39:00,WTW,,5054
2019-03-08,13:40:00,WTW,,2752
2019-03-08,13:41:00,WTW,,3599
2019-03-08,13:42:00,WTW,,3043
2019-03-08,13:43:00,WTW,,301
2019-03-08,13:44:00,WTW,,18680
2019-03-08,13:45:00,WTW,,3624
2019-03-08,13:46:00,WTW,,14549
2019-03-08,13:47:00,WTW,,3693
2019-03-08,13:48:00,WTW,,805
2019-03-08,13:49:00,WTW,,22416
2019-03-08,13:50:00,WTW,,16793
2019-03-08,13:51:00,WTW,,500
2019-03-08,13:52:00,WTW,,7659
2019-03-08,13:53:00,WTW,,8656
2019-03-08,13:54:00,WTW,,2590
2019-03-08,13:55:00,WTW,,15772
2019-03-08,13:56:00,WTW,,7379
2019-03-08,13:57:00,WTW,,29500
2019-03-08,13:58:00,WTW,,4597
2019-03-08,13:59:00,WTW,,1752
2019-03-08,14:00:00,WTW,,9941
2019-03-08,14:01:00,WTW,,2702
2019-03-08,14:02:00,WTW,,5175
2019-03-08,14:03:00,WTW,,2641
2019-03-08,14:04:00,WTW,,2601
2019-03-08,14:05:00,WTW,,1505
2019-03-08,14:06:00,WTW,,3230
2019-03-08,14:07:00,WTW,,14482
2019-03-08,14:08:00,WTW,,3202
2019-03-08,14:09:00,WTW,,305
2019-03-08,14:10:00,WTW,,6928
2019-03-08,14:11:00,WTW,,3980
2019-03-08,14:12:00,WTW,,300
2019-03-08,14:13:00,WTW,,1547
2019-03-08,14:14:00,WTW,,2348
2019-03-08,14:15:00,WTW,,616
2019-03-08,14:16:00,WTW,,2952
2019-03-08,14:17:00,WTW,,1010
2019-03-08,14:18:00,WTW,,3496
2019-03-08,14:19:00,WTW,,4543
2019-03-08,14:20:00,WTW,,310
2019-03-08,14:21:00,WTW,,6114
2019-03-08,14:22:00,WTW,,14272
2019-03-08,14:23:00,WTW,,2031
2019-03-08,14:24:00,WTW,,4033
2019-03-08,14:25:00,WTW,,1830
2019-03-08,14:26:00,WTW,,2319
2019-03-08,14:27:00,WTW,,12989
2019-03-08,14:28:00,WTW,,3922
2019-03-08,14:29:00,WTW,,5800
2019-03-08,14:30:00,WTW,,13021
2019-03-08,14:31:00,WTW,,7287
2019-03-08,14:32:00,WTW,,9879
2019-03-08,14:33:00,WTW,,2809
2019-03-08,14:34:00,WTW,,5714
2019-03-08,14:35:00,WTW,,201
2019-03-08,14:36:00,WTW,,3383
2019-03-08,14:37:00,WTW,,3821
2019-03-08,14:38:00,WTW,,11860
2019-03-08,14:39:00,WTW,,1676
2019-03-08,14:40:00,WTW,,1400
2019-03-08,14:41:00,WTW,,4159
2019-03-08,14:42:00,WTW,,1102
2019-03-08,14:43:00,WTW,,501
2019-03-08,14:44:00,WTW,,498
2019-03-08,14:45:00,WTW,,985
2019-03-08,14:46:00,WTW,,5174
2019-03-08,14:47:00,WTW,,12045
2019-03-08,14:48:00,WTW,,2601
2019-03-08,14:49:00,WTW,,2006
2019-03-08,14:50:00,WTW,,1891
2019-03-08,14:51:00,WTW,,7944
2019-03-08,14:52:00,WTW,,10096
2019-03-08,14:53:00,WTW,,5987
2019-03-08,14:54:00,WTW,,3621
2019-03-08,14:55:00,WTW,,6408
2019-03-08,14:56:00,WTW,,6926
2019-03-08,14:57:00,WTW,,7373
2019-03-08,14:58:00,WTW,,3228
2019-03-08,14:59:00,WTW,,3418
2019-03-08,15:00:00,WTW,,5326
2019-03-08,15:01:00,WTW,,3602
2019-03-08,15:02:00,WTW,,2842
2019-03-08,15:03:00,WTW,,4950
2019-03-08,15:04:00,WTW,,6166
2019-03-08,15:05:00,WTW,,5905
2019-03-08,15:06:00,WTW,,5007
2019-03-08,15:07:00,WTW,,7792
2019-03-08,15:08:00,WTW,,8399
2019-03-08,15:09:00,WTW,,6986
2019-03-08,15:10:00,WTW,,7260
2019-03-08,15:11:00,WTW,,2248
2019-03-08,15:12:00,WTW,,1555
2019-03-08,15:13:00,WTW,,4004
2019-03-08,15:14:00,WTW,,6279
2019-03-08,15:15:00,WTW,,2150
2019-03-08,15:16:00,WTW,,4281
2019-03-08,15:17:00,WTW,,7967
2019-03-08,15:18:00,WTW,,1381
2019-03-08,15:19:00,WTW,,4578
2019-03-08,15:20:00,WTW,,1642
2019-03-08,15:21:00,WTW,,1510
2019-03-08,15:22:00,WTW,,5154
2019-03-08,15:23:00,WTW,,8278
2019-03-08,15:24:00,WTW,,1114
2019-03-08,15:25:00,WTW,,3884
2019-03-08,15:26:00,WTW,,5513
2019-03-08,15:27:00,WTW,,623
2019-03-08,15:28:00,WTW,,2483
2019-03-08,15:29:00,WTW,,10774
2019-03-08,15:30:00,WTW,,12653
2019-03-08,15:31:00,WTW,,2339
2019-03-08,15:32:00,WTW,,7402
2019-03-08,15:33:00,WTW,,7349
2019-03-08,15:34:00,WTW,,2254
2019-03-08,15:35:00,WTW,,9179
2019-03-08,15:36:00,WTW,,3457
2019-03-08,15:37:00,WTW,,6306
2019-03-08,15:38:00,WTW,,5276
2019-03-08,15:39:00,WTW,,3092
2019-03-08,15:40:00,WTW,,10570
2019-03-08,15:41:00,WTW,,4046
2019-03-08,15:42:00,WTW,,9445
2019-03-08,15:43:00,WTW,,6211
2019-03-08,15:44:00,WTW,,9939
2019-03-08,15:45:00,WTW,,3371
2019-03-08,15:46:00,WTW,,9068
2019-03-08,15:47:00,WTW,,19573
2019-03-08,15:48:00,WTW,,15754
2019-03-08,15:49:00,WTW,,13731
2019-03-08,15:50:00,WTW,,11272
2019-03-08,15:51:00,WTW,,10103
2019-03-08,15:52:00,WTW,,8695
2019-03-08,15:53:00,WTW,,12170
2019-03-08,15:54:00,WTW,,36505
2019-03-08,15:55:00,WTW,,30311
2019-03-08,15:56:00,WTW,,19344
2019-03-08,15:57:00,WTW,,18946
2019-03-08,15:58:00,WTW,,47472
2019-03-08,15:59:00,WTW,,127028
2019-03-08,16:00:00,WTW,,298662
2019-03-08,16:01:00,WTW,,1
2019-03-08,16:05:00,WTW,,2602
2019-03-08,16:11:00,WTW,,700
2019-03-08,16:12:00,WTW,,501
2019-03-08,16:13:00,WTW,,800
2019-03-08,16:28:00,WTW,,255
2019-03-08,16:34:00,WTW,,875
2019-03-08,16:41:00,WTW,,34
2019-03-08,16:45:00,WTW,,5
2019-03-08,16:49:00,WTW,,1
2019-03-08,16:51:00,WTW,,1265
2019-03-08,17:00:00,WTW,,10
2019-03-08,17:09:00,WTW,,72
2019-03-08,17:20:00,WTW,,30
2019-03-08,17:23:00,WTW,,95600
2019-03-08,17:40:00,WTW,,300
2019-03-08,17:43:00,WTW,,4
2019-03-08,17:45:00,WTW,,300
2019-03-08,17:46:00,WTW,,1000
2019-03-08,17:50:00,WTW,,200
2019-03-08,18:09:00,WTW,,30
2019-03-08,18:16:00,WTW,,200
2019-03-08,18:25:00,WTW,,50
2019-03-08,18:28:00,WTW,,100
2019-03-08,18:33:00,WTW,,200
2019-03-08,18:34:00,WTW,,1100
2019-03-08,18:36:00,WTW,,50
2019-03-08,18:38:00,WTW,,100
2019-03-08,18:39:00,WTW,,50
2019-03-08,18:47:00,WTW,,750
2019-03-08,18:48:00,WTW,,1250
2019-03-08,19:03:00,WTW,,10
2019-03-08,19:25:00,WTW,,200
2019-03-08,19:29:00,WTW,,465
2019-03-08,19:41:00,WTW,,520
2019-03-08,19:44:00,WTW,,200
2019-03-08,19:53:00,WTW,,250
2019-03-08,19:55:00,WTW,,200
2019-03-08,19:57:00,WTW,,150
2019-03-08,19:58:00,WTW,,3100
2019-03-08,19:59:00,WTW,,1570
2019-03-11,08:00:00,WTW,,5
2019-03-11,08:10:00,WTW,,300
2019-03-11,08:53:00,WTW,,600
2019-03-11,08:59:00,WTW,,139
2019-03-11,09:00:00,WTW,,999
2019-03-11,09:02:00,WTW,,100
2019-03-11,09:03:00,WTW,,3
2019-03-11,09:05:00,WTW,,1
2019-03-11,09:08:00,WTW,,5
2019-03-11,09:18:00,WTW,,1
2019-03-11,09:20:00,WTW,,69
2019-03-11,09:22:00,WTW,,600
2019-03-11,09:23:00,WTW,,1
2019-03-11,09:30:00,WTW,,93869
2019-03-11,09:31:00,WTW,,14344
2019-03-11,09:32:00,WTW,,9420
2019-03-11,09:33:00,WTW,,5348
2019-03-11,09:34:00,WTW,,28597
2019-03-11,09:35:00,WTW,,24925
2019-03-11,09:36:00,WTW,,17395
2019-03-11,09:37:00,WTW,,35261
2019-03-11,09:38:00,WTW,,28711
2019-03-11,09:39:00,WTW,,13485
2019-03-11,09:40:00,WTW,,21494
2019-03-11,09:41:00,WTW,,11397
2019-03-11,09:42:00,WTW,,16995
2019-03-11,09:43:00,WTW,,11536
2019-03-11,09:44:00,WTW,,23598
2019-03-11,09:45:00,WTW,,29258
2019-03-11,09:46:00,WTW,,21513
2019-03-11,09:47:00,WTW,,29170
2019-03-11,09:48:00,WTW,,75258
2019-03-11,09:49:00,WTW,,38716
2019-03-11,09:50:00,WTW,,17797
2019-03-11,09:51:00,WTW,,33823
2019-03-11,09:52:00,WTW,,37029
2019-03-11,09:53:00,WTW,,17753
2019-03-11,09:54:00,WTW,,17330
2019-03-11,09:55:00,WTW,,7061
2019-03-11,09:56:00,WTW,,2570
2019-03-11,09:57:00,WTW,,3358
2019-03-11,09:58:00,WTW,,5590
2019-03-11,09:59:00,WTW,,4526
2019-03-11,10:00:00,WTW,,5300
2019-03-11,10:01:00,WTW,,20376
2019-03-11,10:02:00,WTW,,1883
2019-03-11,10:03:00,WTW,,3908
2019-03-11,10:04:00,WTW,,5246
2019-03-11,10:05:00,WTW,,7701
2019-03-11,10:06:00,WTW,,12594
2019-03-11,10:07:00,WTW,,4428
2019-03-11,10:08:00,WTW,,14538
2019-03-11,10:09:00,WTW,,48831
2019-03-11,10:10:00,WTW,,15851
2019-03-11,10:11:00,WTW,,17074
2019-03-11,10:12:00,WTW,,32346
2019-03-11,10:13:00,WTW,,7013
2019-03-11,10:14:00,WTW,,11590
2019-03-11,10:15:00,WTW,,10117
2019-03-11,10:16:00,WTW,,6738
2019-03-11,10:17:00,WTW,,5375
2019-03-11,10:18:00,WTW,,3897
2019-03-11,10:19:00,WTW,,2909
2019-03-11,10:20:00,WTW,,846
2019-03-11,10:21:00,WTW,,5786
2019-03-11,10:22:00,WTW,,2211
2019-03-11,10:23:00,WTW,,7663
2019-03-11,10:24:00,WTW,,3010
2019-03-11,10:25:00,WTW,,13796
2019-03-11,10:26:00,WTW,,3922
2019-03-11,10:27:00,WTW,,7325
2019-03-11,10:28:00,WTW,,4226
2019-03-11,10:29:00,WTW,,4281
2019-03-11,10:30:00,WTW,,16869
2019-03-11,10:31:00,WTW,,11313
2019-03-11,10:32:00,WTW,,2776
2019-03-11,10:33:00,WTW,,7134
2019-03-11,10:34:00,WTW,,27164
2019-03-11,10:35:00,WTW,,6495
2019-03-11,10:36:00,WTW,,11354
2019-03-11,10:37:00,WTW,,14571
2019-03-11,10:38:00,WTW,,13859
2019-03-11,10:39:00,WTW,,9575
2019-03-11,10:40:00,WTW,,4142
2019-03-11,10:41:00,WTW,,22092
2019-03-11,10:42:00,WTW,,4013
2019-03-11,10:43:00,WTW,,15765
2019-03-11,10:44:00,WTW,,13218
2019-03-11,10:45:00,WTW,,15662
2019-03-11,10:46:00,WTW,,16130
2019-03-11,10:47:00,WTW,,18451
2019-03-11,10:48:00,WTW,,5814
2019-03-11,10:49:00,WTW,,20351
2019-03-11,10:50:00,WTW,,5408
2019-03-11,10:51:00,WTW,,18589
2019-03-11,10:52:00,WTW,,5878
2019-03-11,10:53:00,WTW,,5231
2019-03-11,10:54:00,WTW,,6064
2019-03-11,10:55:00,WTW,,3292
2019-03-11,10:56:00,WTW,,31892
2019-03-11,10:57:00,WTW,,10691
2019-03-11,10:58:00,WTW,,5221
2019-03-11,10:59:00,WTW,,7009
2019-03-11,11:00:00,WTW,,13258
2019-03-11,11:01:00,WTW,,3028
2019-03-11,11:02:00,WTW,,505
2019-03-11,11:03:00,WTW,,15788
2019-03-11,11:04:00,WTW,,2905
2019-03-11,11:05:00,WTW,,5913
2019-03-11,11:06:00,WTW,,3241
2019-03-11,11:07:00,WTW,,5673
2019-03-11,11:08:00,WTW,,5589
2019-03-11,11:09:00,WTW,,4115
2019-03-11,11:10:00,WTW,,219
2019-03-11,11:11:00,WTW,,5506
2019-03-11,11:12:00,WTW,,14963
2019-03-11,11:13:00,WTW,,19111
2019-03-11,11:14:00,WTW,,3380
2019-03-11,11:15:00,WTW,,4241
2019-03-11,11:16:00,WTW,,6023
2019-03-11,11:17:00,WTW,,651
2019-03-11,11:18:00,WTW,,5120
2019-03-11,11:19:00,WTW,,6331
2019-03-11,11:20:00,WTW,,9074
2019-03-11,11:21:00,WTW,,2651
2019-03-11,11:22:00,WTW,,3298
2019-03-11,11:23:00,WTW,,718
2019-03-11,11:24:00,WTW,,8322
2019-03-11,11:25:00,WTW,,1767
2019-03-11,11:26:00,WTW,,3118
2019-03-11,11:27:00,WTW,,6382
2019-03-11,11:28:00,WTW,,2981
2019-03-11,11:29:00,WTW,,4700
2019-03-11,11:30:00,WTW,,6765
2019-03-11,11:31:00,WTW,,4186
2019-03-11,11:32:00,WTW,,2330
2019-03-11,11:33:00,WTW,,2673
2019-03-11,11:34:00,WTW,,2798
2019-03-11,11:35:00,WTW,,1137
2019-03-11,11:36:00,WTW,,6218
2019-03-11,11:37:00,WTW,,11987
2019-03-11,11:38:00,WTW,,3168
2019-03-11,11:39:00,WTW,,2772
2019-03-11,11:40:00,WTW,,17537
2019-03-11,11:41:00,WTW,,1070
2019-03-11,11:42:00,WTW,,4696
2019-03-11,11:43:00,WTW,,5835
2019-03-11,11:44:00,WTW,,5961
2019-03-11,11:45:00,WTW,,1967
2019-03-11,11:46:00,WTW,,2657
2019-03-11,11:47:00,WTW,,3453
2019-03-11,11:48:00,WTW,,3123
2019-03-11,11:49:00,WTW,,400
2019-03-11,11:50:00,WTW,,1445
2019-03-11,11:51:00,WTW,,260
2019-03-11,11:52:00,WTW,,2350
2019-03-11,11:53:00,WTW,,10741
2019-03-11,11:54:00,WTW,,3103
2019-03-11,11:55:00,WTW,,21436
2019-03-11,11:56:00,WTW,,21740
2019-03-11,11:57:00,WTW,,10406
2019-03-11,11:58:00,WTW,,13831
2019-03-11,11:59:00,WTW,,21926
2019-03-11,12:00:00,WTW,,4681
2019-03-11,12:01:00,WTW,,2900
2019-03-11,12:02:00,WTW,,3062
2019-03-11,12:03:00,WTW,,29574
2019-03-11,12:04:00,WTW,,4934
2019-03-11,12:05:00,WTW,,23900
2019-03-11,12:06:00,WTW,,16992
2019-03-11,12:07:00,WTW,,23047
2019-03-11,12:08:00,WTW,,10902
2019-03-11,12:09:00,WTW,,6026
2019-03-11,12:10:00,WTW,,6726
2019-03-11,12:11:00,WTW,,2480
2019-03-11,12:12:00,WTW,,2114
2019-03-11,12:13:00,WTW,,5254
2019-03-11,12:14:00,WTW,,4811
2019-03-11,12:15:00,WTW,,8979
2019-03-11,12:16:00,WTW,,1278
2019-03-11,12:17:00,WTW,,12166
2019-03-11,12:18:00,WTW,,1987
2019-03-11,12:19:00,WTW,,1508
2019-03-11,12:20:00,WTW,,4903
2019-03-11,12:21:00,WTW,,6022
2019-03-11,12:22:00,WTW,,17031
2019-03-11,12:23:00,WTW,,7425
2019-03-11,12:24:00,WTW,,38452
2019-03-11,12:25:00,WTW,,20316
2019-03-11,12:26:00,WTW,,15870
2019-03-11,12:27:00,WTW,,4155
2019-03-11,12:28:00,WTW,,10390
2019-03-11,12:29:00,WTW,,5965
2019-03-11,12:30:00,WTW,,8562
2019-03-11,12:31:00,WTW,,8854
2019-03-11,12:32:00,WTW,,1505
2019-03-11,12:33:00,WTW,,4849
2019-03-11,12:34:00,WTW,,2813
2019-03-11,12:35:00,WTW,,5293
2019-03-11,12:36:00,WTW,,2705
2019-03-11,12:37:00,WTW,,622
2019-03-11,12:38:00,WTW,,15020
2019-03-11,12:39:00,WTW,,1742
2019-03-11,12:40:00,WTW,,3642
2019-03-11,12:41:00,WTW,,4838
2019-03-11,12:42:00,WTW,,9602
2019-03-11,12:43:00,WTW,,4576
2019-03-11,12:44:00,WTW,,955
2019-03-11,12:45:00,WTW,,3080
2019-03-11,12:46:00,WTW,,8201
2019-03-11,12:47:00,WTW,,16426
2019-03-11,12:48:00,WTW,,2245
2019-03-11,12:49:00,WTW,,2035
2019-03-11,12:50:00,WTW,,4505
2019-03-11,12:51:00,WTW,,2396
2019-03-11,12:52:00,WTW,,9188
2019-03-11,12:53:00,WTW,,2780
2019-03-11,12:54:00,WTW,,2034
2019-03-11,12:55:00,WTW,,3570
2019-03-11,12:56:00,WTW,,1911
2019-03-11,12:57:00,WTW,,5126
2019-03-11,12:58:00,WTW,,2200
2019-03-11,12:59:00,WTW,,3792
2019-03-11,13:00:00,WTW,,8505
2019-03-11,13:01:00,WTW,,3074
2019-03-11,13:02:00,WTW,,306652
2019-03-11,13:03:00,WTW,,17796
2019-03-11,13:04:00,WTW,,17645
2019-03-11,13:05:00,WTW,,26811
2019-03-11,13:06:00,WTW,,38043
2019-03-11,13:07:00,WTW,,11695
2019-03-11,13:08:00,WTW,,9224
2019-03-11,13:09:00,WTW,,4656
2019-03-11,13:10:00,WTW,,8160
2019-03-11,13:11:00,WTW,,4006
2019-03-11,13:12:00,WTW,,14275
2019-03-11,13:13:00,WTW,,2971
2019-03-11,13:14:00,WTW,,2814
2019-03-11,13:15:00,WTW,,42208
2019-03-11,13:16:00,WTW,,7625
2019-03-11,13:17:00,WTW,,5708
2019-03-11,13:18:00,WTW,,13967
2019-03-11,13:19:00,WTW,,3096
2019-03-11,13:20:00,WTW,,1429
2019-03-11,13:21:00,WTW,,1568
2019-03-11,13:22:00,WTW,,4037
2019-03-11,13:23:00,WTW,,7260
2019-03-11,13:24:00,WTW,,3563
2019-03-11,13:25:00,WTW,,1208
2019-03-11,13:26:00,WTW,,3903
2019-03-11,13:27:00,WTW,,3781
2019-03-11,13:28:00,WTW,,3375
2019-03-11,13:29:00,WTW,,1275
2019-03-11,13:30:00,WTW,,3767
2019-03-11,13:31:00,WTW,,14115
2019-03-11,13:32:00,WTW,,1000
2019-03-11,13:33:00,WTW,,6793
2019-03-11,13:34:00,WTW,,2618
2019-03-11,13:35:00,WTW,,558
2019-03-11,13:36:00,WTW,,10219
2019-03-11,13:37:00,WTW,,3500
2019-03-11,13:38:00,WTW,,2549
2019-03-11,13:39:00,WTW,,8035
2019-03-11,13:40:00,WTW,,2036
2019-03-11,13:41:00,WTW,,9892
2019-03-11,13:42:00,WTW,,1610
2019-03-11,13:43:00,WTW,,5371
2019-03-11,13:44:00,WTW,,21057
2019-03-11,13:45:00,WTW,,6400
2019-03-11,13:46:00,WTW,,7651
2019-03-11,13:47:00,WTW,,15867
2019-03-11,13:48:00,WTW,,4608
2019-03-11,13:49:00,WTW,,5105
