,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
10:16:00,inf,inf,inf,inf,inf,inf,0.985,inf,1.2857142857142858,0.74,inf,inf,inf,7.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.75,0.0,inf,inf,inf,inf,inf,0.0,1.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.958904109589041,inf,inf,inf,inf,inf,inf,inf,0.25,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0,inf,1.0,4.0,inf,inf,inf,inf,inf,0.4,inf,inf
10:17:00,inf,inf,inf,inf,inf,inf,inf,0.83,0.81,inf,0.87,1.1153846153846154,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0,0.0,0.9459459459459459,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,0.98,inf,inf,inf,inf,inf,inf,inf,0.0,0.4,2.0,inf,inf,inf,inf,inf,inf,1.0,inf,0.2,inf,inf,5.0,inf,inf,inf,inf,inf,inf,inf,inf
10:18:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,7.0,inf,inf,inf,inf,inf,inf,inf,inf
10:19:00,inf,inf,inf,inf,0.98001998001998,inf,1.4444444444444444,inf,inf,6.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.6,0.6666666666666666,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.96,inf,inf,inf,inf,inf,inf,0.0,5.0,3.0,inf,0.9605263157894737,inf,inf,inf,inf,inf,inf,4.0,inf,3.0,inf,inf,inf,inf,inf,inf,0.1111111111111111,inf,inf
10:20:00,inf,inf,inf,inf,inf,inf,3.5,inf,inf,inf,0.3,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.8571428571428571,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.99,inf,inf,0.9090909090909091,inf,inf,inf,inf,inf,0.16666666666666666,inf,2.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.5,5.0,inf,inf,inf,inf,8.0,inf,inf
10:21:00,inf,inf,inf,4.0,inf,inf,inf,inf,8.0,inf,12.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,0.5,0.96875,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.8333333333333334,inf,inf,inf,inf,inf,inf,inf,2.0,inf,3.0,3.0,0.3333333333333333,4.0,inf,inf,inf,inf,inf,inf,inf,inf
10:22:00,inf,inf,inf,inf,9.0,inf,inf,9.0,inf,3.3333333333333335,inf,inf,inf,8.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9,inf,inf,inf,inf,inf,0.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9,0.9,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5,4.0,inf,inf,2.0,inf,inf,inf,inf,inf
10:23:00,inf,inf,inf,inf,inf,inf,12.0,inf,inf,0.83,inf,inf,inf,inf,inf,inf,0.14285714285714285,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,0.0,0.0,inf,0.0,0.0,inf,inf,0.0,inf,inf,0.0,1.0,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,1.0,inf,0.0,0.0,0.0,inf,0.0,1.0,inf,0.0,0.0,0.0,1.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:24:00,inf,inf,inf,inf,inf,inf,6.0,0.89,0.88,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,0.0,inf,inf,0.0,inf,inf,0.5,1.0,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,0.0,inf,0.0,inf,0.0,0.0,inf,inf,inf,inf,0.996,inf,inf,inf,0.0,inf,0.0,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf
10:25:00,inf,inf,7.0,inf,inf,inf,inf,inf,inf,inf,0.87,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,0.5,1.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,0.0,inf,0.0,1.0,2.0,1.0,0.9787234042553191,0.75,inf,inf,0.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
