date,time,sym_root,sym_suffix,price
2021-12-16,11:21:00,AGM,A,115.274
2021-12-16,11:28:00,AGM,A,114.85
2021-12-16,14:17:00,AGM,A,114.818
2021-12-16,16:00:00,AGM,A,114.73666666666666
2021-12-16,16:10:00,AGM,A,114.66
2021-12-16,18:30:00,AGM,A,114.66
2021-12-16,19:00:00,AGM,A,114.66
2021-12-17,15:37:00,AGM,A,114.75
2021-12-17,15:57:00,AGM,A,111.24
2021-12-17,16:00:00,AGM,A,114.8
2021-12-20,10:22:00,AGM,A,112.91666666666669
2021-12-20,10:25:00,AGM,A,112.025
2021-12-20,13:53:00,AGM,A,111.95
2021-12-20,14:18:00,AGM,A,109.64505
2021-12-20,14:19:00,AGM,A,112.75
2021-12-20,14:34:00,AGM,A,109.2
2021-12-20,14:35:00,AGM,A,110.505
2021-12-20,14:36:00,AGM,A,111.0
2021-12-20,14:39:00,AGM,A,110.276
2021-12-20,14:40:00,AGM,A,110.095
2021-12-20,14:41:00,AGM,A,109.77777777777776
2021-12-20,14:42:00,AGM,A,111.4
2021-12-20,14:43:00,AGM,A,109.9475
2021-12-20,14:44:00,AGM,A,111.15
2021-12-20,14:48:00,AGM,A,110.045
2021-12-20,14:49:00,AGM,A,109.73777777777778
2021-12-20,15:24:00,AGM,A,110.23
2021-12-20,15:40:00,AGM,A,111.00333333333332
2021-12-20,15:51:00,AGM,A,109.98
2021-12-20,15:54:00,AGM,A,111.735
2021-12-20,15:56:00,AGM,A,109.98
2021-12-20,16:00:00,AGM,A,108.08673333333331
2021-12-20,16:10:00,AGM,A,106.5101
2021-12-20,18:30:00,AGM,A,106.5101
2021-12-20,19:00:00,AGM,A,106.5101
2021-12-21,11:29:00,AGM,A,114.93
2021-12-21,12:10:00,AGM,A,110.5
2021-12-21,12:29:00,AGM,A,112.87
2021-12-21,12:34:00,AGM,A,113.375
2021-12-21,12:35:00,AGM,A,111.75
2021-12-21,12:43:00,AGM,A,113.0
2021-12-21,13:02:00,AGM,A,113.0
2021-12-21,15:35:00,AGM,A,112.24
2021-12-21,15:44:00,AGM,A,115.0
2021-12-21,15:47:00,AGM,A,112.24
2021-12-21,16:00:00,AGM,A,112.81
2021-12-21,16:10:00,AGM,A,113.0
2021-12-21,18:30:00,AGM,A,113.0
2021-12-21,19:00:00,AGM,A,113.0
2021-12-22,15:43:00,AGM,A,114.995
2021-12-22,16:00:00,AGM,A,113.0
2021-12-23,13:34:00,AGM,A,114.685
2021-12-23,14:55:00,AGM,A,114.685
2021-12-23,16:00:00,AGM,A,114.0
2021-12-27,09:41:00,AGM,A,114.245
2021-12-27,13:34:00,AGM,A,114.215
2021-12-27,13:39:00,AGM,A,114.215
2021-12-27,13:49:00,AGM,A,118.6696
2021-12-27,16:00:00,AGM,A,114.5
2021-12-28,09:30:00,AGM,A,119.0
2021-12-28,10:31:00,AGM,A,115.0001
2021-12-28,12:31:00,AGM,A,120.0
2021-12-28,12:34:00,AGM,A,120.0
2021-12-28,12:39:00,AGM,A,119.88125
2021-12-28,13:59:00,AGM,A,117.005
2021-12-28,14:33:00,AGM,A,118.94
2021-12-28,14:42:00,AGM,A,117.005
2021-12-28,14:58:00,AGM,A,119.4088
2021-12-28,16:00:00,AGM,A,118.67333333333332
2021-12-28,16:10:00,AGM,A,120.0
2021-12-28,18:30:00,AGM,A,120.0
2021-12-28,19:00:00,AGM,A,120.0
2021-12-29,09:30:00,AGM,A,119.8
2021-12-29,09:35:00,AGM,A,117.745
2021-12-29,11:14:00,AGM,A,120.47
2021-12-29,11:15:00,AGM,A,121.0
2021-12-29,11:41:00,AGM,A,116.1
2021-12-29,14:56:00,AGM,A,119.285
2021-12-29,16:00:00,AGM,A,118.84
2021-12-30,12:57:00,AGM,A,121.0
2021-12-30,12:58:00,AGM,A,118.69333333333331
2021-12-30,14:27:00,AGM,A,120.98
2021-12-30,14:54:00,AGM,A,116.11
2021-12-31,11:48:00,AGM,A,122.4599
2021-12-31,16:00:00,AGM,A,118.01
