DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-16,2328.0,4190.0,5780.0,4715.0,4715.0,4561.0,5591.0,5591.0,0.7998281786941581,1.4828178694158076,1.0253436426116838,1.0253436426116838,0.959192439862543,1.4016323024054982,1.4016323024054982
2021-08-17,20807.0,3217.0,4456.0,3609.0,3609.0,3496.0,4317.0,4317.0,0.8453885711539386,0.7858413034075071,0.8265487576296439,0.8265487576296439,0.8319796222425145,0.7925217474888259,0.7925217474888259
2021-08-18,8520.0,7233.0,7800.0,5071.0,5071.0,4958.0,7626.0,7626.0,0.151056338028169,0.08450704225352113,0.40481220657276995,0.40481220657276995,0.41807511737089204,0.10492957746478873,0.10492957746478873
2021-08-19,4402.0,6947.0,7879.0,6744.0,6744.0,6698.0,7825.0,7825.0,0.5781462971376647,0.7898682417083144,0.5320308950477056,0.5320308950477056,0.5215810995002271,0.7776010904134484,0.7776010904134484
2021-08-20,17817.0,5091.0,6472.0,5505.0,5505.0,5466.0,6427.0,6427.0,0.714261660212157,0.6367514171858337,0.6910254251557502,0.6910254251557502,0.6932143458494696,0.6392770949093562,0.6392770949093562
2021-08-23,9649.0,9128.0,9076.0,7865.0,7865.0,7692.0,8876.0,8876.0,0.05399523266659757,0.05938439216499119,0.1848896258679656,0.1848896258679656,0.2028189449683905,0.08011192869727433,0.08011192869727433
2021-08-24,7542.0,8574.0,8847.0,8979.0,8979.0,8764.0,8635.0,8635.0,0.1368337311058075,0.1730310262529833,0.190533015115354,0.190533015115354,0.16202598780164412,0.1449217714134182,0.1449217714134182
2021-08-25,4002.0,7596.0,8093.0,7688.0,7688.0,7506.0,7902.0,7902.0,0.8980509745127436,1.0222388805597202,0.92103948025987,0.92103948025987,0.8755622188905547,0.974512743628186,0.974512743628186
2021-08-26,11960.0,5703.0,6314.0,5409.0,5409.0,5268.0,6150.0,6150.0,0.5231605351170568,0.47207357859531773,0.547742474916388,0.547742474916388,0.5595317725752509,0.48578595317725753,0.48578595317725753
2021-08-27,6723.0,8543.0,7872.0,7397.0,7397.0,7276.0,7744.0,7744.0,0.2707124795478209,0.17090584560464078,0.10025286330507215,0.10025286330507215,0.08225494570876098,0.15186672616391492,0.15186672616391492
2021-08-30,4884.0,7705.0,7382.0,7159.0,7159.0,6934.0,7149.0,7149.0,0.5776003276003276,0.5114660114660114,0.4658067158067158,0.4658067158067158,0.41973791973791974,0.46375921375921375,0.46375921375921375
2021-08-31,1804.0,6261.0,6414.0,5881.0,5881.0,5709.0,6226.0,6226.0,2.470620842572062,2.5554323725055434,2.2599778270509976,2.2599778270509976,2.1646341463414633,2.451219512195122,2.451219512195122
2021-09-01,2613.0,3651.0,4316.0,3439.0,3439.0,3339.0,4190.0,4190.0,0.39724454649827784,0.6517412935323383,0.3161117489475698,0.3161117489475698,0.27784156142365096,0.6035208572522005,0.6035208572522005
2021-09-02,4498.0,3512.0,3977.0,3579.0,3579.0,3468.0,3852.0,3852.0,0.21920853712761226,0.11582925744775456,0.20431302801244997,0.20431302801244997,0.22899066251667408,0.14361938639395286,0.14361938639395286
2021-09-03,4545.0,4368.0,4579.0,4720.0,4720.0,4579.0,4443.0,4443.0,0.038943894389438946,0.007480748074807481,0.03850385038503851,0.03850385038503851,0.007480748074807481,0.022442244224422443,0.022442244224422443
2021-09-07,9822.0,4614.0,4939.0,5106.0,5106.0,4963.0,4801.0,4801.0,0.5302382406841784,0.4971492567705152,0.48014660965180206,0.48014660965180206,0.4947057625738139,0.5111993484015476,0.5111993484015476
2021-09-08,8548.0,6946.0,6662.0,7593.0,7593.0,7438.0,6527.0,6527.0,0.18741226017781937,0.2206364061768835,0.11172204024333178,0.11172204024333178,0.12985493682732804,0.23642957416939636,0.23642957416939636
2021-09-09,6949.0,7350.0,7336.0,7814.0,7814.0,7649.0,7181.0,7181.0,0.05770614476903151,0.055691466398042885,0.12447834220751187,0.12447834220751187,0.10073391854943158,0.03338609871924018,0.03338609871924018
2021-09-10,3273.0,6687.0,7159.0,7119.0,7119.0,6988.0,7027.0,7027.0,1.0430797433547205,1.187289948059884,1.1750687442713108,1.1750687442713108,1.1350443018637335,1.1469599755575923,1.1469599755575923
2021-09-13,2772.0,4594.0,5533.0,4841.0,4841.0,4787.0,5471.0,5471.0,0.6572871572871573,0.996031746031746,0.7463924963924964,0.7463924963924964,0.726911976911977,0.9736652236652237,0.9736652236652237
2021-09-14,12385.0,3927.0,4609.0,4059.0,4059.0,3983.0,4523.0,4523.0,0.6829228905934598,0.6278562777553492,0.672264836495761,0.672264836495761,0.6784012918853451,0.6348001614856682,0.6348001614856682
2021-09-15,2107.0,7450.0,6936.0,5834.0,5834.0,5728.0,6811.0,6811.0,2.535832937826293,2.2918841955386804,1.7688656858092073,1.7688656858092073,1.7185571903179877,2.2325581395348837,2.2325581395348837
2021-09-16,2272.0,3803.0,4732.0,3326.0,3326.0,3248.0,4620.0,4620.0,0.6738556338028169,1.0827464788732395,0.4639084507042254,0.4639084507042254,0.4295774647887324,1.033450704225352,1.033450704225352
2021-09-17,26192.0,3100.0,4005.0,3358.0,3358.0,3284.0,3917.0,3917.0,0.8816432498472816,0.8470907147220526,0.8717929138668296,0.8717929138668296,0.8746182040317654,0.8504505192425168,0.8504505192425168
2021-09-20,6112.0,8990.0,8217.0,5074.0,5074.0,5009.0,8113.0,8113.0,0.4708769633507853,0.3444044502617801,0.16982984293193717,0.16982984293193717,0.18046465968586387,0.3273887434554974,0.3273887434554974
2021-09-21,6826.0,6598.0,7255.0,5798.0,5798.0,5856.0,7328.0,7328.0,0.03340169938470554,0.06284793436859068,0.15060064459419864,0.15060064459419864,0.1421037210665104,0.07354233811895693,0.07354233811895693
2021-09-22,8821.0,6294.0,7090.0,6575.0,6575.0,6601.0,7118.0,7118.0,0.28647545629747195,0.19623625439292597,0.25461965763518873,0.25461965763518873,0.251672146015191,0.1930620111098515,0.1930620111098515
2021-09-23,3037.0,6961.0,7612.0,7688.0,7688.0,7602.0,7527.0,7527.0,1.292064537372407,1.5064208100098782,1.5314455054329932,1.5314455054329932,1.5031280869278894,1.4784326638129732,1.4784326638129732
