DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-16,106679.0,113796.0,122374.0,120150.0,120150.0,118437.0,120630.0,120630.0,0.06671416117511413,0.14712361383215067,0.1262760243346863,0.1262760243346863,0.11021850598524545,0.13077550408234048,0.13077550408234048
2021-06-17,139292.0,112603.0,119750.0,117833.0,117833.0,116422.0,118316.0,118316.0,0.19160468655773483,0.14029520719064986,0.1540576630387962,0.1540576630387962,0.1641874623093932,0.15059012721477186,0.15059012721477186
2021-06-18,338877.0,125530.0,129218.0,132089.0,132089.0,130451.0,127615.0,127615.0,0.6295706111657032,0.6186876064176677,0.6102155059210274,0.6102155059210274,0.6150491181166028,0.6234179363013719,0.6234179363013719
2021-06-21,121262.0,200249.0,183832.0,177096.0,177096.0,175703.0,182386.0,182386.0,0.6513747093071202,0.5159901700450265,0.4604410285167653,0.4604410285167653,0.44895350563243225,0.5040655770150583,0.5040655770150583
2021-06-22,92036.0,149622.0,161024.0,132623.0,132623.0,130877.0,158903.0,158903.0,0.6256899474118823,0.749576252770655,0.4409904819853101,0.4409904819853101,0.4220196444869399,0.7265309226824286,0.7265309226824286
2021-06-23,67753.0,119523.0,136085.0,115358.0,115358.0,113545.0,133947.0,133947.0,0.7640990066860508,1.0085457470517911,0.7026257139905244,0.7026257139905244,0.6758667512877659,0.9769899487845557,0.9769899487845557
2021-06-24,86532.0,95774.0,110353.0,93165.0,93165.0,91629.0,108534.0,108534.0,0.10680441917440947,0.2752854435353395,0.07665372347801969,0.07665372347801969,0.05890306476216891,0.25426431840244074,0.25426431840244074
2021-06-25,302677.0,97712.0,104361.0,94205.0,94205.0,92569.0,102549.0,102549.0,0.6771740171866379,0.65520670549794,0.6887606260138696,0.6887606260138696,0.6941657278220678,0.6611932852512744,0.6611932852512744
2021-06-28,143733.0,169007.0,151919.0,119728.0,119728.0,117467.0,149049.0,149049.0,0.17583992541726673,0.05695282224680484,0.16701105522044346,0.16701105522044346,0.18274161118184412,0.0369852434722715,0.0369852434722715
2021-06-29,84781.0,148509.0,151245.0,127851.0,127851.0,125803.0,148822.0,148822.0,0.7516778523489933,0.7839492339085409,0.5080147674596902,0.5080147674596902,0.4838584116724266,0.7553697172715584,0.7553697172715584
2021-06-30,154635.0,111031.0,127834.0,108681.0,108681.0,106986.0,125840.0,125840.0,0.2819801467972969,0.17331781291428203,0.2971772237850422,0.2971772237850422,0.308138519740033,0.1862126944094157,0.1862126944094157
2021-07-01,77220.0,129940.0,138452.0,126438.0,126438.0,124428.0,136250.0,136250.0,0.6827246827246827,0.7929551929551929,0.6373737373737374,0.6373737373737374,0.6113442113442114,0.7644392644392645,0.7644392644392645
2021-07-02,74362.0,102602.0,117332.0,91449.0,91449.0,89960.0,115422.0,115422.0,0.3797638578844033,0.577848901320567,0.22978133993168554,0.22978133993168554,0.20975767192921116,0.5521637395443909,0.5521637395443909
2021-07-06,87841.0,91620.0,103581.0,86532.0,86532.0,85016.0,101766.0,101766.0,0.04302091278560126,0.17918739540761147,0.014901925069159048,0.014901925069159048,0.0321603806878337,0.1585250623285254,0.1585250623285254
2021-07-07,120983.0,94581.0,100670.0,91240.0,91240.0,89895.0,99186.0,99186.0,0.21822900738120232,0.16789962226097882,0.24584445748576247,0.24584445748576247,0.25696172189481165,0.1801658084193647,0.1801658084193647
2021-07-08,145935.0,110533.0,109560.0,109112.0,109112.0,107454.0,107896.0,107896.0,0.24258745331825812,0.24925480522150273,0.2523246650906225,0.2523246650906225,0.2636858875526776,0.26065714187823347,0.26065714187823347
