DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-20,731038.0,667140.0,916267.0,736193.0,736193.0,736034.0,916068.0,916068.0,0.08740722096525762,0.253378073369647,0.007051617015804924,0.007051617015804924,0.006834118062262153,0.25310585769823185,0.25310585769823185
2021-05-21,604359.0,628154.0,824248.0,741601.0,741601.0,741519.0,824158.0,824158.0,0.039372293620182706,0.3638383808299372,0.2270868804799796,0.2270868804799796,0.2269511995353755,0.36368946272000585,0.36368946272000585
2021-05-24,726088.0,524166.0,712736.0,666286.0,666286.0,665535.0,711933.0,711933.0,0.27809576800608193,0.01838895560868655,0.08236191756371128,0.08236191756371128,0.08339622745452342,0.019494882163043598,0.019494882163043598
2021-05-25,785116.0,599924.0,727411.0,709534.0,709534.0,710821.0,728730.0,728730.0,0.23587851986203312,0.07349869318673928,0.0962685768727169,0.0962685768727169,0.09462932865971398,0.07181868666540996,0.07181868666540996
2021-05-26,534139.0,672182.0,763904.0,761102.0,761102.0,762198.0,765004.0,765004.0,0.258440218744559,0.4301595652068095,0.42491373968199286,0.42491373968199286,0.4269656400300296,0.4322189542422478,0.4322189542422478
2021-05-27,1116548.0,530594.0,645856.0,626681.0,626681.0,628333.0,647559.0,647559.0,0.5247906941752616,0.4215600224979132,0.43873348929020517,0.43873348929020517,0.43725392907425387,0.420034785786191,0.420034785786191
2021-05-28,359603.0,847043.0,858554.0,835864.0,835864.0,838918.0,861690.0,861690.0,1.355494809553869,1.3875051098016424,1.3244077496572608,1.3244077496572608,1.3329004485502067,1.3962258379379482,1.3962258379379482
2021-06-01,1080449.0,480545.0,563344.0,426930.0,426930.0,428246.0,565081.0,565081.0,0.555235832510373,0.4786019515960494,0.6048587207725677,0.6048587207725677,0.603640708631319,0.476994286634538,0.476994286634538
2021-06-02,795143.0,810748.0,786980.0,573163.0,573163.0,574643.0,789012.0,789012.0,0.01962540071408539,0.010266077925605835,0.27916991031801824,0.27916991031801824,0.2773086098978423,0.0077105627541209565,0.0077105627541209565
2021-06-03,1046473.0,778301.0,798065.0,781197.0,781197.0,783531.0,800449.0,800449.0,0.25626270338556273,0.23737640627135148,0.2534953123491958,0.2534953123491958,0.25126496335786974,0.23509827773865163,0.23509827773865163
2021-06-04,1289784.0,920978.0,918935.0,933016.0,933016.0,935433.0,921316.0,921316.0,0.2859440030268634,0.28752798918268485,0.27661065728835216,0.27661065728835216,0.27473670009862117,0.2856819436432767,0.2856819436432767
2021-06-07,1851196.0,1132267.0,1092439.0,1132760.0,1132760.0,1137053.0,1096578.0,1096578.0,0.38835920129473056,0.4098739409549286,0.38809288697685174,0.38809288697685174,0.3857738456651808,0.40763808910563765,0.40763808910563765
2021-06-08,629833.0,1491117.0,1421365.0,1510014.0,1510014.0,1517619.0,1428524.0,1428524.0,1.3674799510346394,1.2567331340212406,1.3974831423567835,1.3974831423567835,1.409557771663282,1.268099639110685,1.268099639110685
2021-06-09,1395863.0,796030.0,950792.0,907089.0,907089.0,910443.0,954307.0,954307.0,0.429721971282282,0.3188500590674013,0.3501590055757621,0.3501590055757621,0.34775619097289634,0.3163319036323765,0.3163319036323765
