DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-09,1737.0,4228.0,3630.0,3651.0,3651.0,3480.0,3459.0,3459.0,1.4340817501439262,1.0898100172711571,1.1018998272884284,1.1018998272884284,1.003454231433506,0.9913644214162349,0.9913644214162349
2021-08-10,3968.0,3198.0,3068.0,2801.0,2801.0,2680.0,2934.0,2934.0,0.19405241935483872,0.22681451612903225,0.2941028225806452,0.2941028225806452,0.3245967741935484,0.2605846774193548,0.2605846774193548
2021-08-11,1531.0,3744.0,3291.0,3224.0,3224.0,3087.0,3151.0,3151.0,1.4454604833442195,1.1495754408883083,1.1058131939908558,1.1058131939908558,1.016329196603527,1.0581319399085565,1.0581319399085565
2021-08-12,1763.0,2636.0,2780.0,2508.0,2508.0,2388.0,2646.0,2646.0,0.4951786727169597,0.5768576290414067,0.422575155984118,0.422575155984118,0.35450935904707886,0.500850822461713,0.500850822461713
2021-08-13,1660.0,2380.0,2559.0,2297.0,2297.0,2175.0,2423.0,2423.0,0.43373493975903615,0.541566265060241,0.38373493975903616,0.38373493975903616,0.3102409638554217,0.45963855421686745,0.45963855421686745
2021-08-16,410.0,2324.0,2395.0,2171.0,2171.0,2045.0,2256.0,2256.0,4.668292682926829,4.841463414634147,4.295121951219512,4.295121951219512,3.9878048780487805,4.5024390243902435,4.5024390243902435
2021-08-17,2439.0,1366.0,1639.0,1293.0,1293.0,1224.0,1553.0,1553.0,0.4399343993439934,0.3280032800328003,0.4698646986469865,0.4698646986469865,0.4981549815498155,0.3632636326363264,0.3632636326363264
2021-08-18,2720.0,1961.0,1901.0,1404.0,1404.0,1349.0,1826.0,1826.0,0.27904411764705883,0.3011029411764706,0.4838235294117647,0.4838235294117647,0.5040441176470588,0.3286764705882353,0.3286764705882353
2021-08-19,2386.0,2433.0,2158.0,2184.0,2184.0,2157.0,2131.0,2131.0,0.019698239731768652,0.09555741827326068,0.08466051969823973,0.08466051969823973,0.09597652975691534,0.10687342833193629,0.10687342833193629
2021-08-20,4796.0,2254.0,2293.0,2360.0,2360.0,2323.0,2257.0,2257.0,0.5300250208507089,0.5218932443703086,0.5079232693911593,0.5079232693911593,0.5156380316930775,0.5293994995829858,0.5293994995829858
2021-08-23,1571.0,2797.0,2810.0,3117.0,3117.0,2995.0,2701.0,2701.0,0.7803946530872056,0.7886696371737747,0.9840865690642903,0.9840865690642903,0.9064290260980268,0.7192870782940802,0.7192870782940802
2021-08-24,2334.0,2278.0,2505.0,2508.0,2508.0,2386.0,2382.0,2382.0,0.023993144815766924,0.07326478149100257,0.07455012853470437,0.07455012853470437,0.022279348757497857,0.02056555269922879,0.02056555269922879
2021-08-25,1728.0,2316.0,2531.0,2531.0,2531.0,2409.0,2409.0,2409.0,0.3402777777777778,0.46469907407407407,0.46469907407407407,0.46469907407407407,0.3940972222222222,0.3940972222222222,0.3940972222222222
2021-08-26,2701.0,2012.0,2379.0,2305.0,2305.0,2187.0,2257.0,2257.0,0.25509070714550164,0.11921510551647538,0.14661236579044798,0.14661236579044798,0.19029988893002592,0.1643835616438356,0.1643835616438356
2021-08-27,3744.0,2217.0,2523.0,2530.0,2530.0,2436.0,2429.0,2429.0,0.4078525641025641,0.3261217948717949,0.32425213675213677,0.32425213675213677,0.34935897435897434,0.35122863247863245,0.35122863247863245
