DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,58517.0,38439.0,35917.0,32673.0,32673.0,32788.0,36043.0,36043.0,0.3431139668814191,0.38621255361689766,0.44164943520686295,0.44164943520686295,0.4396841943366885,0.3840593331852282,0.3840593331852282
2021-01-05,40675.0,48822.0,41025.0,41459.0,41459.0,42475.0,42030.0,42030.0,0.20029502151198525,0.008604794099569761,0.019274738783036264,0.019274738783036264,0.044253226797787336,0.03331284572833436,0.03331284572833436
2021-01-06,120968.0,46708.0,40621.0,40950.0,40950.0,41629.0,41295.0,41295.0,0.613881357053105,0.6642004497057072,0.6614807221744594,0.6614807221744594,0.6558676674823094,0.6586287282587131,0.6586287282587131
2021-01-07,115863.0,68617.0,54130.0,53938.0,53938.0,54767.0,54963.0,54963.0,0.4077746994294986,0.5328103018219794,0.5344674313629028,0.5344674313629028,0.5273124293346453,0.5256207762616193,0.5256207762616193
2021-01-08,81539.0,79092.0,65687.0,81293.0,81293.0,81484.0,65841.0,65841.0,0.030010179178062032,0.19441003691485056,0.0030169612087467346,0.0030169612087467346,0.000674523847484026,0.1925213701418953,0.1925213701418953
2021-01-11,66877.0,71140.0,67537.0,73875.0,73875.0,73815.0,67481.0,67481.0,0.06374388803325508,0.009868863734916338,0.10463986123779476,0.10463986123779476,0.10374269180734781,0.009031505599832528,0.009031505599832528
2021-01-12,53819.0,67161.0,64976.0,64626.0,64626.0,65280.0,65634.0,65634.0,0.24790501495754289,0.20730597001059106,0.20080269049963767,0.20080269049963767,0.21295453278581913,0.21953213549118342,0.21953213549118342
2021-01-13,82122.0,58405.0,59659.0,55071.0,55071.0,55431.0,60049.0,60049.0,0.28880202625362267,0.2735320620540172,0.3294001607364653,0.3294001607364653,0.3250164389566742,0.2687830301259102,0.2687830301259102
2021-01-14,106822.0,65969.0,63441.0,63429.0,63429.0,63509.0,63520.0,63520.0,0.38243994682743254,0.4061054838890865,0.4062178202991893,0.4062178202991893,0.40546891089850406,0.40536593585590985,0.40536593585590985
2021-01-15,76116.0,75309.0,71203.0,76284.0,76284.0,76710.0,71600.0,71600.0,0.010602238688317831,0.0645462189290031,0.0022071574964527825,0.0022071574964527825,0.007803878291029481,0.05933049555940932,0.05933049555940932
2021-01-19,45443.0,71425.0,70082.0,70182.0,70182.0,70783.0,70682.0,70682.0,0.5717492243029729,0.5421957177122989,0.5443962766542702,0.5443962766542702,0.5576216358955175,0.5553990713641265,0.5553990713641265
2021-01-20,41876.0,59448.0,59892.0,52749.0,52749.0,52931.0,60099.0,60099.0,0.41961982997420955,0.43022256184926927,0.2596475308052345,0.2596475308052345,0.2639936956729392,0.43516572738561465,0.43516572738561465
2021-01-21,58452.0,49463.0,52640.0,45047.0,45047.0,44848.0,52408.0,52408.0,0.15378430164921644,0.09943201259152809,0.22933347019776912,0.22933347019776912,0.23273797303770616,0.10340108122904264,0.10340108122904264
2021-01-22,80507.0,53648.0,53152.0,49730.0,49730.0,49451.0,52854.0,52854.0,0.33362316320319974,0.3397841181512167,0.3822897387804787,0.3822897387804787,0.38575527593873826,0.34348565963208166,0.34348565963208166
2021-01-25,53083.0,62727.0,58537.0,60294.0,60294.0,60371.0,58613.0,58613.0,0.1816777499387751,0.10274475820884275,0.1358438671514421,0.1358438671514421,0.1372944257106795,0.10417647834523294,0.10417647834523294
2021-01-26,34918.0,57587.0,55568.0,53568.0,53568.0,53878.0,55889.0,55889.0,0.649206712870153,0.5913855318174007,0.5341084827309697,0.5341084827309697,0.5429864253393665,0.6005784981957729,0.6005784981957729
2021-01-27,87342.0,50769.0,47745.0,42011.0,42011.0,42218.0,47980.0,47980.0,0.41873325547846396,0.453355773854503,0.5190057475212384,0.5190057475212384,0.516635753703831,0.4506652011632433,0.4506652011632433
2021-01-28,69802.0,65470.0,55638.0,50469.0,50469.0,54126.0,59670.0,59670.0,0.06206125898971376,0.20291682186756826,0.27696914128535,0.27696914128535,0.2245780923182717,0.1451534339990258,0.1451534339990258
2021-01-29,62086.0,66497.0,57931.0,60151.0,60151.0,62429.0,60126.0,60126.0,0.07104661276294173,0.06692329993879458,0.031166446541893503,0.031166446541893503,0.005524594916728409,0.03156911380987662,0.03156911380987662
2021-02-01,70381.0,65394.0,57669.0,57791.0,57791.0,60802.0,60673.0,60673.0,0.07085719157158893,0.18061692786405423,0.17888350549153892,0.17888350549153892,0.13610207300265698,0.13793495403589037,0.13793495403589037
