DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-04-23,12827.0,17938.0,16365.0,15059.0,15059.0,14681.0,15954.0,15954.0,0.398456381071178,0.2758244328369845,0.17400795197629998,0.17400795197629998,0.14453886333515242,0.24378264598113356,0.24378264598113356
2021-04-26,8996.0,16717.0,15500.0,13912.0,13912.0,13496.0,15037.0,15037.0,0.8582703423743886,0.7229879946642952,0.5464650955980436,0.5464650955980436,0.5002223210315696,0.671520675855936,0.671520675855936
2021-04-27,17240.0,14610.0,13927.0,11803.0,11803.0,11438.0,13496.0,13496.0,0.1525522041763341,0.192169373549884,0.3153712296983759,0.3153712296983759,0.3365429234338747,0.217169373549884,0.217169373549884
2021-04-28,13511.0,16694.0,14397.0,13344.0,13344.0,12929.0,13948.0,13948.0,0.235585818962327,0.06557619717267411,0.012360299015616905,0.012360299015616905,0.043076012138257715,0.032344015986973576,0.032344015986973576
2021-04-29,17299.0,15999.0,14142.0,13206.0,13206.0,12773.0,13679.0,13679.0,0.0751488525348286,0.18249609804034916,0.23660327186542573,0.23660327186542573,0.2616336204404879,0.20926065090467658,0.20926065090467658
2021-04-30,32957.0,16709.0,14571.0,14241.0,14241.0,13817.0,14137.0,14137.0,0.49300603817095,0.5578784476742422,0.567891494978305,0.567891494978305,0.5807567436356464,0.5710471220074643,0.5710471220074643
2021-05-03,15770.0,21272.0,16709.0,18433.0,18433.0,18019.0,16334.0,16334.0,0.3488902980342422,0.059543436905516806,0.16886493341788206,0.16886493341788206,0.1426125554850983,0.035764109067850346,0.035764109067850346
2021-05-04,14300.0,17106.0,16355.0,16764.0,16764.0,16377.0,15977.0,15977.0,0.19622377622377624,0.1437062937062937,0.1723076923076923,0.1723076923076923,0.14524475524475525,0.11727272727272728,0.11727272727272728
2021-05-05,41665.0,16750.0,15806.0,15355.0,15355.0,15104.0,15548.0,15548.0,0.5979839193567743,0.6206408256330254,0.6314652586103444,0.6314652586103444,0.6374894995799832,0.6268330733229329,0.6268330733229329
2021-05-06,32921.0,22169.0,18571.0,20405.0,20405.0,20045.0,18242.0,18242.0,0.3266000425260472,0.4358919838401021,0.3801828620029768,0.3801828620029768,0.3911181312839829,0.4458856049330215,0.4458856049330215
2021-05-07,70444.0,22183.0,20279.0,22898.0,22898.0,22382.0,19822.0,19822.0,0.6850973823178695,0.712125944012265,0.6749474760093124,0.6749474760093124,0.6822724433592641,0.7186133666458463,0.7186133666458463
2021-05-10,69358.0,30443.0,25244.0,31863.0,31863.0,30774.0,24381.0,24381.0,0.5610744254447937,0.6360333342945298,0.5406009400501744,0.5406009400501744,0.5563020848352028,0.6484760229533724,0.6484760229533724
2021-05-11,23432.0,33714.0,30010.0,38289.0,38289.0,37827.0,29648.0,29648.0,0.4388016387845681,0.2807272106520997,0.6340474564697849,0.6340474564697849,0.6143308296346877,0.2652782519631273,0.2652782519631273
