DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-06,2357800.0,2286173.0,2446183.0,2479923.0,2479923.0,2427717.0,2394687.0,2394687.0,0.030378742895919925,0.03748536771566715,0.051795317669013484,0.051795317669013484,0.029653490542030706,0.015644668759012638,0.015644668759012638
2021-08-09,2359657.0,2321435.0,2478003.0,2486053.0,2486053.0,2428620.0,2420756.0,2420756.0,0.01619811692970631,0.05015389948623889,0.053565412261188806,0.053565412261188806,0.029225857825946736,0.025893170066666468,0.025893170066666468
2021-08-10,1989939.0,2328195.0,2497538.0,2489506.0,2489506.0,2436698.0,2444559.0,2444559.0,0.1699830999844719,0.25508269348959944,0.251046388859156,0.251046388859156,0.224508891981111,0.22845926432920807,0.22845926432920807
2021-08-11,2432047.0,2138902.0,2357719.0,2262037.0,2262037.0,2214704.0,2308385.0,2308385.0,0.12053426599074771,0.030561909370994886,0.0699040766893074,0.0699040766893074,0.08936628280621221,0.05084687919271297,0.05084687919271297
2021-08-12,1939788.0,2266613.0,2758611.0,2475424.0,2775079.0,3307419.0,3287792.0,2403751.0,0.1684849065980406,0.4221198399000303,0.27613120609056246,0.4306094274219657,0.7050414787595346,0.6949233627592294,0.23918232301674203
2021-08-13,1963655.0,2082847.0,2319954.0,2227688.0,2227688.0,2171903.0,2261858.0,2261858.0,0.060699053550649175,0.18144684274987205,0.13445997387524794,0.13445997387524794,0.1060512157176286,0.15186119761363376,0.15186119761363376
2021-08-16,3106534.0,2034184.0,2258573.0,2184105.0,2184105.0,2129153.0,2201748.0,2201748.0,0.34519177964895925,0.2729604762091772,0.2969318861470694,0.2969318861470694,0.3146210535600125,0.2912525663649585,0.2912525663649585
2021-08-17,2100409.0,2381993.0,2633051.0,2669870.0,2669870.0,2606575.0,2570628.0,2570628.0,0.13406150897277624,0.25358965801422484,0.27111910108935927,0.27111910108935927,0.24098449397236443,0.2238702081356536,0.2238702081356536
2021-08-18,2491886.0,2210902.0,2468222.0,2268011.0,2268011.0,2227330.0,2423951.0,2423951.0,0.11275957246840344,0.009496421585899195,0.0898415898640628,0.0898415898640628,0.10616697553579899,0.027262483115198688,0.027262483115198688
2021-08-19,2143538.0,2330975.0,2540302.0,2509442.0,2509442.0,2493911.0,2524580.0,2524580.0,0.08744281650243663,0.18509772161725146,0.17070096261414539,0.17070096261414539,0.16345546475033332,0.17776311873174164,0.17776311873174164
2021-08-20,2439912.0,2217925.0,2443443.0,2363871.0,2363871.0,2348958.0,2428028.0,2428028.0,0.09098155999068819,0.0014471833410385293,0.031165468262789806,0.031165468262789806,0.03727757394528983,0.00487066746669552,0.00487066746669552
2021-08-23,2203877.0,2334368.0,2508161.0,2504403.0,2504403.0,2464931.0,2468630.0,2468630.0,0.05920974718643554,0.13806759633137422,0.1363624194998178,0.1363624194998178,0.11845216407267738,0.12013056990022583,0.12013056990022583
2021-08-24,3600841.0,2238919.0,2449307.0,2392246.0,2392246.0,2344913.0,2400844.0,2400844.0,0.37822330949908645,0.31979584769224745,0.33564242353383555,0.33564242353383555,0.34878740827490023,0.3332546480113951,0.3332546480113951
2021-08-25,1890630.0,2779456.0,2889376.0,2910957.0,2910957.0,2854177.0,2833017.0,2833017.0,0.47012159967841405,0.5282609500536858,0.5396756636676663,0.5396756636676663,0.5096433463977615,0.49845130988083336,0.49845130988083336
2021-08-26,2463383.0,2271525.0,2492050.0,2139191.0,2139191.0,2094707.0,2440228.0,2440228.0,0.07788395064835635,0.011637248450606342,0.13160438307806785,0.13160438307806785,0.14966247635873106,0.009399675162165201,0.009399675162165201
2021-08-27,1702537.0,2409189.0,2543553.0,2473732.0,2473732.0,2435595.0,2504340.0,2504340.0,0.41505823368302713,0.49397810444060836,0.4529681293269985,0.4529681293269985,0.4305680287711809,0.47094600587241275,0.47094600587241275
2021-08-30,1617537.0,2049856.0,2246688.0,2050364.0,2050364.0,2005847.0,2197909.0,2197909.0,0.2672699295286599,0.3889561722544832,0.2675839872596423,0.2675839872596423,0.2400625147987341,0.3587998296174987,0.3587998296174987
2021-08-31,2390629.0,1867421.0,2070406.0,1910119.0,1910119.0,1866545.0,2023176.0,2023176.0,0.21885788217243243,0.13394926607181626,0.2009973107495977,0.2009973107495977,0.21922431293186856,0.15370557288479308,0.15370557288479308
2021-09-01,2257294.0,2161336.0,2288394.0,2320887.0,2320887.0,2270198.0,2238414.0,2238414.0,0.0425101914061704,0.013777558439441208,0.028172227454642595,0.028172227454642595,0.005716579231593227,0.008363996891853697,0.008363996891853697
2021-09-02,2417910.0,2221813.0,2357182.0,2393045.0,2393045.0,2338178.0,2303138.0,2303138.0,0.08110186069787544,0.025115905885661583,0.010283674743890385,0.010283674743890385,0.032975586353503644,0.047467440889032264,0.047467440889032264
2021-09-03,2368546.0,2306809.0,2452977.0,2497211.0,2497211.0,2442445.0,2399181.0,2399181.0,0.02606535824087858,0.035646763879612214,0.0543223564161304,0.0543223564161304,0.031200154018541332,0.012934095432387634,0.012934095432387634
2021-09-07,3544239.0,2320709.0,2486873.0,2493311.0,2493311.0,2437048.0,2430756.0,2430756.0,0.3452165612984903,0.2983337184653744,0.2965172495421443,0.2965172495421443,0.31239174333333614,0.3141670186463159,0.3141670186463159
2021-09-08,3042175.0,2790709.0,2896803.0,3076988.0,3076988.0,3024513.0,2847401.0,2847401.0,0.08265993902388916,0.04778554816866222,0.011443457394791556,0.011443457394791556,0.005805714661385357,0.0640245876716494,0.0640245876716494
