DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-07,26368.0,34221.0,36790.0,33121.0,33121.0,32765.0,36395.0,36395.0,0.29782311893203883,0.3952518203883495,0.2561058859223301,0.2561058859223301,0.24260467233009708,0.3802715412621359,0.3802715412621359
2021-06-08,23716.0,34023.0,34350.0,31901.0,31901.0,31560.0,33983.0,33983.0,0.43460111317254174,0.44838927306459775,0.34512565356721203,0.34512565356721203,0.3307471749030191,0.4329144881092933,0.4329144881092933
2021-06-09,33684.0,31028.0,32183.0,30008.0,30008.0,29711.0,31865.0,31865.0,0.0788504928155801,0.044561216007600046,0.10913193207457547,0.10913193207457547,0.11794917468234177,0.054001900011875076,0.054001900011875076
2021-06-10,19065.0,33739.0,35037.0,35917.0,35917.0,35611.0,34738.0,34738.0,0.7696826645685811,0.837765538945712,0.8839234198793601,0.8839234198793601,0.8678730658274325,0.8220823498557566,0.8220823498557566
2021-06-11,31727.0,28846.0,30221.0,27063.0,27063.0,26740.0,29861.0,29861.0,0.09080593815992688,0.04746745674031582,0.1470041289753207,0.1470041289753207,0.15718473224698207,0.05881425914835944,0.05881425914835944
2021-06-14,72541.0,31848.0,33375.0,34313.0,34313.0,33885.0,32959.0,32959.0,0.5609655229456445,0.5399153582112185,0.5269847396644656,0.5269847396644656,0.5328848513254574,0.5456500461807805,0.5456500461807805
2021-06-15,40645.0,42691.0,45639.0,48843.0,48843.0,48296.0,45128.0,45128.0,0.0503382949932341,0.12286874154262517,0.2016976257842293,0.2016976257842293,0.18823963587157092,0.11029646943043425,0.11029646943043425
2021-06-16,30898.0,40684.0,43424.0,42329.0,42329.0,41894.0,42977.0,42977.0,0.3167195287720888,0.4053984076639265,0.3699592206615315,0.3699592206615315,0.3558806395235938,0.3909314518739077,0.3909314518739077
2021-06-17,37599.0,35809.0,38932.0,35611.0,35611.0,35300.0,38592.0,38592.0,0.047607649139604774,0.03545307056038725,0.05287374664219793,0.05287374664219793,0.06114524322455384,0.026410276869065667,0.026410276869065667
2021-06-18,154465.0,36949.0,44491.0,38780.0,43692.0,48198.0,49079.0,39095.0,0.7607937073123361,0.7119671122908102,0.7489398892953096,0.7171398051338491,0.6879681481241705,0.6822645906839737,0.746900592367203
2021-06-21,42479.0,58682.0,62297.0,54029.0,54029.0,53785.0,62015.0,62015.0,0.38143553285152665,0.46653640622425196,0.2718990560041432,0.2718990560041432,0.2661550413145319,0.4598978318698651,0.4598978318698651
2021-06-22,18585.0,47212.0,50566.0,41846.0,41846.0,41474.0,50116.0,50116.0,1.5403282216841538,1.7207963411353242,1.2516007532956686,1.2516007532956686,1.2315846112456281,1.6965832660747915,1.6965832660747915
2021-06-23,25333.0,32698.0,35570.0,27208.0,27208.0,26894.0,35161.0,35161.0,0.2907275095724944,0.4040974223345044,0.07401413176489165,0.07401413176489165,0.06161923183199779,0.38795247305885605,0.38795247305885605
