DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-27,197207.0,347020.0,348532.0,331688.0,331688.0,331941.0,348798.0,348798.0,0.7596738452489009,0.7673409158904095,0.6819281262835498,0.6819281262835498,0.6832110422043842,0.7686897523921564,0.7686897523921564
2021-07-28,122457.0,267283.0,312345.0,254825.0,267001.0,320476.0,374901.0,298217.0,1.1826682018994423,1.550650432396678,1.0809345321214794,1.1803653527360625,1.6170492499407956,2.0614909723413115,1.4352793225377072
2021-07-29,187662.0,196239.0,236785.0,181419.0,181419.0,181418.0,236785.0,236785.0,0.04570451130223487,0.26176316995449267,0.033267257089874346,0.033267257089874346,0.03327258581918556,0.26176316995449267,0.26176316995449267
2021-07-30,165762.0,207440.0,227428.0,200076.0,200076.0,200103.0,227458.0,227458.0,0.2514327771141757,0.3720152990432065,0.20700763745611178,0.20700763745611178,0.207170521591197,0.37219628141552347,0.37219628141552347
2021-08-02,163184.0,200975.0,214661.0,194373.0,194373.0,194070.0,214326.0,214326.0,0.23158520443180705,0.3154537209530346,0.19112780664771056,0.19112780664771056,0.18927100696146681,0.31340082361015786,0.31340082361015786
2021-08-03,162053.0,194271.0,205028.0,190697.0,190697.0,190085.0,204371.0,204371.0,0.1988114999413772,0.26519101775345105,0.1767569869116894,0.1767569869116894,0.17298044466933657,0.26113678858151346,0.26113678858151346
2021-08-04,236240.0,186952.0,198727.0,188641.0,188641.0,187985.0,198036.0,198036.0,0.2086352861496783,0.1587919065357264,0.20148577717575347,0.20148577717575347,0.20426261429055198,0.16171689806975956,0.16171689806975956
2021-08-05,221091.0,219789.0,216282.0,228495.0,228495.0,227722.0,215550.0,215550.0,0.00588897784170319,0.02175122460887146,0.033488473072173904,0.033488473072173904,0.02999217516769113,0.025062078510658507,0.025062078510658507
2021-08-06,293107.0,223051.0,224299.0,234772.0,234772.0,234071.0,223629.0,223629.0,0.23901169197596783,0.234753861217917,0.19902288242860117,0.19902288242860117,0.20141450050664092,0.23703971587167827,0.23703971587167827
2021-08-09,519819.0,256939.0,249695.0,274474.0,274474.0,273360.0,248681.0,248681.0,0.5057144890817765,0.5196501089802412,0.47198159359315456,0.47198159359315456,0.47412464723297915,0.5216007879665807,0.5216007879665807
