DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-19,503078.0,244387.0,195965.0,193115.0,193115.0,192541.0,195383.0,195383.0,0.514216483328629,0.6104679592429006,0.6161330847303996,0.6161330847303996,0.6172740608812153,0.6116248375003479,0.6116248375003479
2021-03-22,165712.0,350867.0,293593.0,255173.0,255173.0,254120.0,292381.0,292381.0,1.1173300666216086,0.7717063338804673,0.5398583083904606,0.5398583083904606,0.5335039103987641,0.7643924398957227,0.7643924398957227
2021-03-23,224062.0,259525.0,220031.0,171938.0,171938.0,170615.0,218338.0,218338.0,0.15827315653702992,0.017990556185341556,0.23263203934625237,0.23263203934625237,0.23853665503298194,0.0255465005221769,0.0255465005221769
2021-03-24,293832.0,257356.0,218176.0,198711.0,198711.0,197788.0,217162.0,217162.0,0.12413896376160527,0.25748046502763483,0.3237258024993874,0.3237258024993874,0.3268670532821476,0.260931416591794,0.260931416591794
2021-03-25,294353.0,286572.0,236590.0,243031.0,235469.0,264726.0,265987.0,243543.0,0.0264342473152983,0.1962371710157532,0.17435528090422045,0.20004552357203764,0.1006512588626581,0.096367286897025,0.17261587277860257
2021-03-26,219324.0,283628.0,254849.0,262340.0,258861.0,294104.0,289546.0,257186.0,0.29319180755412083,0.16197497765862376,0.19612992650143168,0.18026754937900094,0.34095675803833597,0.3201747186810381,0.17263044628038884
2021-03-29,256135.0,252404.0,233978.0,228564.0,228564.0,226376.0,231738.0,231738.0,0.014566537177660219,0.08650516329279481,0.10764245417455638,0.10764245417455638,0.11618482440900306,0.09525055146699983,0.09525055146699983
2021-03-30,144080.0,254812.0,238303.0,237772.0,237772.0,237312.0,237842.0,237842.0,0.7685452526374237,0.6539630760688506,0.6502776235424764,0.6502776235424764,0.6470849528039978,0.6507634647418101,0.6507634647418101
2021-03-31,332386.0,202078.0,187139.0,173956.0,173956.0,173198.0,186323.0,186323.0,0.3920381724862058,0.43698290541719564,0.476644624021469,0.476644624021469,0.47892510514883296,0.43943788246195686,0.43943788246195686
2021-04-01,210978.0,252565.0,239321.0,213418.0,213418.0,212460.0,238247.0,238247.0,0.1971153390400895,0.13434102133871778,0.011565186891524235,0.011565186891524235,0.007024429087392999,0.1292504431741698,0.1292504431741698
2021-04-05,169486.0,226409.0,221823.0,220419.0,220419.0,218189.0,219579.0,219579.0,0.335856648926755,0.30879836682675854,0.3005144967725948,0.3005144967725948,0.2873570678404116,0.2955583352017276,0.2955583352017276
2021-04-06,172256.0,199485.0,194345.0,186710.0,186710.0,185135.0,192705.0,192705.0,0.15807286828905814,0.12823355935352035,0.0839099944268995,0.0839099944268995,0.07476662641649638,0.11871284599665614,0.11871284599665614
2021-04-07,153920.0,194508.0,183443.0,177259.0,177259.0,175827.0,181962.0,181962.0,0.2636954261954262,0.19180743243243242,0.15163071725571725,0.15163071725571725,0.14232718295218294,0.18218555093555094,0.18218555093555094
2021-04-08,302786.0,185273.0,169869.0,163754.0,163754.0,162098.0,168152.0,168152.0,0.3881057908886144,0.4389800056805797,0.4591757875198985,0.4591757875198985,0.4646449967964173,0.4446506773761006,0.4446506773761006
2021-04-09,295511.0,235893.0,219003.0,216450.0,216450.0,214338.0,216867.0,216867.0,0.20174545109995906,0.2589006839000917,0.2675399562114439,0.2675399562114439,0.2746868982880502,0.2661288412275685,0.2661288412275685
2021-04-12,204080.0,250565.0,245677.0,257420.0,257420.0,254736.0,243116.0,243116.0,0.22777832222657782,0.20382693061544493,0.26136809094472757,0.26136809094472757,0.24821638573108584,0.19127793022344178,0.19127793022344178
2021-04-13,181356.0,224228.0,221596.0,219210.0,219210.0,216674.0,219032.0,219032.0,0.23639692097311366,0.22188402920223207,0.20872758552239792,0.20872758552239792,0.19474403934802267,0.20774609056220913,0.20774609056220913
2021-04-14,217356.0,208662.0,200209.0,193536.0,193536.0,191169.0,197760.0,197760.0,0.03999889582068128,0.07888901157547985,0.10958979738309502,0.10958979738309502,0.12047976591398443,0.09015624137359907,0.09015624137359907
2021-04-15,123320.0,219070.0,205962.0,204663.0,204663.0,202321.0,203605.0,203605.0,0.7764352903016543,0.6701427181316899,0.6596091469348038,0.6596091469348038,0.6406179046383392,0.6510298410638988,0.6510298410638988
2021-04-16,171594.0,175195.0,163573.0,153098.0,153098.0,151250.0,161599.0,161599.0,0.020985582246465493,0.04674405865006935,0.10778931664277305,0.10778931664277305,0.11855892397170065,0.05824795738778745,0.05824795738778745
2021-04-19,171241.0,185273.0,168632.0,165251.0,165251.0,162880.0,166212.0,166212.0,0.0819429926244299,0.015235837211882668,0.03497994055162023,0.03497994055162023,0.04882592369817976,0.029367966783655785,0.029367966783655785
2021-04-20,219472.0,179424.0,170982.0,169620.0,169620.0,167561.0,168906.0,168906.0,0.1824743019610702,0.22093934533790188,0.22714514835605454,0.22714514835605454,0.23652675512138222,0.23039841073120945,0.23039841073120945
