DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-06,73204.0,90637.0,97139.0,90694.0,90694.0,88598.0,94894.0,94894.0,0.23814272444128737,0.3269630074859297,0.2389213704169171,0.2389213704169171,0.2102890552428829,0.2962952844106879,0.2962952844106879
2021-08-09,72404.0,83932.0,93181.0,88947.0,88947.0,86473.0,90590.0,90590.0,0.1592177227777471,0.28695928401745757,0.22848185183139053,0.22848185183139053,0.19431246892436882,0.2511739682890448,0.2511739682890448
2021-08-10,77107.0,80929.0,91206.0,87878.0,87878.0,85655.0,88899.0,88899.0,0.049567484145408326,0.18284980611358242,0.13968900359241054,0.13968900359241054,0.11085893628334652,0.15293034354857535,0.15293034354857535
2021-08-11,87498.0,80706.0,93170.0,90725.0,90725.0,88470.0,90854.0,90854.0,0.07762463142014675,0.06482433884203068,0.03688084299069693,0.03688084299069693,0.011108825344579305,0.03835516240371208,0.03835516240371208
2021-08-12,79998.0,86342.0,99687.0,98311.0,98311.0,95625.0,96963.0,96963.0,0.07930198254956373,0.24611865296632415,0.2289182229555739,0.2289182229555739,0.195342383559589,0.21206780169504238,0.21206780169504238
2021-08-13,54828.0,83376.0,97482.0,95031.0,95031.0,92275.0,94655.0,94655.0,0.520682862770847,0.7779601663383673,0.7332567301378857,0.7332567301378857,0.6829904428394251,0.7263989202597213,0.7263989202597213
2021-08-16,74711.0,69558.0,80188.0,75160.0,75160.0,73040.0,77926.0,77926.0,0.06897244047061343,0.07330915126286625,0.006009824523831832,0.006009824523831832,0.02236618436374831,0.04303248517621234,0.04303248517621234
2021-08-17,94627.0,71275.0,86491.0,84145.0,84145.0,81958.0,84243.0,84243.0,0.24677946040770604,0.08597968867236624,0.11077176704323291,0.11077176704323291,0.13388356388768533,0.10973612182569457,0.10973612182569457
2021-08-18,55838.0,79554.0,99656.0,99476.0,99476.0,97498.0,97675.0,97675.0,0.4247286793939611,0.7847344102582471,0.7815107990973889,0.7815107990973889,0.7460868942297361,0.7492567785379133,0.7492567785379133
2021-08-19,109619.0,68132.0,81386.0,76896.0,76896.0,76354.0,80813.0,80813.0,0.37846541201798956,0.2575557157062188,0.29851576825185416,0.29851576825185416,0.303460166576962,0.26278291172150814,0.26278291172150814
2021-08-20,135261.0,82020.0,103908.0,92633.0,92633.0,92068.0,103275.0,103275.0,0.39361678532614724,0.23179630492159603,0.31515366587560345,0.31515366587560345,0.3193307753158708,0.23647614611750614,0.23647614611750614
2021-08-23,66272.0,101598.0,126488.0,129521.0,129521.0,127269.0,124289.0,124289.0,0.5330456301303718,0.9086190246257847,0.9543849589570256,0.9543849589570256,0.9204037904394012,0.8754375905359729,0.8754375905359729
2021-08-24,79431.0,83536.0,96816.0,91511.0,91511.0,89553.0,94744.0,94744.0,0.0516800745300953,0.21886920723646938,0.1520816809557981,0.1520816809557981,0.12743135551610832,0.19278367388047488,0.19278367388047488
2021-08-25,122275.0,80993.0,95138.0,91662.0,91662.0,89732.0,93135.0,93135.0,0.33761602944183194,0.22193416479247596,0.2503618891842159,0.2503618891842159,0.2661459824166837,0.2383152729503169,0.2383152729503169
