DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-14,1377354.0,796239.0,934336.0,870511.0,870511.0,862621.0,925867.0,925867.0,0.42190678649061897,0.3216442541278422,0.36798310383532484,0.36798310383532484,0.3737114786757798,0.32779300020183627,0.32779300020183627
2021-06-15,1027208.0,1078592.0,1292425.0,1117700.0,1117700.0,1108823.0,1282160.0,1282160.0,0.050022974898949385,0.25819210909572354,0.08809510829354912,0.08809510829354912,0.07945323634551132,0.24819900156540836,0.24819900156540836
2021-06-16,1076323.0,997350.0,1220232.0,1180326.0,1180326.0,1171791.0,1211408.0,1211408.0,0.07337295588777719,0.13370428765342746,0.09662805681937485,0.09662805681937485,0.08869828109220002,0.12550600516759375,0.12550600516759375
2021-06-17,1133524.0,1017174.0,1228917.0,1189904.0,1189904.0,1182871.0,1221653.0,1221653.0,0.10264449627886132,0.08415613608534094,0.0497386910202166,0.0497386910202166,0.04353414660827649,0.07774780242853262,0.07774780242853262
2021-06-18,5759245.0,1043374.0,1261665.0,1226606.0,1226606.0,1219143.0,1253988.0,1253988.0,0.8188349340929236,0.780932222886854,0.7870196527496226,0.7870196527496226,0.7883154823245061,0.7822652101100057,0.7822652101100057
2021-06-21,736560.0,2363657.0,2828315.0,1636907.0,1636907.0,1630569.0,2817364.0,2817364.0,2.2090488215488215,2.839897632236342,1.2223674921255567,1.2223674921255567,1.2137626262626262,2.8250298685782558,2.8250298685782558
2021-06-22,479313.0,1030438.0,1344624.0,941294.0,941294.0,937417.0,1339085.0,1339085.0,1.1498227671688437,1.8053151072472475,0.9638399125414917,0.9638399125414917,0.9557512523132066,1.7937589842128212,1.7937589842128212
2021-06-23,529130.0,712126.0,864177.0,709880.0,709880.0,705232.0,858519.0,858519.0,0.345843176535067,0.6332035605616767,0.34159847296505585,0.34159847296505585,0.33281424224670686,0.6225105361631357,0.6225105361631357
2021-06-24,951313.0,682186.0,789290.0,702918.0,702918.0,697722.0,783456.0,783456.0,0.2829005805660177,0.17031513287424854,0.2611075429432794,0.2611075429432794,0.26656946767257467,0.17644770963920392,0.17644770963920392
2021-06-25,2268033.0,904052.0,1021847.0,930466.0,930466.0,923592.0,1014299.0,1014299.0,0.601393806880235,0.5494567318905854,0.5897475918560268,0.5897475918560268,0.5927784119543235,0.5527847257954359,0.5527847257954359
2021-06-28,1078691.0,1424240.0,1687829.0,1413018.0,1413018.0,1401609.0,1674201.0,1674201.0,0.32034104298636035,0.5647011053211717,0.309937693000127,0.309937693000127,0.29936098474910794,0.5520672741313314,0.5520672741313314
2021-06-29,710002.0,1129778.0,1350643.0,1171466.0,1171466.0,1161444.0,1339088.0,1339088.0,0.591232137374261,0.9023087258909129,0.6499474649367185,0.6499474649367185,0.635832011740812,0.8860341238475384,0.8860341238475384
2021-06-30,983832.0,888118.0,1046701.0,942653.0,942653.0,934379.0,1037513.0,1037513.0,0.09728693516779288,0.06390217028923638,0.04185572333487831,0.04185572333487831,0.050265695769196365,0.05456317745306109,0.05456317745306109
2021-07-01,647315.0,981571.0,1134301.0,1072025.0,1072025.0,1062340.0,1124053.0,1124053.0,0.5163730177734179,0.7523168781814109,0.6561102399913489,0.6561102399913489,0.6411484362327461,0.7364853278542904,0.7364853278542904
2021-07-02,633035.0,815972.0,949417.0,867491.0,867491.0,859881.0,941089.0,941089.0,0.2889840214206166,0.49978595180361274,0.3703681471008712,0.3703681471008712,0.35834669489048787,0.48663028110609996,0.48663028110609996
2021-07-06,1281577.0,777721.0,892010.0,814288.0,814288.0,807046.0,884078.0,884078.0,0.39315312306634714,0.30397471240510715,0.3646203076366071,0.3646203076366071,0.37027115811223205,0.31016396205612307,0.31016396205612307
