DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-13,8796657.0,11423878.0,11091311.0,10070277.0,10070277.0,9876253.0,10877614.0,10877614.0,0.2986612982636472,0.26085523170904584,0.1447845471296653,0.1447845471296653,0.12272798632480499,0.2365622531377545,0.2365622531377545
2021-08-16,10324717.0,10921530.0,10145399.0,9545542.0,9545542.0,9370835.0,9959714.0,9959714.0,0.0578042962339791,0.017367836813348008,0.07546695953022248,0.07546695953022248,0.09238819814625428,0.03535234912492032,0.03535234912492032
2021-08-17,10691446.0,11475871.0,10513458.0,10569571.0,10569571.0,10397533.0,10342334.0,10342334.0,0.0733694020434654,0.01664770134928428,0.011399299963728012,0.011399299963728012,0.027490481642988236,0.03265339412461139,0.03265339412461139
2021-08-18,13590944.0,11878750.0,10876151.0,11087519.0,11087519.0,10959477.0,10750550.0,10750550.0,0.12598050584271409,0.19975014244779465,0.18419802185926157,0.18419802185926157,0.193619148162188,0.20899166386087678,0.20899166386087678
2021-08-19,18416045.0,13204239.0,12421088.0,13304042.0,13304042.0,13278800.0,12397520.0,12397520.0,0.28300354392053234,0.32552901559482506,0.27758419356599096,0.27758419356599096,0.27895484616811045,0.3268087692009875,0.3268087692009875
2021-08-20,12461834.0,15767522.0,15397574.0,17252635.0,17252635.0,17223332.0,15371422.0,15371422.0,0.2652649682221734,0.2355784870830409,0.38443787647949734,0.38443787647949734,0.3820864569372373,0.23347991956882108,0.23347991956882108
2021-08-23,11194622.0,13707484.0,14090724.0,13813082.0,13813082.0,13646271.0,13920560.0,13920560.0,0.22447046447838973,0.2587047601964586,0.23390338682270825,0.23390338682270825,0.21900239239877864,0.24350424695000866,0.24350424695000866
2021-08-24,10860895.0,12293387.0,12752685.0,12160965.0,12160965.0,11994494.0,12578113.0,12578113.0,0.13189447094369294,0.17418361930577544,0.11970192143465157,0.11970192143465157,0.10437436325459366,0.15811017416152168,0.15811017416152168
2021-08-25,14447614.0,11866512.0,12007231.0,11580183.0,11580183.0,11424191.0,11845487.0,11845487.0,0.17865247507304666,0.16891252770180598,0.19847090322318967,0.19847090322318967,0.20926798016613676,0.18010773266783014,0.18010773266783014
2021-08-26,11656515.0,13655372.0,13455944.0,14081369.0,14081369.0,13876020.0,13259715.0,13259715.0,0.17147981193349812,0.15437109633539697,0.20802564059669634,0.20802564059669634,0.19040896871835192,0.13753681953825822,0.13753681953825822
2021-08-27,12005744.0,12533316.0,12750488.0,12574542.0,12574542.0,12462646.0,12637026.0,12637026.0,0.043943299140811264,0.062032307202285836,0.0473771554682492,0.0473771554682492,0.038056950073231614,0.05258166424338217,0.05258166424338217
2021-08-30,10988781.0,12554428.0,12646178.0,12560748.0,12560748.0,12349299.0,12433291.0,12433291.0,0.14247685889817988,0.15082628364329037,0.14305199093511828,0.14305199093511828,0.12380972921382272,0.1314531611832104,0.1314531611832104
2021-08-31,14433653.0,11773507.0,12047021.0,11779816.0,11779816.0,11576913.0,11839515.0,11839515.0,0.1843016456055858,0.16535190363797717,0.18386454212249664,0.18386454212249664,0.19792217534951131,0.17972844435154428,0.17972844435154428
2021-09-01,32241085.0,13430219.0,13480254.0,14131712.0,14131712.0,13899831.0,13259063.0,13259063.0,0.5834439504749918,0.5818920486081657,0.5616862149645399,0.5616862149645399,0.5688783116325025,0.5887525807521676,0.5887525807521676
2021-09-02,21057022.0,20738310.0,21346067.0,18979454.0,18979454.0,18639856.0,20964123.0,20964123.0,0.0151356635330485,0.01372677484973896,0.09866390413611194,0.09866390413611194,0.1147914458179319,0.004411782444830043,0.004411782444830043
2021-09-03,13132052.0,17546400.0,21138689.0,20039411.0,20039411.0,19699174.0,20779788.0,20779788.0,0.33615066403940524,0.6097018957890207,0.525992358239215,0.525992358239215,0.5000834599192876,0.5823717420552401,0.5823717420552401
2021-09-07,9751672.0,13398276.0,16679869.0,14790801.0,14790801.0,14505369.0,16357982.0,16357982.0,0.37394653962930663,0.7104624724867694,0.5167451284251562,0.5167451284251562,0.4874750709416806,0.6774540817205501,0.6774540817205501
2021-09-08,12564154.0,11159982.0,12879371.0,11162864.0,11162864.0,11001168.0,12692811.0,12692811.0,0.11176017103897326,0.025088597290354765,0.1115307883045687,0.1115307883045687,0.12440041725053673,0.010240005017448846,0.010240005017448846
2021-09-09,11991794.0,12413799.0,13014700.0,12705549.0,12705549.0,12514814.0,12819324.0,12819324.0,0.03519114821352001,0.08530049799054253,0.05952028528842307,0.05952028528842307,0.04361482527134806,0.06900802331994696,0.06900802331994696
2021-09-10,10111461.0,12352344.0,12772162.0,12594586.0,12594586.0,12442450.0,12617881.0,12617881.0,0.22161812224761585,0.26313714704531815,0.2455752932241938,0.2455752932241938,0.23052939629594577,0.2478791146007486,0.2478791146007486
2021-09-13,21882075.0,11535440.0,11638783.0,11070027.0,11070027.0,11004799.0,11570204.0,11570204.0,0.4728360998671287,0.4681133759024224,0.4941052436754741,0.4941052436754741,0.4970861309999166,0.47124740226875195,0.47124740226875195
2021-09-14,15142738.0,16970340.0,16883881.0,14152937.0,14152937.0,13938419.0,16627969.0,16627969.0,0.1206916477059829,0.11498204617949541,0.06536473126590449,0.06536473126590449,0.07953112574489501,0.09808206415510855,0.09808206415510855
2021-09-15,20747365.0,15066666.0,16121832.0,15047624.0,15047624.0,14825508.0,15883859.0,15883859.0,0.2738033962385103,0.22294556441263746,0.2747211995354591,0.2747211995354591,0.2854269445782633,0.23441559928212571,0.23441559928212571
2021-09-16,15617417.0,17329914.0,18742128.0,19670662.0,19670662.0,19295597.0,18384768.0,18384768.0,0.10965302392834872,0.20007860454773027,0.2595336347873659,0.2595336347873659,0.2355178196240774,0.17719645956818594,0.17719645956818594
2021-09-17,26300135.0,15517631.0,17092744.0,16603314.0,16603314.0,16343543.0,16825315.0,16825315.0,0.4099790362292817,0.3500891155121447,0.36869852569197836,0.36869852569197836,0.37857569932625823,0.360257466359013,0.360257466359013
2021-09-20,19731054.0,19654813.0,23404357.0,20902898.0,22689205.0,23900271.0,24653595.0,21407122.0,0.0038640105085111015,0.1861686152194404,0.05939084653055027,0.14992361786653668,0.21130229535634537,0.24948190806228598,0.08494569017955149
2021-09-21,14043850.0,17994472.0,20539659.0,20443478.0,20443478.0,20626419.0,20723461.0,20723461.0,0.28130619452642974,0.4625376232300972,0.4556890026595271,0.4556890026595271,0.46871541635662584,0.475625344901861,0.475625344901861
2021-09-22,19638300.0,14976847.0,16893539.0,15479525.0,15479525.0,15550848.0,16971378.0,16971378.0,0.23736540331902456,0.13976571291812429,0.2117685848571414,0.2117685848571414,0.20813675318128352,0.13580208062816027,0.13580208062816027
2021-09-23,20274772.0,17705576.0,18442091.0,18803153.0,18803153.0,18684873.0,18326083.0,18326083.0,0.1267188602663448,0.09039218788748894,0.07258375088015787,0.07258375088015787,0.0784176019340686,0.09611397849504794,0.09611397849504794
