DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,1372667.0,785897.0,787180.0,782519.0,782519.0,795683.0,800422.0,800422.0,0.42746711329113324,0.4265324364904234,0.429928016044678,0.429928016044678,0.4203379260956955,0.41688552285441405,0.41688552285441405
2021-01-05,1228785.0,1009840.0,935526.0,986774.0,986774.0,1010202.0,957737.0,957737.0,0.17818007218512597,0.23865769845823312,0.19695146018221252,0.19695146018221252,0.1778854722347685,0.22058211973616215,0.22058211973616215
2021-01-06,1225468.0,1016173.0,991627.0,1058424.0,1058424.0,1081027.0,1012804.0,1012804.0,0.17078781330887466,0.19081771209040138,0.1363103728534731,0.1363103728534731,0.11786599078882516,0.17353696710154815,0.17353696710154815
2021-01-07,1069917.0,1026828.0,1025132.0,1079122.0,1079122.0,1101724.0,1046604.0,1046604.0,0.04027321745518578,0.041858387145918795,0.008603471110375852,0.008603471110375852,0.02972847426482615,0.021789540683996984,0.021789540683996984
2021-01-08,885434.0,987742.0,993222.0,1015294.0,1015294.0,1034617.0,1012125.0,1012125.0,0.1155455968485511,0.12173465215928009,0.14666254062979284,0.14666254062979284,0.16848573693804395,0.14308350481232932,0.14308350481232932
2021-01-11,1206628.0,908587.0,902725.0,878321.0,878321.0,892535.0,917334.0,917334.0,0.24700321888767707,0.25186138561346166,0.2720863430982871,0.2720863430982871,0.2603064076086416,0.2397540915675751,0.2397540915675751
2021-01-12,966214.0,1033147.0,950623.0,985337.0,985337.0,992498.0,957531.0,957531.0,0.06927347357831702,0.01613617687179031,0.01979168175994138,0.01979168175994138,0.027203083374904524,0.008986622011272864,0.008986622011272864
2021-01-13,781337.0,1012675.0,905630.0,908809.0,908809.0,913966.0,910769.0,910769.0,0.29607966856810825,0.15907732514907139,0.16314599206232394,0.16314599206232394,0.16974621706126805,0.16565451271346424,0.16565451271346424
2021-01-14,1242477.0,876164.0,810477.0,779585.0,779585.0,782118.0,813111.0,813111.0,0.29482477341632884,0.34769255286013345,0.37255578976512244,0.37255578976512244,0.37051712023643096,0.3455725941003335,0.3455725941003335
2021-01-15,1531431.0,1000560.0,913105.0,963688.0,963688.0,966013.0,915308.0,915308.0,0.3466502898269658,0.40375700896742983,0.3707271173170714,0.3707271173170714,0.36920892942613803,0.402318485129268,0.402318485129268
2021-01-19,2875879.0,1182741.0,1075318.0,1190981.0,1190981.0,1206450.0,1089285.0,1089285.0,0.5887375651061815,0.6260906665405603,0.5858723541567639,0.5858723541567639,0.580493476950873,0.6212340644373424,0.6212340644373424
2021-01-20,1706019.0,1670621.0,1512767.0,1880466.0,1880466.0,1901341.0,1529560.0,1529560.0,0.020748889666527746,0.11327658132764055,0.10225384359728702,0.10225384359728702,0.11448993240989695,0.10343319740284253,0.10343319740284253
2021-01-21,1928334.0,1396496.0,1487698.0,1605961.0,1605961.0,1619072.0,1499843.0,1499843.0,0.2758018061186496,0.22850605756056783,0.16717695171064764,0.16717695171064764,0.16037781836549062,0.22220787477687995,0.22220787477687995
2021-01-22,1496771.0,1472423.0,1549747.0,1640128.0,1640128.0,1652867.0,1561785.0,1561785.0,0.016267017466265715,0.03539352379221671,0.09577751038736053,0.09577751038736053,0.10428849837416679,0.04343617026251845,0.04343617026251845
2021-01-25,1418773.0,1355770.0,1435402.0,1418278.0,1418278.0,1433839.0,1451151.0,1451151.0,0.04440668098420255,0.011720691047827947,0.0003488930223510033,0.0003488930223510033,0.010619034898465083,0.022821127833698555,0.022821127833698555
2021-01-26,1954945.0,1363239.0,1351228.0,1309154.0,1309154.0,1329520.0,1372248.0,1372248.0,0.3026714306540593,0.3088153375158892,0.3303371706109379,0.3303371706109379,0.31991948622595523,0.29806311686518033,0.29806311686518033
