DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-17,292555.0,,257289.0,242008.0,242008.0,,,,,0.12054485481362479,0.172777768282887,0.172777768282887,,,
2021-05-18,284046.0,,263824.0,259234.0,259234.0,,,,,0.07119269414108982,0.08735204861184456,0.08735204861184456,,,
2021-05-19,242532.0,,288736.0,261868.0,286998.0,323577.0,325536.0,,,0.19050681971863506,0.07972556198769647,0.1833407550343872,0.33416208995101676,0.3422393745979912,
2021-05-20,206886.0,,245318.0,241225.0,241225.0,,,,,0.1857641406378392,0.16598029832854808,0.16598029832854808,,,
2021-05-21,322052.0,,220458.0,214155.0,214155.0,,,,,0.3154583731819706,0.33502974674897223,0.33502974674897223,,,
2021-05-24,163591.0,,255146.0,260799.0,260799.0,,,,,0.5596579273920937,0.5942136181085756,0.5942136181085756,,,
2021-05-25,194309.0,,202835.0,194393.0,194393.0,,,,,0.043878564554395316,0.0004323011286147322,0.0004323011286147322,,,
2021-05-26,311043.0,,195581.0,190827.0,190827.0,,,,,0.371209125426388,0.386493185829612,0.386493185829612,,,
2021-05-27,405500.0,,237572.0,245489.0,245489.0,,,,,0.4141257706535142,0.39460172626387174,0.39460172626387174,,,
2021-05-28,196342.0,,294650.0,313218.0,313218.0,,,,,0.5006977620682279,0.5952674415051288,0.5952674415051288,,,
2021-06-01,142859.0,,235557.0,230081.0,230081.0,,,,,0.6488775645916603,0.6105460629011823,0.6105460629011823,,,
2021-06-02,221851.0,,183278.0,171686.0,171686.0,,,,,0.1738689480777639,0.2261202338506475,0.2261202338506475,,,
2021-06-03,222211.0,,197354.0,195470.0,195470.0,,,,,0.11186214903852644,0.12034057719914856,0.12034057719914856,,,
2021-06-04,199882.0,,204803.0,205610.0,205610.0,,,,,0.024619525520056834,0.02865690757546953,0.02865690757546953,,,
2021-06-07,263124.0,,198951.0,197907.0,197907.0,,,,,0.24388881287909883,0.24785652392028093,0.24785652392028093,,,
2021-06-08,214577.0,,221748.0,226617.0,226617.0,,,,,0.03341923878141646,0.056110393937840494,0.056110393937840494,,,
2021-06-09,421192.0,,302872.0,213563.0,302877.0,358122.0,358116.0,,,0.28091701646754924,0.49295570666109517,0.2809051453968736,0.1497416855020988,0.14975593078690952,
2021-06-10,264571.0,,283524.0,302011.0,302011.0,,,,,0.07163672511348561,0.14151210828095293,0.14151210828095293,,,
2021-06-11,291251.0,,264886.0,267679.0,267679.0,,,,,0.09052329434062029,0.0809336276956989,0.0809336276956989,,,
2021-06-14,255791.0,,268370.0,270304.0,270304.0,,,,,0.049176867051616356,0.056737727285166406,0.056737727285166406,,,
2021-06-15,218176.0,,253684.0,251684.0,251684.0,,,,,0.16274933998239954,0.15358242886476972,0.15358242886476972,,,
2021-06-16,293681.0,,229995.0,224611.0,224611.0,,,,,0.21685434195606798,0.23518715885603766,0.23518715885603766,,,
2021-06-17,404183.0,,250603.0,253092.0,253092.0,,,,,0.3799763968301487,0.3738182951781742,0.3738182951781742,,,
2021-06-18,660427.0,,301772.0,315795.0,315795.0,,,,,0.5430653198612413,0.5218320874222283,0.5218320874222283,,,
2021-06-21,273308.0,,416201.0,460347.0,460347.0,,,,,0.5228277254965095,0.6843524521784946,0.6843524521784946,,,
2021-06-22,204745.0,,324179.0,320093.0,320093.0,,,,,0.5833304842609099,0.5633739529658844,0.5633739529658844,,,
2021-06-23,227834.0,,252692.0,239019.0,239019.0,,,,,0.10910575243378952,0.049092760518623206,0.049092760518623206,,,
2021-06-24,268102.0,,234286.0,225883.0,225883.0,,,,,0.12613109935770714,0.1574736480891601,0.1574736480891601,,,
2021-06-25,1134243.0,,242236.0,241094.0,241094.0,,,,,0.7864337712465495,0.7874406101690731,0.7874406101690731,,,
2021-06-28,441812.0,,483957.0,370883.0,370883.0,,,,,0.09539125238789349,0.1605411351434547,0.1605411351434547,,,
2021-06-29,392432.0,,433492.0,349817.0,349817.0,,,,,0.10462959187833816,0.1085920618094345,0.1085920618094345,,,
2021-06-30,758390.0,,389439.0,353348.0,353348.0,,,,,0.4864924379277153,0.534081409301283,0.534081409301283,,,
2021-07-01,285290.0,,503619.0,515086.0,515086.0,,,,,0.7652879526096253,0.8054821409793543,0.8054821409793543,,,
2021-07-02,283595.0,,361295.0,342250.0,342250.0,,,,,0.27398226343905924,0.20682663657680847,0.20682663657680847,,,
2021-07-06,238739.0,,306537.0,292076.0,292076.0,,,,,0.2839837646970122,0.2234113404177784,0.2234113404177784,,,
2021-07-07,276717.0,,261506.0,249726.0,249726.0,,,,,0.054969517593787154,0.09754008608072508,0.09754008608072508,,,
2021-07-08,261870.0,,305197.0,256713.0,300532.0,356930.0,362470.0,,,0.165452323672051,0.019692977431550004,0.14763814106235917,0.3630045442395082,0.38416007942872415,
2021-07-09,358048.0,,253908.0,251339.0,251339.0,,,,,0.2908548574492805,0.29802987308964163,0.29802987308964163,,,
2021-07-12,696655.0,,289127.0,295907.0,295907.0,,,,,0.5849782173385679,0.5752459969425325,0.5752459969425325,,,
2021-07-13,220562.0,,417242.0,455654.0,455654.0,,,,,0.8917220554764647,1.0658771683245527,1.0658771683245527,,,
2021-07-15,1307734.0,,434673.0,287900.0,422204.0,497274.0,511960.0,,,0.667613597260605,0.7798481954281222,0.6771484109153696,0.6197437705221398,0.6085136579763163,
2021-07-16,887173.0,,556259.0,354141.0,354141.0,,,,,0.37299827654809153,0.6008208094700808,0.6008208094700808,,,
2021-07-19,417859.0,,747903.0,700105.0,811006.0,937452.0,864511.0,,,0.7898453784649846,0.6754575107871316,0.9408604337826875,1.243464900839757,1.0689060185373536,
2021-07-20,590828.0,,495287.0,492437.0,492437.0,,,,,0.1617069604013351,0.16653069928981024,0.16653069928981024,,,
2021-07-21,336658.0,,506845.0,511817.0,511817.0,,,,,0.5055189539532701,0.5202876509692329,0.5202876509692329,,,
